X,Y,Index
3.5,180.5,1362
6.5,176.5,1363
5.5,177.5,1364
4.5,178.5,1365
7.5,176.5,1366
5.5,180.5,1367
6.5,177.5,1368
4.5,179.5,1369
5.5,178.5,1370
5.5,176.5,1371
4.5,177.5,1372
7.5,180.5,1373
6.5,179.5,1374
6.5,180.5,1375
9.5,176.5,1376
8.5,177.5,1377
7.5,178.5,1378
10.5,176.5,1379
8.5,180.5,1380
9.5,177.5,1381
7.5,179.5,1382
8.5,178.5,1383
8.5,176.5,1384
7.5,177.5,1385
12.5,178.5,1386
11.5,177.5,1387
13.5,178.5,1388
9.5,179.5,1389
10.5,178.5,1390
12.5,177.5,1391
11.5,178.5,1392
13.5,179.5,1393
10.5,177.5,1394
10.5,180.5,1395
12.5,179.5,1396
11.5,180.5,1397
10.5,179.5,1398
10.5,181.5,1399
9.5,180.5,1400
13.5,180.5,1401
15.5,181.5,1402
14.5,180.5,1403
12.5,180.5,1404
14.5,181.5,1405
15.5,183.5,1406
14.5,182.5,1407
12.5,181.5,1408
15.5,184.5,1409
13.5,181.5,1410
15.5,182.5,1411
14.5,183.5,1412
12.5,182.5,1413
12.5,183.5,1414
11.5,182.5,1415
11.5,183.5,1416
8.5,181.5,1417
10.5,182.5,1418
9.5,181.5,1419
10.5,183.5,1420
9.5,182.5,1421
7.5,181.5,1422
5.5,183.5,1423
7.5,182.5,1424
9.5,183.5,1425
5.5,184.5,1426
6.5,183.5,1427
8.5,182.5,1428
9.5,184.5,1429
7.5,183.5,1430
6.5,182.5,1431
5.5,185.5,1432
6.5,187.5,1433
6.5,185.5,1434
8.5,184.5,1435
5.5,186.5,1436
6.5,188.5,1437
7.5,185.5,1438
6.5,184.5,1439
6.5,186.5,1440
5.5,187.5,1441
9.5,185.5,1442
7.5,187.5,1443
8.5,186.5,1444
10.5,185.5,1445
9.5,186.5,1446
8.5,185.5,1447
8.5,188.5,1448
7.5,189.5,1449
9.5,188.5,1450
8.5,189.5,1451
8.5,187.5,1452
7.5,188.5,1453
7.5,190.5,1454
8.5,190.5,1455
9.5,190.5,1456
8.5,191.5,1457
9.5,191.5,1458
9.5,192.5,1459
8.5,192.5,1460
7.5,191.5,1461
5.5,191.5,1462
8.5,193.5,1463
7.5,192.5,1464
6.5,191.5,1465
3.5,193.5,1466
5.5,192.5,1467
4.5,193.5,1468
6.5,194.5,1469
7.5,193.5,1470
6.5,192.5,1471
5.5,193.5,1472
7.5,194.5,1473
4.5,192.5,1474
3.5,197.5,1475
3.5,195.5,1476
3.5,194.5,1477
4.5,195.5,1478
4.5,194.5,1479
3.5,196.5,1480
5.5,195.5,1481
4.5,197.5,1482
6.5,195.5,1483
5.5,196.5,1484
6.5,196.5,1485
7.5,195.5,1486
5.5,197.5,1487
7.5,196.5,1488
9.5,195.5,1489
9.5,194.5,1490
8.5,196.5,1491
9.5,196.5,1492
10.5,195.5,1493
8.5,197.5,1494
8.5,195.5,1495
11.5,196.5,1496
10.5,197.5,1497
11.5,197.5,1498
13.5,197.5,1499
12.5,196.5,1500
18.5,197.5,1501
20.5,196.5,1502
21.5,194.5,1503
22.5,193.5,1504
22.5,191.5,1505
24.5,194.5,1506
25.5,195.5,1507
25.5,197.5,1508
23.5,197.5,1509
27.5,197.5,1510
28.5,195.5,1511
30.5,196.5,1512
31.5,197.5,1513
33.5,196.5,1514
34.5,195.5,1515
36.5,196.5,1516
37.5,194.5,1517
39.5,194.5,1518
40.5,195.5,1519
42.5,194.5,1520
43.5,193.5,1521
45.5,192.5,1522
44.5,190.5,1523
46.5,189.5,1524
47.5,188.5,1525
49.5,189.5,1526
49.5,191.5,1527
49.5,193.5,1528
51.5,194.5,1529
52.5,193.5,1530
54.5,194.5,1531
55.5,193.5,1532
57.5,194.5,1533
58.5,193.5,1534
60.5,194.5,1535
61.5,193.5,1536
63.5,194.5,1537
64.5,193.5,1538
66.5,194.5,1539
67.5,193.5,1540
69.5,194.5,1541
70.5,196.5,1542
70.5,197.5,1543
72.5,196.5,1544
73.5,195.5,1545
73.5,193.5,1546
75.5,192.5,1547
75.5,190.5,1548
73.5,189.5,1549
73.5,187.5,1550
74.5,186.5,1551
74.5,184.5,1552
74.5,182.5,1553
75.5,181.5,1554
75.5,179.5,1555
73.5,178.5,1556
72.5,179.5,1557
70.5,178.5,1558
69.5,179.5,1559
67.5,178.5,1560
66.5,179.5,1561
64.5,178.5,1562
63.5,179.5,1563
61.5,178.5,1564
60.5,179.5,1565
58.5,178.5,1566
56.5,177.5,1567
56.5,176.5,1568
54.5,178.5,1569
53.5,178.5,1570
51.5,178.5,1571
51.5,180.5,1572
49.5,180.5,1573
47.5,181.5,1574
46.5,180.5,1575
45.5,179.5,1576
44.5,177.5,1577
44.5,175.5,1578
42.5,174.5,1579
41.5,175.5,1580
41.5,177.5,1581
40.5,178.5,1582
38.5,177.5,1583
38.5,175.5,1584
36.5,174.5,1585
34.5,173.5,1586
34.5,171.5,1587
33.5,170.5,1588
31.5,171.5,1589
31.5,173.5,1590
30.5,174.5,1591
28.5,173.5,1592
28.5,171.5,1593
28.5,169.5,1594
29.5,168.5,1595
29.5,166.5,1596
30.5,165.5,1597
31.5,164.5,1598
33.5,163.5,1599
34.5,162.5,1600
36.5,163.5,1601
37.5,165.5,1602
35.5,166.5,1603
35.5,168.5,1604
37.5,169.5,1605
37.5,171.5,1606
39.5,172.5,1607
40.5,171.5,1608
40.5,169.5,1609
41.5,168.5,1610
41.5,166.5,1611
40.5,165.5,1612
39.5,163.5,1613
39.5,161.5,1614
40.5,160.5,1615
40.5,158.5,1616
41.5,157.5,1617
43.5,158.5,1618
43.5,160.5,1619
45.5,161.5,1620
44.5,163.5,1621
44.5,164.5,1622
44.5,166.5,1623
44.5,168.5,1624
45.5,170.5,1625
43.5,171.5,1626
45.5,172.5,1627
47.5,173.5,1628
47.5,175.5,1629
47.5,177.5,1630
49.5,176.5,1631
49.5,177.5,1632
47.5,176.5,1633
48.5,177.5,1634
48.5,176.5,1635
48.5,174.5,1636
48.5,173.5,1637
48.5,172.5,1638
48.5,175.5,1639
47.5,174.5,1640
47.5,172.5,1641
46.5,173.5,1642
47.5,171.5,1643
44.5,171.5,1644
46.5,172.5,1645
47.5,169.5,1646
47.5,168.5,1647
47.5,167.5,1648
46.5,170.5,1649
45.5,171.5,1650
44.5,172.5,1651
47.5,170.5,1652
46.5,171.5,1653
46.5,169.5,1654
44.5,169.5,1655
43.5,170.5,1656
46.5,168.5,1657
44.5,170.5,1658
45.5,169.5,1659
46.5,167.5,1660
45.5,168.5,1661
44.5,167.5,1662
46.5,166.5,1663
45.5,167.5,1664
46.5,165.5,1665
45.5,166.5,1666
43.5,163.5,1667
46.5,163.5,1668
44.5,165.5,1669
45.5,164.5,1670
45.5,165.5,1671
46.5,164.5,1672
43.5,164.5,1673
42.5,163.5,1674
45.5,162.5,1675
45.5,163.5,1676
44.5,162.5,1677
43.5,161.5,1678
42.5,162.5,1679
45.5,160.5,1680
44.5,161.5,1681
43.5,162.5,1682
45.5,159.5,1683
44.5,160.5,1684
44.5,158.5,1685
43.5,159.5,1686
44.5,156.5,1687
43.5,155.5,1688
44.5,153.5,1689
42.5,152.5,1690
41.5,153.5,1691
39.5,152.5,1692
37.5,151.5,1693
37.5,149.5,1694
35.5,148.5,1695
34.5,149.5,1696
32.5,148.5,1697
31.5,149.5,1698
31.5,151.5,1699
33.5,152.5,1700
35.5,153.5,1701
35.5,155.5,1702
35.5,157.5,1703
37.5,158.5,1704
37.5,159.5,1705
38.5,156.5,1706
38.5,155.5,1707
39.5,155.5,1708
36.5,160.5,1709
34.5,158.5,1710
32.5,157.5,1711
31.5,158.5,1712
31.5,160.5,1713
30.5,161.5,1714
28.5,162.5,1715
27.5,163.5,1716
25.5,164.5,1717
24.5,163.5,1718
22.5,164.5,1719
21.5,165.5,1720
19.5,164.5,1721
18.5,165.5,1722
18.5,167.5,1723
20.5,168.5,1724
22.5,169.5,1725
22.5,171.5,1726
24.5,172.5,1727
25.5,173.5,1728
26.5,175.5,1729
27.5,176.5,1730
29.5,177.5,1731
30.5,177.5,1732
32.5,177.5,1733
34.5,178.5,1734
35.5,177.5,1735
35.5,178.5,1736
34.5,176.5,1737
33.5,177.5,1738
34.5,177.5,1739
33.5,178.5,1740
33.5,176.5,1741
32.5,176.5,1742
29.5,178.5,1743
31.5,177.5,1744
28.5,178.5,1745
26.5,178.5,1746
28.5,177.5,1747
27.5,178.5,1748
26.5,177.5,1749
28.5,176.5,1750
27.5,177.5,1751
26.5,176.5,1752
25.5,175.5,1753
25.5,171.5,1754
25.5,169.5,1755
24.5,167.5,1756
25.5,167.5,1757
26.5,167.5,1758
25.5,168.5,1759
24.5,174.5,1760
25.5,174.5,1761
25.5,172.5,1762
25.5,170.5,1763
24.5,173.5,1764
24.5,171.5,1765
23.5,172.5,1766
23.5,168.5,1767
24.5,170.5,1768
23.5,171.5,1769
24.5,168.5,1770
23.5,169.5,1771
22.5,170.5,1772
23.5,167.5,1773
23.5,170.5,1774
24.5,169.5,1775
21.5,168.5,1776
22.5,168.5,1777
21.5,169.5,1778
19.5,168.5,1779
16.5,164.5,1780
15.5,165.5,1781
16.5,162.5,1782
16.5,160.5,1783
14.5,159.5,1784
13.5,160.5,1785
11.5,159.5,1786
11.5,157.5,1787
9.5,156.5,1788
9.5,154.5,1789
9.5,152.5,1790
8.5,150.5,1791
10.5,151.5,1792
12.5,150.5,1793
13.5,151.5,1794
14.5,153.5,1795
12.5,154.5,1796
15.5,154.5,1797
15.5,156.5,1798
17.5,157.5,1799
18.5,156.5,1800
18.5,154.5,1801
18.5,152.5,1802
16.5,151.5,1803
17.5,149.5,1804
19.5,149.5,1805
21.5,150.5,1806
22.5,151.5,1807
23.5,153.5,1808
21.5,154.5,1809
21.5,156.5,1810
23.5,157.5,1811
24.5,156.5,1812
26.5,157.5,1813
28.5,158.5,1814
28.5,159.5,1815
26.5,160.5,1816
25.5,160.5,1817
23.5,160.5,1818
22.5,160.5,1819
20.5,160.5,1820
19.5,160.5,1821
19.5,161.5,1822
19.5,159.5,1823
20.5,161.5,1824
20.5,159.5,1825
21.5,161.5,1826
21.5,159.5,1827
22.5,161.5,1828
21.5,160.5,1829
24.5,160.5,1830
29.5,156.5,1831
30.5,154.5,1832
29.5,153.5,1833
27.5,154.5,1834
26.5,153.5,1835
25.5,151.5,1836
25.5,149.5,1837
26.5,148.5,1838
28.5,149.5,1839
28.5,150.5,1840
29.5,147.5,1841
28.5,147.5,1842
28.5,148.5,1843
27.5,147.5,1844
27.5,148.5,1845
26.5,147.5,1846
25.5,148.5,1847
27.5,149.5,1848
27.5,150.5,1849
26.5,149.5,1850
25.5,150.5,1851
24.5,149.5,1852
26.5,150.5,1853
26.5,151.5,1854
27.5,151.5,1855
26.5,154.5,1856
26.5,152.5,1857
28.5,151.5,1858
27.5,152.5,1859
28.5,152.5,1860
27.5,153.5,1861
31.5,154.5,1862
28.5,153.5,1863
29.5,155.5,1864
28.5,154.5,1865
30.5,155.5,1866
29.5,154.5,1867
28.5,155.5,1868
27.5,159.5,1869
28.5,156.5,1870
26.5,158.5,1871
27.5,157.5,1872
27.5,155.5,1873
25.5,159.5,1874
28.5,157.5,1875
27.5,158.5,1876
26.5,159.5,1877
27.5,156.5,1878
26.5,155.5,1879
26.5,156.5,1880
25.5,155.5,1881
25.5,158.5,1882
24.5,159.5,1883
25.5,156.5,1884
23.5,158.5,1885
24.5,157.5,1886
22.5,159.5,1887
24.5,158.5,1888
25.5,157.5,1889
23.5,159.5,1890
22.5,158.5,1891
21.5,157.5,1892
20.5,158.5,1893
23.5,156.5,1894
21.5,158.5,1895
22.5,157.5,1896
22.5,156.5,1897
21.5,155.5,1898
24.5,154.5,1899
23.5,155.5,1900
25.5,154.5,1901
22.5,154.5,1902
24.5,153.5,1903
24.5,155.5,1904
25.5,152.5,1905
23.5,154.5,1906
22.5,155.5,1907
25.5,153.5,1908
24.5,152.5,1909
24.5,150.5,1910
21.5,153.5,1911
24.5,151.5,1912
23.5,152.5,1913
22.5,153.5,1914
22.5,149.5,1915
21.5,152.5,1916
23.5,151.5,1917
23.5,149.5,1918
22.5,152.5,1919
22.5,150.5,1920
21.5,151.5,1921
23.5,150.5,1922
20.5,149.5,1923
21.5,149.5,1924
20.5,150.5,1925
18.5,149.5,1926
16.5,150.5,1927
19.5,151.5,1928
18.5,150.5,1929
20.5,151.5,1930
17.5,151.5,1931
19.5,150.5,1932
18.5,151.5,1933
20.5,152.5,1934
17.5,150.5,1935
20.5,153.5,1936
18.5,153.5,1937
19.5,152.5,1938
20.5,154.5,1939
19.5,153.5,1940
17.5,152.5,1941
20.5,157.5,1942
20.5,155.5,1943
19.5,154.5,1944
20.5,156.5,1945
19.5,155.5,1946
19.5,158.5,1947
19.5,156.5,1948
18.5,157.5,1949
18.5,155.5,1950
18.5,158.5,1951
19.5,157.5,1952
17.5,156.5,1953
16.5,157.5,1954
17.5,155.5,1955
17.5,153.5,1956
16.5,156.5,1957
14.5,156.5,1958
17.5,154.5,1959
16.5,155.5,1960
14.5,155.5,1961
16.5,154.5,1962
13.5,154.5,1963
15.5,155.5,1964
16.5,152.5,1965
15.5,153.5,1966
14.5,154.5,1967
13.5,155.5,1968
16.5,153.5,1969
15.5,152.5,1970
15.5,150.5,1971
12.5,153.5,1972
15.5,151.5,1973
14.5,152.5,1974
13.5,153.5,1975
13.5,149.5,1976
14.5,151.5,1977
13.5,152.5,1978
13.5,150.5,1979
12.5,149.5,1980
14.5,150.5,1981
12.5,152.5,1982
11.5,149.5,1983
12.5,151.5,1984
11.5,150.5,1985
9.5,150.5,1986
11.5,151.5,1987
8.5,151.5,1988
10.5,150.5,1989
9.5,151.5,1990
11.5,152.5,1991
11.5,153.5,1992
8.5,153.5,1993
9.5,153.5,1994
10.5,152.5,1995
11.5,154.5,1996
8.5,152.5,1997
10.5,153.5,1998
10.5,154.5,1999
9.5,155.5,2000
8.5,154.5,2001
12.5,156.5,2002
11.5,155.5,2003
13.5,156.5,2004
10.5,156.5,2005
12.5,155.5,2006
11.5,156.5,2007
10.5,155.5,2008
10.5,158.5,2009
11.5,158.5,2010
12.5,157.5,2011
10.5,159.5,2012
10.5,157.5,2013
14.5,157.5,2014
13.5,158.5,2015
12.5,159.5,2016
14.5,158.5,2017
15.5,157.5,2018
13.5,159.5,2019
12.5,160.5,2020
12.5,158.5,2021
13.5,157.5,2022
17.5,159.5,2023
16.5,158.5,2024
18.5,159.5,2025
15.5,159.5,2026
14.5,160.5,2027
17.5,158.5,2028
16.5,159.5,2029
18.5,160.5,2030
15.5,158.5,2031
18.5,161.5,2032
15.5,161.5,2033
17.5,160.5,2034
16.5,161.5,2035
15.5,160.5,2036
14.5,161.5,2037
17.5,161.5,2038
15.5,163.5,2039
16.5,163.5,2040
17.5,162.5,2041
15.5,166.5,2042
15.5,164.5,2043
15.5,162.5,2044
17.5,166.5,2045
19.5,167.5,2046
16.5,165.5,2047
17.5,167.5,2048
16.5,166.5,2049
18.5,163.5,2050
19.5,162.5,2051
19.5,163.5,2052
17.5,164.5,2053
20.5,162.5,2054
18.5,166.5,2055
18.5,164.5,2056
17.5,163.5,2057
18.5,162.5,2058
17.5,165.5,2059
20.5,166.5,2060
22.5,167.5,2061
19.5,165.5,2062
20.5,167.5,2063
19.5,166.5,2064
21.5,167.5,2065
21.5,163.5,2066
23.5,166.5,2067
22.5,165.5,2068
20.5,164.5,2069
21.5,166.5,2070
21.5,164.5,2071
20.5,165.5,2072
21.5,162.5,2073
20.5,163.5,2074
22.5,166.5,2075
22.5,162.5,2076
24.5,161.5,2077
23.5,162.5,2078
22.5,163.5,2079
25.5,161.5,2080
23.5,161.5,2081
24.5,165.5,2082
26.5,166.5,2083
25.5,165.5,2084
23.5,164.5,2085
24.5,166.5,2086
23.5,165.5,2087
24.5,164.5,2088
23.5,163.5,2089
24.5,162.5,2090
25.5,166.5,2091
25.5,162.5,2092
26.5,164.5,2093
25.5,163.5,2094
26.5,165.5,2095
27.5,161.5,2096
26.5,162.5,2097
28.5,163.5,2098
27.5,164.5,2099
26.5,163.5,2100
27.5,162.5,2101
27.5,160.5,2102
26.5,161.5,2103
28.5,160.5,2104
29.5,162.5,2105
28.5,161.5,2106
29.5,160.5,2107
31.5,161.5,2108
29.5,161.5,2109
29.5,157.5,2110
30.5,159.5,2111
32.5,160.5,2112
29.5,158.5,2113
30.5,160.5,2114
29.5,159.5,2115
32.5,155.5,2116
31.5,156.5,2117
30.5,157.5,2118
31.5,159.5,2119
32.5,156.5,2120
30.5,158.5,2121
31.5,157.5,2122
31.5,155.5,2123
30.5,156.5,2124
33.5,159.5,2125
32.5,158.5,2126
32.5,159.5,2127
36.5,159.5,2128
33.5,157.5,2129
35.5,158.5,2130
34.5,159.5,2131
37.5,157.5,2132
33.5,158.5,2133
36.5,158.5,2134
35.5,159.5,2135
37.5,156.5,2136
34.5,156.5,2137
36.5,157.5,2138
33.5,155.5,2139
35.5,156.5,2140
34.5,157.5,2141
37.5,155.5,2142
33.5,156.5,2143
36.5,156.5,2144
37.5,154.5,2145
36.5,155.5,2146
35.5,154.5,2147
34.5,155.5,2148
36.5,154.5,2149
34.5,154.5,2150
33.5,153.5,2151
34.5,152.5,2152
32.5,154.5,2153
34.5,153.5,2154
33.5,154.5,2155
32.5,153.5,2156
30.5,152.5,2157
29.5,151.5,2158
30.5,153.5,2159
31.5,152.5,2160
31.5,153.5,2161
32.5,152.5,2162
29.5,152.5,2163
29.5,148.5,2164
30.5,150.5,2165
32.5,151.5,2166
29.5,149.5,2167
30.5,151.5,2168
29.5,150.5,2169
31.5,147.5,2170
30.5,148.5,2171
31.5,150.5,2172
32.5,147.5,2173
30.5,149.5,2174
31.5,148.5,2175
30.5,147.5,2176
34.5,151.5,2177
33.5,150.5,2178
32.5,149.5,2179
33.5,151.5,2180
32.5,150.5,2181
34.5,147.5,2182
33.5,148.5,2183
34.5,150.5,2184
35.5,147.5,2185
33.5,149.5,2186
34.5,148.5,2187
33.5,147.5,2188
38.5,148.5,2189
40.5,149.5,2190
41.5,148.5,2191
43.5,149.5,2192
45.5,150.5,2193
46.5,149.5,2194
48.5,150.5,2195
48.5,152.5,2196
50.5,153.5,2197
50.5,154.5,2198
51.5,152.5,2199
51.5,150.5,2200
52.5,151.5,2201
54.5,152.5,2202
52.5,150.5,2203
53.5,152.5,2204
51.5,151.5,2205
52.5,152.5,2206
51.5,153.5,2207
52.5,153.5,2208
47.5,153.5,2209
47.5,155.5,2210
48.5,155.5,2211
49.5,154.5,2212
48.5,153.5,2213
47.5,154.5,2214
49.5,153.5,2215
50.5,152.5,2216
48.5,154.5,2217
50.5,149.5,2218
49.5,147.5,2219
48.5,147.5,2220
50.5,151.5,2221
49.5,152.5,2222
49.5,150.5,2223
48.5,151.5,2224
49.5,148.5,2225
47.5,152.5,2226
50.5,150.5,2227
49.5,151.5,2228
49.5,149.5,2229
48.5,148.5,2230
48.5,149.5,2231
47.5,148.5,2232
47.5,151.5,2233
47.5,149.5,2234
46.5,150.5,2235
46.5,148.5,2236
47.5,150.5,2237
46.5,151.5,2238
44.5,149.5,2239
45.5,148.5,2240
44.5,147.5,2241
45.5,149.5,2242
44.5,150.5,2243
44.5,148.5,2244
43.5,147.5,2245
43.5,148.5,2246
42.5,147.5,2247
42.5,148.5,2248
41.5,149.5,2249
41.5,147.5,2250
42.5,149.5,2251
40.5,147.5,2252
40.5,148.5,2253
39.5,147.5,2254
37.5,147.5,2255
39.5,148.5,2256
35.5,149.5,2257
36.5,148.5,2258
38.5,147.5,2259
37.5,148.5,2260
39.5,149.5,2261
36.5,147.5,2262
36.5,152.5,2263
36.5,150.5,2264
35.5,151.5,2265
38.5,149.5,2266
37.5,150.5,2267
36.5,153.5,2268
36.5,151.5,2269
36.5,149.5,2270
35.5,152.5,2271
35.5,150.5,2272
38.5,153.5,2273
39.5,150.5,2274
38.5,151.5,2275
37.5,152.5,2276
40.5,150.5,2277
38.5,154.5,2278
39.5,151.5,2279
37.5,153.5,2280
38.5,150.5,2281
38.5,152.5,2282
40.5,154.5,2283
39.5,153.5,2284
39.5,154.5,2285
42.5,150.5,2286
41.5,151.5,2287
40.5,152.5,2288
43.5,150.5,2289
42.5,151.5,2290
40.5,153.5,2291
41.5,152.5,2292
41.5,150.5,2293
40.5,151.5,2294
45.5,152.5,2295
46.5,154.5,2296
44.5,151.5,2297
45.5,153.5,2298
46.5,152.5,2299
43.5,152.5,2300
45.5,151.5,2301
44.5,152.5,2302
46.5,153.5,2303
43.5,151.5,2304
42.5,153.5,2305
41.5,154.5,2306
43.5,153.5,2307
42.5,154.5,2308
43.5,154.5,2309
44.5,155.5,2310
44.5,154.5,2311
45.5,156.5,2312
45.5,155.5,2313
45.5,154.5,2314
46.5,156.5,2315
46.5,155.5,2316
44.5,157.5,2317
45.5,158.5,2318
44.5,159.5,2319
41.5,155.5,2320
43.5,156.5,2321
42.5,155.5,2322
43.5,157.5,2323
40.5,155.5,2324
42.5,156.5,2325
38.5,157.5,2326
40.5,156.5,2327
42.5,157.5,2328
38.5,158.5,2329
39.5,157.5,2330
41.5,156.5,2331
40.5,157.5,2332
42.5,158.5,2333
39.5,156.5,2334
42.5,161.5,2335
42.5,159.5,2336
41.5,158.5,2337
42.5,160.5,2338
39.5,158.5,2339
41.5,159.5,2340
37.5,160.5,2341
39.5,159.5,2342
38.5,160.5,2343
41.5,160.5,2344
40.5,159.5,2345
39.5,160.5,2346
41.5,161.5,2347
38.5,159.5,2348
41.5,162.5,2349
40.5,161.5,2350
39.5,162.5,2351
38.5,161.5,2352
40.5,162.5,2353
40.5,163.5,2354
41.5,163.5,2355
41.5,164.5,2356
43.5,165.5,2357
42.5,164.5,2358
41.5,165.5,2359
43.5,166.5,2360
42.5,165.5,2361
40.5,164.5,2362
43.5,169.5,2363
43.5,167.5,2364
42.5,166.5,2365
43.5,168.5,2366
40.5,166.5,2367
42.5,167.5,2368
40.5,167.5,2369
42.5,168.5,2370
41.5,167.5,2371
40.5,168.5,2372
42.5,169.5,2373
39.5,167.5,2374
42.5,170.5,2375
41.5,169.5,2376
42.5,171.5,2377
41.5,170.5,2378
41.5,171.5,2379
40.5,172.5,2380
40.5,170.5,2381
39.5,171.5,2382
38.5,172.5,2383
38.5,168.5,2384
39.5,170.5,2385
38.5,171.5,2386
39.5,168.5,2387
37.5,170.5,2388
38.5,169.5,2389
38.5,170.5,2390
39.5,169.5,2391
37.5,168.5,2392
36.5,169.5,2393
34.5,167.5,2394
32.5,167.5,2395
36.5,168.5,2396
33.5,166.5,2397
35.5,167.5,2398
34.5,166.5,2399
33.5,167.5,2400
38.5,166.5,2401
37.5,167.5,2402
39.5,166.5,2403
36.5,166.5,2404
38.5,165.5,2405
38.5,167.5,2406
39.5,164.5,2407
37.5,166.5,2408
36.5,167.5,2409
39.5,165.5,2410
38.5,164.5,2411
37.5,163.5,2412
38.5,162.5,2413
37.5,161.5,2414
35.5,165.5,2415
38.5,163.5,2416
36.5,164.5,2417
37.5,164.5,2418
36.5,165.5,2419
37.5,162.5,2420
34.5,160.5,2421
36.5,161.5,2422
35.5,160.5,2423
36.5,162.5,2424
33.5,160.5,2425
35.5,161.5,2426
33.5,161.5,2427
35.5,164.5,2428
34.5,165.5,2429
35.5,162.5,2430
34.5,163.5,2431
34.5,161.5,2432
33.5,162.5,2433
35.5,163.5,2434
32.5,161.5,2435
34.5,164.5,2436
31.5,162.5,2437
32.5,162.5,2438
33.5,164.5,2439
30.5,162.5,2440
32.5,163.5,2441
33.5,165.5,2442
30.5,163.5,2443
32.5,166.5,2444
32.5,164.5,2445
31.5,163.5,2446
32.5,165.5,2447
29.5,163.5,2448
27.5,165.5,2449
28.5,165.5,2450
29.5,164.5,2451
31.5,165.5,2452
27.5,166.5,2453
30.5,164.5,2454
29.5,165.5,2455
31.5,166.5,2456
28.5,164.5,2457
31.5,167.5,2458
30.5,166.5,2459
31.5,168.5,2460
28.5,166.5,2461
30.5,167.5,2462
26.5,168.5,2463
28.5,167.5,2464
30.5,168.5,2465
27.5,168.5,2466
26.5,169.5,2467
29.5,167.5,2468
28.5,168.5,2469
27.5,167.5,2470
27.5,170.5,2471
26.5,171.5,2472
28.5,170.5,2473
29.5,169.5,2474
26.5,170.5,2475
27.5,169.5,2476
27.5,174.5,2477
27.5,172.5,2478
26.5,173.5,2479
27.5,175.5,2480
28.5,172.5,2481
27.5,173.5,2482
27.5,171.5,2483
26.5,172.5,2484
26.5,174.5,2485
29.5,175.5,2486
31.5,176.5,2487
28.5,174.5,2488
29.5,176.5,2489
28.5,175.5,2490
30.5,176.5,2491
32.5,175.5,2492
29.5,173.5,2493
30.5,175.5,2494
31.5,174.5,2495
31.5,175.5,2496
29.5,174.5,2497
30.5,172.5,2498
30.5,170.5,2499
29.5,171.5,2500
31.5,172.5,2501
30.5,173.5,2502
30.5,171.5,2503
29.5,172.5,2504
30.5,169.5,2505
29.5,170.5,2506
32.5,168.5,2507
31.5,169.5,2508
33.5,168.5,2509
32.5,169.5,2510
31.5,170.5,2511
34.5,168.5,2512
34.5,169.5,2513
36.5,170.5,2514
32.5,171.5,2515
35.5,169.5,2516
34.5,170.5,2517
36.5,171.5,2518
35.5,170.5,2519
32.5,170.5,2520
33.5,169.5,2521
33.5,172.5,2522
33.5,174.5,2523
32.5,173.5,2524
35.5,171.5,2525
33.5,175.5,2526
34.5,172.5,2527
33.5,173.5,2528
33.5,171.5,2529
32.5,174.5,2530
32.5,172.5,2531
35.5,175.5,2532
36.5,172.5,2533
35.5,173.5,2534
34.5,174.5,2535
37.5,172.5,2536
35.5,176.5,2537
36.5,173.5,2538
35.5,174.5,2539
34.5,175.5,2540
35.5,172.5,2541
38.5,173.5,2542
37.5,174.5,2543
36.5,175.5,2544
39.5,173.5,2545
38.5,174.5,2546
37.5,173.5,2547
37.5,178.5,2548
37.5,176.5,2549
36.5,177.5,2550
38.5,176.5,2551
37.5,177.5,2552
37.5,175.5,2553
36.5,178.5,2554
36.5,176.5,2555
38.5,178.5,2556
39.5,177.5,2557
41.5,178.5,2558
39.5,178.5,2559
39.5,174.5,2560
40.5,176.5,2561
39.5,175.5,2562
40.5,177.5,2563
39.5,176.5,2564
42.5,172.5,2565
41.5,173.5,2566
40.5,174.5,2567
43.5,172.5,2568
41.5,176.5,2569
42.5,173.5,2570
40.5,175.5,2571
41.5,174.5,2572
41.5,172.5,2573
40.5,173.5,2574
45.5,174.5,2575
44.5,173.5,2576
46.5,174.5,2577
42.5,175.5,2578
43.5,174.5,2579
45.5,173.5,2580
44.5,174.5,2581
46.5,175.5,2582
43.5,173.5,2583
46.5,176.5,2584
43.5,176.5,2585
42.5,177.5,2586
45.5,175.5,2587
44.5,176.5,2588
43.5,177.5,2589
43.5,175.5,2590
42.5,178.5,2591
45.5,176.5,2592
42.5,176.5,2593
43.5,178.5,2594
45.5,177.5,2595
44.5,178.5,2596
43.5,179.5,2597
46.5,177.5,2598
46.5,178.5,2599
47.5,178.5,2600
44.5,179.5,2601
45.5,178.5,2602
48.5,183.5,2603
50.5,184.5,2604
51.5,185.5,2605
53.5,184.5,2606
54.5,185.5,2607
56.5,184.5,2608
57.5,185.5,2609
59.5,184.5,2610
60.5,185.5,2611
62.5,184.5,2612
63.5,183.5,2613
65.5,184.5,2614
66.5,183.5,2615
68.5,184.5,2616
69.5,183.5,2617
71.5,182.5,2618
71.5,183.5,2619
71.5,185.5,2620
70.5,187.5,2621
70.5,189.5,2622
71.5,191.5,2623
69.5,190.5,2624
67.5,189.5,2625
67.5,187.5,2626
65.5,187.5,2627
64.5,189.5,2628
63.5,190.5,2629
61.5,189.5,2630
60.5,190.5,2631
58.5,189.5,2632
57.5,190.5,2633
