X,Y,Index
185.5,139.5,1362
185.5,140.5,1363
183.5,141.5,1364
184.5,143.5,1365
183.5,140.5,1366
184.5,141.5,1367
184.5,140.5,1368
183.5,142.5,1369
184.5,139.5,1370
185.5,143.5,1371
186.5,143.5,1372
185.5,142.5,1373
186.5,141.5,1374
186.5,142.5,1375
191.5,141.5,1376
192.5,143.5,1377
192.5,145.5,1378
194.5,146.5,1379
195.5,147.5,1380
197.5,146.5,1381
198.5,146.5,1382
197.5,145.5,1383
196.5,149.5,1384
195.5,150.5,1385
195.5,151.5,1386
193.5,151.5,1387
192.5,150.5,1388
191.5,149.5,1389
192.5,148.5,1390
192.5,149.5,1391
192.5,151.5,1392
193.5,152.5,1393
192.5,152.5,1394
194.5,152.5,1395
191.5,152.5,1396
191.5,151.5,1397
191.5,150.5,1398
193.5,150.5,1399
193.5,149.5,1400
194.5,151.5,1401
196.5,150.5,1402
194.5,150.5,1403
197.5,148.5,1404
194.5,149.5,1405
197.5,147.5,1406
196.5,148.5,1407
195.5,149.5,1408
195.5,145.5,1409
195.5,143.5,1410
195.5,142.5,1411
196.5,143.5,1412
196.5,144.5,1413
194.5,148.5,1414
196.5,147.5,1415
196.5,145.5,1416
195.5,146.5,1417
195.5,148.5,1418
195.5,144.5,1419
194.5,147.5,1420
196.5,146.5,1421
193.5,148.5,1422
192.5,147.5,1423
193.5,147.5,1424
192.5,146.5,1425
194.5,145.5,1426
193.5,146.5,1427
194.5,144.5,1428
194.5,142.5,1429
194.5,141.5,1430
193.5,145.5,1431
192.5,144.5,1432
193.5,143.5,1433
194.5,143.5,1434
193.5,144.5,1435
192.5,141.5,1436
192.5,142.5,1437
193.5,141.5,1438
193.5,142.5,1439
191.5,142.5,1440
188.5,142.5,1441
189.5,142.5,1442
187.5,143.5,1443
190.5,141.5,1444
191.5,143.5,1445
187.5,142.5,1446
188.5,141.5,1447
190.5,142.5,1448
191.5,144.5,1449
188.5,144.5,1450
187.5,145.5,1451
189.5,144.5,1452
190.5,143.5,1453
191.5,145.5,1454
187.5,144.5,1455
188.5,143.5,1456
190.5,144.5,1457
191.5,146.5,1458
188.5,146.5,1459
191.5,148.5,1460
190.5,147.5,1461
189.5,146.5,1462
190.5,145.5,1463
191.5,147.5,1464
190.5,146.5,1465
187.5,146.5,1466
188.5,145.5,1467
188.5,148.5,1468
190.5,149.5,1469
187.5,147.5,1470
189.5,148.5,1471
186.5,148.5,1472
188.5,147.5,1473
190.5,148.5,1474
186.5,149.5,1475
187.5,148.5,1476
189.5,150.5,1477
189.5,149.5,1478
190.5,152.5,1479
190.5,151.5,1480
190.5,150.5,1481
187.5,149.5,1482
188.5,150.5,1483
189.5,151.5,1484
189.5,152.5,1485
187.5,150.5,1486
188.5,152.5,1487
187.5,151.5,1488
185.5,150.5,1489
185.5,153.5,1490
186.5,152.5,1491
186.5,150.5,1492
185.5,149.5,1493
185.5,151.5,1494
184.5,152.5,1495
183.5,153.5,1496
186.5,151.5,1497
182.5,148.5,1498
184.5,149.5,1499
183.5,152.5,1500
183.5,150.5,1501
182.5,149.5,1502
183.5,148.5,1503
184.5,150.5,1504
183.5,151.5,1505
181.5,148.5,1506
183.5,149.5,1507
181.5,151.5,1508
181.5,149.5,1509
182.5,151.5,1510
181.5,150.5,1511
182.5,152.5,1512
179.5,150.5,1513
179.5,149.5,1514
180.5,148.5,1515
180.5,150.5,1516
180.5,149.5,1517
179.5,148.5,1518
178.5,148.5,1519
177.5,148.5,1520
174.5,148.5,1521
176.5,149.5,1522
175.5,148.5,1523
177.5,149.5,1524
173.5,149.5,1525
174.5,149.5,1526
172.5,151.5,1527
171.5,152.5,1528
174.5,150.5,1529
172.5,154.5,1530
173.5,151.5,1531
172.5,152.5,1532
172.5,150.5,1533
171.5,153.5,1534
174.5,154.5,1535
173.5,153.5,1536
173.5,154.5,1537
176.5,150.5,1538
175.5,151.5,1539
174.5,152.5,1540
177.5,150.5,1541
175.5,154.5,1542
176.5,151.5,1543
175.5,152.5,1544
174.5,153.5,1545
175.5,150.5,1546
174.5,151.5,1547
178.5,151.5,1548
177.5,152.5,1549
176.5,153.5,1550
179.5,151.5,1551
177.5,153.5,1552
178.5,152.5,1553
176.5,154.5,1554
177.5,151.5,1555
179.5,152.5,1556
181.5,153.5,1557
182.5,153.5,1558
179.5,153.5,1559
180.5,152.5,1560
180.5,153.5,1561
181.5,152.5,1562
182.5,154.5,1563
182.5,157.5,1564
182.5,158.5,1565
181.5,158.5,1566
182.5,155.5,1567
181.5,156.5,1568
181.5,154.5,1569
182.5,156.5,1570
180.5,158.5,1571
181.5,157.5,1572
181.5,155.5,1573
177.5,154.5,1574
179.5,155.5,1575
178.5,154.5,1576
180.5,155.5,1577
180.5,157.5,1578
179.5,154.5,1579
178.5,155.5,1580
179.5,157.5,1581
179.5,156.5,1582
176.5,155.5,1583
179.5,158.5,1584
178.5,158.5,1585
177.5,156.5,1586
177.5,155.5,1587
178.5,157.5,1588
177.5,158.5,1589
176.5,157.5,1590
173.5,155.5,1591
176.5,156.5,1592
176.5,158.5,1593
174.5,156.5,1594
174.5,155.5,1595
175.5,157.5,1596
175.5,156.5,1597
175.5,155.5,1598
173.5,156.5,1599
174.5,158.5,1600
173.5,157.5,1601
171.5,159.5,1602
170.5,161.5,1603
169.5,162.5,1604
168.5,163.5,1605
168.5,165.5,1606
166.5,165.5,1607
165.5,165.5,1608
163.5,165.5,1609
162.5,165.5,1610
161.5,163.5,1611
162.5,161.5,1612
162.5,160.5,1613
162.5,158.5,1614
163.5,157.5,1615
163.5,155.5,1616
162.5,154.5,1617
162.5,152.5,1618
162.5,150.5,1619
162.5,149.5,1620
160.5,148.5,1621
160.5,147.5,1622
158.5,146.5,1623
157.5,146.5,1624
158.5,147.5,1625
159.5,149.5,1626
159.5,148.5,1627
159.5,147.5,1628
162.5,147.5,1629
163.5,147.5,1630
161.5,147.5,1631
164.5,150.5,1632
160.5,151.5,1633
163.5,149.5,1634
160.5,149.5,1635
161.5,148.5,1636
161.5,149.5,1637
162.5,148.5,1638
160.5,150.5,1639
163.5,148.5,1640
163.5,151.5,1641
163.5,150.5,1642
161.5,151.5,1643
161.5,150.5,1644
161.5,152.5,1645
162.5,151.5,1646
161.5,155.5,1647
160.5,156.5,1648
160.5,155.5,1649
162.5,153.5,1650
161.5,154.5,1651
162.5,155.5,1652
160.5,157.5,1653
159.5,157.5,1654
159.5,158.5,1655
159.5,160.5,1656
159.5,162.5,1657
159.5,161.5,1658
158.5,161.5,1659
158.5,160.5,1660
158.5,159.5,1661
159.5,159.5,1662
162.5,156.5,1663
161.5,157.5,1664
160.5,158.5,1665
163.5,156.5,1666
162.5,157.5,1667
161.5,156.5,1668
164.5,159.5,1669
166.5,160.5,1670
166.5,161.5,1671
165.5,162.5,1672
165.5,161.5,1673
165.5,160.5,1674
163.5,158.5,1675
161.5,158.5,1676
160.5,159.5,1677
164.5,161.5,1678
161.5,159.5,1679
163.5,160.5,1680
160.5,160.5,1681
162.5,159.5,1682
164.5,162.5,1683
161.5,160.5,1684
164.5,160.5,1685
163.5,161.5,1686
163.5,159.5,1687
160.5,164.5,1688
163.5,162.5,1689
160.5,162.5,1690
160.5,161.5,1691
161.5,162.5,1692
161.5,161.5,1693
160.5,163.5,1694
162.5,162.5,1695
162.5,163.5,1696
163.5,163.5,1697
161.5,164.5,1698
161.5,165.5,1699
162.5,164.5,1700
164.5,163.5,1701
163.5,164.5,1702
165.5,163.5,1703
164.5,164.5,1704
165.5,164.5,1705
164.5,165.5,1706
166.5,164.5,1707
166.5,162.5,1708
167.5,164.5,1709
166.5,163.5,1710
167.5,165.5,1711
167.5,162.5,1712
167.5,161.5,1713
168.5,164.5,1714
167.5,163.5,1715
169.5,164.5,1716
169.5,161.5,1717
170.5,162.5,1718
169.5,163.5,1719
168.5,162.5,1720
170.5,163.5,1721
168.5,161.5,1722
171.5,161.5,1723
172.5,156.5,1724
170.5,160.5,1725
173.5,158.5,1726
172.5,159.5,1727
171.5,160.5,1728
172.5,157.5,1729
169.5,155.5,1730
171.5,156.5,1731
170.5,155.5,1732
171.5,157.5,1733
170.5,156.5,1734
170.5,159.5,1735
169.5,160.5,1736
170.5,157.5,1737
169.5,158.5,1738
168.5,159.5,1739
169.5,156.5,1740
167.5,160.5,1741
170.5,158.5,1742
169.5,159.5,1743
168.5,160.5,1744
165.5,158.5,1745
167.5,159.5,1746
166.5,158.5,1747
164.5,157.5,1748
165.5,159.5,1749
168.5,157.5,1750
167.5,158.5,1751
164.5,158.5,1752
166.5,159.5,1753
168.5,156.5,1754
165.5,156.5,1755
167.5,157.5,1756
167.5,155.5,1757
166.5,156.5,1758
165.5,157.5,1759
168.5,155.5,1760
167.5,156.5,1761
164.5,156.5,1762
163.5,153.5,1763
164.5,152.5,1764
165.5,154.5,1765
164.5,155.5,1766
164.5,153.5,1767
163.5,154.5,1768
164.5,151.5,1769
165.5,155.5,1770
163.5,152.5,1771
164.5,154.5,1772
166.5,154.5,1773
166.5,153.5,1774
167.5,154.5,1775
167.5,153.5,1776
165.5,152.5,1777
168.5,154.5,1778
168.5,153.5,1779
169.5,151.5,1780
166.5,151.5,1781
168.5,152.5,1782
168.5,150.5,1783
170.5,150.5,1784
170.5,149.5,1785
167.5,151.5,1786
166.5,152.5,1787
169.5,150.5,1788
168.5,151.5,1789
165.5,151.5,1790
165.5,147.5,1791
166.5,149.5,1792
164.5,148.5,1793
165.5,150.5,1794
165.5,148.5,1795
164.5,149.5,1796
166.5,150.5,1797
164.5,147.5,1798
165.5,149.5,1799
170.5,148.5,1800
171.5,148.5,1801
171.5,147.5,1802
172.5,146.5,1803
172.5,147.5,1804
167.5,148.5,1805
169.5,149.5,1806
166.5,147.5,1807
167.5,149.5,1808
168.5,148.5,1809
167.5,147.5,1810
168.5,149.5,1811
169.5,148.5,1812
171.5,145.5,1813
171.5,146.5,1814
169.5,147.5,1815
170.5,147.5,1816
168.5,146.5,1817
170.5,145.5,1818
170.5,144.5,1819
169.5,146.5,1820
170.5,146.5,1821
167.5,141.5,1822
169.5,141.5,1823
169.5,142.5,1824
168.5,141.5,1825
169.5,143.5,1826
168.5,142.5,1827
166.5,141.5,1828
168.5,145.5,1829
167.5,146.5,1830
167.5,144.5,1831
168.5,143.5,1832
167.5,142.5,1833
165.5,146.5,1834
166.5,145.5,1835
168.5,144.5,1836
166.5,146.5,1837
167.5,145.5,1838
166.5,142.5,1839
164.5,141.5,1840
165.5,141.5,1841
166.5,143.5,1842
163.5,141.5,1843
165.5,142.5,1844
164.5,146.5,1845
165.5,145.5,1846
165.5,143.5,1847
164.5,144.5,1848
164.5,142.5,1849
163.5,145.5,1850
162.5,146.5,1851
165.5,144.5,1852
163.5,146.5,1853
164.5,145.5,1854
161.5,141.5,1855
163.5,142.5,1856
162.5,141.5,1857
163.5,143.5,1858
160.5,141.5,1859
162.5,142.5,1860
161.5,146.5,1861
162.5,145.5,1862
161.5,144.5,1863
162.5,143.5,1864
161.5,142.5,1865
159.5,146.5,1866
160.5,145.5,1867
162.5,144.5,1868
161.5,145.5,1869
160.5,146.5,1870
160.5,142.5,1871
159.5,145.5,1872
159.5,141.5,1873
159.5,140.5,1874
157.5,139.5,1875
156.5,138.5,1876
156.5,136.5,1877
154.5,135.5,1878
154.5,133.5,1879
152.5,133.5,1880
153.5,134.5,1881
153.5,136.5,1882
153.5,138.5,1883
153.5,140.5,1884
154.5,142.5,1885
155.5,141.5,1886
153.5,141.5,1887
154.5,141.5,1888
154.5,140.5,1889
153.5,139.5,1890
154.5,134.5,1891
155.5,133.5,1892
153.5,137.5,1893
153.5,135.5,1894
152.5,134.5,1895
153.5,133.5,1896
155.5,134.5,1897
154.5,136.5,1898
155.5,135.5,1899
156.5,135.5,1900
155.5,137.5,1901
154.5,138.5,1902
157.5,136.5,1903
154.5,139.5,1904
154.5,137.5,1905
155.5,136.5,1906
155.5,139.5,1907
157.5,138.5,1908
156.5,139.5,1909
156.5,137.5,1910
155.5,140.5,1911
158.5,138.5,1912
155.5,138.5,1913
157.5,137.5,1914
156.5,140.5,1915
159.5,139.5,1916
157.5,140.5,1917
158.5,140.5,1918
158.5,139.5,1919
160.5,143.5,1920
158.5,141.5,1921
157.5,142.5,1922
159.5,143.5,1923
156.5,141.5,1924
158.5,142.5,1925
155.5,142.5,1926
159.5,142.5,1927
159.5,144.5,1928
156.5,142.5,1929
157.5,141.5,1930
158.5,145.5,1931
158.5,144.5,1932
156.5,144.5,1933
157.5,145.5,1934
155.5,143.5,1935
157.5,144.5,1936
156.5,143.5,1937
155.5,144.5,1938
153.5,144.5,1939
154.5,143.5,1940
154.5,145.5,1941
153.5,142.5,1942
154.5,144.5,1943
153.5,143.5,1944
152.5,142.5,1945
151.5,143.5,1946
151.5,145.5,1947
151.5,144.5,1948
152.5,143.5,1949
152.5,145.5,1950
150.5,145.5,1951
148.5,145.5,1952
149.5,145.5,1953
149.5,144.5,1954
145.5,144.5,1955
143.5,145.5,1956
142.5,146.5,1957
140.5,147.5,1958
139.5,146.5,1959
137.5,145.5,1960
136.5,146.5,1961
134.5,147.5,1962
133.5,146.5,1963
133.5,144.5,1964
134.5,144.5,1965
135.5,143.5,1966
136.5,142.5,1967
137.5,141.5,1968
138.5,140.5,1969
138.5,138.5,1970
136.5,137.5,1971
134.5,136.5,1972
134.5,135.5,1973
134.5,133.5,1974
135.5,131.5,1975
137.5,132.5,1976
138.5,131.5,1977
140.5,132.5,1978
141.5,131.5,1979
143.5,132.5,1980
144.5,131.5,1981
144.5,134.5,1982
142.5,135.5,1983
140.5,136.5,1984
141.5,138.5,1985
141.5,140.5,1986
140.5,142.5,1987
140.5,143.5,1988
141.5,143.5,1989
143.5,142.5,1990
143.5,141.5,1991
139.5,143.5,1992
141.5,141.5,1993
142.5,141.5,1994
141.5,142.5,1995
142.5,142.5,1996
142.5,140.5,1997
142.5,138.5,1998
141.5,139.5,1999
143.5,138.5,2000
142.5,139.5,2001
139.5,135.5,2002
138.5,135.5,2003
141.5,136.5,2004
143.5,137.5,2005
144.5,137.5,2006
140.5,135.5,2007
142.5,136.5,2008
141.5,137.5,2009
141.5,135.5,2010
142.5,137.5,2011
145.5,135.5,2012
144.5,136.5,2013
145.5,134.5,2014
143.5,135.5,2015
146.5,133.5,2016
144.5,135.5,2017
146.5,134.5,2018
143.5,136.5,2019
145.5,133.5,2020
144.5,132.5,2021
145.5,131.5,2022
144.5,130.5,2023
142.5,134.5,2024
143.5,133.5,2025
145.5,132.5,2026
144.5,133.5,2027
143.5,134.5,2028
141.5,129.5,2029
141.5,127.5,2030
141.5,126.5,2031
139.5,125.5,2032
140.5,123.5,2033
141.5,122.5,2034
143.5,123.5,2035
143.5,124.5,2036
144.5,123.5,2037
143.5,125.5,2038
144.5,121.5,2039
144.5,119.5,2040
144.5,118.5,2041
143.5,116.5,2042
143.5,115.5,2043
141.5,117.5,2044
141.5,118.5,2045
139.5,119.5,2046
138.5,118.5,2047
138.5,116.5,2048
139.5,115.5,2049
140.5,114.5,2050
142.5,114.5,2051
141.5,114.5,2052
136.5,115.5,2053
134.5,114.5,2054
133.5,115.5,2055
133.5,113.5,2056
131.5,112.5,2057
130.5,113.5,2058
128.5,114.5,2059
127.5,115.5,2060
127.5,117.5,2061
129.5,118.5,2062
130.5,116.5,2063
131.5,118.5,2064
133.5,118.5,2065
135.5,118.5,2066
136.5,120.5,2067
137.5,121.5,2068
137.5,123.5,2069
136.5,124.5,2070
134.5,123.5,2071
134.5,122.5,2072
133.5,122.5,2073
133.5,121.5,2074
132.5,121.5,2075
136.5,126.5,2076
137.5,128.5,2077
135.5,128.5,2078
138.5,128.5,2079
137.5,127.5,2080
136.5,127.5,2081
136.5,128.5,2082
135.5,125.5,2083
134.5,124.5,2084
135.5,123.5,2085
136.5,125.5,2086
135.5,124.5,2087
136.5,123.5,2088
135.5,122.5,2089
134.5,121.5,2090
136.5,122.5,2091
135.5,121.5,2092
137.5,122.5,2093
136.5,121.5,2094
135.5,120.5,2095
133.5,120.5,2096
134.5,119.5,2097
135.5,119.5,2098
134.5,120.5,2099
134.5,118.5,2100
132.5,120.5,2101
132.5,119.5,2102
132.5,118.5,2103
133.5,119.5,2104
131.5,117.5,2105
131.5,119.5,2106
129.5,119.5,2107
130.5,119.5,2108
130.5,118.5,2109
130.5,117.5,2110
126.5,118.5,2111
124.5,119.5,2112
122.5,119.5,2113
122.5,117.5,2114
121.5,117.5,2115
121.5,116.5,2116
120.5,116.5,2117
120.5,115.5,2118
120.5,113.5,2119
119.5,114.5,2120
122.5,112.5,2121
121.5,110.5,2122
123.5,109.5,2123
123.5,107.5,2124
124.5,106.5,2125
124.5,104.5,2126
125.5,103.5,2127
127.5,104.5,2128
128.5,103.5,2129
130.5,104.5,2130
130.5,105.5,2131
131.5,103.5,2132
131.5,101.5,2133
131.5,99.5,2134
132.5,98.5,2135
134.5,99.5,2136
136.5,99.5,2137
137.5,97.5,2138
135.5,96.5,2139
135.5,94.5,2140
136.5,93.5,2141
138.5,94.5,2142
139.5,93.5,2143
141.5,94.5,2144
141.5,96.5,2145
141.5,98.5,2146
140.5,99.5,2147
141.5,99.5,2148
142.5,99.5,2149
143.5,98.5,2150
139.5,99.5,2151
140.5,97.5,2152
143.5,97.5,2153
144.5,97.5,2154
144.5,96.5,2155
144.5,94.5,2156
145.5,93.5,2157
144.5,91.5,2158
143.5,91.5,2159
142.5,89.5,2160
140.5,90.5,2161
139.5,89.5,2162
137.5,90.5,2163
136.5,89.5,2164
134.5,90.5,2165
133.5,91.5,2166
131.5,90.5,2167
131.5,88.5,2168
129.5,87.5,2169
128.5,88.5,2170
128.5,90.5,2171
127.5,91.5,2172
125.5,91.5,2173
123.5,92.5,2174
122.5,91.5,2175
121.5,91.5,2176
121.5,90.5,2177
121.5,88.5,2178
120.5,89.5,2179
123.5,87.5,2180
124.5,86.5,2181
124.5,84.5,2182
124.5,82.5,2183
124.5,81.5,2184
125.5,81.5,2185
127.5,82.5,2186
127.5,84.5,2187
127.5,85.5,2188
129.5,84.5,2189
130.5,84.5,2190
130.5,82.5,2191
131.5,84.5,2192
130.5,83.5,2193
131.5,83.5,2194
131.5,85.5,2195
132.5,85.5,2196
128.5,81.5,2197
127.5,83.5,2198
128.5,84.5,2199
128.5,83.5,2200
128.5,82.5,2201
129.5,81.5,2202
129.5,83.5,2203
129.5,82.5,2204
127.5,81.5,2205
122.5,81.5,2206
120.5,82.5,2207
121.5,84.5,2208
120.5,85.5,2209
118.5,86.5,2210
117.5,85.5,2211
117.5,83.5,2212
116.5,81.5,2213
116.5,79.5,2214
114.5,78.5,2215
112.5,77.5,2216
111.5,78.5,2217
111.5,80.5,2218
112.5,82.5,2219
112.5,84.5,2220
112.5,86.5,2221
110.5,86.5,2222
109.5,86.5,2223
109.5,85.5,2224
109.5,83.5,2225
108.5,81.5,2226
108.5,80.5,2227
108.5,78.5,2228
108.5,76.5,2229
109.5,76.5,2230
109.5,75.5,2231
110.5,75.5,2232
108.5,77.5,2233
107.5,78.5,2234
106.5,79.5,2235
107.5,81.5,2236
107.5,79.5,2237
106.5,80.5,2238
107.5,82.5,2239
108.5,79.5,2240
107.5,80.5,2241
106.5,81.5,2242
108.5,84.5,2243
108.5,83.5,2244
108.5,82.5,2245
109.5,82.5,2246
109.5,84.5,2247
114.5,86.5,2248
114.5,85.5,2249
111.5,85.5,2250
113.5,86.5,2251
110.5,84.5,2252
112.5,85.5,2253
111.5,86.5,2254
114.5,84.5,2255
113.5,85.5,2256
110.5,85.5,2257
114.5,83.5,2258
111.5,83.5,2259
113.5,84.5,2260
113.5,82.5,2261
112.5,83.5,2262
111.5,84.5,2263
113.5,83.5,2264
110.5,83.5,2265
113.5,81.5,2266
110.5,81.5,2267
109.5,80.5,2268
111.5,81.5,2269
110.5,82.5,2270
111.5,82.5,2271
109.5,81.5,2272
112.5,81.5,2273
109.5,77.5,2274
110.5,79.5,2275
112.5,80.5,2276
109.5,78.5,2277
110.5,80.5,2278
109.5,79.5,2279
111.5,76.5,2280
113.5,75.5,2281
114.5,75.5,2282
116.5,76.5,2283
117.5,75.5,2284
117.5,76.5,2285
116.5,75.5,2286
115.5,75.5,2287
110.5,77.5,2288
111.5,79.5,2289
112.5,76.5,2290
111.5,75.5,2291
111.5,77.5,2292
110.5,78.5,2293
112.5,75.5,2294
110.5,76.5,2295
113.5,79.5,2296
114.5,76.5,2297
112.5,78.5,2298
113.5,77.5,2299
115.5,76.5,2300
113.5,80.5,2301
114.5,77.5,2302
113.5,78.5,2303
112.5,79.5,2304
113.5,76.5,2305
115.5,77.5,2306
117.5,78.5,2307
119.5,79.5,2308
119.5,78.5,2309
118.5,77.5,2310
116.5,77.5,2311
118.5,78.5,2312
115.5,78.5,2313
114.5,79.5,2314
116.5,78.5,2315
117.5,77.5,2316
118.5,79.5,2317
118.5,80.5,2318
115.5,80.5,2319
114.5,81.5,2320
117.5,79.5,2321
116.5,80.5,2322
114.5,82.5,2323
115.5,81.5,2324
115.5,79.5,2325
114.5,80.5,2326
117.5,80.5,2327
115.5,82.5,2328
116.5,82.5,2329
117.5,81.5,2330
115.5,83.5,2331
117.5,82.5,2332
115.5,86.5,2333
115.5,85.5,2334
115.5,84.5,2335
116.5,84.5,2336
116.5,83.5,2337
117.5,84.5,2338
116.5,86.5,2339
116.5,85.5,2340
117.5,86.5,2341
118.5,84.5,2342
119.5,86.5,2343
118.5,85.5,2344
121.5,85.5,2345
119.5,85.5,2346
118.5,82.5,2347
119.5,81.5,2348
120.5,83.5,2349
119.5,84.5,2350
119.5,82.5,2351
118.5,83.5,2352
119.5,80.5,2353
120.5,84.5,2354
118.5,81.5,2355
119.5,83.5,2356
120.5,80.5,2357
121.5,83.5,2358
121.5,82.5,2359
120.5,81.5,2360
121.5,81.5,2361
126.5,81.5,2362
123.5,81.5,2363
122.5,82.5,2364
126.5,82.5,2365
126.5,83.5,2366
123.5,83.5,2367
122.5,84.5,2368
125.5,82.5,2369
124.5,83.5,2370
126.5,84.5,2371
123.5,82.5,2372
125.5,83.5,2373
122.5,83.5,2374
126.5,85.5,2375
125.5,84.5,2376
126.5,86.5,2377
123.5,84.5,2378
125.5,85.5,2379
125.5,88.5,2380
123.5,85.5,2381
124.5,87.5,2382
125.5,86.5,2383
124.5,85.5,2384
123.5,86.5,2385
125.5,87.5,2386
124.5,88.5,2387
122.5,85.5,2388
120.5,87.5,2389
119.5,88.5,2390
121.5,87.5,2391
122.5,86.5,2392
123.5,88.5,2393
120.5,88.5,2394
119.5,87.5,2395
121.5,86.5,2396
120.5,86.5,2397
122.5,87.5,2398
122.5,88.5,2399
121.5,89.5,2400
122.5,89.5,2401
123.5,89.5,2402
122.5,90.5,2403
122.5,92.5,2404
124.5,91.5,2405
124.5,90.5,2406
124.5,92.5,2407
124.5,89.5,2408
125.5,89.5,2409
123.5,91.5,2410
123.5,90.5,2411
125.5,90.5,2412
125.5,92.5,2413
126.5,92.5,2414
129.5,92.5,2415
126.5,90.5,2416
128.5,91.5,2417
127.5,92.5,2418
126.5,91.5,2419
128.5,92.5,2420
127.5,89.5,2421
126.5,88.5,2422
127.5,90.5,2423
126.5,89.5,2424
126.5,87.5,2425
129.5,85.5,2426
128.5,86.5,2427
127.5,87.5,2428
130.5,85.5,2429
128.5,89.5,2430
128.5,87.5,2431
129.5,86.5,2432
127.5,88.5,2433
128.5,85.5,2434
127.5,86.5,2435
133.5,87.5,2436
133.5,86.5,2437
130.5,87.5,2438
131.5,86.5,2439
129.5,88.5,2440
131.5,87.5,2441
132.5,86.5,2442
130.5,86.5,2443
132.5,87.5,2444
130.5,91.5,2445
130.5,89.5,2446
129.5,90.5,2447
132.5,88.5,2448
130.5,92.5,2449
131.5,89.5,2450
130.5,90.5,2451
130.5,88.5,2452
129.5,91.5,2453
129.5,89.5,2454
132.5,92.5,2455
132.5,94.5,2456
131.5,95.5,2457
130.5,95.5,2458
128.5,96.5,2459
127.5,96.5,2460
125.5,97.5,2461
124.5,97.5,2462
122.5,97.5,2463
121.5,97.5,2464
121.5,96.5,2465
121.5,99.5,2466
122.5,101.5,2467
121.5,102.5,2468
121.5,104.5,2469
124.5,100.5,2470
125.5,100.5,2471
127.5,100.5,2472
128.5,99.5,2473
128.5,100.5,2474
127.5,99.5,2475
126.5,100.5,2476
123.5,101.5,2477
122.5,102.5,2478
121.5,103.5,2479
120.5,102.5,2480
119.5,99.5,2481
119.5,101.5,2482
120.5,98.5,2483
121.5,100.5,2484
120.5,101.5,2485
120.5,99.5,2486
119.5,100.5,2487
122.5,100.5,2488
121.5,101.5,2489
123.5,100.5,2490
120.5,100.5,2491
122.5,95.5,2492
122.5,99.5,2493
121.5,98.5,2494
123.5,99.5,2495
123.5,95.5,2496
122.5,98.5,2497
122.5,96.5,2498
124.5,95.5,2499
125.5,99.5,2500
123.5,98.5,2501
123.5,96.5,2502
126.5,99.5,2503
124.5,98.5,2504
124.5,96.5,2505
123.5,97.5,2506
125.5,98.5,2507
124.5,99.5,2508
125.5,96.5,2509
125.5,95.5,2510
126.5,98.5,2511
128.5,98.5,2512
127.5,95.5,2513
128.5,97.5,2514
126.5,96.5,2515
126.5,95.5,2516
126.5,97.5,2517
127.5,98.5,2518
127.5,97.5,2519
128.5,95.5,2520
129.5,97.5,2521
129.5,96.5,2522
129.5,95.5,2523
130.5,96.5,2524
132.5,95.5,2525
131.5,93.5,2526
131.5,94.5,2527
131.5,91.5,2528
132.5,93.5,2529
131.5,92.5,2530
133.5,89.5,2531
132.5,90.5,2532
133.5,92.5,2533
134.5,91.5,2534
133.5,90.5,2535
133.5,88.5,2536
132.5,91.5,2537
132.5,89.5,2538
134.5,89.5,2539
134.5,88.5,2540
135.5,88.5,2541
135.5,90.5,2542
136.5,90.5,2543
136.5,88.5,2544
135.5,89.5,2545
137.5,89.5,2546
137.5,88.5,2547
138.5,88.5,2548
138.5,90.5,2549
139.5,90.5,2550
139.5,88.5,2551
138.5,89.5,2552
140.5,89.5,2553
140.5,88.5,2554
143.5,88.5,2555
141.5,89.5,2556
141.5,88.5,2557
142.5,88.5,2558
141.5,90.5,2559
143.5,89.5,2560
141.5,91.5,2561
143.5,90.5,2562
144.5,90.5,2563
142.5,91.5,2564
142.5,90.5,2565
145.5,91.5,2566
144.5,92.5,2567
145.5,94.5,2568
146.5,93.5,2569
145.5,92.5,2570
144.5,93.5,2571
146.5,94.5,2572
143.5,92.5,2573
145.5,95.5,2574
144.5,95.5,2575
142.5,98.5,2576
141.5,97.5,2577
140.5,98.5,2578
143.5,96.5,2579
142.5,97.5,2580
142.5,93.5,2581
143.5,95.5,2582
142.5,96.5,2583
142.5,94.5,2584
143.5,93.5,2585
142.5,92.5,2586
141.5,95.5,2587
140.5,96.5,2588
143.5,94.5,2589
142.5,95.5,2590
139.5,91.5,2591
141.5,92.5,2592
140.5,91.5,2593
141.5,93.5,2594
140.5,92.5,2595
138.5,91.5,2596
140.5,95.5,2597
140.5,93.5,2598
139.5,94.5,2599
139.5,92.5,2600
140.5,94.5,2601
139.5,95.5,2602
138.5,92.5,2603
136.5,91.5,2604
137.5,91.5,2605
138.5,93.5,2606
135.5,91.5,2607
137.5,92.5,2608
135.5,92.5,2609
133.5,93.5,2610
137.5,93.5,2611
133.5,94.5,2612
136.5,92.5,2613
134.5,93.5,2614
135.5,93.5,2615
137.5,94.5,2616
134.5,92.5,2617
134.5,95.5,2618
136.5,94.5,2619
135.5,95.5,2620
134.5,96.5,2621
134.5,94.5,2622
133.5,95.5,2623
138.5,96.5,2624
137.5,95.5,2625
139.5,98.5,2626
