X,Y,Index
70.5,8.5,1362
68.5,10.5,1363
69.5,10.5,1364
68.5,11.5,1365
71.5,9.5,1366
70.5,10.5,1367
69.5,9.5,1368
69.5,12.5,1369
70.5,12.5,1370
69.5,13.5,1371
69.5,11.5,1372
68.5,12.5,1373
71.5,13.5,1374
73.5,14.5,1375
72.5,15.5,1376
71.5,14.5,1377
71.5,10.5,1378
72.5,12.5,1379
74.5,13.5,1380
71.5,11.5,1381
72.5,13.5,1382
71.5,12.5,1383
74.5,8.5,1384
73.5,9.5,1385
72.5,10.5,1386
73.5,12.5,1387
72.5,11.5,1388
73.5,10.5,1389
72.5,9.5,1390
73.5,8.5,1391
74.5,12.5,1392
77.5,8.5,1393
76.5,9.5,1394
75.5,12.5,1395
74.5,11.5,1396
75.5,10.5,1397
74.5,9.5,1398
75.5,8.5,1399
75.5,9.5,1400
76.5,8.5,1401
75.5,11.5,1402
78.5,9.5,1403
76.5,12.5,1404
76.5,11.5,1405
79.5,9.5,1406
77.5,10.5,1407
77.5,11.5,1408
78.5,10.5,1409
77.5,9.5,1410
79.5,10.5,1411
79.5,11.5,1412
77.5,12.5,1413
79.5,12.5,1414
78.5,13.5,1415
78.5,12.5,1416
79.5,18.5,1417
79.5,19.5,1418
78.5,21.5,1419
79.5,21.5,1420
78.5,20.5,1421
78.5,19.5,1422
79.5,20.5,1423
79.5,17.5,1424
79.5,16.5,1425
78.5,18.5,1426
79.5,15.5,1427
78.5,17.5,1428
78.5,14.5,1429
77.5,13.5,1430
76.5,13.5,1431
78.5,15.5,1432
75.5,13.5,1433
77.5,14.5,1434
73.5,15.5,1435
75.5,14.5,1436
74.5,15.5,1437
77.5,15.5,1438
73.5,16.5,1439
76.5,14.5,1440
77.5,16.5,1441
75.5,15.5,1442
74.5,14.5,1443
77.5,19.5,1444
77.5,17.5,1445
76.5,16.5,1446
77.5,18.5,1447
74.5,16.5,1448
76.5,17.5,1449
74.5,17.5,1450
76.5,18.5,1451
75.5,17.5,1452
74.5,18.5,1453
73.5,17.5,1454
76.5,22.5,1455
76.5,20.5,1456
75.5,19.5,1457
77.5,22.5,1458
76.5,21.5,1459
77.5,20.5,1460
76.5,19.5,1461
77.5,21.5,1462
75.5,20.5,1463
75.5,22.5,1464
70.5,22.5,1465
74.5,22.5,1466
71.5,22.5,1467
74.5,20.5,1468
73.5,21.5,1469
74.5,21.5,1470
72.5,22.5,1471
73.5,20.5,1472
73.5,18.5,1473
72.5,19.5,1474
72.5,17.5,1475
70.5,21.5,1476
71.5,20.5,1477
73.5,19.5,1478
72.5,20.5,1479
71.5,21.5,1480
72.5,18.5,1481
70.5,20.5,1482
69.5,19.5,1483
71.5,18.5,1484
70.5,19.5,1485
69.5,20.5,1486
70.5,15.5,1487
71.5,17.5,1488
70.5,18.5,1489
70.5,16.5,1490
71.5,15.5,1491
69.5,17.5,1492
70.5,14.5,1493
71.5,16.5,1494
70.5,17.5,1495
67.5,13.5,1496
69.5,14.5,1497
68.5,13.5,1498
69.5,15.5,1499
66.5,13.5,1500
68.5,14.5,1501
64.5,15.5,1502
66.5,14.5,1503
65.5,15.5,1504
68.5,15.5,1505
64.5,16.5,1506
67.5,14.5,1507
66.5,15.5,1508
68.5,16.5,1509
65.5,14.5,1510
65.5,17.5,1511
68.5,17.5,1512
67.5,16.5,1513
66.5,17.5,1514
68.5,18.5,1515
65.5,16.5,1516
67.5,17.5,1517
64.5,17.5,1518
68.5,19.5,1519
67.5,18.5,1520
66.5,19.5,1521
65.5,18.5,1522
67.5,19.5,1523
68.5,21.5,1524
67.5,20.5,1525
69.5,21.5,1526
66.5,21.5,1527
67.5,21.5,1528
68.5,20.5,1529
69.5,22.5,1530
66.5,23.5,1531
67.5,23.5,1532
68.5,22.5,1533
66.5,24.5,1534
66.5,22.5,1535
69.5,23.5,1536
68.5,24.5,1537
70.5,23.5,1538
68.5,23.5,1539
69.5,27.5,1540
69.5,29.5,1541
71.5,30.5,1542
73.5,29.5,1543
75.5,29.5,1544
77.5,30.5,1545
79.5,31.5,1546
79.5,33.5,1547
79.5,35.5,1548
79.5,34.5,1549
80.5,30.5,1550
80.5,28.5,1551
82.5,29.5,1552
79.5,28.5,1553
81.5,29.5,1554
81.5,30.5,1555
80.5,31.5,1556
80.5,29.5,1557
79.5,32.5,1558
79.5,29.5,1559
78.5,30.5,1560
78.5,28.5,1561
79.5,30.5,1562
78.5,31.5,1563
78.5,29.5,1564
76.5,29.5,1565
77.5,29.5,1566
76.5,30.5,1567
74.5,29.5,1568
72.5,30.5,1569
71.5,31.5,1570
70.5,33.5,1571
70.5,32.5,1572
72.5,29.5,1573
70.5,31.5,1574
69.5,30.5,1575
71.5,29.5,1576
70.5,30.5,1577
69.5,31.5,1578
70.5,29.5,1579
71.5,28.5,1580
69.5,28.5,1581
70.5,27.5,1582
69.5,26.5,1583
68.5,25.5,1584
69.5,24.5,1585
70.5,28.5,1586
70.5,24.5,1587
72.5,23.5,1588
70.5,25.5,1589
71.5,24.5,1590
73.5,23.5,1591
71.5,23.5,1592
74.5,28.5,1593
72.5,27.5,1594
71.5,26.5,1595
72.5,28.5,1596
73.5,27.5,1597
72.5,26.5,1598
72.5,24.5,1599
71.5,25.5,1600
71.5,27.5,1601
73.5,28.5,1602
73.5,24.5,1603
75.5,23.5,1604
74.5,24.5,1605
73.5,25.5,1606
76.5,23.5,1607
74.5,23.5,1608
77.5,28.5,1609
75.5,27.5,1610
74.5,26.5,1611
76.5,27.5,1612
75.5,28.5,1613
75.5,26.5,1614
74.5,25.5,1615
75.5,24.5,1616
74.5,27.5,1617
76.5,28.5,1618
76.5,24.5,1619
78.5,27.5,1620
77.5,26.5,1621
76.5,25.5,1622
79.5,27.5,1623
77.5,27.5,1624
79.5,22.5,1625
78.5,23.5,1626
77.5,24.5,1627
79.5,23.5,1628
78.5,26.5,1629
77.5,25.5,1630
78.5,24.5,1631
77.5,23.5,1632
78.5,22.5,1633
81.5,23.5,1634
79.5,25.5,1635
80.5,24.5,1636
80.5,23.5,1637
79.5,26.5,1638
81.5,27.5,1639
82.5,25.5,1640
80.5,26.5,1641
81.5,28.5,1642
81.5,26.5,1643
81.5,24.5,1644
80.5,25.5,1645
80.5,27.5,1646
83.5,28.5,1647
83.5,26.5,1648
82.5,27.5,1649
83.5,29.5,1650
83.5,27.5,1651
82.5,28.5,1652
85.5,29.5,1653
84.5,28.5,1654
86.5,29.5,1655
85.5,28.5,1656
84.5,29.5,1657
85.5,27.5,1658
86.5,27.5,1659
88.5,24.5,1660
86.5,26.5,1661
84.5,26.5,1662
83.5,25.5,1663
85.5,26.5,1664
87.5,23.5,1665
86.5,24.5,1666
85.5,25.5,1667
86.5,22.5,1668
86.5,25.5,1669
87.5,24.5,1670
86.5,23.5,1671
87.5,22.5,1672
86.5,21.5,1673
84.5,25.5,1674
82.5,24.5,1675
85.5,21.5,1676
83.5,24.5,1677
83.5,23.5,1678
84.5,22.5,1679
84.5,24.5,1680
84.5,23.5,1681
85.5,22.5,1682
82.5,23.5,1683
84.5,21.5,1684
82.5,22.5,1685
82.5,21.5,1686
83.5,20.5,1687
84.5,20.5,1688
84.5,19.5,1689
83.5,21.5,1690
83.5,19.5,1691
83.5,18.5,1692
82.5,18.5,1693
84.5,18.5,1694
84.5,17.5,1695
83.5,17.5,1696
82.5,16.5,1697
82.5,13.5,1698
82.5,11.5,1699
82.5,9.5,1700
82.5,8.5,1701
83.5,6.5,1702
85.5,7.5,1703
86.5,6.5,1704
87.5,5.5,1705
88.5,4.5,1706
86.5,4.5,1707
87.5,4.5,1708
85.5,4.5,1709
86.5,7.5,1710
87.5,6.5,1711
86.5,5.5,1712
83.5,5.5,1713
82.5,4.5,1714
84.5,6.5,1715
84.5,5.5,1716
83.5,4.5,1717
85.5,6.5,1718
85.5,5.5,1719
84.5,4.5,1720
82.5,5.5,1721
84.5,7.5,1722
82.5,6.5,1723
82.5,7.5,1724
83.5,8.5,1725
83.5,7.5,1726
84.5,8.5,1727
83.5,9.5,1728
82.5,10.5,1729
82.5,12.5,1730
85.5,16.5,1731
83.5,15.5,1732
82.5,14.5,1733
83.5,16.5,1734
84.5,16.5,1735
87.5,14.5,1736
86.5,15.5,1737
83.5,13.5,1738
85.5,14.5,1739
84.5,15.5,1740
86.5,14.5,1741
83.5,14.5,1742
85.5,15.5,1743
83.5,10.5,1744
84.5,12.5,1745
86.5,13.5,1746
83.5,11.5,1747
84.5,13.5,1748
83.5,12.5,1749
85.5,9.5,1750
86.5,9.5,1751
84.5,10.5,1752
85.5,12.5,1753
84.5,11.5,1754
85.5,10.5,1755
84.5,9.5,1756
85.5,8.5,1757
86.5,8.5,1758
87.5,12.5,1759
89.5,13.5,1760
86.5,11.5,1761
87.5,13.5,1762
86.5,12.5,1763
88.5,13.5,1764
90.5,12.5,1765
89.5,11.5,1766
87.5,10.5,1767
88.5,12.5,1768
87.5,11.5,1769
89.5,12.5,1770
88.5,9.5,1771
89.5,9.5,1772
87.5,8.5,1773
88.5,10.5,1774
87.5,9.5,1775
88.5,8.5,1776
87.5,7.5,1777
89.5,4.5,1778
88.5,7.5,1779
89.5,6.5,1780
90.5,8.5,1781
88.5,5.5,1782
89.5,7.5,1783
89.5,5.5,1784
88.5,6.5,1785
90.5,7.5,1786
90.5,5.5,1787
91.5,7.5,1788
90.5,4.5,1789
91.5,4.5,1790
93.5,6.5,1791
92.5,7.5,1792
92.5,4.5,1793
91.5,5.5,1794
91.5,6.5,1795
92.5,6.5,1796
94.5,5.5,1797
93.5,4.5,1798
94.5,4.5,1799
98.5,4.5,1800
96.5,5.5,1801
96.5,4.5,1802
95.5,5.5,1803
97.5,5.5,1804
98.5,6.5,1805
98.5,5.5,1806
98.5,11.5,1807
98.5,12.5,1808
98.5,14.5,1809
98.5,16.5,1810
98.5,18.5,1811
98.5,17.5,1812
98.5,15.5,1813
96.5,12.5,1814
97.5,13.5,1815
97.5,12.5,1816
98.5,13.5,1817
98.5,9.5,1818
96.5,11.5,1819
97.5,10.5,1820
98.5,10.5,1821
97.5,11.5,1822
98.5,8.5,1823
95.5,6.5,1824
97.5,7.5,1825
96.5,6.5,1826
97.5,8.5,1827
96.5,7.5,1828
94.5,6.5,1829
94.5,7.5,1830
96.5,8.5,1831
96.5,10.5,1832
95.5,9.5,1833
95.5,7.5,1834
96.5,9.5,1835
94.5,8.5,1836
93.5,7.5,1837
95.5,10.5,1838
91.5,9.5,1839
92.5,8.5,1840
90.5,10.5,1841
93.5,8.5,1842
92.5,9.5,1843
91.5,10.5,1844
90.5,11.5,1845
91.5,8.5,1846
93.5,9.5,1847
90.5,9.5,1848
94.5,11.5,1849
93.5,10.5,1850
95.5,11.5,1851
92.5,11.5,1852
91.5,12.5,1853
93.5,11.5,1854
94.5,10.5,1855
95.5,12.5,1856
91.5,11.5,1857
92.5,15.5,1858
92.5,13.5,1859
91.5,14.5,1860
94.5,12.5,1861
92.5,16.5,1862
93.5,13.5,1863
92.5,14.5,1864
92.5,12.5,1865
91.5,15.5,1866
91.5,13.5,1867
96.5,14.5,1868
95.5,13.5,1869
97.5,14.5,1870
94.5,14.5,1871
93.5,15.5,1872
96.5,13.5,1873
95.5,14.5,1874
97.5,15.5,1875
94.5,13.5,1876
97.5,16.5,1877
94.5,16.5,1878
93.5,17.5,1879
95.5,16.5,1880
96.5,15.5,1881
97.5,17.5,1882
96.5,16.5,1883
93.5,16.5,1884
94.5,15.5,1885
97.5,18.5,1886
94.5,18.5,1887
93.5,19.5,1888
96.5,17.5,1889
95.5,18.5,1890
94.5,17.5,1891
96.5,18.5,1892
93.5,18.5,1893
94.5,22.5,1894
93.5,21.5,1895
94.5,20.5,1896
94.5,23.5,1897
94.5,21.5,1898
94.5,19.5,1899
93.5,22.5,1900
95.5,23.5,1901
93.5,20.5,1902
96.5,20.5,1903
96.5,19.5,1904
96.5,21.5,1905
97.5,20.5,1906
97.5,19.5,1907
95.5,22.5,1908
98.5,20.5,1909
98.5,19.5,1910
95.5,20.5,1911
98.5,21.5,1912
96.5,22.5,1913
97.5,22.5,1914
98.5,22.5,1915
95.5,24.5,1916
96.5,23.5,1917
97.5,23.5,1918
98.5,25.5,1919
95.5,25.5,1920
96.5,24.5,1921
96.5,25.5,1922
97.5,24.5,1923
98.5,24.5,1924
98.5,26.5,1925
98.5,27.5,1926
98.5,33.5,1927
98.5,34.5,1928
96.5,35.5,1929
95.5,37.5,1930
93.5,36.5,1931
92.5,37.5,1932
90.5,36.5,1933
89.5,37.5,1934
87.5,36.5,1935
86.5,37.5,1936
86.5,39.5,1937
86.5,41.5,1938
86.5,43.5,1939
88.5,44.5,1940
89.5,43.5,1941
91.5,42.5,1942
92.5,43.5,1943
94.5,44.5,1944
96.5,45.5,1945
96.5,47.5,1946
97.5,49.5,1947
98.5,50.5,1948
97.5,52.5,1949
95.5,52.5,1950
93.5,51.5,1951
92.5,52.5,1952
90.5,51.5,1953
89.5,52.5,1954
87.5,51.5,1955
86.5,52.5,1956
84.5,51.5,1957
83.5,52.5,1958
82.5,53.5,1959
83.5,55.5,1960
85.5,56.5,1961
85.5,57.5,1962
86.5,59.5,1963
86.5,61.5,1964
88.5,62.5,1965
89.5,61.5,1966
90.5,60.5,1967
92.5,61.5,1968
93.5,60.5,1969
95.5,61.5,1970
96.5,60.5,1971
98.5,61.5,1972
97.5,63.5,1973
97.5,64.5,1974
98.5,66.5,1975
99.5,67.5,1976
99.5,69.5,1977
98.5,70.5,1978
96.5,69.5,1979
95.5,70.5,1980
93.5,69.5,1981
92.5,70.5,1982
90.5,69.5,1983
89.5,70.5,1984
87.5,69.5,1985
85.5,68.5,1986
85.5,66.5,1987
83.5,65.5,1988
82.5,64.5,1989
82.5,62.5,1990
83.5,60.5,1991
82.5,58.5,1992
82.5,59.5,1993
83.5,59.5,1994
82.5,61.5,1995
83.5,61.5,1996
82.5,60.5,1997
83.5,62.5,1998
82.5,67.5,1999
82.5,69.5,2000
82.5,71.5,2001
83.5,72.5,2002
85.5,73.5,2003
86.5,74.5,2004
88.5,75.5,2005
89.5,76.5,2006
91.5,75.5,2007
92.5,74.5,2008
94.5,75.5,2009
95.5,74.5,2010
97.5,75.5,2011
98.5,74.5,2012
100.5,73.5,2013
101.5,72.5,2014
103.5,73.5,2015
104.5,72.5,2016
104.5,70.5,2017
102.5,69.5,2018
102.5,67.5,2019
102.5,65.5,2020
100.5,64.5,2021
100.5,62.5,2022
102.5,62.5,2023
104.5,63.5,2024
105.5,62.5,2025
107.5,63.5,2026
108.5,65.5,2027
108.5,67.5,2028
108.5,69.5,2029
107.5,70.5,2030
107.5,72.5,2031
109.5,73.5,2032
110.5,72.5,2033
112.5,73.5,2034
113.5,72.5,2035
113.5,70.5,2036
111.5,69.5,2037
111.5,67.5,2038
111.5,65.5,2039
112.5,64.5,2040
112.5,62.5,2041
114.5,62.5,2042
116.5,63.5,2043
118.5,64.5,2044
120.5,63.5,2045
121.5,64.5,2046
123.5,63.5,2047
124.5,62.5,2048
126.5,63.5,2049
127.5,64.5,2050
128.5,66.5,2051
128.5,68.5,2052
129.5,70.5,2053
128.5,72.5,2054
130.5,73.5,2055
131.5,72.5,2056
133.5,71.5,2057
133.5,69.5,2058
131.5,68.5,2059
131.5,66.5,2060
132.5,65.5,2061
132.5,63.5,2062
130.5,62.5,2063
130.5,60.5,2064
129.5,59.5,2065
128.5,57.5,2066
128.5,55.5,2067
127.5,53.5,2068
126.5,52.5,2069
124.5,53.5,2070
123.5,54.5,2071
121.5,53.5,2072
120.5,54.5,2073
118.5,55.5,2074
117.5,54.5,2075
115.5,55.5,2076
114.5,56.5,2077
112.5,55.5,2078
111.5,56.5,2079
111.5,58.5,2080
113.5,59.5,2081
114.5,59.5,2082
116.5,58.5,2083
117.5,59.5,2084
119.5,58.5,2085
121.5,57.5,2086
122.5,57.5,2087
123.5,59.5,2088
121.5,60.5,2089
121.5,61.5,2090
124.5,59.5,2091
125.5,57.5,2092
125.5,56.5,2093
126.5,59.5,2094
126.5,60.5,2095
122.5,60.5,2096
125.5,58.5,2097
125.5,59.5,2098
124.5,58.5,2099
124.5,57.5,2100
123.5,57.5,2101
122.5,58.5,2102
122.5,59.5,2103
123.5,58.5,2104
120.5,59.5,2105
121.5,59.5,2106
121.5,58.5,2107
120.5,58.5,2108
120.5,57.5,2109
119.5,59.5,2110
118.5,58.5,2111
118.5,59.5,2112
117.5,58.5,2113
116.5,59.5,2114
115.5,59.5,2115
109.5,58.5,2116
107.5,59.5,2117
105.5,58.5,2118
104.5,56.5,2119
106.5,55.5,2120
106.5,53.5,2121
105.5,52.5,2122
104.5,50.5,2123
103.5,49.5,2124
102.5,48.5,2125
102.5,46.5,2126
104.5,45.5,2127
105.5,47.5,2128
107.5,48.5,2129
108.5,47.5,2130
108.5,45.5,2131
110.5,44.5,2132
111.5,45.5,2133
111.5,47.5,2134
112.5,49.5,2135
114.5,50.5,2136
115.5,49.5,2137
116.5,48.5,2138
117.5,47.5,2139
119.5,48.5,2140
121.5,49.5,2141
122.5,48.5,2142
124.5,49.5,2143
125.5,48.5,2144
127.5,49.5,2145
128.5,48.5,2146
130.5,49.5,2147
131.5,48.5,2148
133.5,49.5,2149
134.5,48.5,2150
134.5,46.5,2151
134.5,44.5,2152
134.5,43.5,2153
135.5,43.5,2154
137.5,43.5,2155
138.5,43.5,2156
137.5,45.5,2157
137.5,47.5,2158
137.5,48.5,2159
137.5,50.5,2160
135.5,51.5,2161
135.5,52.5,2162
136.5,54.5,2163
136.5,56.5,2164
137.5,57.5,2165
136.5,59.5,2166
135.5,61.5,2167
136.5,62.5,2168
138.5,61.5,2169
137.5,64.5,2170
135.5,65.5,2171
136.5,67.5,2172
137.5,68.5,2173
138.5,70.5,2174
139.5,71.5,2175
141.5,70.5,2176
140.5,68.5,2177
140.5,66.5,2178
141.5,65.5,2179
143.5,66.5,2180
144.5,65.5,2181
146.5,66.5,2182
147.5,65.5,2183
149.5,66.5,2184
150.5,65.5,2185
152.5,64.5,2186
153.5,65.5,2187
154.5,67.5,2188
154.5,69.5,2189
156.5,70.5,2190
157.5,69.5,2191
159.5,70.5,2192
160.5,69.5,2193
162.5,70.5,2194
163.5,69.5,2195
165.5,70.5,2196
166.5,69.5,2197
168.5,70.5,2198
169.5,69.5,2199
171.5,68.5,2200
172.5,69.5,2201
173.5,71.5,2202
173.5,73.5,2203
174.5,75.5,2204
173.5,77.5,2205
175.5,78.5,2206
176.5,77.5,2207
177.5,76.5,2208
177.5,74.5,2209
176.5,72.5,2210
176.5,71.5,2211
176.5,69.5,2212
175.5,68.5,2213
174.5,66.5,2214
173.5,64.5,2215
173.5,62.5,2216
175.5,62.5,2217
177.5,63.5,2218
177.5,65.5,2219
177.5,66.5,2220
177.5,64.5,2221
176.5,62.5,2222
176.5,64.5,2223
176.5,63.5,2224
177.5,62.5,2225
171.5,62.5,2226
169.5,62.5,2227
169.5,64.5,2228
167.5,64.5,2229
166.5,63.5,2230
164.5,64.5,2231
163.5,63.5,2232
161.5,63.5,2233
159.5,62.5,2234
158.5,63.5,2235
157.5,65.5,2236
159.5,66.5,2237
160.5,66.5,2238
162.5,66.5,2239
161.5,66.5,2240
157.5,66.5,2241
156.5,65.5,2242
155.5,63.5,2243
156.5,61.5,2244
154.5,60.5,2245
153.5,61.5,2246
151.5,60.5,2247
150.5,61.5,2248
148.5,60.5,2249
147.5,61.5,2250
145.5,60.5,2251
144.5,61.5,2252
142.5,60.5,2253
142.5,59.5,2254
141.5,57.5,2255
143.5,56.5,2256
145.5,56.5,2257
146.5,57.5,2258
148.5,56.5,2259
149.5,55.5,2260
151.5,56.5,2261
152.5,55.5,2262
154.5,56.5,2263
155.5,55.5,2264
157.5,56.5,2265
157.5,58.5,2266
159.5,59.5,2267
160.5,58.5,2268
162.5,59.5,2269
163.5,58.5,2270
165.5,59.5,2271
166.5,58.5,2272
165.5,56.5,2273
164.5,55.5,2274
164.5,53.5,2275
162.5,52.5,2276
160.5,51.5,2277
159.5,50.5,2278
157.5,51.5,2279
156.5,52.5,2280
154.5,51.5,2281
153.5,52.5,2282
151.5,51.5,2283
150.5,52.5,2284
148.5,51.5,2285
147.5,52.5,2286
145.5,51.5,2287
144.5,52.5,2288
142.5,51.5,2289
141.5,51.5,2290
143.5,49.5,2291
143.5,48.5,2292
145.5,47.5,2293
146.5,46.5,2294
146.5,44.5,2295
147.5,43.5,2296
147.5,41.5,2297
147.5,39.5,2298
147.5,37.5,2299
146.5,35.5,2300
146.5,33.5,2301
147.5,32.5,2302
149.5,33.5,2303
151.5,34.5,2304
151.5,36.5,2305
153.5,37.5,2306
154.5,36.5,2307
156.5,37.5,2308
157.5,36.5,2309
159.5,37.5,2310
160.5,36.5,2311
162.5,37.5,2312
163.5,36.5,2313
165.5,37.5,2314
166.5,36.5,2315
168.5,37.5,2316
168.5,39.5,2317
170.5,39.5,2318
171.5,37.5,2319
172.5,36.5,2320
172.5,34.5,2321
174.5,33.5,2322
175.5,34.5,2323
177.5,35.5,2324
178.5,37.5,2325
179.5,38.5,2326
181.5,37.5,2327
182.5,38.5,2328
183.5,39.5,2329
185.5,38.5,2330
185.5,36.5,2331
183.5,35.5,2332
183.5,33.5,2333
182.5,31.5,2334
182.5,29.5,2335
181.5,28.5,2336
179.5,29.5,2337
179.5,31.5,2338
178.5,32.5,2339
176.5,31.5,2340
176.5,29.5,2341
176.5,27.5,2342
177.5,26.5,2343
179.5,25.5,2344
178.5,23.5,2345
176.5,23.5,2346
175.5,24.5,2347
173.5,24.5,2348
172.5,26.5,2349
171.5,26.5,2350
169.5,26.5,2351
168.5,26.5,2352
166.5,26.5,2353
165.5,28.5,2354
163.5,27.5,2355
162.5,28.5,2356
160.5,27.5,2357
159.5,28.5,2358
157.5,27.5,2359
156.5,28.5,2360
154.5,27.5,2361
153.5,28.5,2362
151.5,27.5,2363
150.5,28.5,2364
150.5,30.5,2365
152.5,31.5,2366
153.5,32.5,2367
155.5,31.5,2368
157.5,32.5,2369
158.5,31.5,2370
160.5,32.5,2371
161.5,31.5,2372
163.5,32.5,2373
164.5,31.5,2374
166.5,32.5,2375
167.5,31.5,2376
169.5,32.5,2377
169.5,34.5,2378
170.5,31.5,2379
170.5,29.5,2380
172.5,29.5,2381
173.5,29.5,2382
173.5,30.5,2383
172.5,30.5,2384
171.5,29.5,2385
172.5,31.5,2386
169.5,29.5,2387
171.5,30.5,2388
171.5,31.5,2389
169.5,33.5,2390
170.5,32.5,2391
170.5,30.5,2392
168.5,34.5,2393
169.5,30.5,2394
168.5,29.5,2395
169.5,31.5,2396
168.5,30.5,2397
168.5,33.5,2398
168.5,31.5,2399
166.5,33.5,2400
167.5,32.5,2401
167.5,30.5,2402
167.5,33.5,2403
168.5,32.5,2404
166.5,31.5,2405
165.5,33.5,2406
165.5,31.5,2407
164.5,32.5,2408
163.5,33.5,2409
164.5,33.5,2410
165.5,32.5,2411
163.5,31.5,2412
162.5,33.5,2413
162.5,31.5,2414
160.5,33.5,2415
161.5,32.5,2416
161.5,33.5,2417
162.5,32.5,2418
160.5,31.5,2419
159.5,33.5,2420
159.5,31.5,2421
157.5,33.5,2422
158.5,32.5,2423
159.5,32.5,2424
158.5,33.5,2425
156.5,33.5,2426
156.5,31.5,2427
157.5,31.5,2428
156.5,32.5,2429
154.5,33.5,2430
155.5,32.5,2431
155.5,33.5,2432
154.5,32.5,2433
153.5,31.5,2434
154.5,31.5,2435
151.5,31.5,2436
148.5,27.5,2437
147.5,28.5,2438
145.5,27.5,2439
145.5,25.5,2440
146.5,24.5,2441
147.5,23.5,2442
149.5,23.5,2443
150.5,24.5,2444
152.5,24.5,2445
153.5,23.5,2446
155.5,24.5,2447
156.5,24.5,2448
158.5,24.5,2449
159.5,24.5,2450
161.5,24.5,2451
163.5,24.5,2452
165.5,23.5,2453
166.5,23.5,2454
168.5,23.5,2455
169.5,23.5,2456
170.5,23.5,2457
167.5,23.5,2458
164.5,24.5,2459
164.5,23.5,2460
163.5,23.5,2461
162.5,24.5,2462
162.5,23.5,2463
161.5,23.5,2464
159.5,23.5,2465
160.5,23.5,2466
160.5,24.5,2467
158.5,23.5,2468
156.5,23.5,2469
157.5,24.5,2470
157.5,23.5,2471
155.5,23.5,2472
154.5,24.5,2473
154.5,23.5,2474
153.5,24.5,2475
152.5,23.5,2476
150.5,23.5,2477
151.5,24.5,2478
151.5,23.5,2479
149.5,24.5,2480
148.5,24.5,2481
148.5,23.5,2482
145.5,23.5,2483
143.5,23.5,2484
142.5,25.5,2485
141.5,27.5,2486
141.5,28.5,2487
143.5,29.5,2488
144.5,30.5,2489
143.5,32.5,2490
143.5,33.5,2491
142.5,35.5,2492
142.5,37.5,2493
143.5,38.5,2494
143.5,40.5,2495
143.5,42.5,2496
143.5,44.5,2497
142.5,45.5,2498
141.5,46.5,2499
141.5,44.5,2500
143.5,45.5,2501
141.5,45.5,2502
141.5,43.5,2503
142.5,43.5,2504
141.5,42.5,2505
142.5,44.5,2506
143.5,43.5,2507
144.5,41.5,2508
141.5,41.5,2509
142.5,41.5,2510
144.5,42.5,2511
141.5,40.5,2512
143.5,41.5,2513
142.5,42.5,2514
144.5,39.5,2515
144.5,40.5,2516
142.5,40.5,2517
141.5,39.5,2518
142.5,39.5,2519
141.5,38.5,2520
144.5,38.5,2521
144.5,37.5,2522
143.5,39.5,2523
142.5,38.5,2524
143.5,37.5,2525
141.5,36.5,2526
141.5,35.5,2527
141.5,37.5,2528
142.5,36.5,2529
143.5,36.5,2530
141.5,34.5,2531
143.5,35.5,2532
141.5,32.5,2533
142.5,34.5,2534
141.5,33.5,2535
142.5,32.5,2536
143.5,34.5,2537
141.5,31.5,2538
142.5,33.5,2539
143.5,31.5,2540
145.5,30.5,2541
144.5,31.5,2542
143.5,30.5,2543
142.5,31.5,2544
141.5,30.5,2545
142.5,30.5,2546
141.5,29.5,2547
142.5,29.5,2548
142.5,28.5,2549
141.5,26.5,2550
142.5,27.5,2551
142.5,26.5,2552
141.5,25.5,2553
141.5,23.5,2554
141.5,24.5,2555
142.5,24.5,2556
142.5,23.5,2557
147.5,24.5,2558
143.5,25.5,2559
144.5,24.5,2560
146.5,23.5,2561
145.5,24.5,2562
144.5,23.5,2563
143.5,24.5,2564
144.5,28.5,2565
146.5,25.5,2566
144.5,26.5,2567
143.5,27.5,2568
144.5,29.5,2569
145.5,26.5,2570
144.5,25.5,2571
143.5,28.5,2572
144.5,27.5,2573
143.5,26.5,2574
146.5,29.5,2575
145.5,28.5,2576
145.5,29.5,2577
147.5,26.5,2578
149.5,25.5,2579
146.5,27.5,2580
147.5,29.5,2581
148.5,26.5,2582
147.5,25.5,2583
147.5,27.5,2584
146.5,28.5,2585
148.5,25.5,2586
146.5,26.5,2587
149.5,29.5,2588
151.5,30.5,2589
148.5,28.5,2590
149.5,30.5,2591
148.5,29.5,2592
150.5,26.5,2593
152.5,25.5,2594
149.5,27.5,2595
150.5,29.5,2596
151.5,26.5,2597
150.5,25.5,2598
150.5,27.5,2599
149.5,28.5,2600
149.5,26.5,2601
151.5,25.5,2602
152.5,29.5,2603
153.5,30.5,2604
154.5,30.5,2605
151.5,28.5,2606
152.5,30.5,2607
151.5,29.5,2608
155.5,25.5,2609
153.5,26.5,2610
152.5,27.5,2611
153.5,29.5,2612
154.5,26.5,2613
153.5,25.5,2614
152.5,28.5,2615
153.5,27.5,2616
152.5,26.5,2617
154.5,25.5,2618
155.5,29.5,2619
157.5,30.5,2620
154.5,28.5,2621
156.5,30.5,2622
155.5,30.5,2623
154.5,29.5,2624
158.5,25.5,2625
156.5,26.5,2626
155.5,27.5,2627
156.5,29.5,2628
157.5,26.5,2629
156.5,25.5,2630
155.5,28.5,2631
156.5,27.5,2632
157.5,25.5,2633
