X,Y,Index
81.5,184.5,1362
81.5,186.5,1363
80.5,185.5,1364
78.5,184.5,1365
77.5,184.5,1366
79.5,184.5,1367
82.5,186.5,1368
81.5,187.5,1369
81.5,185.5,1370
80.5,184.5,1371
79.5,187.5,1372
79.5,185.5,1373
80.5,187.5,1374
78.5,186.5,1375
79.5,189.5,1376
79.5,188.5,1377
77.5,185.5,1378
79.5,186.5,1379
80.5,188.5,1380
78.5,185.5,1381
77.5,186.5,1382
77.5,190.5,1383
77.5,189.5,1384
77.5,188.5,1385
77.5,187.5,1386
78.5,188.5,1387
78.5,190.5,1388
78.5,189.5,1389
76.5,190.5,1390
71.5,190.5,1391
69.5,189.5,1392
69.5,188.5,1393
68.5,186.5,1394
68.5,184.5,1395
66.5,183.5,1396
65.5,184.5,1397
63.5,183.5,1398
62.5,184.5,1399
60.5,185.5,1400
59.5,184.5,1401
57.5,185.5,1402
56.5,184.5,1403
54.5,185.5,1404
53.5,184.5,1405
51.5,185.5,1406
50.5,184.5,1407
48.5,185.5,1408
47.5,184.5,1409
45.5,185.5,1410
44.5,184.5,1411
43.5,182.5,1412
41.5,181.5,1413
40.5,182.5,1414
38.5,181.5,1415
37.5,182.5,1416
35.5,181.5,1417
34.5,182.5,1418
32.5,181.5,1419
31.5,180.5,1420
29.5,181.5,1421
28.5,182.5,1422
26.5,181.5,1423
25.5,182.5,1424
23.5,181.5,1425
23.5,179.5,1426
24.5,178.5,1427
24.5,176.5,1428
26.5,175.5,1429
27.5,176.5,1430
29.5,177.5,1431
31.5,176.5,1432
32.5,177.5,1433
34.5,178.5,1434
35.5,177.5,1435
35.5,175.5,1436
34.5,173.5,1437
34.5,171.5,1438
33.5,170.5,1439
31.5,171.5,1440
31.5,173.5,1441
29.5,173.5,1442
28.5,173.5,1443
27.5,171.5,1444
25.5,171.5,1445
25.5,169.5,1446
24.5,167.5,1447
24.5,165.5,1448
25.5,164.5,1449
27.5,165.5,1450
29.5,166.5,1451
30.5,165.5,1452
31.5,164.5,1453
33.5,163.5,1454
34.5,162.5,1455
36.5,163.5,1456
37.5,165.5,1457
35.5,166.5,1458
35.5,168.5,1459
37.5,169.5,1460
37.5,171.5,1461
39.5,172.5,1462
40.5,171.5,1463
42.5,172.5,1464
43.5,171.5,1465
45.5,170.5,1466
44.5,168.5,1467
44.5,166.5,1468
43.5,165.5,1469
41.5,164.5,1470
39.5,163.5,1471
39.5,161.5,1472
37.5,160.5,1473
37.5,158.5,1474
35.5,158.5,1475
35.5,157.5,1476
33.5,156.5,1477
31.5,157.5,1478
31.5,158.5,1479
31.5,160.5,1480
30.5,161.5,1481
28.5,162.5,1482
27.5,161.5,1483
25.5,160.5,1484
25.5,158.5,1485
24.5,156.5,1486
24.5,154.5,1487
26.5,153.5,1488
27.5,154.5,1489
29.5,155.5,1490
30.5,154.5,1491
31.5,153.5,1492
32.5,154.5,1493
31.5,154.5,1494
30.5,153.5,1495
28.5,157.5,1496
28.5,158.5,1497
29.5,153.5,1498
29.5,152.5,1499
28.5,156.5,1500
29.5,154.5,1501
28.5,155.5,1502
27.5,156.5,1503
25.5,151.5,1504
25.5,149.5,1505
23.5,149.5,1506
21.5,150.5,1507
19.5,149.5,1508
17.5,148.5,1509
17.5,146.5,1510
18.5,145.5,1511
20.5,146.5,1512
21.5,145.5,1513
23.5,146.5,1514
24.5,145.5,1515
25.5,143.5,1516
27.5,143.5,1517
29.5,144.5,1518
30.5,143.5,1519
32.5,144.5,1520
33.5,143.5,1521
35.5,144.5,1522
36.5,143.5,1523
38.5,144.5,1524
39.5,143.5,1525
41.5,144.5,1526
42.5,143.5,1527
42.5,146.5,1528
41.5,148.5,1529
40.5,149.5,1530
38.5,148.5,1531
37.5,149.5,1532
37.5,151.5,1533
38.5,153.5,1534
38.5,155.5,1535
38.5,156.5,1536
39.5,156.5,1537
41.5,157.5,1538
43.5,158.5,1539
44.5,157.5,1540
46.5,158.5,1541
47.5,157.5,1542
49.5,158.5,1543
50.5,157.5,1544
50.5,155.5,1545
50.5,153.5,1546
50.5,152.5,1547
48.5,151.5,1548
47.5,153.5,1549
45.5,152.5,1550
44.5,153.5,1551
42.5,152.5,1552
41.5,153.5,1553
43.5,150.5,1554
44.5,149.5,1555
46.5,149.5,1556
46.5,147.5,1557
47.5,148.5,1558
45.5,148.5,1559
45.5,146.5,1560
46.5,148.5,1561
45.5,147.5,1562
45.5,149.5,1563
44.5,148.5,1564
41.5,154.5,1565
42.5,151.5,1566
41.5,152.5,1567
43.5,154.5,1568
42.5,153.5,1569
42.5,154.5,1570
45.5,150.5,1571
44.5,151.5,1572
43.5,152.5,1573
44.5,154.5,1574
45.5,151.5,1575
43.5,153.5,1576
44.5,152.5,1577
44.5,150.5,1578
43.5,151.5,1579
46.5,154.5,1580
45.5,153.5,1581
47.5,154.5,1582
46.5,153.5,1583
45.5,154.5,1584
48.5,150.5,1585
47.5,151.5,1586
47.5,149.5,1587
46.5,152.5,1588
49.5,150.5,1589
46.5,150.5,1590
48.5,149.5,1591
47.5,152.5,1592
47.5,150.5,1593
46.5,151.5,1594
50.5,151.5,1595
48.5,152.5,1596
49.5,152.5,1597
49.5,151.5,1598
48.5,153.5,1599
52.5,154.5,1600
49.5,154.5,1601
51.5,153.5,1602
50.5,154.5,1603
52.5,155.5,1604
53.5,156.5,1605
54.5,157.5,1606
55.5,158.5,1607
56.5,160.5,1608
54.5,161.5,1609
53.5,162.5,1610
51.5,161.5,1611
50.5,162.5,1612
48.5,161.5,1613
47.5,162.5,1614
45.5,161.5,1615
44.5,162.5,1616
43.5,161.5,1617
44.5,161.5,1618
47.5,164.5,1619
46.5,163.5,1620
48.5,164.5,1621
50.5,165.5,1622
50.5,166.5,1623
50.5,168.5,1624
50.5,169.5,1625
50.5,171.5,1626
52.5,171.5,1627
54.5,172.5,1628
54.5,174.5,1629
56.5,175.5,1630
56.5,177.5,1631
57.5,179.5,1632
59.5,180.5,1633
60.5,179.5,1634
61.5,178.5,1635
63.5,179.5,1636
64.5,178.5,1637
66.5,179.5,1638
67.5,178.5,1639
69.5,179.5,1640
70.5,181.5,1641
71.5,182.5,1642
71.5,184.5,1643
71.5,185.5,1644
72.5,180.5,1645
73.5,178.5,1646
72.5,179.5,1647
72.5,178.5,1648
71.5,183.5,1649
70.5,182.5,1650
71.5,181.5,1651
70.5,178.5,1652
69.5,180.5,1653
68.5,181.5,1654
70.5,180.5,1655
70.5,179.5,1656
71.5,178.5,1657
71.5,180.5,1658
69.5,181.5,1659
71.5,179.5,1660
67.5,176.5,1661
65.5,175.5,1662
65.5,173.5,1663
66.5,172.5,1664
63.5,173.5,1665
62.5,175.5,1666
60.5,174.5,1667
59.5,175.5,1668
60.5,172.5,1669
60.5,170.5,1670
61.5,169.5,1671
63.5,170.5,1672
64.5,169.5,1673
63.5,167.5,1674
62.5,165.5,1675
64.5,165.5,1676
64.5,163.5,1677
63.5,161.5,1678
63.5,159.5,1679
63.5,157.5,1680
63.5,156.5,1681
64.5,156.5,1682
66.5,156.5,1683
67.5,156.5,1684
68.5,158.5,1685
66.5,159.5,1686
66.5,161.5,1687
68.5,162.5,1688
67.5,163.5,1689
68.5,161.5,1690
69.5,161.5,1691
67.5,162.5,1692
67.5,161.5,1693
66.5,160.5,1694
69.5,159.5,1695
68.5,160.5,1696
70.5,159.5,1697
67.5,159.5,1698
69.5,158.5,1699
70.5,156.5,1700
70.5,154.5,1701
69.5,153.5,1702
68.5,151.5,1703
69.5,150.5,1704
69.5,149.5,1705
70.5,149.5,1706
72.5,150.5,1707
74.5,151.5,1708
73.5,153.5,1709
73.5,155.5,1710
73.5,156.5,1711
75.5,157.5,1712
75.5,159.5,1713
77.5,160.5,1714
77.5,162.5,1715
79.5,162.5,1716
80.5,164.5,1717
82.5,165.5,1718
82.5,167.5,1719
84.5,168.5,1720
85.5,170.5,1721
86.5,171.5,1722
86.5,173.5,1723
84.5,173.5,1724
83.5,173.5,1725
83.5,172.5,1726
82.5,172.5,1727
82.5,171.5,1728
81.5,170.5,1729
80.5,169.5,1730
80.5,170.5,1731
81.5,171.5,1732
82.5,170.5,1733
88.5,173.5,1734
88.5,172.5,1735
89.5,172.5,1736
89.5,171.5,1737
89.5,169.5,1738
87.5,168.5,1739
87.5,166.5,1740
85.5,165.5,1741
85.5,163.5,1742
83.5,162.5,1743
82.5,161.5,1744
81.5,159.5,1745
83.5,158.5,1746
82.5,156.5,1747
82.5,154.5,1748
82.5,152.5,1749
80.5,152.5,1750
79.5,152.5,1751
79.5,154.5,1752
79.5,156.5,1753
79.5,157.5,1754
78.5,157.5,1755
79.5,155.5,1756
80.5,151.5,1757
79.5,153.5,1758
81.5,151.5,1759
84.5,152.5,1760
84.5,153.5,1761
85.5,154.5,1762
86.5,156.5,1763
88.5,156.5,1764
89.5,157.5,1765
91.5,157.5,1766
92.5,157.5,1767
93.5,155.5,1768
91.5,154.5,1769
90.5,153.5,1770
89.5,151.5,1771
89.5,149.5,1772
87.5,148.5,1773
86.5,148.5,1774
88.5,146.5,1775
88.5,145.5,1776
87.5,143.5,1777
85.5,144.5,1778
83.5,143.5,1779
82.5,144.5,1780
82.5,142.5,1781
83.5,140.5,1782
83.5,138.5,1783
85.5,137.5,1784
86.5,138.5,1785
86.5,140.5,1786
88.5,140.5,1787
88.5,137.5,1788
89.5,138.5,1789
91.5,137.5,1790
92.5,135.5,1791
93.5,135.5,1792
95.5,134.5,1793
96.5,135.5,1794
98.5,134.5,1795
99.5,135.5,1796
101.5,134.5,1797
102.5,133.5,1798
104.5,132.5,1799
105.5,133.5,1800
107.5,134.5,1801
108.5,135.5,1802
110.5,134.5,1803
111.5,133.5,1804
113.5,134.5,1805
114.5,135.5,1806
116.5,134.5,1807
117.5,133.5,1808
117.5,131.5,1809
115.5,131.5,1810
114.5,131.5,1811
112.5,130.5,1812
112.5,128.5,1813
114.5,127.5,1814
115.5,128.5,1815
117.5,127.5,1816
117.5,125.5,1817
117.5,123.5,1818
117.5,122.5,1819
117.5,120.5,1820
118.5,119.5,1821
120.5,120.5,1822
120.5,122.5,1823
122.5,123.5,1824
120.5,123.5,1825
121.5,123.5,1826
122.5,122.5,1827
123.5,120.5,1828
124.5,119.5,1829
124.5,117.5,1830
124.5,115.5,1831
125.5,114.5,1832
127.5,115.5,1833
128.5,114.5,1834
130.5,115.5,1835
130.5,116.5,1836
131.5,114.5,1837
133.5,115.5,1838
134.5,114.5,1839
136.5,115.5,1840
138.5,116.5,1841
139.5,115.5,1842
140.5,114.5,1843
142.5,113.5,1844
141.5,111.5,1845
140.5,111.5,1846
139.5,109.5,1847
140.5,108.5,1848
141.5,107.5,1849
143.5,108.5,1850
144.5,107.5,1851
146.5,106.5,1852
147.5,107.5,1853
149.5,108.5,1854
150.5,107.5,1855
152.5,108.5,1856
153.5,107.5,1857
155.5,108.5,1858
156.5,107.5,1859
158.5,108.5,1860
158.5,110.5,1861
160.5,111.5,1862
161.5,110.5,1863
163.5,111.5,1864
164.5,110.5,1865
166.5,111.5,1866
167.5,110.5,1867
169.5,111.5,1868
170.5,110.5,1869
169.5,108.5,1870
169.5,107.5,1871
169.5,105.5,1872
169.5,103.5,1873
169.5,102.5,1874
169.5,100.5,1875
171.5,99.5,1876
172.5,100.5,1877
172.5,102.5,1878
173.5,104.5,1879
174.5,103.5,1880
172.5,103.5,1881
174.5,102.5,1882
175.5,100.5,1883
177.5,101.5,1884
178.5,99.5,1885
179.5,97.5,1886
179.5,96.5,1887
177.5,96.5,1888
175.5,95.5,1889
175.5,94.5,1890
173.5,96.5,1891
172.5,96.5,1892
173.5,97.5,1893
173.5,95.5,1894
174.5,97.5,1895
174.5,96.5,1896
174.5,95.5,1897
176.5,97.5,1898
176.5,96.5,1899
176.5,95.5,1900
177.5,95.5,1901
175.5,97.5,1902
178.5,95.5,1903
175.5,96.5,1904
178.5,96.5,1905
178.5,98.5,1906
177.5,97.5,1907
179.5,98.5,1908
178.5,97.5,1909
177.5,98.5,1910
175.5,98.5,1911
177.5,99.5,1912
176.5,100.5,1913
175.5,99.5,1914
176.5,98.5,1915
177.5,100.5,1916
176.5,99.5,1917
176.5,101.5,1918
174.5,98.5,1919
175.5,102.5,1920
175.5,101.5,1921
173.5,103.5,1922
172.5,104.5,1923
174.5,101.5,1924
174.5,99.5,1925
173.5,102.5,1926
174.5,100.5,1927
173.5,101.5,1928
170.5,97.5,1929
169.5,97.5,1930
167.5,97.5,1931
167.5,95.5,1932
165.5,94.5,1933
163.5,93.5,1934
163.5,91.5,1935
161.5,91.5,1936
160.5,93.5,1937
158.5,92.5,1938
156.5,92.5,1939
156.5,90.5,1940
155.5,88.5,1941
157.5,87.5,1942
156.5,85.5,1943
156.5,84.5,1944
157.5,84.5,1945
159.5,85.5,1946
160.5,86.5,1947
160.5,88.5,1948
159.5,89.5,1949
161.5,88.5,1950
161.5,87.5,1951
160.5,85.5,1952
162.5,85.5,1953
162.5,83.5,1954
164.5,84.5,1955
164.5,82.5,1956
165.5,83.5,1957
167.5,83.5,1958
168.5,82.5,1959
169.5,80.5,1960
169.5,78.5,1961
167.5,78.5,1962
165.5,78.5,1963
163.5,78.5,1964
161.5,77.5,1965
160.5,78.5,1966
162.5,75.5,1967
162.5,74.5,1968
161.5,72.5,1969
159.5,73.5,1970
158.5,75.5,1971
158.5,76.5,1972
157.5,75.5,1973
158.5,73.5,1974
156.5,74.5,1975
156.5,72.5,1976
156.5,71.5,1977
157.5,69.5,1978
159.5,70.5,1979
160.5,69.5,1980
159.5,67.5,1981
159.5,66.5,1982
158.5,64.5,1983
160.5,63.5,1984
159.5,61.5,1985
161.5,64.5,1986
163.5,63.5,1987
164.5,64.5,1988
166.5,63.5,1989
165.5,61.5,1990
163.5,60.5,1991
162.5,59.5,1992
162.5,57.5,1993
163.5,55.5,1994
164.5,55.5,1995
166.5,56.5,1996
166.5,58.5,1997
168.5,59.5,1998
169.5,60.5,1999
170.5,62.5,2000
170.5,61.5,2001
169.5,62.5,2002
169.5,58.5,2003
169.5,56.5,2004
169.5,54.5,2005
170.5,53.5,2006
170.5,51.5,2007
170.5,49.5,2008
168.5,49.5,2009
166.5,48.5,2010
165.5,50.5,2011
166.5,52.5,2012
167.5,52.5,2013
166.5,53.5,2014
164.5,51.5,2015
162.5,52.5,2016
160.5,51.5,2017
159.5,50.5,2018
157.5,51.5,2019
156.5,52.5,2020
156.5,50.5,2021
155.5,49.5,2022
154.5,47.5,2023
154.5,45.5,2024
153.5,43.5,2025
155.5,42.5,2026
156.5,41.5,2027
158.5,42.5,2028
159.5,44.5,2029
157.5,45.5,2030
157.5,47.5,2031
159.5,47.5,2032
160.5,47.5,2033
162.5,46.5,2034
163.5,47.5,2035
162.5,49.5,2036
163.5,45.5,2037
163.5,43.5,2038
165.5,45.5,2039
164.5,44.5,2040
162.5,43.5,2041
162.5,44.5,2042
164.5,45.5,2043
163.5,48.5,2044
163.5,46.5,2045
163.5,44.5,2046
162.5,45.5,2047
164.5,46.5,2048
162.5,48.5,2049
162.5,47.5,2050
161.5,47.5,2051
161.5,48.5,2052
161.5,46.5,2053
158.5,47.5,2054
157.5,46.5,2055
160.5,45.5,2056
159.5,46.5,2057
161.5,45.5,2058
158.5,45.5,2059
160.5,46.5,2060
161.5,43.5,2061
161.5,42.5,2062
160.5,44.5,2063
159.5,45.5,2064
158.5,46.5,2065
161.5,44.5,2066
160.5,43.5,2067
159.5,42.5,2068
160.5,41.5,2069
159.5,40.5,2070
157.5,44.5,2071
160.5,42.5,2072
158.5,43.5,2073
159.5,43.5,2074
158.5,44.5,2075
159.5,41.5,2076
156.5,39.5,2077
156.5,37.5,2078
154.5,37.5,2079
153.5,37.5,2080
151.5,36.5,2081
150.5,37.5,2082
148.5,36.5,2083
146.5,35.5,2084
146.5,33.5,2085
147.5,32.5,2086
149.5,33.5,2087
150.5,33.5,2088
152.5,32.5,2089
152.5,31.5,2090
151.5,31.5,2091
150.5,30.5,2092
149.5,28.5,2093
147.5,27.5,2094
145.5,27.5,2095
145.5,25.5,2096
146.5,24.5,2097
148.5,23.5,2098
148.5,22.5,2099
146.5,21.5,2100
147.5,19.5,2101
147.5,17.5,2102
146.5,16.5,2103
144.5,17.5,2104
144.5,19.5,2105
143.5,20.5,2106
141.5,19.5,2107
141.5,17.5,2108
139.5,16.5,2109
137.5,15.5,2110
136.5,16.5,2111
134.5,15.5,2112
133.5,16.5,2113
131.5,15.5,2114
130.5,16.5,2115
128.5,15.5,2116
127.5,16.5,2117
125.5,15.5,2118
124.5,16.5,2119
124.5,18.5,2120
126.5,19.5,2121
127.5,20.5,2122
129.5,20.5,2123
130.5,19.5,2124
132.5,20.5,2125
134.5,20.5,2126
136.5,21.5,2127
136.5,23.5,2128
136.5,25.5,2129
137.5,26.5,2130
139.5,25.5,2131
140.5,24.5,2132
142.5,25.5,2133
142.5,27.5,2134
141.5,28.5,2135
141.5,30.5,2136
141.5,32.5,2137
143.5,33.5,2138
143.5,34.5,2139
142.5,36.5,2140
140.5,35.5,2141
139.5,36.5,2142
139.5,38.5,2143
138.5,39.5,2144
138.5,41.5,2145
138.5,43.5,2146
137.5,44.5,2147
137.5,45.5,2148
135.5,43.5,2149
134.5,42.5,2150
132.5,43.5,2151
131.5,44.5,2152
131.5,46.5,2153
131.5,48.5,2154
133.5,49.5,2155
133.5,50.5,2156
134.5,48.5,2157
134.5,46.5,2158
136.5,46.5,2159
135.5,48.5,2160
135.5,47.5,2161
135.5,46.5,2162
134.5,47.5,2163
134.5,49.5,2164
132.5,50.5,2165
131.5,51.5,2166
131.5,53.5,2167
133.5,54.5,2168
134.5,55.5,2169
134.5,57.5,2170
133.5,58.5,2171
131.5,57.5,2172
130.5,58.5,2173
128.5,57.5,2174
127.5,58.5,2175
125.5,57.5,2176
124.5,56.5,2177
124.5,54.5,2178
124.5,53.5,2179
125.5,53.5,2180
127.5,53.5,2181
127.5,51.5,2182
127.5,49.5,2183
127.5,47.5,2184
128.5,48.5,2185
128.5,46.5,2186
128.5,45.5,2187
128.5,43.5,2188
126.5,43.5,2189
125.5,43.5,2190
125.5,41.5,2191
124.5,40.5,2192
124.5,38.5,2193
124.5,36.5,2194
122.5,36.5,2195
121.5,38.5,2196
119.5,39.5,2197
118.5,40.5,2198
117.5,42.5,2199
116.5,44.5,2200
114.5,45.5,2201
113.5,46.5,2202
111.5,47.5,2203
112.5,49.5,2204
114.5,50.5,2205
115.5,49.5,2206
116.5,48.5,2207
116.5,47.5,2208
114.5,52.5,2209
114.5,54.5,2210
114.5,56.5,2211
115.5,58.5,2212
117.5,57.5,2213
118.5,55.5,2214
120.5,56.5,2215
121.5,58.5,2216
121.5,60.5,2217
121.5,62.5,2218
121.5,64.5,2219
120.5,65.5,2220
120.5,67.5,2221
119.5,68.5,2222
120.5,70.5,2223
121.5,71.5,2224
121.5,73.5,2225
123.5,74.5,2226
124.5,73.5,2227
125.5,72.5,2228
127.5,73.5,2229
128.5,72.5,2230
130.5,73.5,2231
131.5,72.5,2232
131.5,73.5,2233
130.5,75.5,2234
129.5,75.5,2235
128.5,76.5,2236
127.5,78.5,2237
128.5,79.5,2238
128.5,81.5,2239
130.5,82.5,2240
130.5,84.5,2241
128.5,85.5,2242
127.5,84.5,2243
126.5,83.5,2244
124.5,82.5,2245
123.5,83.5,2246
124.5,85.5,2247
123.5,87.5,2248
124.5,88.5,2249
125.5,90.5,2250
126.5,92.5,2251
128.5,93.5,2252
129.5,92.5,2253
128.5,90.5,2254
128.5,88.5,2255
130.5,89.5,2256
129.5,88.5,2257
128.5,89.5,2258
127.5,88.5,2259
129.5,89.5,2260
130.5,91.5,2261
131.5,90.5,2262
132.5,92.5,2263
134.5,93.5,2264
135.5,94.5,2265
135.5,96.5,2266
135.5,98.5,2267
137.5,99.5,2268
137.5,101.5,2269
139.5,102.5,2270
139.5,104.5,2271
138.5,105.5,2272
136.5,104.5,2273
135.5,103.5,2274
134.5,103.5,2275
134.5,102.5,2276
134.5,101.5,2277
135.5,106.5,2278
134.5,107.5,2279
133.5,109.5,2280
131.5,108.5,2281
133.5,111.5,2282
131.5,111.5,2283
130.5,111.5,2284
128.5,110.5,2285
128.5,111.5,2286
127.5,111.5,2287
130.5,109.5,2288
129.5,110.5,2289
130.5,110.5,2290
129.5,111.5,2291
135.5,111.5,2292
137.5,112.5,2293
136.5,111.5,2294
136.5,109.5,2295
137.5,111.5,2296
136.5,112.5,2297
136.5,110.5,2298
134.5,110.5,2299
131.5,110.5,2300
135.5,110.5,2301
132.5,110.5,2302
134.5,111.5,2303
131.5,109.5,2304
132.5,111.5,2305
133.5,110.5,2306
132.5,109.5,2307
133.5,108.5,2308
134.5,109.5,2309
132.5,107.5,2310
135.5,109.5,2311
133.5,107.5,2312
132.5,108.5,2313
134.5,106.5,2314
134.5,105.5,2315
135.5,107.5,2316
134.5,108.5,2317
136.5,108.5,2318
135.5,108.5,2319
136.5,107.5,2320
135.5,105.5,2321
135.5,104.5,2322
137.5,106.5,2323
136.5,105.5,2324
137.5,107.5,2325
136.5,106.5,2326
137.5,104.5,2327
139.5,105.5,2328
138.5,106.5,2329
141.5,104.5,2330
142.5,102.5,2331
143.5,101.5,2332
143.5,99.5,2333
141.5,98.5,2334
140.5,99.5,2335
141.5,97.5,2336
139.5,97.5,2337
138.5,96.5,2338
138.5,94.5,2339
139.5,93.5,2340
138.5,91.5,2341
137.5,91.5,2342
136.5,89.5,2343
136.5,88.5,2344
137.5,88.5,2345
137.5,86.5,2346
137.5,85.5,2347
137.5,83.5,2348
137.5,81.5,2349
139.5,80.5,2350
140.5,79.5,2351
142.5,80.5,2352
143.5,79.5,2353
145.5,80.5,2354
146.5,79.5,2355
148.5,80.5,2356
149.5,82.5,2357
150.5,83.5,2358
150.5,85.5,2359
152.5,86.5,2360
153.5,85.5,2361
152.5,87.5,2362
151.5,89.5,2363
149.5,88.5,2364
148.5,89.5,2365
146.5,90.5,2366
145.5,91.5,2367
147.5,92.5,2368
149.5,92.5,2369
150.5,93.5,2370
150.5,92.5,2371
148.5,93.5,2372
149.5,93.5,2373
146.5,93.5,2374
148.5,92.5,2375
147.5,93.5,2376
145.5,89.5,2377
146.5,87.5,2378
147.5,85.5,2379
146.5,84.5,2380
144.5,85.5,2381
143.5,86.5,2382
141.5,86.5,2383
140.5,85.5,2384
141.5,83.5,2385
142.5,83.5,2386
140.5,83.5,2387
140.5,84.5,2388
140.5,87.5,2389
140.5,88.5,2390
141.5,84.5,2391
141.5,87.5,2392
140.5,86.5,2393
141.5,85.5,2394
143.5,84.5,2395
142.5,85.5,2396
143.5,87.5,2397
143.5,85.5,2398
143.5,83.5,2399
142.5,86.5,2400
142.5,84.5,2401
144.5,83.5,2402
145.5,83.5,2403
144.5,84.5,2404
147.5,84.5,2405
146.5,83.5,2406
145.5,84.5,2407
146.5,86.5,2408
145.5,85.5,2409
147.5,86.5,2410
144.5,86.5,2411
146.5,85.5,2412
145.5,86.5,2413
144.5,88.5,2414
144.5,87.5,2415
145.5,87.5,2416
144.5,90.5,2417
145.5,92.5,2418
146.5,91.5,2419
145.5,90.5,2420
145.5,88.5,2421
144.5,91.5,2422
146.5,92.5,2423
144.5,89.5,2424
146.5,88.5,2425
148.5,91.5,2426
147.5,90.5,2427
149.5,91.5,2428
146.5,89.5,2429
147.5,91.5,2430
148.5,87.5,2431
147.5,88.5,2432
148.5,90.5,2433
148.5,88.5,2434
147.5,89.5,2435
147.5,87.5,2436
151.5,91.5,2437
153.5,90.5,2438
150.5,90.5,2439
149.5,89.5,2440
151.5,90.5,2441
150.5,91.5,2442
150.5,89.5,2443
152.5,90.5,2444
149.5,90.5,2445
150.5,88.5,2446
152.5,89.5,2447
153.5,86.5,2448
153.5,84.5,2449
151.5,88.5,2450
152.5,88.5,2451
151.5,87.5,2452
149.5,86.5,2453
148.5,85.5,2454
149.5,87.5,2455
150.5,86.5,2456
152.5,85.5,2457
150.5,87.5,2458
151.5,86.5,2459
148.5,86.5,2460
152.5,84.5,2461
152.5,82.5,2462
153.5,81.5,2463
153.5,79.5,2464
153.5,78.5,2465
151.5,77.5,2466
150.5,77.5,2467
149.5,75.5,2468
147.5,76.5,2469
147.5,74.5,2470
146.5,73.5,2471
144.5,74.5,2472
144.5,76.5,2473
142.5,76.5,2474
141.5,76.5,2475
139.5,76.5,2476
138.5,76.5,2477
137.5,78.5,2478
136.5,78.5,2479
134.5,79.5,2480
134.5,81.5,2481
133.5,82.5,2482
134.5,82.5,2483
134.5,80.5,2484
132.5,80.5,2485
131.5,79.5,2486
131.5,78.5,2487
132.5,79.5,2488
133.5,81.5,2489
132.5,78.5,2490
133.5,80.5,2491
133.5,79.5,2492
133.5,78.5,2493
134.5,78.5,2494
135.5,79.5,2495
135.5,78.5,2496
137.5,75.5,2497
137.5,77.5,2498
138.5,75.5,2499
139.5,74.5,2500
138.5,77.5,2501
137.5,76.5,2502
140.5,74.5,2503
139.5,75.5,2504
140.5,75.5,2505
141.5,74.5,2506
141.5,73.5,2507
141.5,75.5,2508
140.5,76.5,2509
143.5,75.5,2510
143.5,73.5,2511
143.5,71.5,2512
143.5,69.5,2513
143.5,67.5,2514
143.5,66.5,2515
141.5,65.5,2516
140.5,66.5,2517
140.5,64.5,2518
138.5,65.5,2519
140.5,62.5,2520
138.5,61.5,2521
136.5,62.5,2522
135.5,61.5,2523
133.5,61.5,2524
131.5,61.5,2525
130.5,61.5,2526
130.5,62.5,2527
128.5,62.5,2528
127.5,62.5,2529
126.5,63.5,2530
124.5,62.5,2531
124.5,60.5,2532
124.5,61.5,2533
125.5,60.5,2534
124.5,63.5,2535
125.5,62.5,2536
127.5,63.5,2537
125.5,61.5,2538
125.5,63.5,2539
127.5,61.5,2540
126.5,62.5,2541
126.5,61.5,2542
128.5,61.5,2543
129.5,62.5,2544
129.5,61.5,2545
132.5,62.5,2546
132.5,61.5,2547
136.5,59.5,2548
137.5,57.5,2549
139.5,58.5,2550
140.5,57.5,2551
140.5,59.5,2552
142.5,60.5,2553
143.5,61.5,2554
145.5,60.5,2555
146.5,61.5,2556
145.5,63.5,2557
146.5,64.5,2558
147.5,65.5,2559
149.5,65.5,2560
150.5,64.5,2561
150.5,62.5,2562
152.5,63.5,2563
153.5,65.5,2564
154.5,67.5,2565
153.5,69.5,2566
153.5,70.5,2567
153.5,72.5,2568
151.5,72.5,2569
150.5,72.5,2570
149.5,70.5,2571
147.5,70.5,2572
147.5,69.5,2573
146.5,70.5,2574
146.5,69.5,2575
148.5,70.5,2576
148.5,71.5,2577
149.5,71.5,2578
150.5,73.5,2579
150.5,71.5,2580
150.5,69.5,2581
150.5,70.5,2582
149.5,72.5,2583
151.5,73.5,2584
149.5,73.5,2585
152.5,72.5,2586
151.5,71.5,2587
151.5,69.5,2588
152.5,71.5,2589
152.5,69.5,2590
151.5,70.5,2591
153.5,71.5,2592
151.5,68.5,2593
152.5,70.5,2594
152.5,68.5,2595
156.5,66.5,2596
153.5,68.5,2597
154.5,69.5,2598
154.5,68.5,2599
155.5,67.5,2600
155.5,64.5,2601
154.5,65.5,2602
153.5,66.5,2603
154.5,66.5,2604
155.5,65.5,2605
153.5,67.5,2606
155.5,66.5,2607
152.5,66.5,2608
153.5,64.5,2609
154.5,64.5,2610
153.5,63.5,2611
154.5,63.5,2612
152.5,65.5,2613
151.5,62.5,2614
152.5,64.5,2615
149.5,62.5,2616
151.5,63.5,2617
149.5,63.5,2618
151.5,65.5,2619
151.5,64.5,2620
150.5,63.5,2621
150.5,65.5,2622
149.5,64.5,2623
148.5,65.5,2624
148.5,64.5,2625
148.5,63.5,2626
147.5,64.5,2627
146.5,65.5,2628
145.5,64.5,2629
147.5,62.5,2630
147.5,61.5,2631
146.5,63.5,2632
147.5,63.5,2633
