X,Y,Index
116.5,82.5,1362
116.5,83.5,1363
120.5,83.5,1364
120.5,84.5,1365
119.5,82.5,1366
120.5,81.5,1367
118.5,83.5,1368
117.5,82.5,1369
120.5,82.5,1370
119.5,83.5,1371
118.5,80.5,1372
117.5,81.5,1373
117.5,79.5,1374
116.5,80.5,1375
118.5,81.5,1376
117.5,80.5,1377
119.5,80.5,1378
119.5,79.5,1379
119.5,78.5,1380
120.5,77.5,1381
121.5,80.5,1382
121.5,78.5,1383
122.5,77.5,1384
120.5,79.5,1385
121.5,81.5,1386
121.5,79.5,1387
120.5,80.5,1388
121.5,77.5,1389
124.5,78.5,1390
126.5,77.5,1391
125.5,77.5,1392
123.5,77.5,1393
125.5,78.5,1394
122.5,78.5,1395
123.5,78.5,1396
124.5,77.5,1397
122.5,81.5,1398
122.5,80.5,1399
123.5,81.5,1400
123.5,80.5,1401
123.5,79.5,1402
124.5,80.5,1403
125.5,81.5,1404
125.5,80.5,1405
125.5,79.5,1406
128.5,82.5,1407
127.5,83.5,1408
130.5,81.5,1409
132.5,81.5,1410
134.5,81.5,1411
134.5,80.5,1412
133.5,81.5,1413
133.5,80.5,1414
131.5,81.5,1415
132.5,80.5,1416
129.5,82.5,1417
128.5,83.5,1418
127.5,80.5,1419
127.5,78.5,1420
127.5,76.5,1421
127.5,74.5,1422
128.5,72.5,1423
130.5,73.5,1424
130.5,75.5,1425
130.5,74.5,1426
130.5,71.5,1427
130.5,70.5,1428
130.5,68.5,1429
128.5,68.5,1430
128.5,66.5,1431
127.5,64.5,1432
127.5,62.5,1433
127.5,61.5,1434
129.5,60.5,1435
130.5,62.5,1436
130.5,63.5,1437
130.5,64.5,1438
130.5,61.5,1439
130.5,60.5,1440
128.5,61.5,1441
129.5,62.5,1442
129.5,61.5,1443
128.5,62.5,1444
127.5,63.5,1445
128.5,63.5,1446
129.5,63.5,1447
128.5,65.5,1448
128.5,64.5,1449
129.5,65.5,1450
129.5,64.5,1451
130.5,65.5,1452
127.5,65.5,1453
127.5,69.5,1454
125.5,68.5,1455
124.5,67.5,1456
122.5,68.5,1457
120.5,67.5,1458
119.5,68.5,1459
119.5,66.5,1460
118.5,65.5,1461
117.5,63.5,1462
118.5,62.5,1463
118.5,60.5,1464
116.5,59.5,1465
119.5,60.5,1466
119.5,61.5,1467
117.5,60.5,1468
117.5,61.5,1469
119.5,62.5,1470
118.5,61.5,1471
117.5,62.5,1472
116.5,63.5,1473
118.5,63.5,1474
119.5,63.5,1475
117.5,64.5,1476
118.5,64.5,1477
119.5,65.5,1478
119.5,64.5,1479
117.5,65.5,1480
120.5,70.5,1481
118.5,66.5,1482
119.5,67.5,1483
121.5,69.5,1484
121.5,68.5,1485
121.5,67.5,1486
121.5,70.5,1487
122.5,69.5,1488
123.5,70.5,1489
122.5,70.5,1490
120.5,69.5,1491
120.5,68.5,1492
122.5,67.5,1493
124.5,69.5,1494
124.5,68.5,1495
124.5,70.5,1496
125.5,67.5,1497
123.5,69.5,1498
123.5,68.5,1499
123.5,67.5,1500
126.5,70.5,1501
125.5,69.5,1502
125.5,70.5,1503
127.5,67.5,1504
126.5,68.5,1505
127.5,68.5,1506
127.5,66.5,1507
126.5,69.5,1508
126.5,67.5,1509
131.5,66.5,1510
133.5,66.5,1511
134.5,68.5,1512
133.5,69.5,1513
135.5,70.5,1514
136.5,70.5,1515
136.5,69.5,1516
137.5,67.5,1517
137.5,66.5,1518
137.5,64.5,1519
137.5,62.5,1520
137.5,61.5,1521
138.5,61.5,1522
140.5,62.5,1523
141.5,64.5,1524
140.5,63.5,1525
141.5,62.5,1526
141.5,63.5,1527
140.5,64.5,1528
139.5,62.5,1529
139.5,63.5,1530
138.5,62.5,1531
137.5,63.5,1532
139.5,64.5,1533
138.5,63.5,1534
138.5,64.5,1535
139.5,65.5,1536
138.5,65.5,1537
138.5,66.5,1538
136.5,66.5,1539
137.5,65.5,1540
136.5,67.5,1541
135.5,68.5,1542
133.5,70.5,1543
134.5,69.5,1544
136.5,68.5,1545
135.5,69.5,1546
134.5,70.5,1547
134.5,67.5,1548
134.5,66.5,1549
135.5,67.5,1550
135.5,66.5,1551
133.5,68.5,1552
132.5,66.5,1553
133.5,67.5,1554
130.5,67.5,1555
132.5,68.5,1556
129.5,66.5,1557
131.5,67.5,1558
128.5,67.5,1559
130.5,66.5,1560
132.5,67.5,1561
129.5,67.5,1562
131.5,68.5,1563
128.5,69.5,1564
131.5,69.5,1565
131.5,70.5,1566
132.5,69.5,1567
129.5,68.5,1568
132.5,70.5,1569
129.5,69.5,1570
130.5,69.5,1571
127.5,71.5,1572
127.5,70.5,1573
129.5,72.5,1574
128.5,71.5,1575
128.5,70.5,1576
130.5,72.5,1577
129.5,70.5,1578
129.5,71.5,1579
127.5,73.5,1580
128.5,73.5,1581
129.5,74.5,1582
127.5,72.5,1583
129.5,73.5,1584
128.5,74.5,1585
127.5,75.5,1586
128.5,75.5,1587
129.5,75.5,1588
128.5,76.5,1589
129.5,81.5,1590
126.5,79.5,1591
128.5,80.5,1592
127.5,81.5,1593
127.5,79.5,1594
126.5,80.5,1595
126.5,78.5,1596
127.5,77.5,1597
129.5,76.5,1598
130.5,80.5,1599
128.5,77.5,1600
129.5,79.5,1601
130.5,76.5,1602
131.5,80.5,1603
128.5,78.5,1604
129.5,77.5,1605
130.5,79.5,1606
129.5,80.5,1607
129.5,78.5,1608
131.5,77.5,1609
131.5,79.5,1610
131.5,78.5,1611
132.5,79.5,1612
130.5,77.5,1613
133.5,77.5,1614
132.5,78.5,1615
133.5,79.5,1616
133.5,78.5,1617
135.5,77.5,1618
134.5,79.5,1619
134.5,78.5,1620
135.5,78.5,1621
136.5,77.5,1622
137.5,77.5,1623
138.5,76.5,1624
137.5,74.5,1625
137.5,73.5,1626
137.5,75.5,1627
137.5,76.5,1628
135.5,79.5,1629
137.5,78.5,1630
137.5,79.5,1631
135.5,81.5,1632
135.5,80.5,1633
136.5,81.5,1634
136.5,80.5,1635
136.5,79.5,1636
138.5,81.5,1637
137.5,82.5,1638
137.5,85.5,1639
137.5,88.5,1640
132.5,88.5,1641
133.5,89.5,1642
136.5,89.5,1643
132.5,90.5,1644
135.5,88.5,1645
134.5,89.5,1646
133.5,90.5,1647
133.5,88.5,1648
132.5,91.5,1649
135.5,89.5,1650
132.5,89.5,1651
133.5,91.5,1652
136.5,91.5,1653
135.5,90.5,1654
137.5,91.5,1655
133.5,92.5,1656
134.5,91.5,1657
136.5,90.5,1658
135.5,91.5,1659
133.5,93.5,1660
136.5,92.5,1661
134.5,93.5,1662
135.5,93.5,1663
134.5,92.5,1664
135.5,95.5,1665
134.5,94.5,1666
136.5,98.5,1667
135.5,97.5,1668
136.5,99.5,1669
136.5,96.5,1670
138.5,97.5,1671
137.5,98.5,1672
136.5,97.5,1673
136.5,93.5,1674
137.5,95.5,1675
139.5,96.5,1676
136.5,94.5,1677
137.5,96.5,1678
136.5,95.5,1679
138.5,92.5,1680
137.5,93.5,1681
138.5,95.5,1682
137.5,94.5,1683
138.5,93.5,1684
137.5,92.5,1685
140.5,95.5,1686
140.5,93.5,1687
139.5,94.5,1688
140.5,94.5,1689
139.5,95.5,1690
141.5,95.5,1691
142.5,94.5,1692
144.5,93.5,1693
143.5,94.5,1694
142.5,95.5,1695
144.5,95.5,1696
145.5,94.5,1697
147.5,95.5,1698
145.5,95.5,1699
145.5,93.5,1700
146.5,93.5,1701
149.5,91.5,1702
148.5,92.5,1703
147.5,93.5,1704
146.5,94.5,1705
148.5,91.5,1706
147.5,90.5,1707
145.5,92.5,1708
146.5,91.5,1709
147.5,91.5,1710
146.5,92.5,1711
146.5,89.5,1712
146.5,88.5,1713
145.5,91.5,1714
145.5,89.5,1715
144.5,88.5,1716
145.5,90.5,1717
144.5,89.5,1718
142.5,93.5,1719
144.5,92.5,1720
144.5,90.5,1721
143.5,93.5,1722
142.5,92.5,1723
143.5,91.5,1724
143.5,89.5,1725
143.5,92.5,1726
141.5,93.5,1727
144.5,91.5,1728
141.5,92.5,1729
139.5,92.5,1730
140.5,92.5,1731
138.5,91.5,1732
139.5,91.5,1733
142.5,89.5,1734
138.5,90.5,1735
141.5,90.5,1736
140.5,91.5,1737
142.5,90.5,1738
139.5,90.5,1739
142.5,88.5,1740
141.5,91.5,1741
138.5,89.5,1742
140.5,88.5,1743
138.5,88.5,1744
141.5,89.5,1745
141.5,88.5,1746
138.5,87.5,1747
139.5,89.5,1748
139.5,88.5,1749
139.5,87.5,1750
141.5,86.5,1751
138.5,85.5,1752
138.5,86.5,1753
139.5,86.5,1754
141.5,87.5,1755
140.5,86.5,1756
140.5,84.5,1757
138.5,84.5,1758
141.5,85.5,1759
141.5,84.5,1760
138.5,83.5,1761
138.5,82.5,1762
139.5,85.5,1763
139.5,84.5,1764
139.5,83.5,1765
140.5,82.5,1766
141.5,83.5,1767
141.5,82.5,1768
139.5,82.5,1769
139.5,81.5,1770
138.5,80.5,1771
140.5,81.5,1772
139.5,80.5,1773
142.5,78.5,1774
139.5,78.5,1775
138.5,79.5,1776
141.5,79.5,1777
140.5,80.5,1778
138.5,77.5,1779
142.5,79.5,1780
139.5,79.5,1781
141.5,80.5,1782
142.5,77.5,1783
138.5,78.5,1784
141.5,77.5,1785
139.5,77.5,1786
141.5,78.5,1787
140.5,77.5,1788
139.5,76.5,1789
138.5,75.5,1790
140.5,76.5,1791
138.5,74.5,1792
140.5,75.5,1793
141.5,74.5,1794
141.5,73.5,1795
139.5,75.5,1796
139.5,74.5,1797
141.5,75.5,1798
141.5,72.5,1799
138.5,72.5,1800
137.5,71.5,1801
138.5,73.5,1802
139.5,72.5,1803
141.5,71.5,1804
140.5,72.5,1805
137.5,72.5,1806
139.5,73.5,1807
137.5,68.5,1808
138.5,70.5,1809
140.5,71.5,1810
137.5,69.5,1811
138.5,71.5,1812
137.5,70.5,1813
138.5,68.5,1814
139.5,70.5,1815
138.5,69.5,1816
140.5,70.5,1817
138.5,67.5,1818
140.5,66.5,1819
141.5,65.5,1820
139.5,67.5,1821
140.5,69.5,1822
140.5,67.5,1823
139.5,68.5,1824
140.5,65.5,1825
139.5,66.5,1826
141.5,66.5,1827
142.5,66.5,1828
141.5,69.5,1829
141.5,68.5,1830
142.5,69.5,1831
142.5,70.5,1832
142.5,68.5,1833
141.5,70.5,1834
142.5,67.5,1835
143.5,68.5,1836
143.5,70.5,1837
144.5,70.5,1838
147.5,70.5,1839
145.5,67.5,1840
144.5,68.5,1841
145.5,70.5,1842
146.5,69.5,1843
145.5,68.5,1844
145.5,66.5,1845
146.5,70.5,1846
144.5,69.5,1847
144.5,67.5,1848
146.5,66.5,1849
147.5,68.5,1850
146.5,67.5,1851
147.5,69.5,1852
147.5,66.5,1853
148.5,68.5,1854
147.5,67.5,1855
149.5,64.5,1856
148.5,63.5,1857
150.5,66.5,1858
148.5,65.5,1859
149.5,67.5,1860
149.5,65.5,1861
148.5,66.5,1862
148.5,64.5,1863
150.5,64.5,1864
153.5,62.5,1865
154.5,60.5,1866
156.5,61.5,1867
157.5,60.5,1868
159.5,61.5,1869
160.5,60.5,1870
162.5,60.5,1871
163.5,60.5,1872
165.5,61.5,1873
166.5,61.5,1874
168.5,60.5,1875
169.5,60.5,1876
171.5,60.5,1877
173.5,60.5,1878
175.5,61.5,1879
176.5,60.5,1880
178.5,61.5,1881
179.5,60.5,1882
181.5,60.5,1883
182.5,61.5,1884
184.5,60.5,1885
185.5,61.5,1886
187.5,60.5,1887
188.5,61.5,1888
189.5,60.5,1889
189.5,58.5,1890
191.5,57.5,1891
191.5,56.5,1892
189.5,57.5,1893
189.5,56.5,1894
190.5,57.5,1895
190.5,56.5,1896
190.5,58.5,1897
189.5,59.5,1898
189.5,61.5,1899
188.5,60.5,1900
187.5,61.5,1901
186.5,60.5,1902
186.5,61.5,1903
185.5,60.5,1904
184.5,61.5,1905
183.5,60.5,1906
183.5,61.5,1907
182.5,60.5,1908
181.5,61.5,1909
180.5,60.5,1910
179.5,61.5,1911
180.5,61.5,1912
178.5,60.5,1913
176.5,61.5,1914
177.5,60.5,1915
177.5,61.5,1916
174.5,60.5,1917
175.5,60.5,1918
174.5,61.5,1919
172.5,61.5,1920
173.5,61.5,1921
172.5,60.5,1922
171.5,61.5,1923
169.5,61.5,1924
170.5,60.5,1925
170.5,61.5,1926
168.5,61.5,1927
167.5,60.5,1928
167.5,61.5,1929
166.5,60.5,1930
165.5,60.5,1931
164.5,60.5,1932
163.5,61.5,1933
164.5,61.5,1934
162.5,61.5,1935
161.5,60.5,1936
160.5,61.5,1937
161.5,61.5,1938
159.5,60.5,1939
157.5,61.5,1940
158.5,60.5,1941
158.5,61.5,1942
154.5,58.5,1943
154.5,57.5,1944
154.5,56.5,1945
155.5,57.5,1946
155.5,56.5,1947
155.5,60.5,1948
154.5,59.5,1949
155.5,58.5,1950
156.5,60.5,1951
155.5,59.5,1952
155.5,62.5,1953
154.5,61.5,1954
155.5,63.5,1955
155.5,61.5,1956
154.5,62.5,1957
155.5,64.5,1958
154.5,63.5,1959
151.5,65.5,1960
153.5,64.5,1961
152.5,63.5,1962
155.5,65.5,1963
154.5,64.5,1964
151.5,64.5,1965
153.5,63.5,1966
154.5,65.5,1967
153.5,66.5,1968
152.5,65.5,1969
154.5,66.5,1970
156.5,66.5,1971
156.5,68.5,1972
158.5,68.5,1973
159.5,67.5,1974
160.5,66.5,1975
162.5,66.5,1976
162.5,68.5,1977
164.5,68.5,1978
165.5,67.5,1979
166.5,66.5,1980
168.5,67.5,1981
169.5,67.5,1982
171.5,68.5,1983
172.5,68.5,1984
173.5,66.5,1985
175.5,67.5,1986
175.5,68.5,1987
176.5,68.5,1988
178.5,68.5,1989
178.5,66.5,1990
180.5,66.5,1991
182.5,67.5,1992
184.5,66.5,1993
185.5,68.5,1994
186.5,68.5,1995
188.5,67.5,1996
188.5,66.5,1997
189.5,68.5,1998
189.5,67.5,1999
189.5,66.5,2000
188.5,68.5,2001
187.5,66.5,2002
187.5,68.5,2003
187.5,67.5,2004
185.5,67.5,2005
185.5,66.5,2006
186.5,67.5,2007
186.5,66.5,2008
182.5,68.5,2009
183.5,68.5,2010
183.5,67.5,2011
183.5,66.5,2012
184.5,68.5,2013
184.5,67.5,2014
182.5,66.5,2015
181.5,67.5,2016
181.5,66.5,2017
181.5,68.5,2018
179.5,68.5,2019
179.5,67.5,2020
179.5,66.5,2021
180.5,68.5,2022
180.5,67.5,2023
178.5,67.5,2024
176.5,67.5,2025
176.5,66.5,2026
177.5,68.5,2027
177.5,67.5,2028
177.5,66.5,2029
175.5,66.5,2030
174.5,66.5,2031
174.5,68.5,2032
174.5,67.5,2033
172.5,67.5,2034
172.5,66.5,2035
173.5,68.5,2036
173.5,67.5,2037
171.5,67.5,2038
171.5,66.5,2039
169.5,66.5,2040
169.5,68.5,2041
170.5,68.5,2042
170.5,67.5,2043
170.5,66.5,2044
168.5,68.5,2045
168.5,66.5,2046
167.5,68.5,2047
167.5,67.5,2048
167.5,66.5,2049
165.5,66.5,2050
166.5,68.5,2051
166.5,67.5,2052
165.5,68.5,2053
163.5,68.5,2054
163.5,67.5,2055
163.5,66.5,2056
164.5,67.5,2057
164.5,66.5,2058
162.5,67.5,2059
161.5,68.5,2060
161.5,67.5,2061
161.5,66.5,2062
159.5,66.5,2063
160.5,68.5,2064
160.5,67.5,2065
159.5,68.5,2066
157.5,68.5,2067
157.5,67.5,2068
157.5,66.5,2069
158.5,67.5,2070
158.5,66.5,2071
156.5,67.5,2072
151.5,66.5,2073
155.5,66.5,2074
152.5,66.5,2075
154.5,67.5,2076
155.5,68.5,2077
155.5,67.5,2078
155.5,71.5,2079
154.5,73.5,2080
156.5,74.5,2081
157.5,74.5,2082
159.5,73.5,2083
160.5,74.5,2084
162.5,73.5,2085
163.5,74.5,2086
165.5,74.5,2087
166.5,74.5,2088
168.5,74.5,2089
169.5,73.5,2090
171.5,74.5,2091
172.5,74.5,2092
174.5,74.5,2093
175.5,73.5,2094
177.5,74.5,2095
179.5,74.5,2096
181.5,73.5,2097
182.5,74.5,2098
184.5,74.5,2099
185.5,74.5,2100
187.5,74.5,2101
188.5,73.5,2102
188.5,74.5,2103
187.5,73.5,2104
185.5,73.5,2105
186.5,74.5,2106
186.5,73.5,2107
184.5,73.5,2108
182.5,73.5,2109
183.5,74.5,2110
183.5,73.5,2111
180.5,74.5,2112
180.5,73.5,2113
181.5,74.5,2114
179.5,73.5,2115
178.5,74.5,2116
178.5,73.5,2117
177.5,73.5,2118
176.5,73.5,2119
176.5,74.5,2120
175.5,74.5,2121
174.5,73.5,2122
172.5,73.5,2123
173.5,74.5,2124
173.5,73.5,2125
171.5,73.5,2126
170.5,74.5,2127
170.5,73.5,2128
169.5,74.5,2129
168.5,73.5,2130
166.5,73.5,2131
167.5,74.5,2132
167.5,73.5,2133
165.5,73.5,2134
163.5,73.5,2135
164.5,74.5,2136
164.5,73.5,2137
162.5,74.5,2138
160.5,73.5,2139
161.5,74.5,2140
161.5,73.5,2141
159.5,74.5,2142
157.5,73.5,2143
158.5,74.5,2144
158.5,73.5,2145
156.5,73.5,2146
155.5,74.5,2147
155.5,72.5,2148
155.5,73.5,2149
153.5,72.5,2150
154.5,70.5,2151
155.5,69.5,2152
154.5,72.5,2153
153.5,71.5,2154
154.5,68.5,2155
155.5,70.5,2156
154.5,71.5,2157
151.5,67.5,2158
153.5,68.5,2159
152.5,67.5,2160
153.5,69.5,2161
150.5,67.5,2162
152.5,68.5,2163
148.5,69.5,2164
150.5,68.5,2165
152.5,69.5,2166
148.5,70.5,2167
149.5,69.5,2168
151.5,68.5,2169
152.5,70.5,2170
150.5,69.5,2171
149.5,68.5,2172
152.5,71.5,2173
151.5,70.5,2174
149.5,70.5,2175
148.5,71.5,2176
149.5,71.5,2177
151.5,72.5,2178
150.5,71.5,2179
148.5,72.5,2180
149.5,72.5,2181
152.5,72.5,2182
151.5,71.5,2183
148.5,74.5,2184
148.5,73.5,2185
149.5,73.5,2186
149.5,77.5,2187
148.5,76.5,2188
150.5,77.5,2189
149.5,76.5,2190
148.5,75.5,2191
149.5,74.5,2192
148.5,77.5,2193
150.5,74.5,2194
152.5,73.5,2195
150.5,75.5,2196
151.5,74.5,2197
153.5,73.5,2198
151.5,73.5,2199
153.5,74.5,2200
151.5,76.5,2201
154.5,74.5,2202
153.5,75.5,2203
152.5,76.5,2204
152.5,74.5,2205
154.5,75.5,2206
151.5,75.5,2207
151.5,77.5,2208
155.5,75.5,2209
154.5,77.5,2210
154.5,76.5,2211
155.5,77.5,2212
155.5,76.5,2213
152.5,77.5,2214
153.5,77.5,2215
155.5,78.5,2216
154.5,79.5,2217
153.5,78.5,2218
157.5,80.5,2219
156.5,79.5,2220
155.5,80.5,2221
157.5,79.5,2222
156.5,80.5,2223
155.5,79.5,2224
156.5,82.5,2225
155.5,81.5,2226
157.5,85.5,2227
156.5,84.5,2228
157.5,86.5,2229
155.5,84.5,2230
155.5,82.5,2231
154.5,85.5,2232
155.5,83.5,2233
154.5,84.5,2234
154.5,83.5,2235
153.5,84.5,2236
154.5,81.5,2237
153.5,82.5,2238
152.5,83.5,2239
154.5,82.5,2240
153.5,81.5,2241
153.5,79.5,2242
152.5,78.5,2243
153.5,80.5,2244
148.5,80.5,2245
151.5,78.5,2246
150.5,79.5,2247
152.5,80.5,2248
149.5,78.5,2249
148.5,81.5,2250
151.5,79.5,2251
148.5,79.5,2252
150.5,78.5,2253
152.5,81.5,2254
152.5,79.5,2255
149.5,79.5,2256
151.5,81.5,2257
149.5,80.5,2258
150.5,81.5,2259
150.5,82.5,2260
149.5,81.5,2261
151.5,82.5,2262
150.5,83.5,2263
150.5,84.5,2264
151.5,85.5,2265
151.5,84.5,2266
152.5,86.5,2267
151.5,83.5,2268
152.5,85.5,2269
152.5,84.5,2270
149.5,84.5,2271
151.5,86.5,2272
149.5,85.5,2273
150.5,86.5,2274
147.5,89.5,2275
147.5,88.5,2276
148.5,90.5,2277
148.5,89.5,2278
149.5,86.5,2279
148.5,88.5,2280
151.5,87.5,2281
150.5,88.5,2282
150.5,90.5,2283
149.5,89.5,2284
152.5,87.5,2285
151.5,88.5,2286
150.5,87.5,2287
150.5,89.5,2288
149.5,90.5,2289
151.5,90.5,2290
155.5,91.5,2291
152.5,89.5,2292
153.5,91.5,2293
152.5,90.5,2294
152.5,88.5,2295
154.5,87.5,2296
155.5,86.5,2297
153.5,88.5,2298
156.5,86.5,2299
155.5,87.5,2300
154.5,90.5,2301
154.5,88.5,2302
153.5,89.5,2303
154.5,86.5,2304
153.5,87.5,2305
155.5,89.5,2306
156.5,87.5,2307
155.5,90.5,2308
157.5,87.5,2309
156.5,90.5,2310
156.5,88.5,2311
158.5,87.5,2312
157.5,88.5,2313
157.5,90.5,2314
156.5,89.5,2315
159.5,87.5,2316
158.5,90.5,2317
158.5,88.5,2318
160.5,87.5,2319
159.5,90.5,2320
159.5,88.5,2321
160.5,90.5,2322
160.5,88.5,2323
159.5,89.5,2324
165.5,88.5,2325
166.5,87.5,2326
166.5,85.5,2327
165.5,83.5,2328
164.5,83.5,2329
167.5,84.5,2330
168.5,84.5,2331
165.5,84.5,2332
166.5,84.5,2333
167.5,85.5,2334
165.5,85.5,2335
166.5,88.5,2336
166.5,86.5,2337
162.5,88.5,2338
164.5,89.5,2339
164.5,87.5,2340
165.5,86.5,2341
163.5,88.5,2342
162.5,89.5,2343
165.5,87.5,2344
164.5,88.5,2345
161.5,88.5,2346
164.5,84.5,2347
164.5,86.5,2348
161.5,87.5,2349
164.5,85.5,2350
162.5,87.5,2351
163.5,86.5,2352
162.5,83.5,2353
161.5,86.5,2354
163.5,85.5,2355
163.5,83.5,2356
162.5,86.5,2357
162.5,82.5,2358
162.5,84.5,2359
161.5,85.5,2360
160.5,86.5,2361
163.5,84.5,2362
160.5,85.5,2363
158.5,85.5,2364
157.5,84.5,2365
159.5,85.5,2366
158.5,84.5,2367
158.5,82.5,2368
157.5,83.5,2369
160.5,83.5,2370
159.5,84.5,2371
157.5,81.5,2372
161.5,83.5,2373
158.5,83.5,2374
160.5,84.5,2375
157.5,82.5,2376
160.5,81.5,2377
160.5,82.5,2378
158.5,81.5,2379
158.5,80.5,2380
158.5,79.5,2381
159.5,81.5,2382
161.5,82.5,2383
159.5,80.5,2384
159.5,79.5,2385
160.5,79.5,2386
161.5,81.5,2387
161.5,80.5,2388
161.5,79.5,2389
163.5,81.5,2390
163.5,80.5,2391
163.5,79.5,2392
163.5,82.5,2393
164.5,82.5,2394
162.5,81.5,2395
162.5,80.5,2396
164.5,79.5,2397
164.5,81.5,2398
165.5,79.5,2399
167.5,82.5,2400
165.5,81.5,2401
166.5,83.5,2402
166.5,81.5,2403
166.5,79.5,2404
165.5,82.5,2405
167.5,83.5,2406
165.5,80.5,2407
166.5,82.5,2408
168.5,83.5,2409
167.5,80.5,2410
167.5,79.5,2411
168.5,79.5,2412
170.5,82.5,2413
172.5,83.5,2414
173.5,83.5,2415
168.5,81.5,2416
169.5,83.5,2417
168.5,82.5,2418
169.5,81.5,2419
169.5,79.5,2420
170.5,83.5,2421
168.5,80.5,2422
169.5,82.5,2423
171.5,83.5,2424
170.5,80.5,2425
170.5,79.5,2426
171.5,82.5,2427
172.5,79.5,2428
173.5,81.5,2429
172.5,82.5,2430
171.5,81.5,2431
173.5,82.5,2432
171.5,80.5,2433
171.5,79.5,2434
172.5,81.5,2435
173.5,79.5,2436
174.5,80.5,2437
174.5,79.5,2438
179.5,80.5,2439
178.5,79.5,2440
179.5,81.5,2441
176.5,79.5,2442
178.5,80.5,2443
174.5,81.5,2444
176.5,80.5,2445
178.5,81.5,2446
175.5,81.5,2447
174.5,82.5,2448
177.5,80.5,2449
178.5,82.5,2450
176.5,81.5,2451
175.5,80.5,2452
175.5,83.5,2453
177.5,82.5,2454
176.5,83.5,2455
175.5,84.5,2456
175.5,82.5,2457
174.5,83.5,2458
179.5,84.5,2459
178.5,83.5,2460
180.5,84.5,2461
177.5,84.5,2462
179.5,83.5,2463
178.5,84.5,2464
177.5,83.5,2465
179.5,85.5,2466
177.5,85.5,2467
178.5,86.5,2468
176.5,92.5,2469
177.5,91.5,2470
177.5,92.5,2471
174.5,90.5,2472
176.5,91.5,2473
175.5,90.5,2474
174.5,91.5,2475
177.5,89.5,2476
173.5,90.5,2477
176.5,90.5,2478
175.5,91.5,2479
176.5,86.5,2480
177.5,88.5,2481
176.5,89.5,2482
176.5,87.5,2483
177.5,86.5,2484
175.5,88.5,2485
176.5,85.5,2486
174.5,89.5,2487
177.5,87.5,2488
176.5,88.5,2489
173.5,84.5,2490
175.5,85.5,2491
174.5,84.5,2492
175.5,86.5,2493
172.5,84.5,2494
174.5,85.5,2495
174.5,88.5,2496
173.5,89.5,2497
173.5,87.5,2498
174.5,86.5,2499
172.5,88.5,2500
173.5,85.5,2501
174.5,87.5,2502
173.5,88.5,2503
172.5,89.5,2504
170.5,84.5,2505
172.5,85.5,2506
171.5,84.5,2507
172.5,86.5,2508
169.5,84.5,2509
171.5,85.5,2510
167.5,86.5,2511
169.5,85.5,2512
171.5,86.5,2513
168.5,86.5,2514
167.5,87.5,2515
170.5,85.5,2516
171.5,87.5,2517
169.5,86.5,2518
168.5,85.5,2519
171.5,88.5,2520
168.5,88.5,2521
170.5,87.5,2522
169.5,88.5,2523
171.5,89.5,2524
168.5,87.5,2525
170.5,88.5,2526
167.5,88.5,2527
171.5,90.5,2528
170.5,89.5,2529
171.5,91.5,2530
168.5,89.5,2531
170.5,90.5,2532
171.5,92.5,2533
170.5,93.5,2534
169.5,94.5,2535
169.5,92.5,2536
170.5,91.5,2537
169.5,90.5,2538
168.5,93.5,2539
167.5,94.5,2540
170.5,92.5,2541
168.5,94.5,2542
169.5,93.5,2543
166.5,89.5,2544
168.5,90.5,2545
167.5,89.5,2546
168.5,91.5,2547
165.5,89.5,2548
167.5,90.5,2549
165.5,90.5,2550
166.5,94.5,2551
167.5,93.5,2552
166.5,92.5,2553
167.5,91.5,2554
166.5,90.5,2555
165.5,91.5,2556
167.5,92.5,2557
164.5,90.5,2558
166.5,93.5,2559
164.5,95.5,2560
162.5,95.5,2561
165.5,94.5,2562
164.5,94.5,2563
165.5,93.5,2564
163.5,95.5,2565
163.5,91.5,2566
162.5,90.5,2567
163.5,94.5,2568
164.5,93.5,2569
163.5,92.5,2570
164.5,91.5,2571
163.5,90.5,2572
164.5,92.5,2573
162.5,91.5,2574
161.5,90.5,2575
162.5,94.5,2576
160.5,91.5,2577
161.5,91.5,2578
162.5,93.5,2579
159.5,91.5,2580
161.5,92.5,2581
161.5,95.5,2582
160.5,96.5,2583
161.5,93.5,2584
160.5,94.5,2585
160.5,92.5,2586
159.5,95.5,2587
161.5,94.5,2588
160.5,95.5,2589
159.5,96.5,2590
159.5,92.5,2591
157.5,91.5,2592
158.5,91.5,2593
159.5,93.5,2594
156.5,91.5,2595
158.5,92.5,2596
156.5,92.5,2597
158.5,93.5,2598
157.5,92.5,2599
156.5,93.5,2600
158.5,94.5,2601
155.5,92.5,2602
158.5,97.5,2603
158.5,95.5,2604
157.5,94.5,2605
158.5,96.5,2606
157.5,95.5,2607
155.5,99.5,2608
156.5,99.5,2609
157.5,98.5,2610
157.5,96.5,2611
156.5,97.5,2612
156.5,95.5,2613
154.5,99.5,2614
155.5,98.5,2615
157.5,97.5,2616
156.5,98.5,2617
154.5,98.5,2618
153.5,97.5,2619
155.5,96.5,2620
154.5,97.5,2621
153.5,98.5,2622
154.5,93.5,2623
155.5,95.5,2624
154.5,96.5,2625
154.5,94.5,2626
155.5,93.5,2627
154.5,92.5,2628
153.5,95.5,2629
155.5,94.5,2630
154.5,95.5,2631
151.5,91.5,2632
153.5,92.5,2633
