X,Y,Index
128.5,104.5,16358
129.5,103.5,16359
131.5,102.5,16360
130.5,103.5,16361
132.5,104.5,16362
129.5,102.5,16363
129.5,107.5,16364
129.5,105.5,16365
128.5,106.5,16366
131.5,104.5,16367
130.5,105.5,16368
129.5,108.5,16369
129.5,106.5,16370
129.5,104.5,16371
128.5,107.5,16372
128.5,105.5,16373
131.5,108.5,16374
132.5,105.5,16375
131.5,106.5,16376
130.5,107.5,16377
133.5,105.5,16378
131.5,109.5,16379
132.5,106.5,16380
130.5,108.5,16381
131.5,107.5,16382
131.5,105.5,16383
134.5,110.5,16384
133.5,109.5,16385
132.5,108.5,16386
135.5,110.5,16387
133.5,110.5,16388
132.5,109.5,16389
135.5,105.5,16390
134.5,106.5,16391
133.5,107.5,16392
136.5,105.5,16393
134.5,109.5,16394
135.5,106.5,16395
133.5,108.5,16396
134.5,107.5,16397
134.5,105.5,16398
133.5,106.5,16399
137.5,110.5,16400
136.5,109.5,16401
135.5,108.5,16402
138.5,110.5,16403
136.5,110.5,16404
135.5,109.5,16405
138.5,105.5,16406
137.5,106.5,16407
136.5,107.5,16408
139.5,105.5,16409
137.5,109.5,16410
138.5,106.5,16411
137.5,107.5,16412
137.5,105.5,16413
136.5,108.5,16414
136.5,106.5,16415
140.5,110.5,16416
139.5,109.5,16417
138.5,108.5,16418
141.5,110.5,16419
139.5,110.5,16420
138.5,109.5,16421
141.5,105.5,16422
140.5,106.5,16423
139.5,107.5,16424
142.5,105.5,16425
140.5,109.5,16426
141.5,106.5,16427
140.5,107.5,16428
140.5,105.5,16429
139.5,108.5,16430
139.5,106.5,16431
143.5,110.5,16432
142.5,109.5,16433
141.5,108.5,16434
144.5,110.5,16435
142.5,110.5,16436
141.5,109.5,16437
144.5,105.5,16438
143.5,106.5,16439
142.5,107.5,16440
145.5,105.5,16441
143.5,109.5,16442
144.5,106.5,16443
142.5,108.5,16444
143.5,107.5,16445
143.5,105.5,16446
142.5,106.5,16447
145.5,109.5,16448
144.5,108.5,16449
145.5,110.5,16450
144.5,109.5,16451
147.5,105.5,16452
146.5,106.5,16453
145.5,107.5,16454
148.5,105.5,16455
146.5,109.5,16456
147.5,106.5,16457
145.5,108.5,16458
146.5,107.5,16459
146.5,105.5,16460
145.5,106.5,16461
150.5,107.5,16462
149.5,106.5,16463
151.5,107.5,16464
147.5,108.5,16465
148.5,107.5,16466
150.5,106.5,16467
149.5,107.5,16468
151.5,108.5,16469
148.5,106.5,16470
151.5,111.5,16471
151.5,109.5,16472
150.5,108.5,16473
148.5,108.5,16474
151.5,110.5,16475
150.5,109.5,16476
146.5,110.5,16477
148.5,109.5,16478
150.5,110.5,16479
146.5,111.5,16480
149.5,109.5,16481
147.5,110.5,16482
148.5,110.5,16483
150.5,111.5,16484
147.5,109.5,16485
150.5,114.5,16486
150.5,112.5,16487
149.5,111.5,16488
150.5,113.5,16489
147.5,111.5,16490
149.5,112.5,16491
147.5,112.5,16492
149.5,113.5,16493
146.5,113.5,16494
147.5,113.5,16495
145.5,114.5,16496
148.5,112.5,16497
149.5,114.5,16498
145.5,113.5,16499
146.5,112.5,16500
149.5,115.5,16501
146.5,115.5,16502
145.5,116.5,16503
147.5,115.5,16504
148.5,114.5,16505
149.5,116.5,16506
145.5,115.5,16507
146.5,114.5,16508
148.5,115.5,16509
146.5,119.5,16510
146.5,117.5,16511
145.5,118.5,16512
148.5,116.5,16513
147.5,117.5,16514
146.5,118.5,16515
146.5,116.5,16516
145.5,119.5,16517
145.5,117.5,16518
150.5,118.5,16519
149.5,117.5,16520
151.5,118.5,16521
148.5,118.5,16522
147.5,119.5,16523
150.5,117.5,16524
149.5,118.5,16525
151.5,119.5,16526
148.5,117.5,16527
151.5,120.5,16528
151.5,122.5,16529
150.5,123.5,16530
150.5,121.5,16531
149.5,120.5,16532
150.5,119.5,16533
151.5,121.5,16534
148.5,119.5,16535
150.5,120.5,16536
150.5,122.5,16537
146.5,121.5,16538
148.5,120.5,16539
147.5,121.5,16540
146.5,120.5,16541
149.5,122.5,16542
145.5,121.5,16543
148.5,121.5,16544
147.5,120.5,16545
148.5,122.5,16546
149.5,124.5,16547
146.5,122.5,16548
148.5,123.5,16549
149.5,125.5,16550
149.5,123.5,16551
147.5,126.5,16552
147.5,123.5,16553
148.5,126.5,16554
147.5,125.5,16555
148.5,124.5,16556
148.5,125.5,16557
146.5,123.5,16558
142.5,126.5,16559
141.5,126.5,16560
139.5,126.5,16561
140.5,126.5,16562
145.5,126.5,16563
146.5,126.5,16564
145.5,125.5,16565
143.5,126.5,16566
146.5,124.5,16567
145.5,124.5,16568
144.5,123.5,16569
145.5,122.5,16570
144.5,121.5,16571
142.5,125.5,16572
143.5,124.5,16573
145.5,123.5,16574
144.5,124.5,16575
143.5,125.5,16576
144.5,122.5,16577
143.5,121.5,16578
142.5,120.5,16579
140.5,120.5,16580
143.5,122.5,16581
142.5,121.5,16582
141.5,120.5,16583
142.5,124.5,16584
141.5,125.5,16585
142.5,122.5,16586
141.5,123.5,16587
141.5,121.5,16588
140.5,124.5,16589
142.5,123.5,16590
140.5,125.5,16591
141.5,124.5,16592
140.5,121.5,16593
137.5,121.5,16594
139.5,120.5,16595
139.5,122.5,16596
138.5,121.5,16597
137.5,120.5,16598
140.5,122.5,16599
139.5,121.5,16600
136.5,121.5,16601
138.5,120.5,16602
139.5,124.5,16603
136.5,122.5,16604
138.5,123.5,16605
139.5,125.5,16606
137.5,122.5,16607
139.5,123.5,16608
137.5,123.5,16609
138.5,126.5,16610
137.5,125.5,16611
138.5,124.5,16612
135.5,123.5,16613
138.5,125.5,16614
136.5,124.5,16615
137.5,126.5,16616
136.5,123.5,16617
136.5,126.5,16618
133.5,123.5,16619
134.5,124.5,16620
135.5,126.5,16621
134.5,123.5,16622
135.5,124.5,16623
134.5,125.5,16624
132.5,123.5,16625
135.5,125.5,16626
133.5,124.5,16627
131.5,124.5,16628
132.5,126.5,16629
132.5,124.5,16630
133.5,126.5,16631
132.5,125.5,16632
130.5,125.5,16633
131.5,125.5,16634
130.5,126.5,16635
126.5,127.5,16636
127.5,127.5,16637
128.5,126.5,16638
125.5,127.5,16639
124.5,126.5,16640
125.5,126.5,16641
124.5,125.5,16642
126.5,126.5,16643
125.5,125.5,16644
127.5,124.5,16645
129.5,125.5,16646
126.5,123.5,16647
127.5,125.5,16648
128.5,125.5,16649
126.5,124.5,16650
131.5,123.5,16651
130.5,124.5,16652
127.5,122.5,16653
129.5,123.5,16654
128.5,124.5,16655
130.5,123.5,16656
127.5,123.5,16657
128.5,122.5,16658
127.5,121.5,16659
129.5,124.5,16660
128.5,121.5,16661
131.5,121.5,16662
130.5,122.5,16663
132.5,121.5,16664
129.5,121.5,16665
132.5,119.5,16666
131.5,120.5,16667
131.5,122.5,16668
130.5,121.5,16669
132.5,120.5,16670
131.5,119.5,16671
131.5,117.5,16672
130.5,118.5,16673
130.5,116.5,16674
128.5,120.5,16675
129.5,119.5,16676
131.5,118.5,16677
130.5,119.5,16678
129.5,120.5,16679
130.5,117.5,16680
128.5,119.5,16681
127.5,118.5,16682
129.5,117.5,16683
128.5,118.5,16684
127.5,119.5,16685
128.5,114.5,16686
129.5,116.5,16687
128.5,117.5,16688
128.5,115.5,16689
129.5,114.5,16690
128.5,113.5,16691
127.5,116.5,16692
129.5,115.5,16693
128.5,116.5,16694
125.5,112.5,16695
127.5,113.5,16696
126.5,112.5,16697
127.5,114.5,16698
126.5,113.5,16699
124.5,112.5,16700
124.5,113.5,16701
122.5,114.5,16702
123.5,114.5,16703
126.5,114.5,16704
122.5,115.5,16705
125.5,113.5,16706
126.5,115.5,16707
124.5,114.5,16708
123.5,113.5,16709
126.5,116.5,16710
123.5,116.5,16711
122.5,117.5,16712
125.5,115.5,16713
124.5,116.5,16714
126.5,117.5,16715
123.5,115.5,16716
125.5,116.5,16717
122.5,116.5,16718
126.5,118.5,16719
125.5,117.5,16720
126.5,119.5,16721
123.5,117.5,16722
125.5,118.5,16723
126.5,120.5,16724
123.5,118.5,16725
125.5,119.5,16726
124.5,118.5,16727
123.5,119.5,16728
125.5,120.5,16729
122.5,118.5,16730
125.5,123.5,16731
125.5,121.5,16732
124.5,120.5,16733
125.5,122.5,16734
124.5,121.5,16735
123.5,125.5,16736
124.5,124.5,16737
123.5,123.5,16738
124.5,122.5,16739
123.5,121.5,16740
121.5,125.5,16741
122.5,124.5,16742
124.5,123.5,16743
123.5,124.5,16744
122.5,125.5,16745
121.5,124.5,16746
120.5,123.5,16747
119.5,124.5,16748
121.5,123.5,16749
122.5,122.5,16750
120.5,124.5,16751
122.5,121.5,16752
121.5,120.5,16753
122.5,119.5,16754
121.5,122.5,16755
120.5,121.5,16756
121.5,118.5,16757
122.5,120.5,16758
121.5,121.5,16759
121.5,119.5,16760
120.5,118.5,16761
119.5,117.5,16762
118.5,117.5,16763
120.5,119.5,16764
117.5,117.5,16765
119.5,118.5,16766
115.5,119.5,16767
117.5,118.5,16768
116.5,119.5,16769
119.5,119.5,16770
115.5,120.5,16771
118.5,118.5,16772
119.5,120.5,16773
117.5,119.5,16774
116.5,118.5,16775
119.5,121.5,16776
119.5,123.5,16777
118.5,120.5,16778
116.5,120.5,16779
119.5,122.5,16780
118.5,121.5,16781
116.5,121.5,16782
118.5,124.5,16783
118.5,122.5,16784
117.5,123.5,16785
117.5,121.5,16786
118.5,123.5,16787
116.5,122.5,16788
115.5,121.5,16789
117.5,124.5,16790
113.5,123.5,16791
114.5,122.5,16792
112.5,124.5,16793
114.5,123.5,16794
115.5,122.5,16795
112.5,125.5,16796
113.5,124.5,16797
113.5,122.5,16798
115.5,123.5,16799
112.5,123.5,16800
117.5,127.5,16801
115.5,124.5,16802
117.5,125.5,16803
116.5,124.5,16804
117.5,126.5,16805
116.5,125.5,16806
114.5,125.5,16807
112.5,126.5,16808
116.5,128.5,16809
116.5,126.5,16810
113.5,126.5,16811
112.5,127.5,16812
115.5,125.5,16813
116.5,127.5,16814
114.5,126.5,16815
113.5,125.5,16816
115.5,129.5,16817
115.5,128.5,16818
115.5,127.5,16819
112.5,128.5,16820
113.5,127.5,16821
113.5,129.5,16822
113.5,128.5,16823
114.5,128.5,16824
115.5,132.5,16825
114.5,131.5,16826
111.5,129.5,16827
113.5,130.5,16828
112.5,131.5,16829
111.5,130.5,16830
112.5,129.5,16831
113.5,131.5,16832
112.5,130.5,16833
112.5,132.5,16834
110.5,129.5,16835
108.5,131.5,16836
110.5,130.5,16837
111.5,132.5,16838
109.5,131.5,16839
108.5,130.5,16840
110.5,131.5,16841
109.5,130.5,16842
107.5,131.5,16843
110.5,133.5,16844
110.5,132.5,16845
110.5,136.5,16846
112.5,136.5,16847
111.5,136.5,16848
111.5,137.5,16849
111.5,135.5,16850
110.5,135.5,16851
108.5,137.5,16852
109.5,136.5,16853
108.5,133.5,16854
107.5,132.5,16855
109.5,135.5,16856
109.5,133.5,16857
108.5,134.5,16858
108.5,136.5,16859
108.5,132.5,16860
109.5,134.5,16861
107.5,133.5,16862
106.5,132.5,16863
105.5,133.5,16864
106.5,133.5,16865
104.5,133.5,16866
103.5,134.5,16867
104.5,134.5,16868
107.5,136.5,16869
106.5,135.5,16870
105.5,134.5,16871
104.5,135.5,16872
107.5,135.5,16873
106.5,134.5,16874
107.5,138.5,16875
106.5,140.5,16876
108.5,140.5,16877
108.5,141.5,16878
107.5,141.5,16879
107.5,140.5,16880
106.5,136.5,16881
105.5,137.5,16882
106.5,139.5,16883
106.5,138.5,16884
104.5,136.5,16885
106.5,137.5,16886
107.5,137.5,16887
107.5,139.5,16888
104.5,139.5,16889
104.5,137.5,16890
103.5,140.5,16891
102.5,141.5,16892
102.5,142.5,16893
105.5,139.5,16894
104.5,140.5,16895
104.5,138.5,16896
102.5,140.5,16897
101.5,139.5,16898
103.5,138.5,16899
102.5,139.5,16900
101.5,140.5,16901
102.5,135.5,16902
103.5,137.5,16903
102.5,138.5,16904
103.5,135.5,16905
102.5,134.5,16906
101.5,137.5,16907
102.5,136.5,16908
102.5,137.5,16909
103.5,136.5,16910
101.5,135.5,16911
100.5,136.5,16912
101.5,134.5,16913
98.5,134.5,16914
100.5,135.5,16915
99.5,134.5,16916
100.5,134.5,16917
101.5,133.5,16918
101.5,132.5,16919
98.5,132.5,16920
101.5,130.5,16921
100.5,133.5,16922
99.5,132.5,16923
100.5,131.5,16924
98.5,133.5,16925
101.5,131.5,16926
100.5,132.5,16927
98.5,130.5,16928
99.5,130.5,16929
100.5,129.5,16930
100.5,130.5,16931
98.5,131.5,16932
99.5,126.5,16933
100.5,128.5,16934
99.5,129.5,16935
99.5,127.5,16936
100.5,126.5,16937
99.5,125.5,16938
98.5,128.5,16939
100.5,127.5,16940
99.5,128.5,16941
96.5,124.5,16942
98.5,125.5,16943
97.5,124.5,16944
98.5,126.5,16945
97.5,125.5,16946
95.5,124.5,16947
95.5,125.5,16948
93.5,126.5,16949
97.5,126.5,16950
94.5,126.5,16951
93.5,127.5,16952
96.5,125.5,16953
97.5,127.5,16954
95.5,126.5,16955
94.5,125.5,16956
97.5,128.5,16957
94.5,128.5,16958
93.5,129.5,16959
96.5,127.5,16960
95.5,128.5,16961
97.5,129.5,16962
94.5,127.5,16963
96.5,128.5,16964
93.5,128.5,16965
96.5,129.5,16966
93.5,130.5,16967
94.5,129.5,16968
97.5,130.5,16969
94.5,130.5,16970
96.5,131.5,16971
95.5,130.5,16972
97.5,131.5,16973
94.5,131.5,16974
96.5,130.5,16975
97.5,132.5,16976
97.5,133.5,16977
96.5,132.5,16978
94.5,132.5,16979
96.5,133.5,16980
96.5,134.5,16981
95.5,133.5,16982
97.5,134.5,16983
93.5,138.5,16984
95.5,139.5,16985
94.5,140.5,16986
94.5,138.5,16987
93.5,139.5,16988
94.5,136.5,16989
93.5,137.5,16990
96.5,135.5,16991
95.5,136.5,16992
97.5,135.5,16993
95.5,137.5,16994
96.5,136.5,16995
98.5,135.5,16996
98.5,136.5,16997
100.5,137.5,16998
96.5,138.5,16999
99.5,136.5,17000
98.5,137.5,17001
100.5,138.5,17002
97.5,136.5,17003
99.5,137.5,17004
96.5,137.5,17005
97.5,139.5,17006
100.5,139.5,17007
96.5,140.5,17008
99.5,138.5,17009
98.5,139.5,17010
97.5,140.5,17011
97.5,138.5,17012
96.5,141.5,17013
99.5,139.5,17014
96.5,139.5,17015
97.5,141.5,17016
100.5,141.5,17017
99.5,140.5,17018
101.5,141.5,17019
97.5,142.5,17020
98.5,141.5,17021
100.5,140.5,17022
99.5,141.5,17023
101.5,142.5,17024
97.5,143.5,17025
98.5,145.5,17026
97.5,144.5,17027
98.5,143.5,17028
100.5,142.5,17029
99.5,143.5,17030
98.5,144.5,17031
98.5,142.5,17032
97.5,145.5,17033
100.5,143.5,17034
99.5,145.5,17035
101.5,143.5,17036
100.5,144.5,17037
101.5,144.5,17038
102.5,143.5,17039
100.5,145.5,17040
102.5,144.5,17041
103.5,144.5,17042
104.5,144.5,17043
106.5,148.5,17044
105.5,149.5,17045
105.5,147.5,17046
104.5,146.5,17047
106.5,147.5,17048
103.5,145.5,17049
105.5,146.5,17050
103.5,146.5,17051
101.5,146.5,17052
104.5,148.5,17053
103.5,147.5,17054
102.5,146.5,17055
104.5,149.5,17056
103.5,150.5,17057
102.5,149.5,17058
102.5,151.5,17059
103.5,148.5,17060
101.5,150.5,17061
102.5,147.5,17062
100.5,151.5,17063
103.5,149.5,17064
102.5,150.5,17065
101.5,151.5,17066
101.5,147.5,17067
100.5,146.5,17068
98.5,146.5,17069
101.5,148.5,17070
100.5,147.5,17071
99.5,146.5,17072
100.5,150.5,17073
99.5,151.5,17074
99.5,149.5,17075
100.5,148.5,17076
98.5,151.5,17077
98.5,150.5,17078
99.5,147.5,17079
100.5,149.5,17080
99.5,150.5,17081
98.5,147.5,17082
97.5,146.5,17083
95.5,146.5,17084
98.5,148.5,17085
97.5,147.5,17086
96.5,146.5,17087
95.5,147.5,17088
97.5,148.5,17089
96.5,147.5,17090
97.5,149.5,17091
95.5,148.5,17092
94.5,147.5,17093
97.5,152.5,17094
97.5,150.5,17095
96.5,149.5,17096
97.5,151.5,17097
96.5,150.5,17098
96.5,153.5,17099
95.5,154.5,17100
96.5,151.5,17101
94.5,153.5,17102
95.5,152.5,17103
95.5,150.5,17104
93.5,154.5,17105
95.5,153.5,17106
96.5,152.5,17107
94.5,154.5,17108
93.5,153.5,17109
92.5,152.5,17110
91.5,153.5,17111
94.5,151.5,17112
92.5,153.5,17113
93.5,152.5,17114
93.5,148.5,17115
94.5,150.5,17116
93.5,151.5,17117
94.5,148.5,17118
93.5,149.5,17119
92.5,150.5,17120
93.5,147.5,17121
94.5,149.5,17122
93.5,150.5,17123
92.5,147.5,17124
92.5,148.5,17125
91.5,147.5,17126
91.5,148.5,17127
88.5,148.5,17128
90.5,147.5,17129
89.5,148.5,17130
91.5,149.5,17131
91.5,152.5,17132
91.5,150.5,17133
90.5,151.5,17134
90.5,149.5,17135
89.5,150.5,17136
91.5,151.5,17137
88.5,149.5,17138
90.5,150.5,17139
90.5,153.5,17140
89.5,152.5,17141
90.5,154.5,17142
89.5,153.5,17143
90.5,152.5,17144
88.5,154.5,17145
89.5,155.5,17146
89.5,154.5,17147
87.5,156.5,17148
88.5,155.5,17149
84.5,155.5,17150
82.5,156.5,17151
83.5,158.5,17152
81.5,159.5,17153
80.5,160.5,17154
80.5,162.5,17155
78.5,163.5,17156
77.5,164.5,17157
75.5,163.5,17158
73.5,162.5,17159
72.5,161.5,17160
72.5,159.5,17161
71.5,158.5,17162
70.5,156.5,17163
70.5,154.5,17164
69.5,153.5,17165
67.5,154.5,17166
66.5,155.5,17167
66.5,154.5,17168
67.5,156.5,17169
67.5,155.5,17170
69.5,151.5,17171
71.5,151.5,17172
72.5,150.5,17173
74.5,151.5,17174
75.5,153.5,17175
76.5,154.5,17176
76.5,156.5,17177
78.5,157.5,17178
79.5,156.5,17179
79.5,154.5,17180
79.5,152.5,17181
80.5,151.5,17182
80.5,149.5,17183
80.5,148.5,17184
78.5,148.5,17185
79.5,147.5,17186
78.5,146.5,17187
76.5,146.5,17188
76.5,144.5,17189
75.5,146.5,17190
74.5,148.5,17191
73.5,147.5,17192
76.5,145.5,17193
74.5,147.5,17194
77.5,145.5,17195
75.5,148.5,17196
75.5,147.5,17197
74.5,146.5,17198
75.5,145.5,17199
76.5,147.5,17200
77.5,149.5,17201
77.5,147.5,17202
76.5,148.5,17203
77.5,150.5,17204
78.5,147.5,17205
77.5,146.5,17206
76.5,149.5,17207
77.5,148.5,17208
78.5,149.5,17209
79.5,148.5,17210
82.5,152.5,17211
82.5,153.5,17212
82.5,150.5,17213
81.5,149.5,17214
82.5,151.5,17215
79.5,149.5,17216
81.5,150.5,17217
77.5,151.5,17218
79.5,150.5,17219
78.5,151.5,17220
81.5,151.5,17221
80.5,150.5,17222
79.5,151.5,17223
81.5,152.5,17224
78.5,150.5,17225
81.5,153.5,17226
80.5,152.5,17227
79.5,153.5,17228
78.5,152.5,17229
80.5,153.5,17230
80.5,154.5,17231
78.5,158.5,17232
77.5,160.5,17233
75.5,159.5,17234
75.5,160.5,17235
76.5,160.5,17236
76.5,159.5,17237
79.5,157.5,17238
79.5,155.5,17239
77.5,159.5,17240
77.5,158.5,17241
75.5,157.5,17242
73.5,156.5,17243
73.5,155.5,17244
74.5,156.5,17245
75.5,158.5,17246
76.5,157.5,17247
78.5,156.5,17248
76.5,158.5,17249
77.5,157.5,17250
74.5,157.5,17251
78.5,155.5,17252
78.5,153.5,17253
77.5,156.5,17254
75.5,156.5,17255
78.5,154.5,17256
77.5,155.5,17257
73.5,154.5,17258
75.5,155.5,17259
77.5,154.5,17260
74.5,154.5,17261
76.5,153.5,17262
76.5,155.5,17263
77.5,152.5,17264
75.5,154.5,17265
74.5,155.5,17266
77.5,153.5,17267
76.5,152.5,17268
76.5,150.5,17269
75.5,151.5,17270
75.5,149.5,17271
73.5,153.5,17272
74.5,152.5,17273
76.5,151.5,17274
75.5,152.5,17275
74.5,153.5,17276
75.5,150.5,17277
72.5,148.5,17278
74.5,149.5,17279
73.5,148.5,17280
74.5,150.5,17281
73.5,149.5,17282
71.5,149.5,17283
73.5,152.5,17284
73.5,150.5,17285
70.5,150.5,17286
72.5,151.5,17287
72.5,149.5,17288
71.5,150.5,17289
73.5,151.5,17290
72.5,152.5,17291
68.5,152.5,17292
67.5,153.5,17293
70.5,151.5,17294
70.5,152.5,17295
72.5,153.5,17296
68.5,154.5,17297
70.5,153.5,17298
71.5,152.5,17299
72.5,154.5,17300
71.5,153.5,17301
68.5,153.5,17302
69.5,152.5,17303
72.5,155.5,17304
69.5,155.5,17305
68.5,156.5,17306
71.5,154.5,17307
70.5,155.5,17308
69.5,156.5,17309
69.5,154.5,17310
68.5,157.5,17311
71.5,155.5,17312
68.5,155.5,17313
69.5,157.5,17314
71.5,156.5,17315
69.5,158.5,17316
70.5,157.5,17317
72.5,156.5,17318
72.5,157.5,17319
74.5,158.5,17320
70.5,159.5,17321
73.5,157.5,17322
72.5,158.5,17323
74.5,159.5,17324
70.5,160.5,17325
71.5,157.5,17326
73.5,158.5,17327
70.5,158.5,17328
73.5,159.5,17329
71.5,161.5,17330
71.5,160.5,17331
71.5,159.5,17332
72.5,160.5,17333
73.5,161.5,17334
73.5,160.5,17335
74.5,160.5,17336
72.5,162.5,17337
76.5,161.5,17338
73.5,163.5,17339
74.5,162.5,17340
74.5,161.5,17341
75.5,162.5,17342
75.5,161.5,17343
74.5,163.5,17344
76.5,165.5,17345
77.5,166.5,17346
75.5,164.5,17347
76.5,163.5,17348
77.5,162.5,17349
77.5,165.5,17350
78.5,164.5,17351
77.5,163.5,17352
77.5,161.5,17353
78.5,165.5,17354
79.5,164.5,17355
76.5,164.5,17356
76.5,162.5,17357
79.5,163.5,17358
78.5,162.5,17359
80.5,163.5,17360
79.5,161.5,17361
81.5,162.5,17362
78.5,160.5,17363
79.5,162.5,17364
78.5,161.5,17365
78.5,159.5,17366
80.5,158.5,17367
82.5,161.5,17368
79.5,159.5,17369
81.5,160.5,17370
80.5,161.5,17371
80.5,159.5,17372
79.5,160.5,17373
79.5,158.5,17374
81.5,161.5,17375
83.5,160.5,17376
82.5,159.5,17377
84.5,158.5,17378
83.5,159.5,17379
82.5,160.5,17380
85.5,158.5,17381
84.5,159.5,17382
81.5,157.5,17383
81.5,155.5,17384
80.5,156.5,17385
82.5,157.5,17386
81.5,158.5,17387
81.5,156.5,17388
81.5,154.5,17389
82.5,158.5,17390
80.5,157.5,17391
80.5,155.5,17392
82.5,154.5,17393
84.5,157.5,17394
86.5,157.5,17395
83.5,156.5,17396
85.5,157.5,17397
82.5,155.5,17398
83.5,157.5,17399
86.5,156.5,17400
83.5,154.5,17401
85.5,155.5,17402
84.5,156.5,17403
87.5,154.5,17404
83.5,155.5,17405
86.5,155.5,17406
85.5,156.5,17407
84.5,153.5,17408
86.5,154.5,17409
83.5,152.5,17410
84.5,154.5,17411
83.5,153.5,17412
87.5,153.5,17413
88.5,152.5,17414
88.5,150.5,17415
87.5,151.5,17416
85.5,153.5,17417
86.5,152.5,17418
88.5,151.5,17419
87.5,152.5,17420
86.5,153.5,17421
84.5,152.5,17422
87.5,148.5,17423
86.5,149.5,17424
86.5,147.5,17425
87.5,149.5,17426
86.5,150.5,17427
85.5,151.5,17428
86.5,148.5,17429
87.5,150.5,17430
83.5,150.5,17431
83.5,151.5,17432
84.5,151.5,17433
84.5,150.5,17434
85.5,150.5,17435
84.5,148.5,17436
85.5,148.5,17437
82.5,148.5,17438
84.5,149.5,17439
84.5,147.5,17440
83.5,148.5,17441
85.5,147.5,17442
80.5,145.5,17443
82.5,146.5,17444
81.5,147.5,17445
80.5,146.5,17446
81.5,145.5,17447
80.5,144.5,17448
81.5,143.5,17449
82.5,147.5,17450
81.5,146.5,17451
84.5,146.5,17452
82.5,143.5,17453
83.5,145.5,17454
85.5,146.5,17455
82.5,144.5,17456
83.5,146.5,17457
85.5,141.5,17458
84.5,142.5,17459
85.5,142.5,17460
83.5,143.5,17461
86.5,141.5,17462
84.5,145.5,17463
83.5,144.5,17464
84.5,143.5,17465
83.5,142.5,17466
84.5,141.5,17467
87.5,142.5,17468
85.5,144.5,17469
86.5,143.5,17470
86.5,142.5,17471
85.5,145.5,17472
89.5,147.5,17473
88.5,146.5,17474
86.5,145.5,17475
87.5,147.5,17476
87.5,145.5,17477
86.5,146.5,17478
87.5,143.5,17479
86.5,144.5,17480
88.5,147.5,17481
87.5,146.5,17482
92.5,145.5,17483
89.5,145.5,17484
91.5,146.5,17485
88.5,144.5,17486
90.5,145.5,17487
89.5,146.5,17488
92.5,144.5,17489
90.5,146.5,17490
91.5,145.5,17491
91.5,143.5,17492
88.5,143.5,17493
92.5,143.5,17494
91.5,144.5,17495
89.5,143.5,17496
92.5,141.5,17497
91.5,142.5,17498
89.5,144.5,17499
92.5,142.5,17500
90.5,143.5,17501
91.5,141.5,17502
88.5,141.5,17503
87.5,140.5,17504
88.5,142.5,17505
89.5,141.5,17506
91.5,140.5,17507
90.5,141.5,17508
87.5,141.5,17509
89.5,142.5,17510
91.5,139.5,17511
90.5,140.5,17512
88.5,140.5,17513
91.5,138.5,17514
90.5,139.5,17515
86.5,138.5,17516
88.5,139.5,17517
90.5,138.5,17518
87.5,138.5,17519
89.5,139.5,17520
88.5,138.5,17521
87.5,139.5,17522
86.5,136.5,17523
85.5,135.5,17524
87.5,136.5,17525
86.5,137.5,17526
86.5,135.5,17527
85.5,136.5,17528
87.5,137.5,17529
87.5,134.5,17530
89.5,136.5,17531
91.5,137.5,17532
88.5,135.5,17533
90.5,136.5,17534
89.5,137.5,17535
89.5,135.5,17536
88.5,134.5,17537
90.5,137.5,17538
88.5,136.5,17539
93.5,135.5,17540
92.5,136.5,17541
94.5,135.5,17542
93.5,134.5,17543
91.5,135.5,17544
94.5,133.5,17545
93.5,136.5,17546
92.5,135.5,17547
94.5,134.5,17548
91.5,136.5,17549
93.5,133.5,17550
92.5,132.5,17551
93.5,131.5,17552
92.5,130.5,17553
90.5,134.5,17554
91.5,133.5,17555
93.5,132.5,17556
92.5,133.5,17557
91.5,134.5,17558
92.5,131.5,17559
91.5,130.5,17560
90.5,133.5,17561
88.5,133.5,17562
90.5,132.5,17563
91.5,131.5,17564
89.5,133.5,17565
89.5,129.5,17566
88.5,128.5,17567
90.5,131.5,17568
89.5,132.5,17569
90.5,129.5,17570
89.5,130.5,17571
89.5,128.5,17572
90.5,130.5,17573
88.5,129.5,17574
87.5,128.5,17575
86.5,129.5,17576
87.5,129.5,17577
88.5,131.5,17578
85.5,129.5,17579
87.5,130.5,17580
88.5,132.5,17581
86.5,134.5,17582
87.5,133.5,17583
87.5,131.5,17584
86.5,132.5,17585
86.5,130.5,17586
85.5,133.5,17587
84.5,134.5,17588
87.5,132.5,17589
85.5,134.5,17590
86.5,133.5,17591
85.5,130.5,17592
84.5,129.5,17593
85.5,131.5,17594
82.5,129.5,17595
84.5,130.5,17596
83.5,129.5,17597
83.5,134.5,17598
84.5,133.5,17599
83.5,132.5,17600
84.5,131.5,17601
83.5,130.5,17602
81.5,134.5,17603
82.5,133.5,17604
84.5,132.5,17605
83.5,133.5,17606
82.5,134.5,17607
80.5,129.5,17608
82.5,130.5,17609
81.5,129.5,17610
82.5,131.5,17611
81.5,130.5,17612
79.5,129.5,17613
80.5,134.5,17614
81.5,133.5,17615
80.5,132.5,17616
81.5,131.5,17617
80.5,130.5,17618
78.5,134.5,17619
79.5,133.5,17620
81.5,132.5,17621
80.5,133.5,17622
79.5,134.5,17623
77.5,129.5,17624
79.5,130.5,17625
78.5,129.5,17626
79.5,131.5,17627
76.5,129.5,17628
78.5,130.5,17629
