X,Y,Index
12.5,178.5,9695
11.5,179.5,9696
9.5,178.5,9697
8.5,179.5,9698
6.5,178.5,9699
5.5,179.5,9700
3.5,178.5,9701
3.5,177.5,9702
3.5,175.5,9703
5.5,174.5,9704
5.5,172.5,9705
4.5,171.5,9706
3.5,169.5,9707
3.5,168.5,9708
3.5,167.5,9709
3.5,170.5,9710
3.5,172.5,9711
3.5,171.5,9712
7.5,173.5,9713
9.5,174.5,9714
10.5,173.5,9715
12.5,174.5,9716
13.5,173.5,9717
15.5,174.5,9718
16.5,173.5,9719
17.5,175.5,9720
16.5,174.5,9721
15.5,175.5,9722
16.5,175.5,9723
15.5,173.5,9724
14.5,175.5,9725
14.5,173.5,9726
12.5,175.5,9727
13.5,174.5,9728
13.5,175.5,9729
14.5,174.5,9730
12.5,173.5,9731
11.5,175.5,9732
11.5,173.5,9733
9.5,175.5,9734
10.5,174.5,9735
11.5,174.5,9736
10.5,175.5,9737
8.5,175.5,9738
8.5,173.5,9739
9.5,173.5,9740
8.5,174.5,9741
6.5,174.5,9742
6.5,172.5,9743
5.5,173.5,9744
6.5,175.5,9745
7.5,174.5,9746
4.5,172.5,9747
6.5,173.5,9748
7.5,175.5,9749
3.5,174.5,9750
5.5,175.5,9751
3.5,173.5,9752
4.5,174.5,9753
4.5,173.5,9754
4.5,175.5,9755
3.5,176.5,9756
4.5,176.5,9757
5.5,181.5,9758
5.5,183.5,9759
7.5,184.5,9760
8.5,183.5,9761
10.5,184.5,9762
10.5,186.5,9763
9.5,187.5,9764
9.5,189.5,9765
11.5,190.5,9766
11.5,192.5,9767
12.5,193.5,9768
14.5,194.5,9769
16.5,195.5,9770
16.5,197.5,9771
14.5,197.5,9772
12.5,197.5,9773
10.5,196.5,9774
9.5,197.5,9775
7.5,197.5,9776
6.5,197.5,9777
4.5,196.5,9778
5.5,194.5,9779
6.5,193.5,9780
8.5,194.5,9781
8.5,192.5,9782
7.5,191.5,9783
6.5,189.5,9784
6.5,187.5,9785
4.5,186.5,9786
3.5,186.5,9787
3.5,185.5,9788
3.5,188.5,9789
3.5,190.5,9790
4.5,191.5,9791
3.5,192.5,9792
3.5,191.5,9793
3.5,189.5,9794
3.5,187.5,9795
4.5,187.5,9796
5.5,186.5,9797
5.5,188.5,9798
4.5,189.5,9799
6.5,188.5,9800
5.5,189.5,9801
5.5,187.5,9802
4.5,190.5,9803
4.5,188.5,9804
5.5,190.5,9805
6.5,190.5,9806
5.5,191.5,9807
8.5,193.5,9808
7.5,192.5,9809
6.5,191.5,9810
3.5,193.5,9811
5.5,192.5,9812
4.5,193.5,9813
6.5,194.5,9814
7.5,193.5,9815
6.5,192.5,9816
5.5,193.5,9817
7.5,194.5,9818
4.5,192.5,9819
3.5,197.5,9820
3.5,195.5,9821
3.5,194.5,9822
4.5,195.5,9823
4.5,194.5,9824
3.5,196.5,9825
5.5,195.5,9826
4.5,197.5,9827
6.5,195.5,9828
5.5,196.5,9829
6.5,196.5,9830
7.5,195.5,9831
5.5,197.5,9832
7.5,196.5,9833
9.5,195.5,9834
9.5,194.5,9835
8.5,196.5,9836
9.5,196.5,9837
10.5,195.5,9838
8.5,197.5,9839
8.5,195.5,9840
11.5,196.5,9841
10.5,197.5,9842
11.5,197.5,9843
13.5,197.5,9844
12.5,196.5,9845
18.5,197.5,9846
20.5,196.5,9847
21.5,194.5,9848
22.5,193.5,9849
22.5,191.5,9850
23.5,190.5,9851
24.5,189.5,9852
24.5,187.5,9853
25.5,186.5,9854
27.5,187.5,9855
28.5,186.5,9856
30.5,185.5,9857
31.5,186.5,9858
32.5,188.5,9859
32.5,190.5,9860
34.5,191.5,9861
35.5,190.5,9862
37.5,191.5,9863
38.5,190.5,9864
40.5,191.5,9865
41.5,190.5,9866
43.5,191.5,9867
44.5,190.5,9868
46.5,191.5,9869
46.5,193.5,9870
48.5,194.5,9871
49.5,193.5,9872
49.5,191.5,9873
50.5,190.5,9874
50.5,188.5,9875
52.5,187.5,9876
53.5,188.5,9877
55.5,189.5,9878
56.5,191.5,9879
55.5,193.5,9880
54.5,194.5,9881
52.5,193.5,9882
53.5,191.5,9883
52.5,192.5,9884
51.5,195.5,9885
52.5,196.5,9886
54.5,197.5,9887
56.5,196.5,9888
57.5,197.5,9889
59.5,196.5,9890
60.5,197.5,9891
62.5,196.5,9892
63.5,195.5,9893
64.5,193.5,9894
66.5,194.5,9895
67.5,193.5,9896
69.5,194.5,9897
70.5,196.5,9898
70.5,197.5,9899
72.5,196.5,9900
73.5,195.5,9901
73.5,193.5,9902
75.5,192.5,9903
75.5,190.5,9904
73.5,189.5,9905
72.5,190.5,9906
70.5,189.5,9907
70.5,187.5,9908
68.5,186.5,9909
68.5,184.5,9910
66.5,183.5,9911
65.5,184.5,9912
63.5,183.5,9913
62.5,184.5,9914
60.5,185.5,9915
59.5,184.5,9916
57.5,185.5,9917
56.5,184.5,9918
54.5,185.5,9919
53.5,184.5,9920
51.5,183.5,9921
50.5,184.5,9922
48.5,185.5,9923
47.5,184.5,9924
45.5,185.5,9925
44.5,184.5,9926
42.5,185.5,9927
41.5,186.5,9928
39.5,185.5,9929
38.5,186.5,9930
36.5,185.5,9931
35.5,186.5,9932
34.5,185.5,9933
35.5,187.5,9934
35.5,185.5,9935
34.5,186.5,9936
37.5,187.5,9937
36.5,186.5,9938
36.5,187.5,9939
37.5,185.5,9940
38.5,187.5,9941
38.5,185.5,9942
37.5,186.5,9943
40.5,187.5,9944
39.5,186.5,9945
39.5,187.5,9946
43.5,187.5,9947
40.5,185.5,9948
42.5,186.5,9949
41.5,187.5,9950
41.5,185.5,9951
42.5,187.5,9952
40.5,186.5,9953
42.5,184.5,9954
43.5,183.5,9955
44.5,186.5,9956
46.5,187.5,9957
47.5,188.5,9958
46.5,188.5,9959
43.5,185.5,9960
44.5,187.5,9961
45.5,186.5,9962
44.5,185.5,9963
44.5,183.5,9964
43.5,184.5,9965
45.5,187.5,9966
43.5,186.5,9967
45.5,183.5,9968
45.5,184.5,9969
47.5,186.5,9970
46.5,185.5,9971
47.5,187.5,9972
48.5,186.5,9973
47.5,185.5,9974
46.5,184.5,9975
46.5,186.5,9976
49.5,185.5,9977
48.5,184.5,9978
49.5,183.5,9979
51.5,182.5,9980
53.5,181.5,9981
54.5,179.5,9982
52.5,178.5,9983
56.5,180.5,9984
57.5,181.5,9985
58.5,181.5,9986
56.5,181.5,9987
53.5,178.5,9988
54.5,181.5,9989
53.5,180.5,9990
52.5,179.5,9991
55.5,181.5,9992
54.5,180.5,9993
53.5,179.5,9994
55.5,180.5,9995
52.5,180.5,9996
52.5,181.5,9997
50.5,185.5,9998
49.5,184.5,9999
50.5,183.5,10000
53.5,182.5,10001
51.5,184.5,10002
52.5,183.5,10003
54.5,182.5,10004
52.5,182.5,10005
52.5,184.5,10006
53.5,183.5,10007
54.5,183.5,10008
56.5,182.5,10009
54.5,184.5,10010
55.5,183.5,10011
57.5,182.5,10012
55.5,182.5,10013
56.5,186.5,10014
58.5,187.5,10015
58.5,189.5,10016
59.5,191.5,10017
58.5,193.5,10018
60.5,192.5,10019
61.5,193.5,10020
62.5,191.5,10021
61.5,189.5,10022
63.5,188.5,10023
64.5,189.5,10024
66.5,188.5,10025
67.5,189.5,10026
67.5,190.5,10027
66.5,190.5,10028
66.5,189.5,10029
65.5,190.5,10030
64.5,187.5,10031
65.5,189.5,10032
65.5,187.5,10033
64.5,188.5,10034
63.5,187.5,10035
65.5,188.5,10036
62.5,187.5,10037
61.5,188.5,10038
62.5,188.5,10039
63.5,190.5,10040
62.5,189.5,10041
64.5,190.5,10042
63.5,189.5,10043
62.5,190.5,10044
61.5,192.5,10045
59.5,193.5,10046
61.5,190.5,10047
60.5,191.5,10048
60.5,193.5,10049
59.5,192.5,10050
61.5,191.5,10051
60.5,190.5,10052
60.5,189.5,10053
59.5,190.5,10054
60.5,188.5,10055
59.5,189.5,10056
58.5,188.5,10057
59.5,188.5,10058
55.5,185.5,10059
57.5,186.5,10060
56.5,185.5,10061
56.5,183.5,10062
55.5,184.5,10063
55.5,186.5,10064
57.5,187.5,10065
57.5,183.5,10066
59.5,182.5,10067
57.5,184.5,10068
58.5,183.5,10069
60.5,182.5,10070
58.5,182.5,10071
61.5,187.5,10072
59.5,186.5,10073
58.5,185.5,10074
59.5,187.5,10075
60.5,186.5,10076
59.5,183.5,10077
59.5,185.5,10078
58.5,184.5,10079
58.5,186.5,10080
60.5,187.5,10081
60.5,183.5,10082
62.5,186.5,10083
61.5,185.5,10084
60.5,184.5,10085
63.5,186.5,10086
61.5,186.5,10087
62.5,182.5,10088
61.5,183.5,10089
63.5,182.5,10090
62.5,185.5,10091
61.5,184.5,10092
62.5,183.5,10093
61.5,182.5,10094
65.5,186.5,10095
64.5,185.5,10096
63.5,184.5,10097
64.5,186.5,10098
63.5,185.5,10099
65.5,182.5,10100
64.5,183.5,10101
66.5,182.5,10102
65.5,185.5,10103
64.5,184.5,10104
65.5,183.5,10105
64.5,182.5,10106
69.5,183.5,10107
71.5,184.5,10108
68.5,182.5,10109
70.5,183.5,10110
66.5,184.5,10111
67.5,183.5,10112
69.5,182.5,10113
68.5,183.5,10114
70.5,184.5,10115
67.5,182.5,10116
66.5,185.5,10117
67.5,187.5,10118
69.5,184.5,10119
67.5,185.5,10120
66.5,186.5,10121
67.5,188.5,10122
68.5,185.5,10123
67.5,184.5,10124
66.5,187.5,10125
67.5,186.5,10126
71.5,186.5,10127
70.5,185.5,10128
68.5,187.5,10129
69.5,186.5,10130
71.5,185.5,10131
70.5,186.5,10132
69.5,185.5,10133
69.5,190.5,10134
69.5,188.5,10135
68.5,189.5,10136
71.5,187.5,10137
69.5,191.5,10138
70.5,188.5,10139
69.5,189.5,10140
69.5,187.5,10141
68.5,190.5,10142
68.5,188.5,10143
71.5,191.5,10144
70.5,190.5,10145
70.5,191.5,10146
72.5,188.5,10147
71.5,189.5,10148
72.5,189.5,10149
71.5,190.5,10150
71.5,188.5,10151
74.5,189.5,10152
73.5,190.5,10153
77.5,190.5,10154
78.5,190.5,10155
79.5,192.5,10156
79.5,194.5,10157
77.5,195.5,10158
77.5,197.5,10159
75.5,197.5,10160
76.5,196.5,10161
78.5,197.5,10162
77.5,196.5,10163
76.5,197.5,10164
76.5,195.5,10165
78.5,195.5,10166
77.5,194.5,10167
78.5,196.5,10168
78.5,193.5,10169
79.5,193.5,10170
78.5,194.5,10171
78.5,191.5,10172
79.5,190.5,10173
79.5,191.5,10174
78.5,192.5,10175
77.5,191.5,10176
77.5,193.5,10177
76.5,194.5,10178
76.5,192.5,10179
75.5,191.5,10180
76.5,190.5,10181
77.5,192.5,10182
74.5,190.5,10183
76.5,191.5,10184
76.5,193.5,10185
72.5,192.5,10186
74.5,191.5,10187
73.5,192.5,10188
72.5,191.5,10189
75.5,193.5,10190
71.5,192.5,10191
74.5,192.5,10192
73.5,191.5,10193
74.5,193.5,10194
75.5,195.5,10195
72.5,193.5,10196
74.5,194.5,10197
75.5,196.5,10198
75.5,194.5,10199
73.5,197.5,10200
73.5,194.5,10201
74.5,197.5,10202
73.5,196.5,10203
74.5,195.5,10204
74.5,196.5,10205
72.5,194.5,10206
68.5,197.5,10207
67.5,197.5,10208
65.5,197.5,10209
66.5,197.5,10210
71.5,197.5,10211
72.5,197.5,10212
71.5,196.5,10213
69.5,197.5,10214
72.5,195.5,10215
71.5,195.5,10216
70.5,194.5,10217
71.5,193.5,10218
70.5,192.5,10219
68.5,196.5,10220
69.5,195.5,10221
71.5,194.5,10222
70.5,195.5,10223
69.5,196.5,10224
70.5,193.5,10225
69.5,192.5,10226
68.5,191.5,10227
66.5,191.5,10228
69.5,193.5,10229
68.5,192.5,10230
67.5,191.5,10231
68.5,195.5,10232
67.5,196.5,10233
68.5,193.5,10234
67.5,194.5,10235
67.5,192.5,10236
66.5,195.5,10237
68.5,194.5,10238
66.5,196.5,10239
67.5,195.5,10240
66.5,192.5,10241
63.5,192.5,10242
65.5,191.5,10243
65.5,193.5,10244
64.5,192.5,10245
63.5,191.5,10246
66.5,193.5,10247
65.5,192.5,10248
62.5,192.5,10249
64.5,191.5,10250
65.5,195.5,10251
62.5,193.5,10252
64.5,194.5,10253
65.5,196.5,10254
63.5,193.5,10255
65.5,194.5,10256
63.5,194.5,10257
64.5,197.5,10258
63.5,196.5,10259
64.5,195.5,10260
61.5,194.5,10261
64.5,196.5,10262
62.5,195.5,10263
63.5,197.5,10264
62.5,194.5,10265
62.5,197.5,10266
59.5,194.5,10267
60.5,195.5,10268
61.5,197.5,10269
60.5,194.5,10270
61.5,195.5,10271
60.5,196.5,10272
58.5,194.5,10273
61.5,196.5,10274
59.5,195.5,10275
59.5,197.5,10276
57.5,195.5,10277
58.5,197.5,10278
58.5,195.5,10279
57.5,196.5,10280
58.5,196.5,10281
55.5,197.5,10282
56.5,197.5,10283
53.5,197.5,10284
50.5,197.5,10285
48.5,197.5,10286
47.5,197.5,10287
45.5,197.5,10288
44.5,195.5,10289
42.5,194.5,10290
40.5,195.5,10291
39.5,194.5,10292
37.5,194.5,10293
36.5,196.5,10294
34.5,195.5,10295
33.5,196.5,10296
31.5,197.5,10297
30.5,196.5,10298
28.5,195.5,10299
27.5,196.5,10300
25.5,197.5,10301
24.5,195.5,10302
25.5,193.5,10303
27.5,192.5,10304
28.5,191.5,10305
29.5,190.5,10306
30.5,192.5,10307
31.5,193.5,10308
32.5,193.5,10309
30.5,193.5,10310
29.5,189.5,10311
27.5,190.5,10312
29.5,191.5,10313
28.5,192.5,10314
28.5,190.5,10315
27.5,191.5,10316
29.5,192.5,10317
26.5,191.5,10318
26.5,193.5,10319
25.5,192.5,10320
26.5,192.5,10321
25.5,194.5,10322
24.5,196.5,10323
23.5,197.5,10324
24.5,197.5,10325
23.5,196.5,10326
25.5,195.5,10327
26.5,197.5,10328
25.5,196.5,10329
27.5,194.5,10330
28.5,193.5,10331
26.5,195.5,10332
28.5,194.5,10333
29.5,193.5,10334
27.5,197.5,10335
26.5,196.5,10336
27.5,195.5,10337
27.5,193.5,10338
26.5,194.5,10339
28.5,197.5,10340
31.5,194.5,10341
28.5,196.5,10342
29.5,195.5,10343
29.5,194.5,10344
30.5,194.5,10345
29.5,197.5,10346
30.5,197.5,10347
30.5,195.5,10348
29.5,196.5,10349
31.5,195.5,10350
32.5,197.5,10351
31.5,196.5,10352
33.5,194.5,10353
32.5,195.5,10354
34.5,194.5,10355
33.5,197.5,10356
32.5,196.5,10357
33.5,195.5,10358
32.5,194.5,10359
38.5,197.5,10360
35.5,197.5,10361
34.5,196.5,10362
36.5,197.5,10363
35.5,196.5,10364
37.5,197.5,10365
34.5,197.5,10366
36.5,194.5,10367
35.5,195.5,10368
37.5,196.5,10369
36.5,195.5,10370
35.5,194.5,10371
37.5,195.5,10372
41.5,197.5,10373
42.5,197.5,10374
40.5,196.5,10375
38.5,195.5,10376
39.5,197.5,10377
38.5,196.5,10378
39.5,195.5,10379
38.5,194.5,10380
40.5,197.5,10381
39.5,196.5,10382
41.5,195.5,10383
40.5,194.5,10384
41.5,196.5,10385
41.5,194.5,10386
43.5,194.5,10387
42.5,195.5,10388
42.5,196.5,10389
43.5,195.5,10390
43.5,196.5,10391
44.5,196.5,10392
43.5,197.5,10393
44.5,197.5,10394
45.5,196.5,10395
46.5,196.5,10396
46.5,197.5,10397
49.5,197.5,10398
51.5,197.5,10399
50.5,196.5,10400
52.5,197.5,10401
51.5,196.5,10402
53.5,195.5,10403
55.5,196.5,10404
52.5,194.5,10405
53.5,196.5,10406
54.5,196.5,10407
52.5,195.5,10408
57.5,194.5,10409
56.5,195.5,10410
53.5,193.5,10411
55.5,194.5,10412
54.5,195.5,10413
56.5,194.5,10414
53.5,194.5,10415
54.5,193.5,10416
53.5,192.5,10417
55.5,195.5,10418
54.5,192.5,10419
57.5,192.5,10420
56.5,193.5,10421
58.5,192.5,10422
55.5,192.5,10423
58.5,190.5,10424
57.5,191.5,10425
57.5,193.5,10426
56.5,192.5,10427
58.5,191.5,10428
57.5,190.5,10429
57.5,188.5,10430
56.5,189.5,10431
56.5,187.5,10432
54.5,191.5,10433
55.5,190.5,10434
57.5,189.5,10435
56.5,190.5,10436
55.5,191.5,10437
56.5,188.5,10438
55.5,187.5,10439
54.5,190.5,10440
55.5,188.5,10441
54.5,189.5,10442
53.5,190.5,10443
51.5,185.5,10444
53.5,186.5,10445
54.5,188.5,10446
52.5,185.5,10447
53.5,189.5,10448
54.5,186.5,10449
53.5,187.5,10450
53.5,185.5,10451
54.5,187.5,10452
52.5,186.5,10453
49.5,187.5,10454
50.5,186.5,10455
48.5,188.5,10456
51.5,186.5,10457
50.5,187.5,10458
52.5,188.5,10459
49.5,186.5,10460
51.5,187.5,10461
48.5,187.5,10462
52.5,189.5,10463
51.5,188.5,10464
52.5,190.5,10465
49.5,188.5,10466
51.5,189.5,10467
52.5,191.5,10468
49.5,189.5,10469
51.5,190.5,10470
50.5,189.5,10471
49.5,190.5,10472
51.5,191.5,10473
48.5,189.5,10474
51.5,194.5,10475
51.5,192.5,10476
50.5,191.5,10477
51.5,193.5,10478
50.5,192.5,10479
49.5,196.5,10480
50.5,195.5,10481
49.5,194.5,10482
50.5,193.5,10483
49.5,192.5,10484
47.5,196.5,10485
48.5,195.5,10486
50.5,194.5,10487
49.5,195.5,10488
48.5,196.5,10489
45.5,194.5,10490
47.5,195.5,10491
46.5,194.5,10492
45.5,195.5,10493
47.5,194.5,10494
48.5,193.5,10495
44.5,194.5,10496
46.5,195.5,10497
48.5,192.5,10498
47.5,191.5,10499
48.5,190.5,10500
47.5,193.5,10501
46.5,192.5,10502
47.5,189.5,10503
48.5,191.5,10504
47.5,192.5,10505
45.5,193.5,10506
47.5,190.5,10507
46.5,189.5,10508
45.5,188.5,10509
44.5,188.5,10510
46.5,190.5,10511
43.5,188.5,10512
45.5,189.5,10513
45.5,192.5,10514
43.5,193.5,10515
44.5,191.5,10516
45.5,190.5,10517
44.5,193.5,10518
43.5,192.5,10519
44.5,189.5,10520
45.5,191.5,10521
44.5,192.5,10522
42.5,193.5,10523
41.5,188.5,10524
43.5,189.5,10525
42.5,188.5,10526
43.5,190.5,10527
40.5,188.5,10528
42.5,189.5,10529
42.5,192.5,10530
40.5,193.5,10531
42.5,190.5,10532
41.5,191.5,10533
41.5,193.5,10534
40.5,192.5,10535
41.5,189.5,10536
42.5,191.5,10537
39.5,193.5,10538
41.5,192.5,10539
38.5,188.5,10540
40.5,189.5,10541
39.5,188.5,10542
40.5,190.5,10543
37.5,188.5,10544
39.5,189.5,10545
37.5,193.5,10546
39.5,192.5,10547
38.5,191.5,10548
39.5,190.5,10549
38.5,193.5,10550
37.5,192.5,10551
38.5,189.5,10552
39.5,191.5,10553
36.5,193.5,10554
38.5,192.5,10555
35.5,188.5,10556
37.5,189.5,10557
36.5,188.5,10558
37.5,190.5,10559
36.5,189.5,10560
34.5,193.5,10561
36.5,192.5,10562
35.5,191.5,10563
36.5,190.5,10564
35.5,193.5,10565
34.5,192.5,10566
35.5,189.5,10567
36.5,191.5,10568
35.5,192.5,10569
33.5,193.5,10570
31.5,191.5,10571
33.5,192.5,10572
32.5,191.5,10573
30.5,190.5,10574
31.5,192.5,10575
33.5,191.5,10576
34.5,190.5,10577
30.5,191.5,10578
32.5,192.5,10579
34.5,189.5,10580
31.5,189.5,10581
34.5,187.5,10582
33.5,188.5,10583
33.5,190.5,10584
32.5,189.5,10585
31.5,190.5,10586
34.5,188.5,10587
30.5,189.5,10588
33.5,189.5,10589
33.5,185.5,10590
30.5,188.5,10591
32.5,187.5,10592
33.5,186.5,10593
31.5,188.5,10594
33.5,187.5,10595
32.5,184.5,10596
32.5,186.5,10597
31.5,187.5,10598
31.5,185.5,10599
30.5,184.5,10600
32.5,185.5,10601
31.5,184.5,10602
30.5,186.5,10603
29.5,185.5,10604
30.5,187.5,10605
29.5,188.5,10606
28.5,189.5,10607
28.5,187.5,10608
29.5,186.5,10609
27.5,188.5,10610
28.5,185.5,10611
29.5,187.5,10612
28.5,188.5,10613
27.5,189.5,10614
27.5,185.5,10615
27.5,186.5,10616
26.5,185.5,10617
22.5,186.5,10618
21.5,187.5,10619
19.5,186.5,10620
18.5,187.5,10621
18.5,189.5,10622
19.5,191.5,10623
17.5,192.5,10624
16.5,191.5,10625
15.5,189.5,10626
15.5,187.5,10627
13.5,186.5,10628
14.5,184.5,10629
13.5,182.5,10630
12.5,182.5,10631
15.5,183.5,10632
16.5,182.5,10633
18.5,183.5,10634
19.5,182.5,10635
20.5,181.5,10636
21.5,183.5,10637
20.5,180.5,10638
20.5,182.5,10639
19.5,183.5,10640
19.5,181.5,10641
20.5,183.5,10642
18.5,182.5,10643
17.5,184.5,10644
17.5,182.5,10645
17.5,183.5,10646
14.5,182.5,10647
16.5,183.5,10648
13.5,183.5,10649
15.5,184.5,10650
15.5,182.5,10651
14.5,183.5,10652
16.5,184.5,10653
13.5,185.5,10654
13.5,184.5,10655
15.5,185.5,10656
13.5,187.5,10657
14.5,186.5,10658
16.5,185.5,10659
15.5,186.5,10660
14.5,185.5,10661
14.5,188.5,10662
15.5,188.5,10663
14.5,187.5,10664
14.5,189.5,10665
13.5,188.5,10666
14.5,190.5,10667
14.5,191.5,10668
15.5,190.5,10669
16.5,192.5,10670
15.5,191.5,10671
18.5,192.5,10672
19.5,192.5,10673
18.5,193.5,10674
17.5,190.5,10675
16.5,189.5,10676
18.5,190.5,10677
17.5,191.5,10678
16.5,190.5,10679
18.5,191.5,10680
19.5,190.5,10681
16.5,186.5,10682
17.5,188.5,10683
19.5,189.5,10684
16.5,187.5,10685
17.5,189.5,10686
16.5,188.5,10687
18.5,185.5,10688
20.5,184.5,10689
17.5,186.5,10690
18.5,188.5,10691
19.5,185.5,10692
18.5,184.5,10693
18.5,186.5,10694
17.5,187.5,10695
19.5,184.5,10696
17.5,185.5,10697
20.5,188.5,10698
19.5,187.5,10699
20.5,189.5,10700
19.5,188.5,10701
23.5,184.5,10702
21.5,185.5,10703
20.5,186.5,10704
21.5,188.5,10705
22.5,185.5,10706
21.5,184.5,10707
20.5,187.5,10708
21.5,186.5,10709
20.5,185.5,10710
22.5,184.5,10711
24.5,185.5,10712
23.5,186.5,10713
26.5,186.5,10714
22.5,187.5,10715
25.5,185.5,10716
26.5,187.5,10717
24.5,186.5,10718
23.5,185.5,10719
26.5,190.5,10720
26.5,188.5,10721
25.5,187.5,10722
26.5,189.5,10723
23.5,187.5,10724
25.5,188.5,10725
25.5,191.5,10726
23.5,188.5,10727
25.5,189.5,10728
24.5,188.5,10729
25.5,190.5,10730
22.5,188.5,10731
20.5,190.5,10732
22.5,189.5,10733
24.5,190.5,10734
20.5,191.5,10735
21.5,190.5,10736
23.5,189.5,10737
22.5,190.5,10738
24.5,191.5,10739
21.5,189.5,10740
24.5,194.5,10741
24.5,192.5,10742
23.5,191.5,10743
21.5,191.5,10744
24.5,193.5,10745
23.5,192.5,10746
21.5,192.5,10747
19.5,193.5,10748
23.5,195.5,10749
23.5,193.5,10750
20.5,193.5,10751
22.5,194.5,10752
22.5,192.5,10753
23.5,194.5,10754
21.5,193.5,10755
20.5,192.5,10756
21.5,195.5,10757
22.5,197.5,10758
21.5,196.5,10759
22.5,195.5,10760
19.5,194.5,10761
20.5,195.5,10762
22.5,196.5,10763
20.5,194.5,10764
21.5,197.5,10765
19.5,197.5,10766
19.5,195.5,10767
20.5,197.5,10768
19.5,196.5,10769
18.5,196.5,10770
18.5,194.5,10771
17.5,197.5,10772
16.5,196.5,10773
17.5,195.5,10774
17.5,193.5,10775
15.5,197.5,10776
18.5,195.5,10777
17.5,196.5,10778
17.5,194.5,10779
15.5,196.5,10780
15.5,194.5,10781
16.5,193.5,10782
15.5,192.5,10783
13.5,196.5,10784
14.5,195.5,10785
16.5,194.5,10786
14.5,196.5,10787
15.5,195.5,10788
15.5,193.5,10789
13.5,195.5,10790
11.5,195.5,10791
13.5,194.5,10792
14.5,193.5,10793
12.5,195.5,10794
14.5,192.5,10795
9.5,193.5,10796
13.5,193.5,10797
10.5,193.5,10798
12.5,194.5,10799
9.5,192.5,10800
11.5,193.5,10801
10.5,194.5,10802
13.5,192.5,10803
11.5,194.5,10804
12.5,189.5,10805
13.5,191.5,10806
12.5,192.5,10807
13.5,189.5,10808
11.5,191.5,10809
12.5,190.5,10810
12.5,188.5,10811
10.5,192.5,10812
13.5,190.5,10813
12.5,191.5,10814
10.5,191.5,10815
8.5,190.5,10816
7.5,189.5,10817
9.5,190.5,10818
8.5,191.5,10819
11.5,189.5,10820
9.5,191.5,10821
10.5,190.5,10822
7.5,190.5,10823
8.5,188.5,10824
10.5,189.5,10825
7.5,187.5,10826
8.5,189.5,10827
7.5,188.5,10828
12.5,187.5,10829
11.5,188.5,10830
10.5,187.5,10831
9.5,188.5,10832
11.5,187.5,10833
12.5,186.5,10834
8.5,187.5,10835
10.5,188.5,10836
12.5,185.5,10837
11.5,184.5,10838
12.5,183.5,10839
11.5,186.5,10840
11.5,182.5,10841
12.5,184.5,10842
10.5,185.5,10843
9.5,186.5,10844
11.5,185.5,10845
11.5,183.5,10846
10.5,182.5,10847
10.5,183.5,10848
9.5,182.5,10849
7.5,186.5,10850
9.5,185.5,10851
9.5,183.5,10852
8.5,184.5,10853
8.5,186.5,10854
8.5,182.5,10855
9.5,184.5,10856
7.5,185.5,10857
6.5,186.5,10858
8.5,185.5,10859
5.5,185.5,10860
4.5,184.5,10861
6.5,185.5,10862
5.5,184.5,10863
3.5,183.5,10864
4.5,185.5,10865
6.5,184.5,10866
7.5,183.5,10867
3.5,184.5,10868
7.5,182.5,10869
4.5,182.5,10870
6.5,183.5,10871
3.5,181.5,10872
5.5,182.5,10873
4.5,183.5,10874
6.5,182.5,10875
3.5,182.5,10876
4.5,180.5,10877
3.5,179.5,10878
6.5,181.5,10879
4.5,181.5,10880
3.5,180.5,10881
6.5,176.5,10882
5.5,177.5,10883
4.5,178.5,10884
7.5,176.5,10885
5.5,180.5,10886
6.5,177.5,10887
4.5,179.5,10888
5.5,178.5,10889
5.5,176.5,10890
4.5,177.5,10891
8.5,181.5,10892
7.5,180.5,10893
6.5,179.5,10894
9.5,181.5,10895
7.5,181.5,10896
6.5,180.5,10897
9.5,176.5,10898
8.5,177.5,10899
7.5,178.5,10900
10.5,176.5,10901
8.5,180.5,10902
9.5,177.5,10903
7.5,179.5,10904
8.5,178.5,10905
8.5,176.5,10906
7.5,177.5,10907
11.5,181.5,10908
10.5,180.5,10909
9.5,179.5,10910
12.5,181.5,10911
10.5,181.5,10912
9.5,180.5,10913
12.5,176.5,10914
11.5,177.5,10915
10.5,178.5,10916
13.5,176.5,10917
11.5,180.5,10918
12.5,177.5,10919
11.5,178.5,10920
11.5,176.5,10921
10.5,179.5,10922
10.5,177.5,10923
14.5,181.5,10924
13.5,180.5,10925
12.5,179.5,10926
15.5,181.5,10927
13.5,181.5,10928
12.5,180.5,10929
15.5,176.5,10930
14.5,177.5,10931
13.5,178.5,10932
16.5,176.5,10933
14.5,180.5,10934
15.5,177.5,10935
14.5,178.5,10936
13.5,179.5,10937
14.5,176.5,10938
13.5,177.5,10939
17.5,181.5,10940
16.5,180.5,10941
15.5,179.5,10942
18.5,181.5,10943
16.5,181.5,10944
15.5,180.5,10945
19.5,180.5,10946
17.5,177.5,10947
18.5,179.5,10948
16.5,178.5,10949
17.5,180.5,10950
16.5,179.5,10951
17.5,178.5,10952
17.5,176.5,10953
18.5,180.5,10954
16.5,177.5,10955
18.5,176.5,10956
19.5,178.5,10957
20.5,179.5,10958
18.5,177.5,10959
19.5,179.5,10960
19.5,176.5,10961
21.5,177.5,10962
20.5,178.5,10963
19.5,177.5,10964
22.5,173.5,10965
22.5,171.5,10966
