X,Y,Index
77.5,133.5,20561
77.5,134.5,20562
81.5,134.5,20563
79.5,133.5,20564
77.5,135.5,20565
80.5,133.5,20566
78.5,134.5,20567
80.5,135.5,20568
78.5,136.5,20569
79.5,134.5,20570
78.5,135.5,20571
80.5,134.5,20572
78.5,137.5,20573
79.5,138.5,20574
80.5,140.5,20575
80.5,141.5,20576
79.5,139.5,20577
79.5,137.5,20578
80.5,139.5,20579
81.5,135.5,20580
80.5,136.5,20581
82.5,135.5,20582
80.5,137.5,20583
81.5,136.5,20584
83.5,135.5,20585
83.5,136.5,20586
81.5,138.5,20587
83.5,137.5,20588
84.5,136.5,20589
85.5,138.5,20590
81.5,137.5,20591
82.5,136.5,20592
84.5,137.5,20593
82.5,141.5,20594
82.5,143.5,20595
82.5,145.5,20596
82.5,144.5,20597
83.5,145.5,20598
84.5,146.5,20599
83.5,147.5,20600
84.5,147.5,20601
83.5,146.5,20602
81.5,142.5,20603
81.5,143.5,20604
82.5,139.5,20605
81.5,140.5,20606
84.5,138.5,20607
82.5,142.5,20608
83.5,139.5,20609
82.5,140.5,20610
82.5,138.5,20611
81.5,141.5,20612
81.5,139.5,20613
86.5,140.5,20614
83.5,141.5,20615
84.5,140.5,20616
84.5,139.5,20617
85.5,140.5,20618
85.5,139.5,20619
84.5,142.5,20620
83.5,143.5,20621
86.5,141.5,20622
83.5,144.5,20623
83.5,142.5,20624
84.5,141.5,20625
84.5,144.5,20626
87.5,142.5,20627
85.5,146.5,20628
85.5,144.5,20629
86.5,143.5,20630
85.5,142.5,20631
84.5,145.5,20632
87.5,143.5,20633
84.5,143.5,20634
86.5,142.5,20635
85.5,145.5,20636
88.5,144.5,20637
86.5,145.5,20638
87.5,145.5,20639
87.5,144.5,20640
86.5,146.5,20641
89.5,148.5,20642
88.5,147.5,20643
87.5,146.5,20644
84.5,148.5,20645
86.5,147.5,20646
85.5,148.5,20647
88.5,148.5,20648
84.5,149.5,20649
87.5,147.5,20650
86.5,148.5,20651
88.5,149.5,20652
85.5,147.5,20653
88.5,152.5,20654
88.5,150.5,20655
87.5,149.5,20656
88.5,151.5,20657
85.5,149.5,20658
87.5,150.5,20659
85.5,150.5,20660
87.5,151.5,20661
84.5,151.5,20662
83.5,152.5,20663
86.5,150.5,20664
85.5,151.5,20665
87.5,152.5,20666
84.5,150.5,20667
84.5,153.5,20668
83.5,154.5,20669
82.5,156.5,20670
82.5,158.5,20671
81.5,159.5,20672
80.5,160.5,20673
80.5,162.5,20674
80.5,164.5,20675
82.5,165.5,20676
82.5,167.5,20677
80.5,167.5,20678
79.5,167.5,20679
77.5,167.5,20680
77.5,165.5,20681
76.5,164.5,20682
75.5,163.5,20683
76.5,161.5,20684
75.5,159.5,20685
73.5,160.5,20686
73.5,159.5,20687
74.5,159.5,20688
74.5,162.5,20689
77.5,160.5,20690
74.5,160.5,20691
76.5,159.5,20692
75.5,160.5,20693
77.5,161.5,20694
74.5,161.5,20695
77.5,159.5,20696
76.5,160.5,20697
75.5,161.5,20698
76.5,162.5,20699
77.5,162.5,20700
75.5,164.5,20701
75.5,162.5,20702
77.5,164.5,20703
76.5,166.5,20704
76.5,163.5,20705
76.5,165.5,20706
77.5,163.5,20707
78.5,169.5,20708
79.5,170.5,20709
79.5,171.5,20710
80.5,171.5,20711
79.5,172.5,20712
80.5,170.5,20713
78.5,170.5,20714
77.5,168.5,20715
77.5,166.5,20716
78.5,168.5,20717
81.5,168.5,20718
78.5,166.5,20719
80.5,169.5,20720
79.5,168.5,20721
81.5,169.5,20722
78.5,167.5,20723
80.5,168.5,20724
79.5,169.5,20725
82.5,166.5,20726
83.5,163.5,20727
83.5,162.5,20728
83.5,161.5,20729
81.5,167.5,20730
79.5,165.5,20731
81.5,166.5,20732
80.5,165.5,20733
78.5,164.5,20734
79.5,166.5,20735
82.5,164.5,20736
78.5,165.5,20737
81.5,165.5,20738
80.5,166.5,20739
82.5,163.5,20740
79.5,163.5,20741
81.5,164.5,20742
78.5,162.5,20743
80.5,163.5,20744
79.5,164.5,20745
82.5,162.5,20746
78.5,163.5,20747
81.5,163.5,20748
79.5,161.5,20749
81.5,162.5,20750
78.5,160.5,20751
79.5,162.5,20752
78.5,161.5,20753
78.5,159.5,20754
82.5,161.5,20755
79.5,159.5,20756
80.5,161.5,20757
79.5,160.5,20758
81.5,161.5,20759
83.5,160.5,20760
80.5,158.5,20761
82.5,159.5,20762
81.5,160.5,20763
80.5,159.5,20764
82.5,160.5,20765
81.5,158.5,20766
81.5,157.5,20767
81.5,156.5,20768
82.5,157.5,20769
82.5,155.5,20770
82.5,154.5,20771
83.5,156.5,20772
86.5,152.5,20773
83.5,155.5,20774
83.5,153.5,20775
84.5,152.5,20776
88.5,154.5,20777
84.5,155.5,20778
87.5,153.5,20779
86.5,154.5,20780
85.5,155.5,20781
88.5,155.5,20782
85.5,153.5,20783
87.5,154.5,20784
84.5,154.5,20785
86.5,153.5,20786
87.5,156.5,20787
87.5,155.5,20788
83.5,158.5,20789
84.5,157.5,20790
86.5,156.5,20791
85.5,157.5,20792
84.5,158.5,20793
83.5,159.5,20794
84.5,156.5,20795
86.5,157.5,20796
83.5,157.5,20797
85.5,156.5,20798
86.5,158.5,20799
87.5,158.5,20800
84.5,159.5,20801
85.5,161.5,20802
85.5,159.5,20803
84.5,162.5,20804
87.5,160.5,20805
84.5,160.5,20806
86.5,159.5,20807
85.5,160.5,20808
84.5,161.5,20809
87.5,159.5,20810
89.5,165.5,20811
89.5,163.5,20812
87.5,161.5,20813
88.5,162.5,20814
88.5,165.5,20815
86.5,162.5,20816
87.5,162.5,20817
88.5,164.5,20818
85.5,162.5,20819
87.5,163.5,20820
85.5,163.5,20821
83.5,164.5,20822
87.5,164.5,20823
83.5,165.5,20824
84.5,164.5,20825
86.5,163.5,20826
84.5,165.5,20827
85.5,164.5,20828
84.5,163.5,20829
87.5,168.5,20830
87.5,166.5,20831
86.5,165.5,20832
88.5,168.5,20833
88.5,166.5,20834
87.5,167.5,20835
87.5,165.5,20836
86.5,166.5,20837
88.5,167.5,20838
84.5,167.5,20839
84.5,166.5,20840
85.5,167.5,20841
85.5,166.5,20842
85.5,168.5,20843
87.5,169.5,20844
86.5,168.5,20845
86.5,169.5,20846
84.5,171.5,20847
83.5,170.5,20848
83.5,172.5,20849
84.5,169.5,20850
86.5,170.5,20851
85.5,169.5,20852
87.5,170.5,20853
84.5,170.5,20854
86.5,171.5,20855
87.5,172.5,20856
87.5,171.5,20857
83.5,173.5,20858
85.5,172.5,20859
87.5,173.5,20860
84.5,173.5,20861
83.5,174.5,20862
86.5,172.5,20863
85.5,173.5,20864
87.5,174.5,20865
84.5,172.5,20866
87.5,175.5,20867
86.5,176.5,20868
85.5,175.5,20869
86.5,174.5,20870
87.5,176.5,20871
84.5,174.5,20872
86.5,175.5,20873
82.5,177.5,20874
82.5,176.5,20875
82.5,175.5,20876
83.5,176.5,20877
83.5,175.5,20878
84.5,176.5,20879
84.5,175.5,20880
83.5,180.5,20881
84.5,177.5,20882
86.5,178.5,20883
83.5,178.5,20884
85.5,177.5,20885
87.5,178.5,20886
83.5,179.5,20887
84.5,178.5,20888
86.5,177.5,20889
85.5,178.5,20890
88.5,181.5,20891
87.5,180.5,20892
86.5,179.5,20893
88.5,182.5,20894
88.5,180.5,20895
87.5,179.5,20896
85.5,180.5,20897
87.5,181.5,20898
84.5,181.5,20899
86.5,182.5,20900
87.5,183.5,20901
86.5,180.5,20902
87.5,182.5,20903
85.5,181.5,20904
84.5,180.5,20905
86.5,183.5,20906
84.5,183.5,20907
84.5,182.5,20908
85.5,183.5,20909
81.5,186.5,20910
82.5,188.5,20911
83.5,185.5,20912
82.5,184.5,20913
82.5,186.5,20914
81.5,187.5,20915
83.5,184.5,20916
81.5,185.5,20917
84.5,188.5,20918
86.5,189.5,20919
83.5,187.5,20920
84.5,189.5,20921
83.5,188.5,20922
85.5,189.5,20923
87.5,184.5,20924
85.5,185.5,20925
84.5,186.5,20926
85.5,188.5,20927
86.5,185.5,20928
85.5,184.5,20929
84.5,187.5,20930
85.5,186.5,20931
84.5,185.5,20932
86.5,184.5,20933
87.5,188.5,20934
88.5,185.5,20935
87.5,186.5,20936
86.5,187.5,20937
89.5,185.5,20938
87.5,189.5,20939
87.5,187.5,20940
88.5,186.5,20941
86.5,188.5,20942
87.5,185.5,20943
89.5,189.5,20944
88.5,188.5,20945
89.5,190.5,20946
88.5,189.5,20947
91.5,185.5,20948
89.5,187.5,20949
90.5,186.5,20950
92.5,185.5,20951
90.5,187.5,20952
90.5,189.5,20953
91.5,186.5,20954
89.5,188.5,20955
90.5,185.5,20956
89.5,186.5,20957
92.5,186.5,20958
92.5,187.5,20959
93.5,186.5,20960
95.5,187.5,20961
91.5,188.5,20962
94.5,186.5,20963
93.5,187.5,20964
95.5,188.5,20965
94.5,187.5,20966
95.5,189.5,20967
94.5,188.5,20968
95.5,190.5,20969
92.5,188.5,20970
94.5,189.5,20971
94.5,192.5,20972
92.5,189.5,20973
94.5,190.5,20974
93.5,189.5,20975
94.5,191.5,20976
91.5,189.5,20977
90.5,190.5,20978
91.5,190.5,20979
93.5,191.5,20980
92.5,192.5,20981
92.5,190.5,20982
91.5,191.5,20983
93.5,192.5,20984
88.5,192.5,20985
89.5,192.5,20986
89.5,191.5,20987
90.5,192.5,20988
90.5,191.5,20989
88.5,194.5,20990
87.5,195.5,20991
89.5,194.5,20992
90.5,193.5,20993
88.5,197.5,20994
87.5,196.5,20995
88.5,195.5,20996
87.5,194.5,20997
88.5,193.5,20998
92.5,198.5,20999
90.5,197.5,21000
89.5,196.5,21001
91.5,198.5,21002
90.5,198.5,21003
89.5,197.5,21004
91.5,194.5,21005
92.5,193.5,21006
90.5,195.5,21007
92.5,194.5,21008
93.5,193.5,21009
91.5,197.5,21010
90.5,196.5,21011
91.5,195.5,21012
91.5,193.5,21013
90.5,194.5,21014
92.5,197.5,21015
94.5,194.5,21016
93.5,197.5,21017
92.5,196.5,21018
93.5,195.5,21019
95.5,194.5,21020
93.5,198.5,21021
94.5,195.5,21022
93.5,196.5,21023
93.5,194.5,21024
95.5,195.5,21025
94.5,197.5,21026
94.5,198.5,21027
95.5,198.5,21028
96.5,195.5,21029
95.5,196.5,21030
96.5,198.5,21031
96.5,196.5,21032
95.5,197.5,21033
97.5,198.5,21034
97.5,196.5,21035
98.5,198.5,21036
98.5,196.5,21037
99.5,198.5,21038
100.5,197.5,21039
100.5,198.5,21040
98.5,197.5,21041
101.5,196.5,21042
101.5,194.5,21043
99.5,196.5,21044
100.5,195.5,21045
102.5,194.5,21046
101.5,195.5,21047
99.5,195.5,21048
97.5,195.5,21049
96.5,194.5,21050
98.5,195.5,21051
97.5,192.5,21052
97.5,194.5,21053
96.5,193.5,21054
98.5,194.5,21055
99.5,193.5,21056
97.5,191.5,21057
99.5,194.5,21058
97.5,193.5,21059
96.5,192.5,21060
99.5,189.5,21061
99.5,187.5,21062
101.5,187.5,21063
100.5,185.5,21064
100.5,184.5,21065
101.5,184.5,21066
103.5,185.5,21067
105.5,186.5,21068
106.5,185.5,21069
107.5,184.5,21070
109.5,185.5,21071
111.5,185.5,21072
113.5,184.5,21073
115.5,185.5,21074
114.5,184.5,21075
115.5,184.5,21076
112.5,184.5,21077
110.5,184.5,21078
108.5,187.5,21079
109.5,186.5,21080
111.5,184.5,21081
110.5,185.5,21082
109.5,184.5,21083
108.5,184.5,21084
108.5,186.5,21085
108.5,185.5,21086
107.5,187.5,21087
107.5,185.5,21088
106.5,184.5,21089
106.5,186.5,21090
106.5,187.5,21091
107.5,186.5,21092
105.5,185.5,21093
104.5,184.5,21094
105.5,184.5,21095
104.5,186.5,21096
104.5,185.5,21097
103.5,184.5,21098
102.5,184.5,21099
102.5,186.5,21100
101.5,185.5,21101
103.5,186.5,21102
100.5,186.5,21103
102.5,187.5,21104
102.5,185.5,21105
101.5,186.5,21106
100.5,187.5,21107
98.5,191.5,21108
99.5,188.5,21109
100.5,188.5,21110
98.5,190.5,21111
101.5,193.5,21112
100.5,192.5,21113
99.5,191.5,21114
102.5,193.5,21115
100.5,193.5,21116
99.5,192.5,21117
103.5,192.5,21118
101.5,189.5,21119
102.5,191.5,21120
100.5,190.5,21121
101.5,192.5,21122
101.5,190.5,21123
103.5,191.5,21124
100.5,191.5,21125
101.5,188.5,21126
102.5,192.5,21127
100.5,189.5,21128
102.5,189.5,21129
105.5,187.5,21130
102.5,188.5,21131
103.5,190.5,21132
103.5,189.5,21133
103.5,188.5,21134
103.5,187.5,21135
104.5,188.5,21136
104.5,187.5,21137
105.5,190.5,21138
105.5,189.5,21139
105.5,188.5,21140
106.5,188.5,21141
104.5,190.5,21142
106.5,189.5,21143
107.5,188.5,21144
108.5,189.5,21145
108.5,188.5,21146
107.5,190.5,21147
107.5,189.5,21148
110.5,189.5,21149
110.5,187.5,21150
112.5,190.5,21151
109.5,188.5,21152
111.5,189.5,21153
110.5,190.5,21154
110.5,188.5,21155
109.5,189.5,21156
110.5,186.5,21157
109.5,187.5,21158
112.5,185.5,21159
111.5,186.5,21160
113.5,185.5,21161
111.5,187.5,21162
112.5,186.5,21163
114.5,185.5,21164
114.5,186.5,21165
112.5,188.5,21166
114.5,187.5,21167
113.5,188.5,21168
112.5,189.5,21169
113.5,186.5,21170
112.5,187.5,21171
113.5,189.5,21172
114.5,189.5,21173
113.5,190.5,21174
115.5,191.5,21175
116.5,191.5,21176
114.5,190.5,21177
112.5,192.5,21178
110.5,193.5,21179
108.5,194.5,21180
106.5,194.5,21181
106.5,192.5,21182
104.5,193.5,21183
105.5,195.5,21184
105.5,197.5,21185
107.5,198.5,21186
108.5,198.5,21187
110.5,197.5,21188
110.5,196.5,21189
112.5,197.5,21190
111.5,196.5,21191
112.5,198.5,21192
111.5,198.5,21193
111.5,197.5,21194
110.5,198.5,21195
109.5,197.5,21196
109.5,198.5,21197
108.5,197.5,21198
105.5,198.5,21199
103.5,197.5,21200
102.5,197.5,21201
102.5,198.5,21202
106.5,198.5,21203
107.5,197.5,21204
103.5,198.5,21205
104.5,198.5,21206
104.5,196.5,21207
106.5,197.5,21208
103.5,195.5,21209
104.5,197.5,21210
103.5,196.5,21211
105.5,193.5,21212
104.5,194.5,21213
105.5,196.5,21214
105.5,194.5,21215
105.5,192.5,21216
106.5,196.5,21217
104.5,195.5,21218
107.5,193.5,21219
108.5,195.5,21220
107.5,196.5,21221
107.5,194.5,21222
107.5,192.5,21223
106.5,195.5,21224
108.5,196.5,21225
106.5,193.5,21226
109.5,196.5,21227
107.5,195.5,21228
109.5,193.5,21229
108.5,192.5,21230
109.5,195.5,21231
109.5,194.5,21232
111.5,195.5,21233
110.5,195.5,21234
109.5,192.5,21235
108.5,193.5,21236
110.5,194.5,21237
110.5,192.5,21238
114.5,191.5,21239
113.5,192.5,21240
111.5,193.5,21241
111.5,194.5,21242
112.5,193.5,21243
111.5,192.5,21244
114.5,192.5,21245
113.5,191.5,21246
115.5,194.5,21247
112.5,194.5,21248
113.5,194.5,21249
114.5,193.5,21250
112.5,195.5,21251
115.5,193.5,21252
114.5,194.5,21253
113.5,195.5,21254
112.5,196.5,21255
114.5,198.5,21256
115.5,195.5,21257
114.5,196.5,21258
113.5,197.5,21259
115.5,196.5,21260
113.5,198.5,21261
114.5,197.5,21262
113.5,196.5,21263
115.5,198.5,21264
116.5,197.5,21265
116.5,196.5,21266
116.5,198.5,21267
118.5,197.5,21268
118.5,198.5,21269
117.5,197.5,21270
122.5,196.5,21271
120.5,198.5,21272
121.5,195.5,21273
121.5,194.5,21274
120.5,196.5,21275
119.5,197.5,21276
121.5,196.5,21277
120.5,197.5,21278
119.5,196.5,21279
117.5,196.5,21280
118.5,196.5,21281
116.5,195.5,21282
116.5,193.5,21283
117.5,195.5,21284
117.5,191.5,21285
117.5,193.5,21286
116.5,192.5,21287
116.5,194.5,21288
118.5,195.5,21289
117.5,194.5,21290
117.5,192.5,21291
119.5,195.5,21292
119.5,194.5,21293
120.5,194.5,21294
119.5,193.5,21295
118.5,192.5,21296
120.5,193.5,21297
119.5,192.5,21298
121.5,190.5,21299
121.5,188.5,21300
120.5,189.5,21301
118.5,191.5,21302
119.5,190.5,21303
121.5,189.5,21304
120.5,190.5,21305
119.5,191.5,21306
120.5,188.5,21307
118.5,190.5,21308
116.5,190.5,21309
115.5,189.5,21310
117.5,190.5,21311
116.5,187.5,21312
116.5,189.5,21313
118.5,188.5,21314
115.5,188.5,21315
117.5,189.5,21316
115.5,186.5,21317
119.5,188.5,21318
116.5,188.5,21319
118.5,189.5,21320
115.5,187.5,21321
118.5,187.5,21322
116.5,186.5,21323
116.5,185.5,21324
117.5,186.5,21325
119.5,187.5,21326
116.5,184.5,21327
118.5,186.5,21328
117.5,184.5,21329
118.5,184.5,21330
117.5,185.5,21331
121.5,186.5,21332
120.5,184.5,21333
119.5,186.5,21334
121.5,187.5,21335
119.5,185.5,21336
120.5,186.5,21337
122.5,187.5,21338
120.5,185.5,21339
120.5,187.5,21340
121.5,184.5,21341
122.5,186.5,21342
122.5,185.5,21343
124.5,184.5,21344
123.5,185.5,21345
122.5,184.5,21346
125.5,186.5,21347
125.5,185.5,21348
123.5,186.5,21349
124.5,186.5,21350
124.5,188.5,21351
126.5,189.5,21352
123.5,187.5,21353
125.5,188.5,21354
122.5,188.5,21355
124.5,187.5,21356
126.5,190.5,21357
123.5,188.5,21358
126.5,188.5,21359
122.5,190.5,21360
122.5,189.5,21361
123.5,189.5,21362
124.5,190.5,21363
122.5,192.5,21364
125.5,190.5,21365
122.5,191.5,21366
123.5,190.5,21367
126.5,191.5,21368
125.5,192.5,21369
123.5,193.5,21370
124.5,195.5,21371
124.5,191.5,21372
124.5,193.5,21373
123.5,192.5,21374
123.5,194.5,21375
125.5,191.5,21376
128.5,196.5,21377
126.5,195.5,21378
125.5,194.5,21379
126.5,196.5,21380
125.5,195.5,21381
127.5,196.5,21382
127.5,192.5,21383
129.5,195.5,21384
126.5,193.5,21385
128.5,194.5,21386
127.5,195.5,21387
127.5,191.5,21388
127.5,193.5,21389
126.5,194.5,21390
126.5,192.5,21391
128.5,195.5,21392
128.5,191.5,21393
129.5,193.5,21394
128.5,192.5,21395
129.5,194.5,21396
130.5,193.5,21397
129.5,192.5,21398
130.5,194.5,21399
129.5,189.5,21400
130.5,191.5,21401
131.5,190.5,21402
130.5,189.5,21403
130.5,187.5,21404
129.5,188.5,21405
132.5,186.5,21406
131.5,187.5,21407
132.5,187.5,21408
133.5,186.5,21409
131.5,188.5,21410
134.5,186.5,21411
133.5,187.5,21412
134.5,188.5,21413
134.5,187.5,21414
132.5,189.5,21415
132.5,188.5,21416
135.5,188.5,21417
133.5,189.5,21418
135.5,190.5,21419
135.5,189.5,21420
136.5,190.5,21421
132.5,191.5,21422
133.5,190.5,21423
131.5,192.5,21424
134.5,190.5,21425
133.5,191.5,21426
135.5,192.5,21427
132.5,190.5,21428
134.5,191.5,21429
131.5,191.5,21430
132.5,195.5,21431
131.5,194.5,21432
134.5,192.5,21433
132.5,193.5,21434
132.5,196.5,21435
132.5,194.5,21436
133.5,193.5,21437
132.5,192.5,21438
131.5,195.5,21439
131.5,193.5,21440
135.5,197.5,21441
134.5,196.5,21442
134.5,194.5,21443
135.5,193.5,21444
133.5,195.5,21445
134.5,197.5,21446
134.5,195.5,21447
133.5,196.5,21448
134.5,193.5,21449
137.5,194.5,21450
138.5,193.5,21451
135.5,196.5,21452
136.5,195.5,21453
136.5,193.5,21454
138.5,194.5,21455
135.5,194.5,21456
136.5,194.5,21457
137.5,193.5,21458
137.5,197.5,21459
136.5,196.5,21460
137.5,198.5,21461
136.5,198.5,21462
137.5,196.5,21463
138.5,195.5,21464
136.5,197.5,21465
138.5,196.5,21466
138.5,198.5,21467
139.5,197.5,21468
141.5,198.5,21469
142.5,198.5,21470
139.5,198.5,21471
140.5,196.5,21472
140.5,194.5,21473
142.5,197.5,21474
139.5,195.5,21475
141.5,196.5,21476
140.5,197.5,21477
139.5,196.5,21478
140.5,195.5,21479
139.5,194.5,21480
140.5,193.5,21481
141.5,193.5,21482
143.5,192.5,21483
145.5,192.5,21484
147.5,193.5,21485
147.5,191.5,21486
147.5,194.5,21487
146.5,192.5,21488
147.5,192.5,21489
146.5,193.5,21490
141.5,194.5,21491
144.5,192.5,21492
142.5,193.5,21493
142.5,192.5,21494
144.5,193.5,21495
142.5,195.5,21496
145.5,193.5,21497
142.5,196.5,21498
143.5,193.5,21499
142.5,194.5,21500
143.5,196.5,21501
146.5,194.5,21502
144.5,196.5,21503
145.5,195.5,21504
144.5,194.5,21505
143.5,197.5,21506
146.5,195.5,21507
143.5,195.5,21508
145.5,194.5,21509
144.5,197.5,21510
144.5,198.5,21511
145.5,197.5,21512
145.5,198.5,21513
147.5,197.5,21514
146.5,196.5,21515
147.5,195.5,21516
147.5,198.5,21517
147.5,196.5,21518
146.5,197.5,21519
148.5,198.5,21520
149.5,198.5,21521
149.5,196.5,21522
148.5,195.5,21523
150.5,196.5,21524
149.5,197.5,21525
148.5,196.5,21526
149.5,194.5,21527
151.5,195.5,21528
148.5,193.5,21529
150.5,194.5,21530
149.5,195.5,21531
151.5,194.5,21532
152.5,193.5,21533
148.5,194.5,21534
149.5,192.5,21535
152.5,192.5,21536
151.5,191.5,21537
153.5,191.5,21538
153.5,190.5,21539
151.5,193.5,21540
150.5,192.5,21541
152.5,191.5,21542
151.5,192.5,21543
149.5,193.5,21544
148.5,192.5,21545
148.5,190.5,21546
146.5,190.5,21547
144.5,190.5,21548
143.5,189.5,21549
143.5,187.5,21550
144.5,186.5,21551
146.5,187.5,21552
147.5,186.5,21553
148.5,184.5,21554
146.5,184.5,21555
147.5,184.5,21556
147.5,187.5,21557
147.5,185.5,21558
146.5,185.5,21559
145.5,184.5,21560
143.5,184.5,21561
142.5,184.5,21562
140.5,185.5,21563
139.5,184.5,21564
137.5,184.5,21565
137.5,186.5,21566
136.5,187.5,21567
137.5,188.5,21568
137.5,189.5,21569
138.5,189.5,21570
140.5,189.5,21571
140.5,190.5,21572
138.5,190.5,21573
140.5,188.5,21574
139.5,190.5,21575
139.5,189.5,21576
139.5,188.5,21577
137.5,187.5,21578
138.5,188.5,21579
138.5,187.5,21580
136.5,184.5,21581
135.5,185.5,21582
136.5,186.5,21583
136.5,185.5,21584
135.5,184.5,21585
137.5,185.5,21586
138.5,186.5,21587
140.5,187.5,21588
138.5,185.5,21589
139.5,186.5,21590
139.5,185.5,21591
139.5,187.5,21592
138.5,184.5,21593
140.5,186.5,21594
140.5,184.5,21595
141.5,185.5,21596
141.5,184.5,21597
146.5,186.5,21598
145.5,185.5,21599
144.5,184.5,21600
141.5,186.5,21601
143.5,185.5,21602
145.5,186.5,21603
141.5,187.5,21604
142.5,186.5,21605
144.5,185.5,21606
143.5,186.5,21607
145.5,187.5,21608
142.5,185.5,21609
141.5,190.5,21610
141.5,189.5,21611
144.5,187.5,21612
141.5,188.5,21613
142.5,188.5,21614
142.5,187.5,21615
143.5,188.5,21616
144.5,188.5,21617
142.5,190.5,21618
142.5,189.5,21619
143.5,190.5,21620
144.5,189.5,21621
145.5,190.5,21622
145.5,189.5,21623
145.5,188.5,21624
146.5,188.5,21625
146.5,189.5,21626
148.5,188.5,21627
147.5,189.5,21628
148.5,191.5,21629
149.5,190.5,21630
148.5,189.5,21631
149.5,191.5,21632
147.5,190.5,21633
147.5,188.5,21634
151.5,190.5,21635
153.5,189.5,21636
154.5,189.5,21637
154.5,188.5,21638
150.5,189.5,21639
152.5,190.5,21640
152.5,188.5,21641
151.5,189.5,21642
150.5,190.5,21643
153.5,188.5,21644
152.5,189.5,21645
149.5,185.5,21646
148.5,186.5,21647
150.5,187.5,21648
149.5,188.5,21649
149.5,184.5,21650
148.5,187.5,21651
149.5,186.5,21652
150.5,188.5,21653
148.5,185.5,21654
149.5,187.5,21655
152.5,187.5,21656
151.5,184.5,21657
152.5,182.5,21658
152.5,180.5,21659
153.5,182.5,21660
153.5,180.5,21661
153.5,178.5,21662
153.5,179.5,21663
152.5,181.5,21664
153.5,181.5,21665
151.5,182.5,21666
152.5,183.5,21667
151.5,186.5,21668
150.5,185.5,21669
151.5,187.5,21670
151.5,185.5,21671
151.5,183.5,21672
150.5,184.5,21673
153.5,187.5,21674
154.5,186.5,21675
153.5,185.5,21676
153.5,183.5,21677
152.5,184.5,21678
155.5,186.5,21679
152.5,186.5,21680
154.5,187.5,21681
153.5,184.5,21682
153.5,186.5,21683
155.5,187.5,21684
155.5,185.5,21685
154.5,184.5,21686
156.5,184.5,21687
157.5,183.5,21688
155.5,184.5,21689
154.5,183.5,21690
154.5,182.5,21691
155.5,183.5,21692
157.5,181.5,21693
154.5,181.5,21694
158.5,181.5,21695
155.5,181.5,21696
157.5,182.5,21697
154.5,180.5,21698
155.5,182.5,21699
158.5,180.5,21700
156.5,181.5,21701
154.5,177.5,21702
154.5,176.5,21703
155.5,179.5,21704
157.5,180.5,21705
154.5,178.5,21706
155.5,180.5,21707
154.5,179.5,21708
158.5,179.5,21709
159.5,179.5,21710
159.5,178.5,21711
155.5,177.5,21712
156.5,179.5,21713
157.5,178.5,21714
159.5,177.5,21715
160.5,177.5,21716
160.5,176.5,21717
158.5,178.5,21718
157.5,179.5,21719
155.5,178.5,21720
155.5,174.5,21721
156.5,176.5,21722
158.5,177.5,21723
155.5,175.5,21724
156.5,177.5,21725
155.5,176.5,21726
159.5,176.5,21727
156.5,174.5,21728
156.5,172.5,21729
157.5,176.5,21730
156.5,175.5,21731
158.5,176.5,21732
156.5,173.5,21733
160.5,175.5,21734
161.5,175.5,21735
157.5,173.5,21736
157.5,171.5,21737
157.5,170.5,21738
158.5,170.5,21739
159.5,168.5,21740
159.5,167.5,21741
159.5,165.5,21742
160.5,164.5,21743
159.5,162.5,21744
159.5,160.5,21745
159.5,158.5,21746
160.5,157.5,21747
160.5,155.5,21748
158.5,155.5,21749
157.5,155.5,21750
155.5,155.5,21751
154.5,155.5,21752
153.5,153.5,21753
153.5,152.5,21754
152.5,150.5,21755
151.5,148.5,21756
150.5,148.5,21757
150.5,147.5,21758
151.5,147.5,21759
150.5,149.5,21760
150.5,146.5,21761
149.5,146.5,21762
149.5,145.5,21763
148.5,143.5,21764
149.5,142.5,21765
150.5,140.5,21766
150.5,138.5,21767
152.5,137.5,21768
151.5,135.5,21769
152.5,134.5,21770
154.5,135.5,21771
155.5,134.5,21772
154.5,134.5,21773
150.5,135.5,21774
150.5,134.5,21775
153.5,134.5,21776
151.5,134.5,21777
153.5,136.5,21778
152.5,135.5,21779
153.5,137.5,21780
154.5,136.5,21781
153.5,135.5,21782
152.5,136.5,21783
149.5,137.5,21784
150.5,136.5,21785
148.5,138.5,21786
151.5,136.5,21787
150.5,137.5,21788
149.5,136.5,21789
151.5,137.5,21790
149.5,139.5,21791
151.5,138.5,21792
150.5,139.5,21793
149.5,138.5,21794
148.5,139.5,21795
148.5,140.5,21796
147.5,140.5,21797
150.5,141.5,21798
149.5,140.5,21799
147.5,143.5,21800
147.5,141.5,21801
147.5,142.5,21802
148.5,141.5,21803
149.5,141.5,21804
148.5,142.5,21805
149.5,143.5,21806
148.5,145.5,21807
148.5,144.5,21808
149.5,144.5,21809
151.5,150.5,21810
151.5,149.5,21811
153.5,151.5,21812
152.5,153.5,21813
154.5,152.5,21814
152.5,152.5,21815
152.5,151.5,21816
154.5,157.5,21817
154.5,153.5,21818
153.5,154.5,21819
155.5,157.5,21820
155.5,158.5,21821
156.5,159.5,21822
156.5,161.5,21823
156.5,160.5,21824
156.5,158.5,21825
155.5,159.5,21826
154.5,156.5,21827
154.5,154.5,21828
153.5,155.5,21829
156.5,157.5,21830
155.5,156.5,21831
155.5,154.5,21832
