X,Y,Index
112.5,98.5,31471
115.5,96.5,31472
114.5,97.5,31473
113.5,96.5,31474
113.5,99.5,31475
112.5,100.5,31476
114.5,99.5,31477
115.5,98.5,31478
113.5,100.5,31479
112.5,99.5,31480
113.5,98.5,31481
116.5,99.5,31482
117.5,98.5,31483
115.5,100.5,31484
118.5,98.5,31485
117.5,99.5,31486
116.5,100.5,31487
115.5,101.5,31488
116.5,98.5,31489
115.5,99.5,31490
119.5,99.5,31491
121.5,102.5,31492
121.5,100.5,31493
118.5,100.5,31494
120.5,101.5,31495
120.5,99.5,31496
119.5,100.5,31497
121.5,101.5,31498
118.5,99.5,31499
120.5,100.5,31500
120.5,103.5,31501
117.5,101.5,31502
119.5,102.5,31503
120.5,104.5,31504
118.5,101.5,31505
120.5,102.5,31506
118.5,102.5,31507
118.5,105.5,31508
118.5,104.5,31509
119.5,103.5,31510
119.5,105.5,31511
119.5,104.5,31512
117.5,102.5,31513
117.5,105.5,31514
116.5,103.5,31515
115.5,105.5,31516
116.5,102.5,31517
116.5,105.5,31518
116.5,104.5,31519
117.5,103.5,31520
114.5,105.5,31521
115.5,102.5,31522
114.5,101.5,31523
115.5,103.5,31524
113.5,101.5,31525
112.5,102.5,31526
114.5,103.5,31527
113.5,104.5,31528
111.5,101.5,31529
113.5,102.5,31530
114.5,104.5,31531
112.5,101.5,31532
113.5,105.5,31533
114.5,102.5,31534
112.5,105.5,31535
112.5,104.5,31536
111.5,102.5,31537
111.5,105.5,31538
111.5,104.5,31539
108.5,105.5,31540
106.5,105.5,31541
109.5,105.5,31542
107.5,105.5,31543
111.5,103.5,31544
110.5,105.5,31545
110.5,103.5,31546
107.5,104.5,31547
108.5,103.5,31548
110.5,102.5,31549
109.5,103.5,31550
108.5,104.5,31551
110.5,101.5,31552
110.5,99.5,31553
109.5,102.5,31554
110.5,100.5,31555
109.5,101.5,31556
106.5,97.5,31557
108.5,98.5,31558
109.5,100.5,31559
107.5,97.5,31560
108.5,101.5,31561
109.5,98.5,31562
108.5,99.5,31563
108.5,97.5,31564
109.5,99.5,31565
107.5,98.5,31566
104.5,99.5,31567
105.5,98.5,31568
106.5,98.5,31569
105.5,99.5,31570
107.5,100.5,31571
104.5,98.5,31572
106.5,99.5,31573
103.5,99.5,31574
107.5,101.5,31575
107.5,103.5,31576
106.5,100.5,31577
107.5,102.5,31578
104.5,100.5,31579
106.5,101.5,31580
106.5,104.5,31581
105.5,105.5,31582
106.5,102.5,31583
104.5,104.5,31584
102.5,105.5,31585
101.5,105.5,31586
105.5,103.5,31587
105.5,101.5,31588
103.5,105.5,31589
105.5,104.5,31590
106.5,103.5,31591
104.5,105.5,31592
103.5,104.5,31593
104.5,101.5,31594
101.5,104.5,31595
104.5,102.5,31596
102.5,104.5,31597
103.5,103.5,31598
102.5,100.5,31599
101.5,103.5,31600
103.5,102.5,31601
103.5,100.5,31602
102.5,103.5,31603
102.5,101.5,31604
102.5,99.5,31605
101.5,102.5,31606
103.5,101.5,31607
99.5,98.5,31608
101.5,99.5,31609
98.5,99.5,31610
100.5,100.5,31611
99.5,99.5,31612
100.5,98.5,31613
101.5,100.5,31614
100.5,99.5,31615
97.5,99.5,31616
98.5,98.5,31617
98.5,101.5,31618
100.5,102.5,31619
97.5,100.5,31620
99.5,101.5,31621
98.5,100.5,31622
100.5,101.5,31623
97.5,101.5,31624
99.5,103.5,31625
99.5,102.5,31626
100.5,103.5,31627
100.5,105.5,31628
100.5,104.5,31629
98.5,105.5,31630
99.5,105.5,31631
99.5,104.5,31632
98.5,103.5,31633
96.5,102.5,31634
97.5,104.5,31635
96.5,105.5,31636
97.5,102.5,31637
95.5,104.5,31638
96.5,103.5,31639
96.5,101.5,31640
94.5,105.5,31641
97.5,103.5,31642
96.5,104.5,31643
92.5,103.5,31644
94.5,104.5,31645
91.5,102.5,31646
92.5,104.5,31647
93.5,103.5,31648
95.5,102.5,31649
93.5,104.5,31650
94.5,103.5,31651
91.5,103.5,31652
95.5,101.5,31653
95.5,99.5,31654
94.5,102.5,31655
94.5,100.5,31656
93.5,101.5,31657
94.5,98.5,31658
92.5,102.5,31659
95.5,100.5,31660
94.5,101.5,31661
94.5,99.5,31662
92.5,101.5,31663
92.5,99.5,31664
93.5,98.5,31665
91.5,100.5,31666
92.5,97.5,31667
90.5,101.5,31668
93.5,99.5,31669
92.5,100.5,31670
91.5,101.5,31671
92.5,98.5,31672
89.5,96.5,31673
91.5,97.5,31674
90.5,96.5,31675
91.5,98.5,31676
88.5,96.5,31677
90.5,97.5,31678
90.5,100.5,31679
89.5,101.5,31680
90.5,98.5,31681
89.5,99.5,31682
88.5,100.5,31683
89.5,97.5,31684
87.5,101.5,31685
90.5,99.5,31686
89.5,100.5,31687
88.5,101.5,31688
86.5,96.5,31689
88.5,97.5,31690
87.5,96.5,31691
88.5,98.5,31692
85.5,96.5,31693
87.5,97.5,31694
87.5,100.5,31695
86.5,99.5,31696
86.5,101.5,31697
87.5,98.5,31698
85.5,100.5,31699
86.5,97.5,31700
84.5,101.5,31701
87.5,99.5,31702
86.5,100.5,31703
85.5,101.5,31704
83.5,96.5,31705
85.5,97.5,31706
84.5,96.5,31707
85.5,98.5,31708
82.5,96.5,31709
84.5,97.5,31710
84.5,100.5,31711
83.5,101.5,31712
83.5,99.5,31713
84.5,98.5,31714
82.5,101.5,31715
82.5,100.5,31716
83.5,97.5,31717
84.5,99.5,31718
83.5,100.5,31719
80.5,96.5,31720
82.5,97.5,31721
81.5,96.5,31722
82.5,98.5,31723
79.5,96.5,31724
81.5,97.5,31725
77.5,98.5,31726
79.5,97.5,31727
78.5,98.5,31728
81.5,98.5,31729
77.5,99.5,31730
80.5,97.5,31731
81.5,99.5,31732
79.5,98.5,31733
78.5,97.5,31734
81.5,100.5,31735
78.5,100.5,31736
77.5,101.5,31737
80.5,99.5,31738
79.5,100.5,31739
81.5,101.5,31740
78.5,99.5,31741
80.5,100.5,31742
77.5,100.5,31743
81.5,102.5,31744
80.5,101.5,31745
78.5,101.5,31746
77.5,102.5,31747
80.5,105.5,31748
78.5,102.5,31749
80.5,103.5,31750
77.5,103.5,31751
81.5,105.5,31752
79.5,102.5,31753
78.5,103.5,31754
80.5,104.5,31755
81.5,103.5,31756
77.5,104.5,31757
80.5,102.5,31758
81.5,104.5,31759
77.5,105.5,31760
78.5,104.5,31761
79.5,105.5,31762
77.5,106.5,31763
78.5,106.5,31764
78.5,105.5,31765
76.5,108.5,31766
77.5,107.5,31767
78.5,107.5,31768
78.5,108.5,31769
79.5,108.5,31770
76.5,109.5,31771
79.5,109.5,31772
77.5,109.5,31773
77.5,108.5,31774
79.5,110.5,31775
79.5,111.5,31776
79.5,113.5,31777
79.5,115.5,31778
78.5,114.5,31779
78.5,115.5,31780
78.5,111.5,31781
76.5,110.5,31782
77.5,110.5,31783
78.5,112.5,31784
75.5,110.5,31785
77.5,111.5,31786
73.5,112.5,31787
75.5,111.5,31788
77.5,112.5,31789
74.5,112.5,31790
76.5,111.5,31791
75.5,112.5,31792
77.5,113.5,31793
74.5,111.5,31794
77.5,114.5,31795
76.5,113.5,31796
74.5,113.5,31797
77.5,116.5,31798
76.5,115.5,31799
75.5,114.5,31800
77.5,115.5,31801
76.5,114.5,31802
76.5,118.5,31803
76.5,117.5,31804
76.5,116.5,31805
77.5,118.5,31806
77.5,117.5,31807
75.5,117.5,31808
70.5,118.5,31809
69.5,118.5,31810
71.5,118.5,31811
74.5,118.5,31812
74.5,117.5,31813
72.5,118.5,31814
73.5,114.5,31815
74.5,116.5,31816
73.5,117.5,31817
73.5,115.5,31818
74.5,114.5,31819
73.5,113.5,31820
72.5,116.5,31821
71.5,117.5,31822
74.5,115.5,31823
73.5,116.5,31824
70.5,112.5,31825
72.5,113.5,31826
71.5,112.5,31827
72.5,114.5,31828
69.5,112.5,31829
71.5,113.5,31830
71.5,116.5,31831
70.5,117.5,31832
71.5,114.5,31833
70.5,115.5,31834
70.5,113.5,31835
69.5,116.5,31836
71.5,115.5,31837
70.5,116.5,31838
69.5,117.5,31839
69.5,113.5,31840
67.5,112.5,31841
68.5,112.5,31842
69.5,114.5,31843
66.5,112.5,31844
68.5,113.5,31845
66.5,113.5,31846
68.5,114.5,31847
67.5,113.5,31848
66.5,114.5,31849
68.5,115.5,31850
65.5,113.5,31851
68.5,116.5,31852
67.5,115.5,31853
66.5,116.5,31854
67.5,118.5,31855
67.5,117.5,31856
67.5,116.5,31857
68.5,118.5,31858
68.5,117.5,31859
66.5,121.5,31860
64.5,122.5,31861
66.5,120.5,31862
65.5,122.5,31863
66.5,122.5,31864
66.5,119.5,31865
65.5,121.5,31866
64.5,121.5,31867
63.5,120.5,31868
61.5,119.5,31869
62.5,121.5,31870
64.5,120.5,31871
65.5,119.5,31872
61.5,120.5,31873
63.5,121.5,31874
62.5,120.5,31875
65.5,118.5,31876
62.5,118.5,31877
64.5,119.5,31878
61.5,117.5,31879
63.5,118.5,31880
62.5,119.5,31881
65.5,117.5,31882
64.5,118.5,31883
61.5,118.5,31884
64.5,114.5,31885
65.5,116.5,31886
64.5,117.5,31887
64.5,115.5,31888
65.5,114.5,31889
64.5,113.5,31890
63.5,116.5,31891
62.5,117.5,31892
65.5,115.5,31893
64.5,116.5,31894
60.5,115.5,31895
62.5,116.5,31896
61.5,115.5,31897
59.5,114.5,31898
60.5,116.5,31899
62.5,115.5,31900
63.5,114.5,31901
59.5,115.5,31902
61.5,116.5,31903
60.5,113.5,31904
63.5,113.5,31905
63.5,111.5,31906
62.5,112.5,31907
62.5,114.5,31908
61.5,113.5,31909
62.5,113.5,31910
60.5,114.5,31911
63.5,112.5,31912
59.5,113.5,31913
59.5,112.5,31914
61.5,111.5,31915
62.5,110.5,31916
60.5,112.5,31917
62.5,111.5,31918
62.5,109.5,31919
59.5,108.5,31920
61.5,110.5,31921
60.5,109.5,31922
60.5,111.5,31923
60.5,108.5,31924
61.5,109.5,31925
61.5,108.5,31926
58.5,108.5,31927
56.5,108.5,31928
59.5,110.5,31929
58.5,109.5,31930
57.5,108.5,31931
59.5,111.5,31932
57.5,113.5,31933
58.5,112.5,31934
57.5,111.5,31935
58.5,110.5,31936
57.5,109.5,31937
55.5,113.5,31938
56.5,112.5,31939
58.5,111.5,31940
57.5,112.5,31941
56.5,113.5,31942
56.5,109.5,31943
55.5,108.5,31944
53.5,108.5,31945
53.5,107.5,31946
53.5,105.5,31947
53.5,106.5,31948
56.5,110.5,31949
55.5,109.5,31950
54.5,108.5,31951
53.5,109.5,31952
55.5,112.5,31953
55.5,110.5,31954
54.5,109.5,31955
55.5,111.5,31956
52.5,114.5,31957
54.5,113.5,31958
54.5,111.5,31959
53.5,114.5,31960
52.5,113.5,31961
53.5,112.5,31962
53.5,110.5,31963
53.5,113.5,31964
51.5,114.5,31965
54.5,112.5,31966
49.5,112.5,31967
51.5,113.5,31968
48.5,111.5,31969
50.5,112.5,31970
49.5,113.5,31971
52.5,111.5,31972
50.5,113.5,31973
51.5,112.5,31974
48.5,112.5,31975
51.5,110.5,31976
48.5,110.5,31977
52.5,110.5,31978
49.5,110.5,31979
51.5,111.5,31980
48.5,109.5,31981
49.5,111.5,31982
52.5,109.5,31983
50.5,110.5,31984
51.5,106.5,31985
52.5,108.5,31986
51.5,109.5,31987
52.5,106.5,31988
50.5,108.5,31989
51.5,107.5,31990
49.5,109.5,31991
52.5,107.5,31992
51.5,108.5,31993
49.5,108.5,31994
49.5,106.5,31995
47.5,108.5,31996
48.5,107.5,31997
50.5,106.5,31998
48.5,108.5,31999
49.5,107.5,32000
47.5,107.5,32001
45.5,107.5,32002
47.5,106.5,32003
46.5,107.5,32004
45.5,106.5,32005
47.5,105.5,32006
44.5,105.5,32007
46.5,106.5,32008
45.5,105.5,32009
44.5,106.5,32010
43.5,105.5,32011
43.5,103.5,32012
42.5,102.5,32013
43.5,104.5,32014
44.5,103.5,32015
42.5,103.5,32016
44.5,104.5,32017
43.5,101.5,32018
43.5,99.5,32019
42.5,100.5,32020
44.5,101.5,32021
43.5,102.5,32022
43.5,100.5,32023
42.5,101.5,32024
42.5,99.5,32025
43.5,98.5,32026
45.5,97.5,32027
44.5,98.5,32028
45.5,98.5,32029
44.5,99.5,32030
45.5,100.5,32031
45.5,99.5,32032
46.5,103.5,32033
46.5,101.5,32034
45.5,102.5,32035
46.5,104.5,32036
47.5,101.5,32037
46.5,102.5,32038
46.5,100.5,32039
45.5,103.5,32040
45.5,101.5,32041
48.5,104.5,32042
48.5,102.5,32043
47.5,103.5,32044
48.5,105.5,32045
47.5,104.5,32046
48.5,103.5,32047
49.5,105.5,32048
51.5,104.5,32049
50.5,105.5,32050
50.5,103.5,32051
52.5,104.5,32052
49.5,104.5,32053
51.5,105.5,32054
50.5,104.5,32055
53.5,104.5,32056
52.5,105.5,32057
53.5,99.5,32058
53.5,102.5,32059
52.5,103.5,32060
52.5,102.5,32061
53.5,103.5,32062
49.5,101.5,32063
51.5,102.5,32064
48.5,100.5,32065
50.5,101.5,32066
49.5,102.5,32067
52.5,100.5,32068
51.5,101.5,32069
48.5,101.5,32070
50.5,102.5,32071
51.5,97.5,32072
52.5,99.5,32073
51.5,100.5,32074
52.5,97.5,32075
50.5,99.5,32076
51.5,98.5,32077
49.5,100.5,32078
52.5,98.5,32079
51.5,99.5,32080
49.5,99.5,32081
47.5,98.5,32082
46.5,97.5,32083
47.5,99.5,32084
48.5,98.5,32085
50.5,97.5,32086
48.5,99.5,32087
49.5,98.5,32088
46.5,98.5,32089
47.5,96.5,32090
49.5,97.5,32091
46.5,95.5,32092
48.5,96.5,32093
47.5,97.5,32094
47.5,95.5,32095
46.5,96.5,32096
51.5,95.5,32097
50.5,96.5,32098
52.5,95.5,32099
49.5,95.5,32100
51.5,96.5,32101
52.5,93.5,32102
51.5,94.5,32103
50.5,95.5,32104
49.5,96.5,32105
52.5,94.5,32106
51.5,93.5,32107
50.5,92.5,32108
51.5,91.5,32109
50.5,90.5,32110
48.5,94.5,32111
49.5,93.5,32112
51.5,92.5,32113
50.5,93.5,32114
49.5,94.5,32115
50.5,91.5,32116
47.5,89.5,32117
49.5,90.5,32118
48.5,89.5,32119
49.5,91.5,32120
46.5,89.5,32121
48.5,90.5,32122
46.5,90.5,32123
47.5,94.5,32124
48.5,93.5,32125
47.5,92.5,32126
48.5,91.5,32127
47.5,90.5,32128
48.5,92.5,32129
46.5,91.5,32130
45.5,90.5,32131
47.5,93.5,32132
46.5,94.5,32133
45.5,95.5,32134
43.5,95.5,32135
45.5,94.5,32136
46.5,93.5,32137
44.5,95.5,32138
44.5,91.5,32139
45.5,93.5,32140
44.5,94.5,32141
42.5,93.5,32142
45.5,91.5,32143
44.5,92.5,32144
44.5,90.5,32145
42.5,94.5,32146
45.5,92.5,32147
43.5,93.5,32148
43.5,94.5,32149
40.5,92.5,32150
41.5,92.5,32151
39.5,91.5,32152
43.5,91.5,32153
42.5,92.5,32154
43.5,90.5,32155
40.5,90.5,32156
42.5,91.5,32157
39.5,89.5,32158
41.5,90.5,32159
40.5,91.5,32160
43.5,89.5,32161
42.5,90.5,32162
39.5,90.5,32163
43.5,88.5,32164
42.5,89.5,32165
43.5,86.5,32166
40.5,89.5,32167
43.5,87.5,32168
42.5,88.5,32169
42.5,86.5,32170
40.5,88.5,32171
42.5,87.5,32172
39.5,87.5,32173
41.5,88.5,32174
40.5,87.5,32175
39.5,88.5,32176
42.5,85.5,32177
41.5,86.5,32178
41.5,84.5,32179
41.5,83.5,32180
41.5,85.5,32181
41.5,82.5,32182
42.5,84.5,32183
42.5,83.5,32184
42.5,82.5,32185
40.5,85.5,32186
40.5,82.5,32187
39.5,83.5,32188
39.5,82.5,32189
39.5,86.5,32190
39.5,84.5,32191
38.5,83.5,32192
39.5,85.5,32193
38.5,84.5,32194
38.5,87.5,32195
37.5,88.5,32196
38.5,85.5,32197
36.5,87.5,32198
37.5,86.5,32199
37.5,84.5,32200
35.5,88.5,32201
38.5,86.5,32202
37.5,87.5,32203
36.5,88.5,32204
35.5,87.5,32205
33.5,87.5,32206
34.5,86.5,32207
36.5,85.5,32208
34.5,87.5,32209
35.5,86.5,32210
35.5,85.5,32211
35.5,84.5,32212
36.5,84.5,32213
36.5,83.5,32214
36.5,82.5,32215
34.5,82.5,32216
34.5,84.5,32217
35.5,83.5,32218
35.5,82.5,32219
30.5,82.5,32220
28.5,83.5,32221
27.5,82.5,32222
28.5,84.5,32223
28.5,82.5,32224
31.5,82.5,32225
29.5,83.5,32226
29.5,82.5,32227
32.5,82.5,32228
33.5,83.5,32229
33.5,86.5,32230
33.5,84.5,32231
32.5,83.5,32232
33.5,85.5,32233
30.5,83.5,32234
32.5,84.5,32235
28.5,85.5,32236
30.5,84.5,32237
29.5,85.5,32238
32.5,85.5,32239
31.5,84.5,32240
30.5,85.5,32241
32.5,86.5,32242
29.5,84.5,32243
32.5,87.5,32244
31.5,86.5,32245
29.5,86.5,32246
29.5,87.5,32247
31.5,88.5,32248
30.5,87.5,32249
29.5,88.5,32250
32.5,88.5,32251
31.5,87.5,32252
33.5,92.5,32253
31.5,89.5,32254
32.5,90.5,32255
32.5,89.5,32256
33.5,91.5,32257
33.5,90.5,32258
31.5,90.5,32259
31.5,92.5,32260
32.5,91.5,32261
32.5,92.5,32262
30.5,90.5,32263
29.5,92.5,32264
30.5,91.5,32265
29.5,89.5,32266
29.5,91.5,32267
28.5,90.5,32268
29.5,90.5,32269
27.5,92.5,32270
28.5,91.5,32271
28.5,89.5,32272
26.5,91.5,32273
25.5,92.5,32274
23.5,92.5,32275
24.5,91.5,32276
26.5,92.5,32277
27.5,91.5,32278
26.5,90.5,32279
24.5,92.5,32280
25.5,91.5,32281
24.5,89.5,32282
24.5,90.5,32283
27.5,88.5,32284
26.5,89.5,32285
28.5,88.5,32286
25.5,88.5,32287
27.5,87.5,32288
27.5,89.5,32289
28.5,86.5,32290
26.5,88.5,32291
25.5,89.5,32292
28.5,87.5,32293
27.5,86.5,32294
24.5,87.5,32295
25.5,87.5,32296
24.5,86.5,32297
27.5,84.5,32298
26.5,85.5,32299
25.5,86.5,32300
24.5,85.5,32301
27.5,85.5,32302
27.5,83.5,32303
26.5,86.5,32304
26.5,84.5,32305
25.5,83.5,32306
25.5,82.5,32307
26.5,83.5,32308
26.5,82.5,32309
24.5,83.5,32310
23.5,84.5,32311
23.5,83.5,32312
24.5,84.5,32313
23.5,82.5,32314
22.5,82.5,32315
21.5,83.5,32316
21.5,82.5,32317
18.5,82.5,32318
16.5,83.5,32319
14.5,83.5,32320
12.5,84.5,32321
11.5,84.5,32322
12.5,86.5,32323
12.5,88.5,32324
14.5,88.5,32325
15.5,88.5,32326
17.5,87.5,32327
18.5,88.5,32328
16.5,86.5,32329
17.5,88.5,32330
15.5,86.5,32331
16.5,88.5,32332
15.5,87.5,32333
16.5,87.5,32334
14.5,87.5,32335
13.5,88.5,32336
12.5,87.5,32337
14.5,86.5,32338
13.5,87.5,32339
11.5,85.5,32340
11.5,83.5,32341
13.5,86.5,32342
12.5,85.5,32343
11.5,86.5,32344
12.5,83.5,32345
12.5,82.5,32346
13.5,85.5,32347
13.5,84.5,32348
13.5,83.5,32349
14.5,85.5,32350
13.5,82.5,32351
14.5,82.5,32352
15.5,85.5,32353
15.5,83.5,32354
15.5,82.5,32355
15.5,84.5,32356
16.5,85.5,32357
16.5,84.5,32358
14.5,84.5,32359
16.5,82.5,32360
19.5,82.5,32361
17.5,83.5,32362
17.5,82.5,32363
18.5,86.5,32364
18.5,84.5,32365
17.5,85.5,32366
20.5,83.5,32367
18.5,87.5,32368
19.5,84.5,32369
18.5,85.5,32370
18.5,83.5,32371
17.5,86.5,32372
17.5,84.5,32373
22.5,85.5,32374
21.5,84.5,32375
23.5,85.5,32376
20.5,85.5,32377
19.5,86.5,32378
22.5,84.5,32379
21.5,85.5,32380
23.5,86.5,32381
20.5,84.5,32382
23.5,87.5,32383
20.5,87.5,32384
19.5,88.5,32385
21.5,87.5,32386
22.5,86.5,32387
23.5,88.5,32388
22.5,87.5,32389
19.5,87.5,32390
20.5,86.5,32391
23.5,91.5,32392
23.5,89.5,32393
20.5,89.5,32394
22.5,88.5,32395
22.5,90.5,32396
21.5,89.5,32397
23.5,90.5,32398
20.5,88.5,32399
22.5,89.5,32400
21.5,92.5,32401
22.5,91.5,32402
22.5,92.5,32403
21.5,91.5,32404
18.5,89.5,32405
19.5,90.5,32406
19.5,89.5,32407
20.5,91.5,32408
20.5,90.5,32409
17.5,89.5,32410
18.5,90.5,32411
19.5,91.5,32412
18.5,92.5,32413
19.5,92.5,32414
15.5,89.5,32415
16.5,90.5,32416
17.5,91.5,32417
16.5,89.5,32418
17.5,90.5,32419
14.5,89.5,32420
15.5,90.5,32421
15.5,92.5,32422
16.5,91.5,32423
16.5,92.5,32424
12.5,90.5,32425
12.5,89.5,32426
13.5,91.5,32427
13.5,90.5,32428
13.5,89.5,32429
14.5,91.5,32430
14.5,90.5,32431
13.5,92.5,32432
11.5,92.5,32433
12.5,92.5,32434
11.5,91.5,32435
8.5,91.5,32436
6.5,91.5,32437
5.5,90.5,32438
3.5,90.5,32439
2.5,91.5,32440
2.5,90.5,32441
2.5,89.5,32442
2.5,87.5,32443
2.5,86.5,32444
2.5,84.5,32445
2.5,83.5,32446
2.5,81.5,32447
2.5,80.5,32448
2.5,78.5,32449
3.5,77.5,32450
5.5,78.5,32451
6.5,79.5,32452
5.5,81.5,32453
5.5,82.5,32454
5.5,84.5,32455
5.5,85.5,32456
5.5,87.5,32457
5.5,86.5,32458
5.5,83.5,32459
5.5,80.5,32460
6.5,77.5,32461
7.5,76.5,32462
7.5,74.5,32463
5.5,73.5,32464
5.5,71.5,32465
5.5,69.5,32466
5.5,68.5,32467
3.5,69.5,32468
2.5,69.5,32469
2.5,68.5,32470
2.5,71.5,32471
2.5,73.5,32472
2.5,74.5,32473
2.5,72.5,32474
2.5,70.5,32475
3.5,68.5,32476
6.5,68.5,32477
8.5,68.5,32478
8.5,70.5,32479
9.5,72.5,32480
11.5,73.5,32481
12.5,75.5,32482
13.5,76.5,32483
10.5,76.5,32484
13.5,75.5,32485
11.5,76.5,32486
12.5,76.5,32487
13.5,74.5,32488
12.5,73.5,32489
12.5,71.5,32490
13.5,70.5,32491
12.5,68.5,32492
11.5,68.5,32493
13.5,68.5,32494
14.5,68.5,32495
11.5,69.5,32496
12.5,69.5,32497
11.5,70.5,32498
12.5,70.5,32499
13.5,69.5,32500
10.5,75.5,32501
11.5,74.5,32502
12.5,74.5,32503
11.5,75.5,32504
12.5,72.5,32505
11.5,71.5,32506
10.5,74.5,32507
10.5,72.5,32508
10.5,73.5,32509
11.5,72.5,32510
8.5,71.5,32511
10.5,70.5,32512
9.5,71.5,32513
10.5,71.5,32514
9.5,69.5,32515
9.5,68.5,32516
10.5,69.5,32517
10.5,68.5,32518
9.5,70.5,32519
8.5,69.5,32520
7.5,69.5,32521
7.5,68.5,32522
4.5,68.5,32523
7.5,70.5,32524
4.5,70.5,32525
3.5,71.5,32526
5.5,70.5,32527
6.5,69.5,32528
7.5,71.5,32529
3.5,70.5,32530
4.5,69.5,32531
6.5,70.5,32532
3.5,72.5,32533
4.5,74.5,32534
3.5,73.5,32535
4.5,72.5,32536
6.5,71.5,32537
5.5,72.5,32538
4.5,73.5,32539
4.5,71.5,32540
3.5,74.5,32541
6.5,72.5,32542
8.5,73.5,32543
7.5,72.5,32544
9.5,73.5,32545
6.5,73.5,32546
5.5,74.5,32547
7.5,73.5,32548
8.5,72.5,32549
9.5,74.5,32550
9.5,75.5,32551
8.5,74.5,32552
9.5,76.5,32553
8.5,75.5,32554
6.5,74.5,32555
6.5,75.5,32556
8.5,76.5,32557
7.5,75.5,32558
5.5,75.5,32559
6.5,80.5,32560
7.5,77.5,32561
6.5,78.5,32562
5.5,79.5,32563
6.5,76.5,32564
4.5,75.5,32565
2.5,75.5,32566
4.5,76.5,32567
3.5,75.5,32568
5.5,77.5,32569
5.5,76.5,32570
3.5,76.5,32571
4.5,77.5,32572
2.5,77.5,32573
4.5,78.5,32574
2.5,76.5,32575
3.5,78.5,32576
4.5,79.5,32577
2.5,79.5,32578
3.5,79.5,32579
3.5,80.5,32580
4.5,81.5,32581
4.5,80.5,32582
4.5,82.5,32583
3.5,81.5,32584
2.5,82.5,32585
3.5,83.5,32586
3.5,82.5,32587
4.5,84.5,32588
4.5,83.5,32589
3.5,84.5,32590
4.5,85.5,32591
4.5,87.5,32592
2.5,85.5,32593
3.5,85.5,32594
3.5,86.5,32595
4.5,86.5,32596
3.5,87.5,32597
2.5,88.5,32598
2.5,92.5,32599
3.5,88.5,32600
3.5,92.5,32601
6.5,88.5,32602
4.5,88.5,32603
3.5,89.5,32604
3.5,91.5,32605
5.5,88.5,32606
4.5,89.5,32607
4.5,92.5,32608
5.5,89.5,32609
5.5,92.5,32610
6.5,89.5,32611
4.5,91.5,32612
4.5,90.5,32613
5.5,91.5,32614
6.5,90.5,32615
6.5,92.5,32616
7.5,92.5,32617
7.5,90.5,32618
8.5,92.5,32619
9.5,91.5,32620
11.5,90.5,32621
10.5,91.5,32622
7.5,91.5,32623
9.5,92.5,32624
11.5,89.5,32625
8.5,89.5,32626
11.5,87.5,32627
10.5,90.5,32628
10.5,88.5,32629
9.5,89.5,32630
8.5,90.5,32631
11.5,88.5,32632
10.5,89.5,32633
7.5,89.5,32634
8.5,87.5,32635
6.5,86.5,32636
7.5,88.5,32637
10.5,86.5,32638
9.5,87.5,32639
6.5,87.5,32640
8.5,88.5,32641
10.5,87.5,32642
7.5,87.5,32643
10.5,85.5,32644
7.5,85.5,32645
9.5,86.5,32646
6.5,84.5,32647
8.5,85.5,32648
7.5,86.5,32649
10.5,84.5,32650
9.5,85.5,32651
6.5,85.5,32652
6.5,81.5,32653
7.5,83.5,32654
9.5,84.5,32655
6.5,82.5,32656
7.5,84.5,32657
6.5,83.5,32658
11.5,82.5,32659
10.5,83.5,32660
9.5,82.5,32661
7.5,81.5,32662
8.5,83.5,32663
10.5,82.5,32664
7.5,82.5,32665
9.5,83.5,32666
9.5,77.5,32667
8.5,80.5,32668
8.5,78.5,32669
7.5,79.5,32670
8.5,81.5,32671
8.5,79.5,32672
7.5,80.5,32673
7.5,78.5,32674
8.5,77.5,32675
10.5,79.5,32676
10.5,81.5,32677
9.5,80.5,32678
9.5,78.5,32679
10.5,77.5,32680
11.5,81.5,32681
10.5,80.5,32682
10.5,78.5,32683
11.5,77.5,32684
12.5,81.5,32685
11.5,78.5,32686
12.5,80.5,32687
12.5,79.5,32688
12.5,78.5,32689
13.5,77.5,32690
13.5,81.5,32691
13.5,80.5,32692
11.5,80.5,32693
12.5,77.5,32694
13.5,78.5,32695
14.5,79.5,32696
14.5,78.5,32697
19.5,79.5,32698
19.5,78.5,32699
16.5,79.5,32700
17.5,79.5,32701
18.5,79.5,32702
18.5,77.5,32703
15.5,77.5,32704
14.5,76.5,32705
15.5,78.5,32706
16.5,77.5,32707
18.5,76.5,32708
14.5,77.5,32709
16.5,78.5,32710
17.5,77.5,32711
15.5,75.5,32712
18.5,75.5,32713
18.5,73.5,32714
17.5,76.5,32715
17.5,74.5,32716
16.5,75.5,32717
17.5,75.5,32718
15.5,76.5,32719
18.5,74.5,32720
14.5,75.5,32721
15.5,73.5,32722
13.5,72.5,32723
14.5,74.5,32724
14.5,72.5,32725
16.5,73.5,32726
13.5,73.5,32727
13.5,71.5,32728
15.5,74.5,32729
17.5,73.5,32730
14.5,73.5,32731
14.5,71.5,32732
15.5,68.5,32733
14.5,69.5,32734
14.5,70.5,32735
16.5,72.5,32736
15.5,71.5,32737
16.5,68.5,32738
15.5,69.5,32739
17.5,72.5,32740
16.5,71.5,32741
15.5,70.5,32742
