X,Y,Index
89.5,158.5,1362
89.5,160.5,1363
89.5,162.5,1364
89.5,164.5,1365
91.5,165.5,1366
93.5,166.5,1367
93.5,168.5,1368
92.5,169.5,1369
92.5,171.5,1370
92.5,173.5,1371
94.5,174.5,1372
95.5,173.5,1373
95.5,171.5,1374
97.5,170.5,1375
98.5,171.5,1376
98.5,173.5,1377
99.5,175.5,1378
99.5,177.5,1379
101.5,178.5,1380
101.5,180.5,1381
99.5,181.5,1382
98.5,182.5,1383
96.5,181.5,1384
95.5,182.5,1385
93.5,181.5,1386
92.5,182.5,1387
90.5,181.5,1388
89.5,182.5,1389
87.5,181.5,1390
86.5,182.5,1391
84.5,181.5,1392
84.5,179.5,1393
82.5,178.5,1394
81.5,179.5,1395
79.5,178.5,1396
78.5,179.5,1397
76.5,178.5,1398
75.5,179.5,1399
73.5,178.5,1400
72.5,179.5,1401
70.5,178.5,1402
69.5,179.5,1403
67.5,178.5,1404
66.5,179.5,1405
64.5,178.5,1406
63.5,179.5,1407
61.5,178.5,1408
60.5,179.5,1409
58.5,178.5,1410
56.5,177.5,1411
56.5,175.5,1412
54.5,174.5,1413
53.5,173.5,1414
53.5,172.5,1415
51.5,174.5,1416
50.5,175.5,1417
48.5,174.5,1418
46.5,175.5,1419
46.5,176.5,1420
44.5,177.5,1421
45.5,179.5,1422
46.5,180.5,1423
47.5,181.5,1424
49.5,180.5,1425
49.5,178.5,1426
51.5,178.5,1427
53.5,177.5,1428
54.5,179.5,1429
54.5,181.5,1430
54.5,183.5,1431
54.5,185.5,1432
56.5,186.5,1433
57.5,185.5,1434
59.5,184.5,1435
60.5,185.5,1436
62.5,184.5,1437
63.5,183.5,1438
65.5,184.5,1439
66.5,183.5,1440
68.5,184.5,1441
69.5,183.5,1442
71.5,182.5,1443
73.5,183.5,1444
74.5,184.5,1445
74.5,186.5,1446
73.5,187.5,1447
73.5,189.5,1448
75.5,190.5,1449
75.5,192.5,1450
73.5,193.5,1451
72.5,192.5,1452
71.5,191.5,1453
69.5,192.5,1454
67.5,193.5,1455
66.5,194.5,1456
64.5,193.5,1457
63.5,194.5,1458
61.5,193.5,1459
60.5,194.5,1460
58.5,193.5,1461
57.5,194.5,1462
55.5,193.5,1463
54.5,194.5,1464
52.5,193.5,1465
51.5,194.5,1466
49.5,193.5,1467
49.5,191.5,1468
50.5,190.5,1469
50.5,188.5,1470
52.5,187.5,1471
53.5,188.5,1472
55.5,189.5,1473
57.5,190.5,1474
58.5,189.5,1475
60.5,190.5,1476
61.5,189.5,1477
63.5,190.5,1478
64.5,189.5,1479
64.5,187.5,1480
66.5,187.5,1481
67.5,189.5,1482
69.5,188.5,1483
70.5,187.5,1484
71.5,185.5,1485
70.5,188.5,1486
70.5,186.5,1487
69.5,187.5,1488
68.5,189.5,1489
67.5,190.5,1490
69.5,189.5,1491
67.5,187.5,1492
68.5,187.5,1493
67.5,188.5,1494
68.5,188.5,1495
66.5,188.5,1496
66.5,190.5,1497
65.5,187.5,1498
66.5,189.5,1499
63.5,187.5,1500
65.5,188.5,1501
65.5,189.5,1502
64.5,190.5,1503
64.5,188.5,1504
65.5,190.5,1505
63.5,188.5,1506
62.5,187.5,1507
63.5,189.5,1508
62.5,188.5,1509
62.5,189.5,1510
61.5,190.5,1511
61.5,188.5,1512
62.5,190.5,1513
60.5,188.5,1514
60.5,189.5,1515
59.5,188.5,1516
59.5,189.5,1517
58.5,190.5,1518
58.5,188.5,1519
59.5,190.5,1520
56.5,189.5,1521
55.5,190.5,1522
57.5,189.5,1523
56.5,190.5,1524
54.5,190.5,1525
54.5,189.5,1526
53.5,190.5,1527
51.5,185.5,1528
50.5,184.5,1529
48.5,185.5,1530
47.5,184.5,1531
45.5,185.5,1532
44.5,184.5,1533
43.5,182.5,1534
41.5,181.5,1535
40.5,182.5,1536
38.5,181.5,1537
37.5,182.5,1538
35.5,181.5,1539
34.5,182.5,1540
32.5,181.5,1541
31.5,180.5,1542
29.5,181.5,1543
28.5,182.5,1544
26.5,181.5,1545
25.5,182.5,1546
23.5,181.5,1547
23.5,179.5,1548
24.5,178.5,1549
24.5,176.5,1550
26.5,175.5,1551
27.5,176.5,1552
29.5,177.5,1553
31.5,176.5,1554
32.5,177.5,1555
34.5,178.5,1556
35.5,177.5,1557
35.5,175.5,1558
34.5,173.5,1559
34.5,171.5,1560
33.5,170.5,1561
31.5,171.5,1562
31.5,173.5,1563
29.5,173.5,1564
28.5,173.5,1565
27.5,171.5,1566
25.5,171.5,1567
25.5,169.5,1568
24.5,167.5,1569
24.5,165.5,1570
25.5,164.5,1571
27.5,165.5,1572
29.5,166.5,1573
30.5,165.5,1574
31.5,164.5,1575
33.5,163.5,1576
31.5,162.5,1577
31.5,161.5,1578
30.5,159.5,1579
28.5,160.5,1580
28.5,162.5,1581
27.5,161.5,1582
25.5,160.5,1583
25.5,158.5,1584
24.5,156.5,1585
24.5,154.5,1586
26.5,153.5,1587
27.5,154.5,1588
29.5,155.5,1589
30.5,154.5,1590
32.5,155.5,1591
32.5,157.5,1592
34.5,158.5,1593
35.5,157.5,1594
35.5,155.5,1595
35.5,153.5,1596
34.5,151.5,1597
34.5,149.5,1598
35.5,148.5,1599
34.5,146.5,1600
33.5,146.5,1601
32.5,144.5,1602
30.5,143.5,1603
29.5,144.5,1604
27.5,143.5,1605
26.5,144.5,1606
24.5,145.5,1607
23.5,146.5,1608
21.5,145.5,1609
20.5,146.5,1610
18.5,145.5,1611
17.5,146.5,1612
15.5,147.5,1613
14.5,146.5,1614
12.5,145.5,1615
11.5,146.5,1616
9.5,147.5,1617
8.5,146.5,1618
6.5,147.5,1619
5.5,146.5,1620
3.5,147.5,1621
3.5,148.5,1622
3.5,150.5,1623
5.5,151.5,1624
4.5,153.5,1625
5.5,154.5,1626
6.5,156.5,1627
7.5,158.5,1628
5.5,159.5,1629
5.5,161.5,1630
7.5,162.5,1631
8.5,161.5,1632
10.5,162.5,1633
12.5,163.5,1634
12.5,165.5,1635
12.5,167.5,1636
12.5,169.5,1637
14.5,170.5,1638
15.5,169.5,1639
17.5,170.5,1640
19.5,171.5,1641
19.5,173.5,1642
21.5,174.5,1643
21.5,176.5,1644
20.5,177.5,1645
18.5,178.5,1646
17.5,179.5,1647
15.5,178.5,1648
14.5,179.5,1649
12.5,178.5,1650
11.5,179.5,1651
9.5,178.5,1652
8.5,179.5,1653
6.5,178.5,1654
5.5,179.5,1655
3.5,178.5,1656
3.5,177.5,1657
3.5,175.5,1658
5.5,174.5,1659
5.5,172.5,1660
5.5,170.5,1661
6.5,169.5,1662
8.5,170.5,1663
9.5,169.5,1664
9.5,167.5,1665
9.5,165.5,1666
7.5,165.5,1667
6.5,165.5,1668
4.5,164.5,1669
3.5,164.5,1670
3.5,166.5,1671
3.5,168.5,1672
3.5,167.5,1673
4.5,167.5,1674
3.5,165.5,1675
3.5,163.5,1676
4.5,165.5,1677
4.5,166.5,1678
5.5,166.5,1679
5.5,164.5,1680
6.5,166.5,1681
5.5,165.5,1682
8.5,166.5,1683
9.5,166.5,1684
8.5,165.5,1685
7.5,166.5,1686
8.5,167.5,1687
10.5,171.5,1688
10.5,173.5,1689
9.5,174.5,1690
8.5,175.5,1691
11.5,175.5,1692
12.5,175.5,1693
13.5,173.5,1694
15.5,174.5,1695
16.5,173.5,1696
17.5,175.5,1697
16.5,174.5,1698
15.5,175.5,1699
16.5,175.5,1700
14.5,173.5,1701
15.5,173.5,1702
14.5,175.5,1703
14.5,174.5,1704
13.5,174.5,1705
13.5,175.5,1706
12.5,174.5,1707
8.5,173.5,1708
9.5,175.5,1709
10.5,174.5,1710
12.5,173.5,1711
11.5,174.5,1712
8.5,174.5,1713
10.5,175.5,1714
12.5,172.5,1715
11.5,173.5,1716
10.5,172.5,1717
9.5,173.5,1718
11.5,172.5,1719
9.5,172.5,1720
9.5,170.5,1721
8.5,172.5,1722
8.5,171.5,1723
9.5,168.5,1724
9.5,171.5,1725
6.5,167.5,1726
8.5,168.5,1727
7.5,167.5,1728
8.5,169.5,1729
5.5,167.5,1730
7.5,168.5,1731
3.5,169.5,1732
5.5,168.5,1733
4.5,169.5,1734
7.5,169.5,1735
3.5,170.5,1736
6.5,168.5,1737
7.5,170.5,1738
5.5,169.5,1739
4.5,168.5,1740
7.5,171.5,1741
4.5,171.5,1742
3.5,172.5,1743
6.5,170.5,1744
5.5,171.5,1745
7.5,172.5,1746
4.5,170.5,1747
6.5,171.5,1748
3.5,171.5,1749
7.5,173.5,1750
6.5,174.5,1751
6.5,172.5,1752
5.5,173.5,1753
6.5,175.5,1754
7.5,174.5,1755
4.5,172.5,1756
6.5,173.5,1757
7.5,175.5,1758
3.5,174.5,1759
5.5,175.5,1760
3.5,173.5,1761
4.5,174.5,1762
4.5,173.5,1763
4.5,175.5,1764
3.5,176.5,1765
4.5,176.5,1766
5.5,181.5,1767
5.5,183.5,1768
7.5,184.5,1769
8.5,183.5,1770
10.5,184.5,1771
10.5,186.5,1772
9.5,187.5,1773
9.5,189.5,1774
11.5,190.5,1775
11.5,192.5,1776
12.5,193.5,1777
14.5,194.5,1778
16.5,195.5,1779
16.5,197.5,1780
14.5,197.5,1781
12.5,197.5,1782
10.5,196.5,1783
9.5,197.5,1784
7.5,197.5,1785
6.5,197.5,1786
4.5,196.5,1787
5.5,194.5,1788
6.5,193.5,1789
8.5,194.5,1790
8.5,192.5,1791
7.5,191.5,1792
6.5,189.5,1793
6.5,187.5,1794
4.5,186.5,1795
3.5,186.5,1796
3.5,185.5,1797
3.5,188.5,1798
3.5,190.5,1799
4.5,191.5,1800
3.5,192.5,1801
3.5,191.5,1802
3.5,189.5,1803
3.5,187.5,1804
4.5,187.5,1805
5.5,186.5,1806
5.5,188.5,1807
4.5,189.5,1808
6.5,188.5,1809
5.5,189.5,1810
5.5,187.5,1811
4.5,190.5,1812
4.5,188.5,1813
5.5,190.5,1814
6.5,190.5,1815
5.5,191.5,1816
8.5,193.5,1817
7.5,192.5,1818
6.5,191.5,1819
3.5,193.5,1820
5.5,192.5,1821
4.5,193.5,1822
6.5,194.5,1823
7.5,193.5,1824
6.5,192.5,1825
5.5,193.5,1826
7.5,194.5,1827
4.5,192.5,1828
3.5,197.5,1829
3.5,195.5,1830
3.5,194.5,1831
4.5,195.5,1832
4.5,194.5,1833
3.5,196.5,1834
5.5,195.5,1835
4.5,197.5,1836
6.5,195.5,1837
5.5,196.5,1838
6.5,196.5,1839
7.5,195.5,1840
5.5,197.5,1841
7.5,196.5,1842
9.5,195.5,1843
9.5,194.5,1844
8.5,196.5,1845
9.5,196.5,1846
10.5,195.5,1847
8.5,197.5,1848
8.5,195.5,1849
11.5,196.5,1850
10.5,197.5,1851
11.5,197.5,1852
13.5,197.5,1853
12.5,196.5,1854
18.5,197.5,1855
20.5,196.5,1856
21.5,194.5,1857
22.5,193.5,1858
22.5,191.5,1859
23.5,190.5,1860
24.5,189.5,1861
24.5,187.5,1862
25.5,186.5,1863
27.5,187.5,1864
28.5,186.5,1865
30.5,185.5,1866
31.5,186.5,1867
32.5,188.5,1868
32.5,190.5,1869
34.5,191.5,1870
35.5,190.5,1871
37.5,191.5,1872
38.5,190.5,1873
40.5,191.5,1874
41.5,190.5,1875
43.5,191.5,1876
44.5,190.5,1877
46.5,191.5,1878
46.5,193.5,1879
45.5,194.5,1880
44.5,195.5,1881
42.5,194.5,1882
40.5,195.5,1883
39.5,194.5,1884
37.5,194.5,1885
36.5,196.5,1886
34.5,195.5,1887
33.5,196.5,1888
31.5,197.5,1889
30.5,196.5,1890
28.5,195.5,1891
27.5,196.5,1892
25.5,197.5,1893
24.5,195.5,1894
25.5,193.5,1895
27.5,192.5,1896
28.5,191.5,1897
29.5,190.5,1898
30.5,192.5,1899
31.5,193.5,1900
32.5,193.5,1901
30.5,193.5,1902
29.5,189.5,1903
27.5,190.5,1904
29.5,191.5,1905
28.5,192.5,1906
28.5,190.5,1907
27.5,191.5,1908
29.5,192.5,1909
26.5,191.5,1910
26.5,193.5,1911
25.5,192.5,1912
26.5,192.5,1913
25.5,194.5,1914
24.5,196.5,1915
23.5,197.5,1916
24.5,197.5,1917
23.5,196.5,1918
25.5,195.5,1919
26.5,197.5,1920
25.5,196.5,1921
27.5,194.5,1922
28.5,193.5,1923
26.5,195.5,1924
28.5,194.5,1925
29.5,193.5,1926
27.5,197.5,1927
26.5,196.5,1928
27.5,195.5,1929
27.5,193.5,1930
26.5,194.5,1931
28.5,197.5,1932
31.5,194.5,1933
28.5,196.5,1934
29.5,195.5,1935
29.5,194.5,1936
30.5,194.5,1937
29.5,197.5,1938
30.5,197.5,1939
30.5,195.5,1940
29.5,196.5,1941
31.5,195.5,1942
32.5,197.5,1943
31.5,196.5,1944
33.5,194.5,1945
32.5,195.5,1946
34.5,194.5,1947
33.5,197.5,1948
32.5,196.5,1949
33.5,195.5,1950
32.5,194.5,1951
38.5,197.5,1952
35.5,197.5,1953
34.5,196.5,1954
36.5,197.5,1955
35.5,196.5,1956
37.5,197.5,1957
34.5,197.5,1958
36.5,194.5,1959
35.5,195.5,1960
37.5,196.5,1961
36.5,195.5,1962
35.5,194.5,1963
37.5,195.5,1964
41.5,197.5,1965
42.5,197.5,1966
40.5,196.5,1967
38.5,195.5,1968
39.5,197.5,1969
38.5,196.5,1970
39.5,195.5,1971
38.5,194.5,1972
40.5,197.5,1973
39.5,196.5,1974
41.5,195.5,1975
40.5,194.5,1976
41.5,196.5,1977
41.5,194.5,1978
44.5,197.5,1979
46.5,197.5,1980
47.5,197.5,1981
49.5,196.5,1982
51.5,197.5,1983
52.5,197.5,1984
54.5,197.5,1985
55.5,197.5,1986
57.5,197.5,1987
58.5,197.5,1988
60.5,197.5,1989
61.5,197.5,1990
63.5,197.5,1991
64.5,197.5,1992
66.5,197.5,1993
67.5,197.5,1994
69.5,196.5,1995
69.5,195.5,1996
70.5,197.5,1997
72.5,196.5,1998
73.5,197.5,1999
75.5,196.5,2000
76.5,197.5,2001
78.5,196.5,2002
79.5,195.5,2003
80.5,193.5,2004
80.5,191.5,2005
79.5,189.5,2006
79.5,187.5,2007
80.5,186.5,2008
82.5,187.5,2009
82.5,189.5,2010
83.5,191.5,2011
85.5,192.5,2012
86.5,191.5,2013
87.5,190.5,2014
89.5,191.5,2015
90.5,190.5,2016
92.5,191.5,2017
93.5,190.5,2018
95.5,191.5,2019
96.5,190.5,2020
98.5,191.5,2021
99.5,190.5,2022
101.5,191.5,2023
102.5,190.5,2024
104.5,191.5,2025
105.5,190.5,2026
107.5,191.5,2027
108.5,190.5,2028
110.5,191.5,2029
111.5,190.5,2030
113.5,189.5,2031
114.5,188.5,2032
116.5,187.5,2033
117.5,188.5,2034
119.5,189.5,2035
120.5,191.5,2036
119.5,193.5,2037
118.5,194.5,2038
116.5,193.5,2039
115.5,194.5,2040
113.5,193.5,2041
112.5,194.5,2042
113.5,196.5,2043
115.5,197.5,2044
116.5,197.5,2045
118.5,197.5,2046
120.5,196.5,2047
121.5,197.5,2048
123.5,196.5,2049
124.5,195.5,2050
125.5,193.5,2051
127.5,194.5,2052
128.5,193.5,2053
130.5,192.5,2054
132.5,191.5,2055
133.5,192.5,2056
133.5,194.5,2057
132.5,195.5,2058
132.5,197.5,2059
130.5,197.5,2060
128.5,197.5,2061
126.5,197.5,2062
127.5,197.5,2063
129.5,197.5,2064
129.5,196.5,2065
134.5,197.5,2066
136.5,196.5,2067
137.5,195.5,2068
138.5,193.5,2069
136.5,192.5,2070
136.5,190.5,2071
137.5,189.5,2072
137.5,187.5,2073
138.5,186.5,2074
140.5,187.5,2075
141.5,186.5,2076
143.5,187.5,2077
144.5,186.5,2078
146.5,187.5,2079
147.5,186.5,2080
149.5,185.5,2081
150.5,186.5,2082
152.5,187.5,2083
154.5,188.5,2084
154.5,190.5,2085
156.5,191.5,2086
157.5,190.5,2087
159.5,191.5,2088
160.5,190.5,2089
162.5,191.5,2090
163.5,190.5,2091
165.5,191.5,2092
166.5,190.5,2093
166.5,188.5,2094
168.5,187.5,2095
169.5,188.5,2096
169.5,190.5,2097
171.5,191.5,2098
171.5,193.5,2099
170.5,194.5,2100
168.5,193.5,2101
167.5,194.5,2102
168.5,196.5,2103
166.5,197.5,2104
165.5,196.5,2105
163.5,195.5,2106
161.5,194.5,2107
159.5,195.5,2108
158.5,194.5,2109
156.5,195.5,2110
155.5,196.5,2111
153.5,195.5,2112
152.5,196.5,2113
150.5,197.5,2114
149.5,196.5,2115
149.5,194.5,2116
150.5,193.5,2117
150.5,191.5,2118
149.5,189.5,2119
148.5,189.5,2120
147.5,191.5,2121
145.5,190.5,2122
144.5,191.5,2123
142.5,190.5,2124
141.5,191.5,2125
141.5,193.5,2126
141.5,195.5,2127
141.5,197.5,2128
139.5,197.5,2129
143.5,197.5,2130
145.5,196.5,2131
146.5,196.5,2132
144.5,194.5,2133
145.5,195.5,2134
146.5,197.5,2135
145.5,194.5,2136
146.5,195.5,2137
146.5,194.5,2138
144.5,195.5,2139
144.5,197.5,2140
145.5,197.5,2141
144.5,196.5,2142
143.5,196.5,2143
140.5,196.5,2144
142.5,197.5,2145
141.5,196.5,2146
142.5,196.5,2147
140.5,197.5,2148
143.5,195.5,2149
143.5,194.5,2150
142.5,195.5,2151
141.5,194.5,2152
140.5,195.5,2153
142.5,194.5,2154
142.5,193.5,2155
140.5,190.5,2156
141.5,192.5,2157
141.5,190.5,2158
140.5,191.5,2159
144.5,193.5,2160
143.5,192.5,2161
142.5,191.5,2162
145.5,193.5,2163
143.5,193.5,2164
142.5,192.5,2165
143.5,190.5,2166
144.5,192.5,2167
144.5,190.5,2168
143.5,191.5,2169
146.5,192.5,2170
145.5,191.5,2171
147.5,192.5,2172
146.5,191.5,2173
146.5,193.5,2174
145.5,192.5,2175
146.5,190.5,2176
147.5,190.5,2177
151.5,190.5,2178
148.5,190.5,2179
150.5,189.5,2180
148.5,191.5,2181
149.5,190.5,2182
150.5,190.5,2183
152.5,192.5,2184
151.5,191.5,2185
149.5,191.5,2186
151.5,192.5,2187
149.5,192.5,2188
147.5,193.5,2189
148.5,193.5,2190
151.5,193.5,2191
147.5,194.5,2192
150.5,192.5,2193
149.5,193.5,2194
148.5,192.5,2195
147.5,197.5,2196
150.5,194.5,2197
147.5,195.5,2198
148.5,195.5,2199
148.5,194.5,2200
147.5,196.5,2201
148.5,197.5,2202
149.5,197.5,2203
148.5,196.5,2204
149.5,195.5,2205
150.5,195.5,2206
151.5,197.5,2207
150.5,196.5,2208
153.5,193.5,2209
152.5,194.5,2210
151.5,195.5,2211
153.5,194.5,2212
154.5,193.5,2213
152.5,197.5,2214
151.5,196.5,2215
152.5,195.5,2216
151.5,194.5,2217
152.5,193.5,2218
154.5,197.5,2219
153.5,196.5,2220
153.5,197.5,2221
155.5,194.5,2222
157.5,197.5,2223
156.5,196.5,2224
154.5,195.5,2225
155.5,197.5,2226
154.5,196.5,2227
155.5,195.5,2228
154.5,194.5,2229
156.5,197.5,2230
156.5,194.5,2231
160.5,197.5,2232
161.5,197.5,2233
157.5,195.5,2234
159.5,196.5,2235
158.5,197.5,2236
158.5,195.5,2237
157.5,196.5,2238
157.5,194.5,2239
159.5,197.5,2240
158.5,196.5,2241
160.5,195.5,2242
159.5,194.5,2243
160.5,196.5,2244
160.5,194.5,2245
162.5,196.5,2246
162.5,194.5,2247
161.5,195.5,2248
163.5,194.5,2249
162.5,197.5,2250
161.5,196.5,2251
162.5,195.5,2252
163.5,197.5,2253
163.5,196.5,2254
164.5,195.5,2255
164.5,194.5,2256
164.5,197.5,2257
165.5,197.5,2258
164.5,196.5,2259
167.5,197.5,2260
170.5,197.5,2261
172.5,196.5,2262
173.5,197.5,2263
175.5,196.5,2264
175.5,195.5,2265
174.5,193.5,2266
176.5,192.5,2267
175.5,190.5,2268
177.5,189.5,2269
178.5,188.5,2270
180.5,187.5,2271
179.5,185.5,2272
179.5,183.5,2273
179.5,181.5,2274
179.5,179.5,2275
178.5,177.5,2276
178.5,175.5,2277
179.5,174.5,2278
181.5,175.5,2279
183.5,176.5,2280
183.5,178.5,2281
185.5,179.5,2282
186.5,178.5,2283
188.5,179.5,2284
189.5,178.5,2285
191.5,179.5,2286
192.5,178.5,2287
194.5,179.5,2288
195.5,178.5,2289
197.5,179.5,2290
197.5,180.5,2291
197.5,182.5,2292
195.5,183.5,2293
193.5,182.5,2294
192.5,183.5,2295
190.5,184.5,2296
188.5,183.5,2297
187.5,184.5,2298
185.5,185.5,2299
184.5,184.5,2300
182.5,183.5,2301
182.5,181.5,2302
182.5,182.5,2303
183.5,181.5,2304
184.5,182.5,2305
182.5,184.5,2306
183.5,183.5,2307
185.5,182.5,2308
183.5,182.5,2309
182.5,185.5,2310
183.5,187.5,2311
183.5,189.5,2312
182.5,190.5,2313
182.5,192.5,2314
182.5,194.5,2315
184.5,195.5,2316
185.5,194.5,2317
186.5,193.5,2318
188.5,194.5,2319
189.5,193.5,2320
191.5,192.5,2321
192.5,193.5,2322
194.5,194.5,2323
196.5,195.5,2324
195.5,197.5,2325
193.5,197.5,2326
192.5,197.5,2327
190.5,196.5,2328
189.5,197.5,2329
187.5,197.5,2330
186.5,197.5,2331
188.5,197.5,2332
190.5,197.5,2333
191.5,196.5,2334
192.5,196.5,2335
191.5,197.5,2336
194.5,197.5,2337
197.5,196.5,2338
196.5,197.5,2339
197.5,193.5,2340
197.5,192.5,2341
196.5,190.5,2342
194.5,189.5,2343
192.5,189.5,2344
192.5,187.5,2345
193.5,186.5,2346
195.5,186.5,2347
196.5,186.5,2348
196.5,187.5,2349
197.5,186.5,2350
197.5,187.5,2351
197.5,185.5,2352
194.5,186.5,2353
190.5,187.5,2354
189.5,189.5,2355
188.5,190.5,2356
186.5,189.5,2357
187.5,187.5,2358
186.5,188.5,2359
186.5,190.5,2360
187.5,189.5,2361
189.5,190.5,2362
188.5,189.5,2363
187.5,188.5,2364
187.5,190.5,2365
189.5,187.5,2366
188.5,188.5,2367
189.5,188.5,2368
188.5,187.5,2369
192.5,186.5,2370
191.5,188.5,2371
190.5,189.5,2372
191.5,189.5,2373
191.5,187.5,2374
190.5,188.5,2375
195.5,187.5,2376
194.5,188.5,2377
193.5,189.5,2378
193.5,187.5,2379
192.5,188.5,2380
194.5,187.5,2381
193.5,190.5,2382
193.5,188.5,2383
194.5,191.5,2384
195.5,190.5,2385
195.5,189.5,2386
195.5,188.5,2387
196.5,189.5,2388
196.5,188.5,2389
197.5,189.5,2390
194.5,190.5,2391
197.5,188.5,2392
195.5,191.5,2393
197.5,190.5,2394
197.5,191.5,2395
196.5,192.5,2396
196.5,191.5,2397
197.5,197.5,2398
196.5,196.5,2399
197.5,195.5,2400
197.5,194.5,2401
195.5,196.5,2402
195.5,194.5,2403
196.5,193.5,2404
195.5,192.5,2405
193.5,196.5,2406
194.5,195.5,2407
196.5,194.5,2408
194.5,196.5,2409
195.5,195.5,2410
195.5,193.5,2411
193.5,195.5,2412
191.5,195.5,2413
193.5,194.5,2414
194.5,193.5,2415
192.5,195.5,2416
194.5,192.5,2417
191.5,190.5,2418
193.5,191.5,2419
193.5,193.5,2420
192.5,194.5,2421
192.5,192.5,2422
191.5,191.5,2423
192.5,190.5,2424
193.5,192.5,2425
190.5,190.5,2426
192.5,191.5,2427
190.5,191.5,2428
188.5,191.5,2429
191.5,193.5,2430
190.5,192.5,2431
189.5,191.5,2432
191.5,194.5,2433
189.5,196.5,2434
190.5,195.5,2435
189.5,194.5,2436
190.5,193.5,2437
189.5,192.5,2438
187.5,196.5,2439
188.5,195.5,2440
190.5,194.5,2441
189.5,195.5,2442
188.5,196.5,2443
188.5,192.5,2444
187.5,191.5,2445
185.5,191.5,2446
188.5,193.5,2447
187.5,192.5,2448
186.5,191.5,2449
185.5,192.5,2450
187.5,195.5,2451
187.5,193.5,2452
186.5,192.5,2453
187.5,194.5,2454
184.5,197.5,2455
182.5,197.5,2456
180.5,197.5,2457
179.5,195.5,2458
179.5,194.5,2459
179.5,192.5,2460
179.5,191.5,2461
178.5,195.5,2462
179.5,193.5,2463
178.5,194.5,2464
178.5,196.5,2465
179.5,196.5,2466
178.5,197.5,2467
179.5,197.5,2468
181.5,197.5,2469
180.5,196.5,2470
186.5,196.5,2471
186.5,194.5,2472
185.5,197.5,2473
184.5,196.5,2474
185.5,195.5,2475
185.5,193.5,2476
183.5,197.5,2477
186.5,195.5,2478
185.5,196.5,2479
181.5,195.5,2480
183.5,196.5,2481
180.5,194.5,2482
182.5,195.5,2483
181.5,196.5,2484
184.5,194.5,2485
182.5,196.5,2486
183.5,195.5,2487
180.5,195.5,2488
183.5,193.5,2489
180.5,193.5,2490
184.5,193.5,2491
181.5,193.5,2492
183.5,194.5,2493
180.5,192.5,2494
181.5,194.5,2495
184.5,192.5,2496
182.5,193.5,2497
181.5,191.5,2498
183.5,192.5,2499
180.5,190.5,2500
181.5,192.5,2501
180.5,191.5,2502
184.5,191.5,2503
185.5,190.5,2504
182.5,191.5,2505
183.5,190.5,2506
185.5,189.5,2507
184.5,190.5,2508
183.5,191.5,2509
181.5,190.5,2510
185.5,188.5,2511
184.5,189.5,2512
183.5,188.5,2513
182.5,189.5,2514
184.5,188.5,2515
184.5,186.5,2516
186.5,187.5,2517
183.5,185.5,2518
184.5,187.5,2519
185.5,186.5,2520
184.5,185.5,2521
184.5,183.5,2522
183.5,184.5,2523
183.5,186.5,2524
185.5,187.5,2525
185.5,183.5,2526
187.5,186.5,2527
186.5,185.5,2528
185.5,184.5,2529
188.5,186.5,2530
186.5,186.5,2531
187.5,182.5,2532
186.5,183.5,2533
188.5,182.5,2534
187.5,185.5,2535
186.5,184.5,2536
187.5,183.5,2537
186.5,182.5,2538
190.5,186.5,2539
189.5,185.5,2540
189.5,183.5,2541
188.5,184.5,2542
191.5,186.5,2543
190.5,185.5,2544
189.5,184.5,2545
189.5,186.5,2546
189.5,182.5,2547
188.5,185.5,2548
190.5,182.5,2549
192.5,185.5,2550
191.5,184.5,2551
193.5,185.5,2552
190.5,183.5,2553
191.5,185.5,2554
191.5,182.5,2555
192.5,184.5,2556
192.5,182.5,2557
191.5,183.5,2558
195.5,185.5,2559
194.5,184.5,2560
194.5,182.5,2561
196.5,185.5,2562
193.5,183.5,2563
195.5,184.5,2564
194.5,183.5,2565
194.5,185.5,2566
193.5,184.5,2567
197.5,184.5,2568
195.5,182.5,2569
196.5,183.5,2570
196.5,184.5,2571
197.5,183.5,2572
196.5,182.5,2573
196.5,181.5,2574
197.5,181.5,2575
195.5,176.5,2576
194.5,175.5,2577
193.5,173.5,2578
193.5,171.5,2579
194.5,170.5,2580
195.5,169.5,2581
197.5,170.5,2582
197.5,171.5,2583
196.5,173.5,2584
197.5,174.5,2585
197.5,173.5,2586
196.5,172.5,2587
197.5,172.5,2588
195.5,167.5,2589
195.5,165.5,2590
196.5,164.5,2591
197.5,163.5,2592
196.5,161.5,2593
197.5,160.5,2594
197.5,158.5,2595
195.5,157.5,2596
194.5,159.5,2597
193.5,160.5,2598
191.5,159.5,2599
190.5,160.5,2600
188.5,161.5,2601
187.5,162.5,2602
185.5,161.5,2603
185.5,159.5,2604
187.5,158.5,2605
186.5,156.5,2606
186.5,154.5,2607
184.5,153.5,2608
183.5,154.5,2609
181.5,153.5,2610
179.5,152.5,2611
178.5,150.5,2612
176.5,150.5,2613
176.5,148.5,2614
177.5,147.5,2615
177.5,145.5,2616
175.5,144.5,2617
175.5,142.5,2618
176.5,141.5,2619
178.5,142.5,2620
179.5,141.5,2621
181.5,142.5,2622
182.5,144.5,2623
180.5,145.5,2624
180.5,147.5,2625
182.5,148.5,2626
182.5,150.5,2627
184.5,150.5,2628
185.5,150.5,2629
187.5,151.5,2630
188.5,150.5,2631
190.5,151.5,2632
191.5,153.5,2633
