X,Y,Index
117.5,29.5,6267
119.5,32.5,6268
119.5,30.5,6269
117.5,30.5,6270
117.5,32.5,6271
115.5,34.5,6272
116.5,31.5,6273
117.5,33.5,6274
118.5,32.5,6275
115.5,30.5,6276
116.5,34.5,6277
117.5,31.5,6278
118.5,33.5,6279
116.5,30.5,6280
117.5,34.5,6281
116.5,33.5,6282
115.5,32.5,6283
115.5,31.5,6284
115.5,33.5,6285
113.5,33.5,6286
114.5,32.5,6287
114.5,31.5,6288
114.5,30.5,6289
112.5,30.5,6290
112.5,29.5,6291
112.5,28.5,6292
113.5,31.5,6293
110.5,31.5,6294
113.5,30.5,6295
113.5,29.5,6296
111.5,29.5,6297
111.5,28.5,6298
109.5,30.5,6299
110.5,30.5,6300
110.5,29.5,6301
108.5,30.5,6302
110.5,26.5,6303
107.5,29.5,6304
106.5,29.5,6305
109.5,28.5,6306
110.5,27.5,6307
108.5,29.5,6308
110.5,28.5,6309
107.5,24.5,6310
109.5,25.5,6311
109.5,27.5,6312
108.5,28.5,6313
108.5,26.5,6314
108.5,24.5,6315
109.5,26.5,6316
108.5,25.5,6317
107.5,28.5,6318
105.5,28.5,6319
107.5,25.5,6320
107.5,27.5,6321
106.5,28.5,6322
106.5,24.5,6323
105.5,24.5,6324
104.5,25.5,6325
106.5,27.5,6326
106.5,26.5,6327
103.5,24.5,6328
105.5,25.5,6329
105.5,27.5,6330
104.5,24.5,6331
106.5,25.5,6332
103.5,25.5,6333
101.5,25.5,6334
99.5,26.5,6335
98.5,28.5,6336
98.5,26.5,6337
98.5,27.5,6338
97.5,26.5,6339
104.5,27.5,6340
103.5,26.5,6341
102.5,25.5,6342
99.5,27.5,6343
103.5,29.5,6344
101.5,26.5,6345
100.5,27.5,6346
103.5,27.5,6347
99.5,28.5,6348
102.5,26.5,6349
103.5,28.5,6350
101.5,27.5,6351
100.5,26.5,6352
102.5,30.5,6353
102.5,29.5,6354
102.5,28.5,6355
100.5,28.5,6356
101.5,29.5,6357
99.5,29.5,6358
100.5,29.5,6359
101.5,31.5,6360
100.5,32.5,6361
99.5,33.5,6362
100.5,30.5,6363
100.5,33.5,6364
101.5,32.5,6365
99.5,30.5,6366
98.5,31.5,6367
98.5,29.5,6368
99.5,31.5,6369
98.5,32.5,6370
98.5,30.5,6371
97.5,30.5,6372
96.5,31.5,6373
96.5,27.5,6374
97.5,29.5,6375
96.5,28.5,6376
96.5,30.5,6377
97.5,27.5,6378
95.5,29.5,6379
97.5,28.5,6380
96.5,29.5,6381
94.5,28.5,6382
91.5,26.5,6383
91.5,25.5,6384
90.5,23.5,6385
88.5,22.5,6386
87.5,21.5,6387
86.5,19.5,6388
86.5,18.5,6389
87.5,22.5,6390
89.5,22.5,6391
89.5,23.5,6392
90.5,26.5,6393
90.5,24.5,6394
90.5,25.5,6395
95.5,26.5,6396
92.5,26.5,6397
94.5,27.5,6398
93.5,26.5,6399
96.5,26.5,6400
95.5,27.5,6401
94.5,26.5,6402
92.5,24.5,6403
91.5,23.5,6404
92.5,25.5,6405
91.5,24.5,6406
93.5,25.5,6407
95.5,20.5,6408
95.5,19.5,6409
95.5,17.5,6410
96.5,19.5,6411
95.5,18.5,6412
94.5,21.5,6413
93.5,24.5,6414
93.5,22.5,6415
92.5,23.5,6416
95.5,24.5,6417
97.5,25.5,6418
94.5,23.5,6419
95.5,25.5,6420
96.5,25.5,6421
94.5,24.5,6422
96.5,21.5,6423
97.5,20.5,6424
95.5,22.5,6425
98.5,20.5,6426
97.5,21.5,6427
96.5,24.5,6428
95.5,23.5,6429
96.5,22.5,6430
95.5,21.5,6431
96.5,20.5,6432
98.5,24.5,6433
100.5,25.5,6434
97.5,23.5,6435
98.5,25.5,6436
97.5,24.5,6437
99.5,25.5,6438
99.5,21.5,6439
101.5,24.5,6440
100.5,23.5,6441
98.5,22.5,6442
99.5,24.5,6443
98.5,23.5,6444
99.5,22.5,6445
98.5,21.5,6446
100.5,24.5,6447
102.5,23.5,6448
103.5,22.5,6449
103.5,23.5,6450
104.5,22.5,6451
103.5,21.5,6452
101.5,22.5,6453
104.5,20.5,6454
102.5,22.5,6455
101.5,23.5,6456
104.5,21.5,6457
103.5,18.5,6458
103.5,20.5,6459
100.5,21.5,6460
103.5,19.5,6461
101.5,21.5,6462
102.5,20.5,6463
101.5,17.5,6464
100.5,20.5,6465
102.5,19.5,6466
102.5,17.5,6467
101.5,20.5,6468
101.5,16.5,6469
101.5,18.5,6470
100.5,19.5,6471
99.5,20.5,6472
102.5,18.5,6473
97.5,18.5,6474
99.5,19.5,6475
96.5,17.5,6476
98.5,18.5,6477
97.5,19.5,6478
100.5,17.5,6479
96.5,18.5,6480
99.5,18.5,6481
98.5,19.5,6482
99.5,14.5,6483
100.5,16.5,6484
99.5,17.5,6485
100.5,14.5,6486
98.5,16.5,6487
99.5,15.5,6488
97.5,17.5,6489
100.5,15.5,6490
99.5,16.5,6491
97.5,16.5,6492
95.5,16.5,6493
96.5,15.5,6494
98.5,14.5,6495
96.5,16.5,6496
97.5,15.5,6497
97.5,14.5,6498
96.5,13.5,6499
99.5,12.5,6500
98.5,13.5,6501
100.5,12.5,6502
97.5,12.5,6503
99.5,13.5,6504
100.5,10.5,6505
99.5,11.5,6506
98.5,12.5,6507
97.5,13.5,6508
100.5,11.5,6509
99.5,10.5,6510
98.5,9.5,6511
99.5,8.5,6512
96.5,11.5,6513
97.5,10.5,6514
99.5,9.5,6515
98.5,10.5,6516
97.5,11.5,6517
98.5,8.5,6518
95.5,6.5,6519
97.5,7.5,6520
96.5,6.5,6521
97.5,8.5,6522
96.5,7.5,6523
94.5,7.5,6524
96.5,8.5,6525
96.5,10.5,6526
95.5,9.5,6527
95.5,7.5,6528
96.5,9.5,6529
94.5,8.5,6530
95.5,10.5,6531
91.5,9.5,6532
89.5,10.5,6533
88.5,11.5,6534
86.5,10.5,6535
85.5,9.5,6536
85.5,7.5,6537
84.5,6.5,6538
84.5,7.5,6539
86.5,9.5,6540
87.5,8.5,6541
85.5,8.5,6542
86.5,8.5,6543
88.5,9.5,6544
90.5,12.5,6545
90.5,13.5,6546
89.5,11.5,6547
87.5,10.5,6548
88.5,10.5,6549
87.5,9.5,6550
87.5,11.5,6551
88.5,8.5,6552
89.5,12.5,6553
89.5,8.5,6554
89.5,9.5,6555
90.5,8.5,6556
92.5,8.5,6557
90.5,10.5,6558
93.5,8.5,6559
92.5,9.5,6560
91.5,10.5,6561
90.5,11.5,6562
91.5,8.5,6563
93.5,9.5,6564
90.5,9.5,6565
94.5,11.5,6566
93.5,10.5,6567
95.5,11.5,6568
92.5,11.5,6569
91.5,12.5,6570
93.5,11.5,6571
94.5,10.5,6572
95.5,12.5,6573
91.5,11.5,6574
95.5,15.5,6575
95.5,13.5,6576
94.5,12.5,6577
95.5,14.5,6578
92.5,12.5,6579
94.5,13.5,6580
90.5,14.5,6581
92.5,13.5,6582
91.5,14.5,6583
94.5,14.5,6584
93.5,13.5,6585
92.5,14.5,6586
94.5,15.5,6587
91.5,13.5,6588
94.5,16.5,6589
93.5,15.5,6590
92.5,16.5,6591
94.5,17.5,6592
91.5,15.5,6593
93.5,16.5,6594
94.5,20.5,6595
94.5,18.5,6596
93.5,17.5,6597
94.5,19.5,6598
93.5,18.5,6599
93.5,21.5,6600
91.5,22.5,6601
93.5,19.5,6602
92.5,22.5,6603
91.5,21.5,6604
92.5,20.5,6605
92.5,18.5,6606
90.5,22.5,6607
93.5,20.5,6608
92.5,21.5,6609
88.5,20.5,6610
90.5,21.5,6611
87.5,19.5,6612
88.5,21.5,6613
89.5,20.5,6614
91.5,19.5,6615
89.5,21.5,6616
90.5,20.5,6617
87.5,20.5,6618
91.5,18.5,6619
91.5,16.5,6620
90.5,19.5,6621
88.5,19.5,6622
91.5,17.5,6623
90.5,18.5,6624
86.5,17.5,6625
88.5,18.5,6626
90.5,17.5,6627
87.5,17.5,6628
89.5,16.5,6629
89.5,18.5,6630
90.5,15.5,6631
88.5,17.5,6632
87.5,18.5,6633
90.5,16.5,6634
89.5,15.5,6635
89.5,13.5,6636
88.5,14.5,6637
88.5,12.5,6638
86.5,16.5,6639
87.5,15.5,6640
89.5,14.5,6641
88.5,15.5,6642
87.5,16.5,6643
88.5,13.5,6644
87.5,12.5,6645
86.5,15.5,6646
87.5,13.5,6647
86.5,14.5,6648
85.5,15.5,6649
85.5,11.5,6650
86.5,13.5,6651
86.5,11.5,6652
85.5,14.5,6653
85.5,12.5,6654
84.5,13.5,6655
85.5,10.5,6656
86.5,12.5,6657
84.5,11.5,6658
83.5,12.5,6659
83.5,10.5,6660
83.5,11.5,6661
84.5,8.5,6662
84.5,10.5,6663
83.5,9.5,6664
84.5,9.5,6665
82.5,10.5,6666
83.5,8.5,6667
83.5,6.5,6668
82.5,7.5,6669
83.5,7.5,6670
82.5,8.5,6671
77.5,3.5,6672
78.5,5.5,6673
77.5,4.5,6674
78.5,3.5,6675
80.5,6.5,6676
80.5,5.5,6677
79.5,4.5,6678
81.5,6.5,6679
82.5,6.5,6680
79.5,5.5,6681
80.5,3.5,6682
81.5,5.5,6683
81.5,3.5,6684
80.5,4.5,6685
82.5,5.5,6686
83.5,5.5,6687
82.5,4.5,6688
83.5,3.5,6689
83.5,4.5,6690
84.5,5.5,6691
84.5,4.5,6692
85.5,3.5,6693
86.5,6.5,6694
88.5,7.5,6695
85.5,5.5,6696
86.5,7.5,6697
87.5,6.5,6698
86.5,5.5,6699
86.5,3.5,6700
85.5,4.5,6701
85.5,6.5,6702
87.5,7.5,6703
87.5,3.5,6704
87.5,4.5,6705
88.5,3.5,6706
90.5,3.5,6707
89.5,6.5,6708
88.5,5.5,6709
89.5,7.5,6710
89.5,5.5,6711
88.5,4.5,6712
89.5,3.5,6713
88.5,6.5,6714
90.5,7.5,6715
91.5,7.5,6716
92.5,6.5,6717
91.5,5.5,6718
90.5,4.5,6719
93.5,6.5,6720
90.5,6.5,6721
92.5,7.5,6722
93.5,7.5,6723
94.5,6.5,6724
91.5,6.5,6725
91.5,4.5,6726
92.5,3.5,6727
93.5,5.5,6728
92.5,4.5,6729
91.5,3.5,6730
94.5,5.5,6731
93.5,4.5,6732
95.5,4.5,6733
94.5,3.5,6734
95.5,5.5,6735
94.5,4.5,6736
96.5,5.5,6737
96.5,4.5,6738
97.5,3.5,6739
98.5,6.5,6740
100.5,7.5,6741
97.5,5.5,6742
98.5,7.5,6743
99.5,6.5,6744
98.5,5.5,6745
98.5,3.5,6746
97.5,4.5,6747
97.5,6.5,6748
99.5,7.5,6749
99.5,3.5,6750
100.5,3.5,6751
99.5,4.5,6752
103.5,7.5,6753
101.5,6.5,6754
100.5,5.5,6755
102.5,6.5,6756
101.5,7.5,6757
101.5,5.5,6758
100.5,4.5,6759
101.5,3.5,6760
100.5,6.5,6761
102.5,7.5,6762
102.5,3.5,6763
103.5,6.5,6764
103.5,5.5,6765
102.5,4.5,6766
104.5,6.5,6767
105.5,6.5,6768
103.5,3.5,6769
104.5,5.5,6770
103.5,4.5,6771
104.5,3.5,6772
106.5,6.5,6773
106.5,5.5,6774
105.5,4.5,6775
107.5,6.5,6776
105.5,5.5,6777
106.5,3.5,6778
107.5,5.5,6779
107.5,3.5,6780
106.5,4.5,6781
112.5,3.5,6782
108.5,4.5,6783
109.5,3.5,6784
110.5,3.5,6785
108.5,5.5,6786
109.5,7.5,6787
109.5,5.5,6788
111.5,4.5,6789
108.5,6.5,6790
109.5,8.5,6791
110.5,5.5,6792
109.5,4.5,6793
108.5,7.5,6794
109.5,6.5,6795
113.5,9.5,6796
111.5,8.5,6797
110.5,7.5,6798
111.5,9.5,6799
110.5,8.5,6800
112.5,9.5,6801
112.5,5.5,6802
114.5,4.5,6803
111.5,6.5,6804
112.5,8.5,6805
113.5,5.5,6806
112.5,4.5,6807
112.5,6.5,6808
111.5,7.5,6809
113.5,4.5,6810
111.5,5.5,6811
114.5,8.5,6812
116.5,9.5,6813
113.5,7.5,6814
114.5,9.5,6815
115.5,9.5,6816
113.5,8.5,6817
117.5,4.5,6818
115.5,5.5,6819
114.5,6.5,6820
115.5,8.5,6821
116.5,5.5,6822
115.5,4.5,6823
114.5,7.5,6824
115.5,6.5,6825
114.5,5.5,6826
116.5,4.5,6827
117.5,8.5,6828
119.5,9.5,6829
116.5,7.5,6830
117.5,9.5,6831
118.5,9.5,6832
116.5,8.5,6833
120.5,4.5,6834
118.5,5.5,6835
117.5,6.5,6836
118.5,8.5,6837
119.5,5.5,6838
118.5,4.5,6839
117.5,7.5,6840
118.5,6.5,6841
117.5,5.5,6842
119.5,4.5,6843
122.5,9.5,6844
120.5,8.5,6845
119.5,7.5,6846
120.5,9.5,6847
119.5,8.5,6848
121.5,9.5,6849
121.5,5.5,6850
123.5,4.5,6851
120.5,6.5,6852
121.5,8.5,6853
122.5,5.5,6854
121.5,4.5,6855
121.5,6.5,6856
120.5,7.5,6857
122.5,4.5,6858
120.5,5.5,6859
125.5,9.5,6860
123.5,8.5,6861
122.5,7.5,6862
123.5,9.5,6863
122.5,8.5,6864
124.5,9.5,6865
124.5,5.5,6866
126.5,4.5,6867
123.5,6.5,6868
124.5,8.5,6869
125.5,5.5,6870
124.5,4.5,6871
124.5,6.5,6872
123.5,7.5,6873
123.5,5.5,6874
125.5,4.5,6875
126.5,8.5,6876
128.5,9.5,6877
125.5,7.5,6878
126.5,9.5,6879
127.5,9.5,6880
125.5,8.5,6881
129.5,4.5,6882
127.5,5.5,6883
126.5,6.5,6884
127.5,8.5,6885
128.5,5.5,6886
127.5,4.5,6887
126.5,7.5,6888
127.5,6.5,6889
126.5,5.5,6890
128.5,4.5,6891
130.5,5.5,6892
128.5,7.5,6893
129.5,6.5,6894
131.5,5.5,6895
129.5,7.5,6896
130.5,6.5,6897
128.5,8.5,6898
129.5,5.5,6899
131.5,6.5,6900
129.5,8.5,6901
132.5,8.5,6902
131.5,7.5,6903
129.5,9.5,6904
130.5,8.5,6905
131.5,8.5,6906
129.5,10.5,6907
129.5,11.5,6908
132.5,9.5,6909
130.5,10.5,6910
131.5,10.5,6911
130.5,9.5,6912
130.5,12.5,6913
131.5,12.5,6914
130.5,11.5,6915
129.5,12.5,6916
130.5,13.5,6917
132.5,17.5,6918
132.5,19.5,6919
131.5,20.5,6920
131.5,22.5,6921
133.5,22.5,6922
134.5,22.5,6923
136.5,21.5,6924
135.5,19.5,6925
137.5,22.5,6926
139.5,21.5,6927
138.5,19.5,6928
137.5,20.5,6929
136.5,19.5,6930
138.5,22.5,6931
138.5,20.5,6932
137.5,21.5,6933
137.5,19.5,6934
136.5,20.5,6935
138.5,21.5,6936
135.5,20.5,6937
136.5,22.5,6938
135.5,22.5,6939
134.5,21.5,6940
135.5,21.5,6941
130.5,21.5,6942
132.5,22.5,6943
130.5,22.5,6944
133.5,21.5,6945
134.5,20.5,6946
130.5,19.5,6947
131.5,21.5,6948
132.5,20.5,6949
134.5,19.5,6950
133.5,20.5,6951
130.5,20.5,6952
132.5,21.5,6953
134.5,18.5,6954
133.5,19.5,6955
132.5,18.5,6956
131.5,19.5,6957
133.5,18.5,6958
131.5,18.5,6959
131.5,16.5,6960
130.5,17.5,6961
131.5,14.5,6962
130.5,18.5,6963
131.5,17.5,6964
128.5,13.5,6965
130.5,14.5,6966
129.5,13.5,6967
130.5,15.5,6968
127.5,13.5,6969
129.5,14.5,6970
125.5,15.5,6971
127.5,14.5,6972
129.5,15.5,6973
126.5,15.5,6974
125.5,16.5,6975
128.5,14.5,6976
129.5,16.5,6977
127.5,15.5,6978
126.5,14.5,6979
129.5,17.5,6980
126.5,17.5,6981
125.5,18.5,6982
128.5,16.5,6983
127.5,17.5,6984
129.5,18.5,6985
126.5,16.5,6986
128.5,17.5,6987
125.5,17.5,6988
129.5,19.5,6989
128.5,18.5,6990
126.5,18.5,6991
125.5,19.5,6992
126.5,19.5,6993
128.5,22.5,6994
128.5,20.5,6995
127.5,19.5,6996
129.5,20.5,6997
129.5,22.5,6998
128.5,21.5,6999
128.5,19.5,7000
129.5,21.5,7001
126.5,22.5,7002
126.5,20.5,7003
127.5,22.5,7004
126.5,21.5,7005
124.5,21.5,7006
125.5,20.5,7007
124.5,19.5,7008
125.5,21.5,7009
124.5,22.5,7010
124.5,20.5,7011
121.5,18.5,7012
123.5,19.5,7013
122.5,18.5,7014
123.5,20.5,7015
120.5,18.5,7016
122.5,19.5,7017
118.5,20.5,7018
120.5,19.5,7019
119.5,20.5,7020
122.5,20.5,7021
118.5,21.5,7022
121.5,19.5,7023
122.5,21.5,7024
120.5,20.5,7025
119.5,19.5,7026
118.5,22.5,7027
119.5,24.5,7028
119.5,22.5,7029
118.5,23.5,7030
121.5,21.5,7031
119.5,25.5,7032
119.5,23.5,7033
120.5,22.5,7034
119.5,21.5,7035
118.5,24.5,7036
121.5,25.5,7037
121.5,23.5,7038
122.5,22.5,7039
120.5,24.5,7040
122.5,23.5,7041
123.5,22.5,7042
121.5,26.5,7043
120.5,25.5,7044
121.5,24.5,7045
121.5,22.5,7046
122.5,26.5,7047
124.5,23.5,7048
122.5,25.5,7049
123.5,24.5,7050
125.5,23.5,7051
123.5,23.5,7052
124.5,27.5,7053
126.5,28.5,7054
123.5,26.5,7055
124.5,28.5,7056
125.5,27.5,7057
124.5,26.5,7058
124.5,24.5,7059
123.5,25.5,7060
123.5,27.5,7061
125.5,28.5,7062
125.5,24.5,7063
127.5,23.5,7064
126.5,24.5,7065
125.5,25.5,7066
128.5,23.5,7067
126.5,23.5,7068
129.5,28.5,7069
127.5,27.5,7070
126.5,26.5,7071
128.5,27.5,7072
127.5,28.5,7073
127.5,26.5,7074
126.5,25.5,7075
127.5,24.5,7076
126.5,27.5,7077
128.5,28.5,7078
128.5,24.5,7079
130.5,23.5,7080
129.5,24.5,7081
128.5,25.5,7082
131.5,23.5,7083
129.5,23.5,7084
130.5,27.5,7085
132.5,28.5,7086
129.5,26.5,7087
131.5,27.5,7088
130.5,28.5,7089
130.5,26.5,7090
129.5,25.5,7091
130.5,24.5,7092
131.5,28.5,7093
129.5,27.5,7094
131.5,24.5,7095
133.5,23.5,7096
131.5,25.5,7097
132.5,24.5,7098
134.5,23.5,7099
132.5,23.5,7100
133.5,27.5,7101
135.5,28.5,7102
132.5,26.5,7103
133.5,28.5,7104
134.5,27.5,7105
133.5,26.5,7106
133.5,24.5,7107
132.5,25.5,7108
132.5,27.5,7109
134.5,28.5,7110
134.5,24.5,7111
136.5,23.5,7112
134.5,25.5,7113
135.5,24.5,7114
137.5,23.5,7115
135.5,23.5,7116
138.5,28.5,7117
136.5,27.5,7118
135.5,26.5,7119
136.5,28.5,7120
137.5,27.5,7121
136.5,26.5,7122
136.5,24.5,7123
135.5,25.5,7124
135.5,27.5,7125
137.5,28.5,7126
137.5,24.5,7127
139.5,27.5,7128
138.5,26.5,7129
137.5,25.5,7130
140.5,27.5,7131
138.5,27.5,7132
139.5,23.5,7133
141.5,26.5,7134
138.5,24.5,7135
140.5,25.5,7136
139.5,26.5,7137
138.5,25.5,7138
139.5,24.5,7139
138.5,23.5,7140
139.5,22.5,7141
140.5,26.5,7142
142.5,25.5,7143
140.5,22.5,7144
141.5,24.5,7145
140.5,23.5,7146
141.5,25.5,7147
143.5,23.5,7148
141.5,22.5,7149
142.5,24.5,7150
141.5,23.5,7151
145.5,19.5,7152
144.5,22.5,7153
143.5,21.5,7154
144.5,20.5,7155
144.5,18.5,7156
142.5,22.5,7157
145.5,20.5,7158
144.5,21.5,7159
140.5,20.5,7160
142.5,21.5,7161
139.5,19.5,7162
140.5,21.5,7163
141.5,20.5,7164
143.5,19.5,7165
141.5,21.5,7166
142.5,20.5,7167
139.5,20.5,7168
143.5,18.5,7169
143.5,16.5,7170
142.5,19.5,7171
142.5,17.5,7172
141.5,18.5,7173
142.5,15.5,7174
140.5,19.5,7175
143.5,17.5,7176
142.5,18.5,7177
142.5,16.5,7178
140.5,18.5,7179
140.5,16.5,7180
141.5,15.5,7181
139.5,17.5,7182
140.5,14.5,7183
138.5,18.5,7184
141.5,16.5,7185
140.5,17.5,7186
139.5,18.5,7187
140.5,15.5,7188
137.5,13.5,7189
139.5,14.5,7190
138.5,13.5,7191
139.5,15.5,7192
138.5,14.5,7193
138.5,17.5,7194
137.5,18.5,7195
138.5,15.5,7196
137.5,16.5,7197
136.5,17.5,7198
137.5,14.5,7199
135.5,18.5,7200
138.5,16.5,7201
137.5,17.5,7202
136.5,18.5,7203
133.5,16.5,7204
135.5,17.5,7205
134.5,16.5,7206
132.5,15.5,7207
133.5,17.5,7208
136.5,15.5,7209
135.5,16.5,7210
132.5,16.5,7211
134.5,17.5,7212
136.5,14.5,7213
133.5,14.5,7214
135.5,15.5,7215
132.5,13.5,7216
134.5,14.5,7217
133.5,15.5,7218
136.5,13.5,7219
135.5,14.5,7220
132.5,14.5,7221
132.5,10.5,7222
133.5,12.5,7223
135.5,13.5,7224
132.5,11.5,7225
133.5,13.5,7226
132.5,12.5,7227
137.5,11.5,7228
136.5,12.5,7229
135.5,11.5,7230
133.5,10.5,7231
134.5,12.5,7232
136.5,11.5,7233
137.5,10.5,7234
133.5,11.5,7235
135.5,12.5,7236
134.5,9.5,7237
137.5,9.5,7238
136.5,10.5,7239
136.5,8.5,7240
135.5,9.5,7241
136.5,9.5,7242
134.5,10.5,7243
137.5,8.5,7244
133.5,9.5,7245
133.5,5.5,7246
134.5,7.5,7247
132.5,6.5,7248
133.5,8.5,7249
133.5,4.5,7250
133.5,6.5,7251
132.5,7.5,7252
134.5,8.5,7253
132.5,5.5,7254
133.5,7.5,7255
134.5,5.5,7256
135.5,7.5,7257
134.5,4.5,7258
135.5,3.5,7259
135.5,4.5,7260
138.5,6.5,7261
135.5,6.5,7262
137.5,7.5,7263
138.5,7.5,7264
139.5,6.5,7265
136.5,6.5,7266
135.5,5.5,7267
136.5,7.5,7268
137.5,6.5,7269
136.5,4.5,7270
137.5,3.5,7271
138.5,5.5,7272
137.5,4.5,7273
136.5,3.5,7274
139.5,5.5,7275
138.5,4.5,7276
139.5,3.5,7277
139.5,4.5,7278
141.5,6.5,7279
141.5,3.5,7280
141.5,5.5,7281
140.5,4.5,7282
142.5,6.5,7283
142.5,5.5,7284
141.5,4.5,7285
143.5,6.5,7286
140.5,5.5,7287
144.5,5.5,7288
143.5,4.5,7289
142.5,3.5,7290
143.5,5.5,7291
143.5,3.5,7292
145.5,5.5,7293
145.5,3.5,7294
144.5,4.5,7295
146.5,5.5,7296
145.5,4.5,7297
147.5,5.5,7298
146.5,4.5,7299
147.5,3.5,7300
147.5,4.5,7301
148.5,5.5,7302
148.5,4.5,7303
149.5,3.5,7304
151.5,3.5,7305
150.5,6.5,7306
149.5,5.5,7307
150.5,7.5,7308
150.5,5.5,7309
150.5,3.5,7310
149.5,4.5,7311
149.5,6.5,7312
151.5,7.5,7313
152.5,7.5,7314
153.5,6.5,7315
152.5,5.5,7316
152.5,3.5,7317
151.5,4.5,7318
153.5,7.5,7319
151.5,6.5,7320
152.5,4.5,7321
152.5,6.5,7322
154.5,7.5,7323
154.5,6.5,7324
153.5,3.5,7325
154.5,5.5,7326
153.5,4.5,7327
155.5,6.5,7328
156.5,6.5,7329
154.5,3.5,7330
155.5,5.5,7331
155.5,3.5,7332
154.5,4.5,7333
156.5,5.5,7334
157.5,5.5,7335
157.5,3.5,7336
156.5,4.5,7337
157.5,4.5,7338
162.5,3.5,7339
163.5,5.5,7340
165.5,4.5,7341
166.5,3.5,7342
168.5,4.5,7343
169.5,3.5,7344
171.5,4.5,7345
172.5,3.5,7346
174.5,3.5,7347
176.5,3.5,7348
176.5,5.5,7349
176.5,7.5,7350
177.5,9.5,7351
178.5,10.5,7352
178.5,12.5,7353
180.5,13.5,7354
180.5,15.5,7355
179.5,16.5,7356
179.5,18.5,7357
179.5,19.5,7358
180.5,19.5,7359
182.5,20.5,7360
181.5,21.5,7361
184.5,21.5,7362
185.5,23.5,7363
185.5,25.5,7364
187.5,25.5,7365
189.5,26.5,7366
191.5,25.5,7367
192.5,26.5,7368
194.5,25.5,7369
195.5,26.5,7370
197.5,25.5,7371
196.5,23.5,7372
197.5,21.5,7373
195.5,20.5,7374
194.5,18.5,7375
194.5,16.5,7376
195.5,15.5,7377
197.5,16.5,7378
197.5,18.5,7379
197.5,17.5,7380
197.5,14.5,7381
196.5,12.5,7382
197.5,11.5,7383
197.5,9.5,7384
195.5,8.5,7385
194.5,7.5,7386
194.5,5.5,7387
193.5,4.5,7388
191.5,3.5,7389
189.5,3.5,7390
187.5,4.5,7391
185.5,3.5,7392
183.5,3.5,7393
182.5,5.5,7394
183.5,6.5,7395
185.5,7.5,7396
186.5,9.5,7397
186.5,11.5,7398
186.5,13.5,7399
186.5,15.5,7400
188.5,16.5,7401
188.5,18.5,7402
190.5,19.5,7403
191.5,18.5,7404
191.5,16.5,7405
191.5,14.5,7406
192.5,13.5,7407
192.5,11.5,7408
190.5,10.5,7409
189.5,11.5,7410
190.5,8.5,7411
188.5,7.5,7412
189.5,6.5,7413
191.5,7.5,7414
190.5,6.5,7415
189.5,7.5,7416
190.5,7.5,7417
191.5,6.5,7418
189.5,9.5,7419
190.5,9.5,7420
191.5,8.5,7421
189.5,12.5,7422
189.5,10.5,7423
189.5,8.5,7424
193.5,10.5,7425
192.5,9.5,7426
190.5,11.5,7427
191.5,10.5,7428
192.5,10.5,7429
191.5,9.5,7430
193.5,11.5,7431
191.5,11.5,7432
193.5,12.5,7433
189.5,13.5,7434
191.5,12.5,7435
193.5,13.5,7436
190.5,13.5,7437
192.5,12.5,7438
191.5,13.5,7439
190.5,12.5,7440
192.5,14.5,7441
191.5,15.5,7442
190.5,14.5,7443
191.5,21.5,7444
192.5,22.5,7445
189.5,22.5,7446
187.5,21.5,7447
188.5,21.5,7448
189.5,23.5,7449
188.5,22.5,7450
190.5,22.5,7451
193.5,22.5,7452
192.5,21.5,7453
191.5,22.5,7454
192.5,20.5,7455
191.5,19.5,7456
191.5,17.5,7457
190.5,20.5,7458
189.5,21.5,7459
190.5,21.5,7460
191.5,20.5,7461
187.5,19.5,7462
185.5,18.5,7463
184.5,17.5,7464
183.5,15.5,7465
183.5,13.5,7466
183.5,11.5,7467
181.5,10.5,7468
181.5,8.5,7469
179.5,7.5,7470
179.5,5.5,7471
179.5,3.5,7472
179.5,4.5,7473
180.5,3.5,7474
179.5,6.5,7475
180.5,7.5,7476
181.5,9.5,7477
180.5,8.5,7478
183.5,9.5,7479
182.5,10.5,7480
183.5,10.5,7481
182.5,9.5,7482
183.5,12.5,7483
182.5,11.5,7484
183.5,14.5,7485
183.5,16.5,7486
182.5,17.5,7487
184.5,18.5,7488
183.5,17.5,7489
189.5,20.5,7490
186.5,18.5,7491
188.5,19.5,7492
187.5,20.5,7493
190.5,18.5,7494
189.5,19.5,7495
186.5,19.5,7496
188.5,20.5,7497
189.5,15.5,7498
190.5,17.5,7499
189.5,18.5,7500
190.5,15.5,7501
189.5,16.5,7502
188.5,17.5,7503
189.5,14.5,7504
187.5,18.5,7505
190.5,16.5,7506
189.5,17.5,7507
185.5,16.5,7508
187.5,17.5,7509
186.5,16.5,7510
184.5,15.5,7511
185.5,17.5,7512
188.5,15.5,7513
187.5,16.5,7514
184.5,16.5,7515
186.5,17.5,7516
188.5,14.5,7517
185.5,14.5,7518
187.5,15.5,7519
184.5,13.5,7520
186.5,14.5,7521
185.5,15.5,7522
188.5,13.5,7523
187.5,14.5,7524
184.5,14.5,7525
188.5,12.5,7526
185.5,12.5,7527
187.5,13.5,7528
184.5,11.5,7529
186.5,12.5,7530
185.5,13.5,7531
188.5,11.5,7532
187.5,12.5,7533
184.5,12.5,7534
187.5,10.5,7535
184.5,10.5,7536
188.5,10.5,7537
187.5,11.5,7538
