X,Y,Index
12.5,3.5,1362
11.5,3.5,1363
12.5,4.5,1364
13.5,3.5,1365
13.5,4.5,1366
14.5,3.5,1367
16.5,5.5,1368
15.5,4.5,1369
16.5,3.5,1370
17.5,5.5,1371
17.5,3.5,1372
16.5,4.5,1373
22.5,3.5,1374
24.5,4.5,1375
25.5,5.5,1376
27.5,5.5,1377
29.5,5.5,1378
29.5,3.5,1379
31.5,3.5,1380
33.5,4.5,1381
34.5,3.5,1382
36.5,4.5,1383
37.5,3.5,1384
39.5,3.5,1385
41.5,3.5,1386
41.5,5.5,1387
43.5,6.5,1388
44.5,5.5,1389
46.5,4.5,1390
47.5,5.5,1391
48.5,7.5,1392
49.5,9.5,1393
50.5,10.5,1394
50.5,12.5,1395
50.5,14.5,1396
51.5,16.5,1397
49.5,17.5,1398
48.5,18.5,1399
47.5,19.5,1400
45.5,18.5,1401
43.5,17.5,1402
43.5,15.5,1403
41.5,14.5,1404
41.5,12.5,1405
41.5,10.5,1406
40.5,8.5,1407
39.5,7.5,1408
37.5,8.5,1409
36.5,9.5,1410
34.5,8.5,1411
33.5,9.5,1412
31.5,10.5,1413
30.5,9.5,1414
28.5,10.5,1415
27.5,11.5,1416
28.5,13.5,1417
29.5,14.5,1418
31.5,15.5,1419
32.5,14.5,1420
34.5,15.5,1421
35.5,14.5,1422
35.5,12.5,1423
37.5,12.5,1424
38.5,12.5,1425
38.5,13.5,1426
38.5,11.5,1427
37.5,13.5,1428
36.5,12.5,1429
37.5,14.5,1430
34.5,12.5,1431
36.5,13.5,1432
36.5,14.5,1433
34.5,16.5,1434
35.5,15.5,1435
35.5,13.5,1436
34.5,13.5,1437
33.5,12.5,1438
34.5,14.5,1439
33.5,13.5,1440
33.5,16.5,1441
33.5,14.5,1442
31.5,16.5,1443
32.5,13.5,1444
32.5,15.5,1445
32.5,16.5,1446
33.5,15.5,1447
30.5,16.5,1448
31.5,13.5,1449
28.5,16.5,1450
31.5,14.5,1451
29.5,16.5,1452
30.5,15.5,1453
28.5,15.5,1454
27.5,14.5,1455
30.5,14.5,1456
29.5,15.5,1457
29.5,13.5,1458
28.5,14.5,1459
27.5,15.5,1460
30.5,13.5,1461
27.5,13.5,1462
27.5,9.5,1463
25.5,8.5,1464
26.5,8.5,1465
29.5,12.5,1466
28.5,11.5,1467
27.5,12.5,1468
27.5,10.5,1469
27.5,8.5,1470
26.5,9.5,1471
28.5,12.5,1472
28.5,8.5,1473
29.5,8.5,1474
28.5,9.5,1475
31.5,7.5,1476
30.5,11.5,1477
32.5,12.5,1478
31.5,11.5,1479
29.5,10.5,1480
30.5,12.5,1481
29.5,11.5,1482
30.5,10.5,1483
29.5,9.5,1484
30.5,8.5,1485
31.5,12.5,1486
31.5,8.5,1487
34.5,11.5,1488
32.5,10.5,1489
31.5,9.5,1490
33.5,11.5,1491
32.5,11.5,1492
33.5,7.5,1493
32.5,8.5,1494
34.5,7.5,1495
33.5,10.5,1496
32.5,9.5,1497
33.5,8.5,1498
32.5,7.5,1499
37.5,11.5,1500
35.5,10.5,1501
34.5,9.5,1502
35.5,11.5,1503
34.5,10.5,1504
36.5,11.5,1505
36.5,7.5,1506
38.5,10.5,1507
37.5,9.5,1508
35.5,8.5,1509
36.5,10.5,1510
36.5,8.5,1511
35.5,9.5,1512
35.5,7.5,1513
37.5,10.5,1514
38.5,6.5,1515
37.5,7.5,1516
38.5,8.5,1517
39.5,8.5,1518
38.5,9.5,1519
38.5,7.5,1520
41.5,8.5,1521
43.5,9.5,1522
44.5,10.5,1523
44.5,12.5,1524
46.5,13.5,1525
47.5,14.5,1526
47.5,12.5,1527
46.5,15.5,1528
47.5,15.5,1529
47.5,13.5,1530
47.5,11.5,1531
46.5,14.5,1532
46.5,12.5,1533
45.5,13.5,1534
46.5,11.5,1535
46.5,9.5,1536
45.5,12.5,1537
46.5,10.5,1538
45.5,11.5,1539
44.5,11.5,1540
45.5,10.5,1541
44.5,9.5,1542
45.5,8.5,1543
45.5,9.5,1544
40.5,9.5,1545
41.5,9.5,1546
39.5,10.5,1547
43.5,10.5,1548
42.5,9.5,1549
39.5,9.5,1550
43.5,11.5,1551
40.5,11.5,1552
39.5,12.5,1553
41.5,11.5,1554
42.5,10.5,1555
43.5,12.5,1556
39.5,11.5,1557
40.5,10.5,1558
42.5,11.5,1559
40.5,13.5,1560
42.5,12.5,1561
41.5,13.5,1562
40.5,12.5,1563
39.5,13.5,1564
44.5,14.5,1565
43.5,13.5,1566
45.5,14.5,1567
42.5,14.5,1568
44.5,13.5,1569
43.5,14.5,1570
45.5,15.5,1571
42.5,13.5,1572
43.5,16.5,1573
44.5,15.5,1574
42.5,15.5,1575
45.5,16.5,1576
44.5,17.5,1577
46.5,16.5,1578
45.5,17.5,1579
44.5,16.5,1580
44.5,18.5,1581
45.5,19.5,1582
46.5,18.5,1583
46.5,19.5,1584
46.5,17.5,1585
48.5,16.5,1586
50.5,19.5,1587
51.5,19.5,1588
53.5,19.5,1589
54.5,18.5,1590
54.5,16.5,1591
55.5,15.5,1592
56.5,14.5,1593
56.5,12.5,1594
58.5,11.5,1595
59.5,12.5,1596
61.5,13.5,1597
61.5,15.5,1598
63.5,16.5,1599
63.5,18.5,1600
63.5,20.5,1601
62.5,21.5,1602
60.5,20.5,1603
60.5,18.5,1604
59.5,17.5,1605
57.5,18.5,1606
58.5,16.5,1607
57.5,17.5,1608
58.5,18.5,1609
58.5,17.5,1610
59.5,19.5,1611
60.5,19.5,1612
59.5,20.5,1613
59.5,18.5,1614
58.5,19.5,1615
64.5,22.5,1616
66.5,21.5,1617
66.5,20.5,1618
66.5,18.5,1619
66.5,16.5,1620
67.5,15.5,1621
69.5,16.5,1622
69.5,18.5,1623
71.5,19.5,1624
72.5,21.5,1625
73.5,22.5,1626
75.5,21.5,1627
74.5,19.5,1628
75.5,18.5,1629
75.5,16.5,1630
76.5,15.5,1631
78.5,16.5,1632
80.5,17.5,1633
80.5,19.5,1634
79.5,20.5,1635
78.5,21.5,1636
81.5,21.5,1637
81.5,22.5,1638
78.5,19.5,1639
79.5,21.5,1640
80.5,20.5,1641
78.5,20.5,1642
80.5,21.5,1643
80.5,18.5,1644
79.5,19.5,1645
79.5,18.5,1646
79.5,16.5,1647
78.5,17.5,1648
79.5,17.5,1649
78.5,18.5,1650
76.5,13.5,1651
76.5,11.5,1652
74.5,10.5,1653
73.5,11.5,1654
73.5,13.5,1655
72.5,14.5,1656
72.5,16.5,1657
70.5,13.5,1658
70.5,11.5,1659
70.5,9.5,1660
69.5,7.5,1661
67.5,6.5,1662
66.5,7.5,1663
64.5,6.5,1664
63.5,7.5,1665
61.5,6.5,1666
60.5,7.5,1667
58.5,6.5,1668
57.5,7.5,1669
55.5,6.5,1670
54.5,7.5,1671
52.5,6.5,1672
52.5,4.5,1673
50.5,3.5,1674
49.5,3.5,1675
51.5,3.5,1676
54.5,3.5,1677
56.5,3.5,1678
57.5,3.5,1679
59.5,3.5,1680
60.5,3.5,1681
62.5,3.5,1682
63.5,3.5,1683
65.5,3.5,1684
66.5,3.5,1685
68.5,3.5,1686
70.5,3.5,1687
71.5,3.5,1688
69.5,4.5,1689
70.5,4.5,1690
69.5,3.5,1691
67.5,3.5,1692
64.5,3.5,1693
61.5,3.5,1694
58.5,3.5,1695
55.5,3.5,1696
50.5,4.5,1697
52.5,3.5,1698
53.5,3.5,1699
51.5,7.5,1700
53.5,4.5,1701
51.5,5.5,1702
52.5,5.5,1703
51.5,4.5,1704
51.5,6.5,1705
50.5,5.5,1706
53.5,8.5,1707
53.5,10.5,1708
53.5,12.5,1709
53.5,13.5,1710
53.5,11.5,1711
54.5,10.5,1712
55.5,9.5,1713
52.5,7.5,1714
53.5,9.5,1715
54.5,9.5,1716
52.5,8.5,1717
56.5,4.5,1718
54.5,5.5,1719
53.5,6.5,1720
54.5,8.5,1721
55.5,5.5,1722
54.5,4.5,1723
53.5,7.5,1724
54.5,6.5,1725
53.5,5.5,1726
55.5,4.5,1727
56.5,8.5,1728
55.5,7.5,1729
56.5,9.5,1730
55.5,8.5,1731
57.5,5.5,1732
59.5,4.5,1733
56.5,6.5,1734
57.5,8.5,1735
58.5,5.5,1736
57.5,4.5,1737
57.5,6.5,1738
56.5,7.5,1739
58.5,4.5,1740
56.5,5.5,1741
61.5,9.5,1742
62.5,10.5,1743
64.5,11.5,1744
64.5,13.5,1745
65.5,10.5,1746
67.5,11.5,1747
67.5,12.5,1748
67.5,10.5,1749
66.5,12.5,1750
65.5,13.5,1751
65.5,11.5,1752
66.5,10.5,1753
64.5,12.5,1754
66.5,11.5,1755
65.5,12.5,1756
63.5,11.5,1757
64.5,10.5,1758
63.5,10.5,1759
61.5,10.5,1760
59.5,8.5,1761
58.5,7.5,1762
58.5,8.5,1763
60.5,9.5,1764
60.5,5.5,1765
62.5,4.5,1766
59.5,6.5,1767
60.5,8.5,1768
61.5,5.5,1769
60.5,4.5,1770
60.5,6.5,1771
59.5,7.5,1772
59.5,5.5,1773
61.5,4.5,1774
62.5,8.5,1775
64.5,9.5,1776
61.5,7.5,1777
62.5,9.5,1778
63.5,9.5,1779
61.5,8.5,1780
65.5,4.5,1781
63.5,5.5,1782
62.5,6.5,1783
63.5,8.5,1784
64.5,5.5,1785
63.5,4.5,1786
62.5,7.5,1787
63.5,6.5,1788
62.5,5.5,1789
64.5,4.5,1790
65.5,8.5,1791
67.5,9.5,1792
64.5,7.5,1793
65.5,9.5,1794
66.5,9.5,1795
64.5,8.5,1796
68.5,4.5,1797
66.5,5.5,1798
65.5,6.5,1799
66.5,8.5,1800
67.5,5.5,1801
66.5,4.5,1802
65.5,7.5,1803
66.5,6.5,1804
65.5,5.5,1805
67.5,4.5,1806
70.5,6.5,1807
69.5,5.5,1808
67.5,7.5,1809
68.5,6.5,1810
70.5,5.5,1811
69.5,6.5,1812
68.5,7.5,1813
67.5,8.5,1814
68.5,5.5,1815
71.5,8.5,1816
68.5,8.5,1817
70.5,7.5,1818
68.5,9.5,1819
69.5,8.5,1820
70.5,8.5,1821
68.5,10.5,1822
69.5,10.5,1823
68.5,11.5,1824
71.5,9.5,1825
70.5,10.5,1826
69.5,9.5,1827
69.5,12.5,1828
70.5,12.5,1829
69.5,13.5,1830
69.5,11.5,1831
68.5,12.5,1832
71.5,13.5,1833
73.5,14.5,1834
72.5,15.5,1835
71.5,14.5,1836
71.5,10.5,1837
72.5,12.5,1838
71.5,11.5,1839
72.5,13.5,1840
71.5,12.5,1841
73.5,9.5,1842
72.5,10.5,1843
73.5,12.5,1844
72.5,11.5,1845
73.5,10.5,1846
72.5,9.5,1847
74.5,11.5,1848
75.5,10.5,1849
75.5,12.5,1850
74.5,13.5,1851
76.5,12.5,1852
75.5,11.5,1853
74.5,12.5,1854
75.5,13.5,1855
73.5,15.5,1856
75.5,14.5,1857
74.5,15.5,1858
77.5,15.5,1859
73.5,16.5,1860
76.5,14.5,1861
77.5,16.5,1862
75.5,15.5,1863
74.5,14.5,1864
77.5,19.5,1865
77.5,17.5,1866
76.5,16.5,1867
77.5,18.5,1868
74.5,16.5,1869
76.5,17.5,1870
74.5,17.5,1871
76.5,18.5,1872
75.5,17.5,1873
74.5,18.5,1874
73.5,17.5,1875
76.5,22.5,1876
76.5,20.5,1877
75.5,19.5,1878
77.5,22.5,1879
76.5,21.5,1880
77.5,20.5,1881
76.5,19.5,1882
77.5,21.5,1883
75.5,20.5,1884
75.5,22.5,1885
70.5,22.5,1886
69.5,21.5,1887
69.5,22.5,1888
74.5,22.5,1889
71.5,22.5,1890
74.5,20.5,1891
73.5,21.5,1892
74.5,21.5,1893
72.5,22.5,1894
73.5,20.5,1895
73.5,18.5,1896
72.5,19.5,1897
72.5,17.5,1898
70.5,21.5,1899
71.5,20.5,1900
73.5,19.5,1901
72.5,20.5,1902
71.5,21.5,1903
72.5,18.5,1904
70.5,20.5,1905
69.5,19.5,1906
71.5,18.5,1907
70.5,19.5,1908
69.5,20.5,1909
70.5,15.5,1910
71.5,17.5,1911
70.5,18.5,1912
70.5,16.5,1913
71.5,15.5,1914
69.5,17.5,1915
70.5,14.5,1916
71.5,16.5,1917
70.5,17.5,1918
67.5,13.5,1919
69.5,14.5,1920
68.5,13.5,1921
69.5,15.5,1922
66.5,13.5,1923
68.5,14.5,1924
66.5,14.5,1925
68.5,15.5,1926
67.5,14.5,1927
66.5,15.5,1928
68.5,16.5,1929
65.5,14.5,1930
68.5,17.5,1931
67.5,16.5,1932
66.5,17.5,1933
68.5,18.5,1934
67.5,17.5,1935
68.5,19.5,1936
67.5,18.5,1937
68.5,21.5,1938
67.5,22.5,1939
67.5,20.5,1940
66.5,19.5,1941
68.5,22.5,1942
67.5,21.5,1943
68.5,20.5,1944
67.5,19.5,1945
65.5,22.5,1946
66.5,22.5,1947
63.5,21.5,1948
61.5,20.5,1949
62.5,22.5,1950
65.5,20.5,1951
64.5,21.5,1952
61.5,21.5,1953
65.5,21.5,1954
63.5,22.5,1955
65.5,19.5,1956
62.5,19.5,1957
64.5,20.5,1958
61.5,18.5,1959
63.5,19.5,1960
62.5,20.5,1961
65.5,18.5,1962
64.5,19.5,1963
61.5,19.5,1964
64.5,15.5,1965
65.5,17.5,1966
64.5,18.5,1967
65.5,15.5,1968
64.5,16.5,1969
63.5,17.5,1970
64.5,14.5,1971
62.5,18.5,1972
65.5,16.5,1973
64.5,17.5,1974
60.5,16.5,1975
62.5,17.5,1976
61.5,16.5,1977
59.5,15.5,1978
60.5,17.5,1979
62.5,16.5,1980
63.5,15.5,1981
59.5,16.5,1982
61.5,17.5,1983
63.5,12.5,1984
63.5,14.5,1985
62.5,15.5,1986
62.5,13.5,1987
62.5,11.5,1988
61.5,14.5,1989
60.5,15.5,1990
63.5,13.5,1991
62.5,14.5,1992
62.5,12.5,1993
61.5,11.5,1994
60.5,14.5,1995
61.5,12.5,1996
60.5,13.5,1997
59.5,14.5,1998
59.5,10.5,1999
58.5,9.5,2000
60.5,12.5,2001
59.5,13.5,2002
60.5,10.5,2003
59.5,11.5,2004
59.5,9.5,2005
60.5,11.5,2006
58.5,10.5,2007
57.5,9.5,2008
55.5,11.5,2009
56.5,10.5,2010
54.5,12.5,2011
56.5,11.5,2012
57.5,10.5,2013
58.5,12.5,2014
55.5,10.5,2015
57.5,11.5,2016
54.5,11.5,2017
58.5,13.5,2018
58.5,15.5,2019
57.5,12.5,2020
58.5,14.5,2021
55.5,12.5,2022
57.5,13.5,2023
57.5,16.5,2024
55.5,13.5,2025
57.5,14.5,2026
56.5,13.5,2027
57.5,15.5,2028
54.5,13.5,2029
54.5,14.5,2030
56.5,15.5,2031
55.5,14.5,2032
56.5,16.5,2033
54.5,15.5,2034
53.5,14.5,2035
56.5,17.5,2036
55.5,16.5,2037
56.5,18.5,2038
55.5,17.5,2039
55.5,18.5,2040
54.5,19.5,2041
54.5,17.5,2042
53.5,18.5,2043
52.5,19.5,2044
47.5,17.5,2045
49.5,18.5,2046
48.5,19.5,2047
48.5,17.5,2048
47.5,18.5,2049
47.5,16.5,2050
49.5,19.5,2051
51.5,18.5,2052
53.5,17.5,2053
50.5,17.5,2054
52.5,18.5,2055
53.5,15.5,2056
52.5,16.5,2057
51.5,17.5,2058
50.5,18.5,2059
53.5,16.5,2060
52.5,17.5,2061
52.5,15.5,2062
49.5,15.5,2063
48.5,14.5,2064
50.5,15.5,2065
49.5,16.5,2066
52.5,14.5,2067
50.5,16.5,2068
48.5,15.5,2069
51.5,15.5,2070
52.5,13.5,2071
49.5,13.5,2072
51.5,14.5,2073
48.5,12.5,2074
50.5,13.5,2075
49.5,14.5,2076
52.5,12.5,2077
51.5,13.5,2078
48.5,13.5,2079
52.5,11.5,2080
52.5,9.5,2081
51.5,12.5,2082
49.5,12.5,2083
51.5,11.5,2084
52.5,10.5,2085
49.5,11.5,2086
47.5,10.5,2087
50.5,11.5,2088
48.5,10.5,2089
51.5,8.5,2090
51.5,10.5,2091
50.5,9.5,2092
48.5,11.5,2093
51.5,9.5,2094
49.5,10.5,2095
50.5,8.5,2096
47.5,8.5,2097
50.5,6.5,2098
49.5,7.5,2099
48.5,8.5,2100
47.5,9.5,2101
50.5,7.5,2102
46.5,8.5,2103
48.5,9.5,2104
49.5,8.5,2105
49.5,6.5,2106
46.5,7.5,2107
49.5,5.5,2108
48.5,6.5,2109
47.5,7.5,2110
49.5,4.5,2111
47.5,3.5,2112
48.5,5.5,2113
48.5,3.5,2114
47.5,4.5,2115
46.5,3.5,2116
48.5,4.5,2117
47.5,6.5,2118
44.5,3.5,2119
46.5,6.5,2120
45.5,3.5,2121
46.5,5.5,2122
45.5,4.5,2123
45.5,7.5,2124
44.5,8.5,2125
45.5,5.5,2126
44.5,4.5,2127
43.5,7.5,2128
44.5,6.5,2129
42.5,8.5,2130
44.5,7.5,2131
45.5,6.5,2132
43.5,8.5,2133
40.5,6.5,2134
42.5,7.5,2135
41.5,6.5,2136
40.5,7.5,2137
43.5,5.5,2138
41.5,7.5,2139
42.5,6.5,2140
39.5,6.5,2141
43.5,4.5,2142
42.5,5.5,2143
42.5,3.5,2144
42.5,4.5,2145
43.5,3.5,2146
40.5,4.5,2147
41.5,4.5,2148
39.5,5.5,2149
40.5,5.5,2150
40.5,3.5,2151
39.5,4.5,2152
38.5,5.5,2153
35.5,6.5,2154
37.5,4.5,2155
38.5,3.5,2156
36.5,6.5,2157
36.5,5.5,2158
38.5,4.5,2159
37.5,6.5,2160
37.5,5.5,2161
36.5,3.5,2162
35.5,5.5,2163
32.5,6.5,2164
34.5,4.5,2165
35.5,3.5,2166
33.5,6.5,2167
33.5,5.5,2168
34.5,6.5,2169
35.5,4.5,2170
34.5,5.5,2171
32.5,3.5,2172
32.5,5.5,2173
32.5,4.5,2174
33.5,3.5,2175
31.5,4.5,2176
31.5,6.5,2177
30.5,7.5,2178
30.5,5.5,2179
30.5,3.5,2180
31.5,5.5,2181
30.5,4.5,2182
29.5,7.5,2183
30.5,6.5,2184
28.5,4.5,2185
27.5,7.5,2186
28.5,6.5,2187
27.5,3.5,2188
29.5,4.5,2189
29.5,6.5,2190
28.5,7.5,2191
28.5,5.5,2192
28.5,3.5,2193
25.5,7.5,2194
26.5,6.5,2195
27.5,4.5,2196
27.5,6.5,2197
26.5,7.5,2198
25.5,6.5,2199
25.5,3.5,2200
26.5,5.5,2201
25.5,4.5,2202
26.5,3.5,2203
26.5,4.5,2204
23.5,3.5,2205
24.5,3.5,2206
19.5,4.5,2207
19.5,6.5,2208
20.5,4.5,2209
18.5,5.5,2210
21.5,3.5,2211
19.5,5.5,2212
18.5,4.5,2213
19.5,3.5,2214
18.5,6.5,2215
23.5,5.5,2216
22.5,4.5,2217
24.5,5.5,2218
23.5,4.5,2219
21.5,5.5,2220
20.5,6.5,2221
22.5,5.5,2222
21.5,4.5,2223
24.5,6.5,2224
24.5,7.5,2225
21.5,7.5,2226
22.5,7.5,2227
23.5,6.5,2228
24.5,8.5,2229
20.5,7.5,2230
21.5,6.5,2231
23.5,7.5,2232
21.5,9.5,2233
22.5,9.5,2234
23.5,8.5,2235
21.5,12.5,2236
21.5,10.5,2237
21.5,8.5,2238
25.5,10.5,2239
24.5,9.5,2240
26.5,10.5,2241
22.5,11.5,2242
25.5,9.5,2243
23.5,10.5,2244
24.5,10.5,2245
26.5,11.5,2246
23.5,9.5,2247
26.5,14.5,2248
26.5,12.5,2249
25.5,11.5,2250
26.5,13.5,2251
23.5,11.5,2252
25.5,12.5,2253
21.5,13.5,2254
23.5,12.5,2255
25.5,13.5,2256
22.5,13.5,2257
21.5,14.5,2258
24.5,12.5,2259
23.5,13.5,2260
25.5,14.5,2261
22.5,12.5,2262
22.5,15.5,2263
21.5,16.5,2264
24.5,14.5,2265
22.5,18.5,2266
22.5,16.5,2267
23.5,15.5,2268
21.5,17.5,2269
22.5,14.5,2270
21.5,15.5,2271
27.5,16.5,2272
24.5,16.5,2273
25.5,15.5,2274
23.5,17.5,2275
25.5,16.5,2276
26.5,15.5,2277
24.5,17.5,2278
23.5,18.5,2279
24.5,15.5,2280
26.5,16.5,2281
25.5,19.5,2282
24.5,20.5,2283
26.5,21.5,2284
24.5,18.5,2285
26.5,17.5,2286
25.5,18.5,2287
25.5,20.5,2288
24.5,19.5,2289
25.5,21.5,2290
27.5,21.5,2291
27.5,17.5,2292
26.5,20.5,2293
26.5,18.5,2294
28.5,17.5,2295
27.5,20.5,2296
29.5,21.5,2297
27.5,18.5,2298
29.5,17.5,2299
28.5,20.5,2300
28.5,18.5,2301
27.5,19.5,2302
28.5,21.5,2303
30.5,21.5,2304
30.5,17.5,2305
29.5,20.5,2306
29.5,18.5,2307
31.5,17.5,2308
32.5,21.5,2309
30.5,20.5,2310
30.5,18.5,2311
32.5,17.5,2312
31.5,20.5,2313
31.5,18.5,2314
30.5,19.5,2315
31.5,21.5,2316
33.5,21.5,2317
33.5,17.5,2318
32.5,18.5,2319
32.5,20.5,2320
34.5,18.5,2321
34.5,17.5,2322
34.5,21.5,2323
35.5,20.5,2324
33.5,20.5,2325
35.5,21.5,2326
33.5,19.5,2327
33.5,18.5,2328
34.5,20.5,2329
36.5,18.5,2330
36.5,16.5,2331
35.5,17.5,2332
37.5,18.5,2333
36.5,19.5,2334
36.5,17.5,2335
35.5,18.5,2336
36.5,15.5,2337
35.5,16.5,2338
38.5,14.5,2339
37.5,15.5,2340
39.5,14.5,2341
37.5,16.5,2342
38.5,15.5,2343
40.5,14.5,2344
40.5,15.5,2345
42.5,16.5,2346
38.5,17.5,2347
41.5,15.5,2348
40.5,16.5,2349
42.5,17.5,2350
41.5,16.5,2351
38.5,16.5,2352
39.5,15.5,2353
39.5,20.5,2354
39.5,18.5,2355
38.5,19.5,2356
41.5,17.5,2357
39.5,21.5,2358
40.5,18.5,2359
39.5,19.5,2360
39.5,17.5,2361
38.5,20.5,2362
38.5,18.5,2363
41.5,21.5,2364
42.5,18.5,2365
41.5,19.5,2366
44.5,19.5,2367
40.5,20.5,2368
43.5,18.5,2369
42.5,19.5,2370
41.5,20.5,2371
40.5,21.5,2372
41.5,18.5,2373
43.5,19.5,2374
43.5,20.5,2375
42.5,21.5,2376
43.5,21.5,2377
44.5,20.5,2378
44.5,21.5,2379
44.5,23.5,2380
45.5,20.5,2381
43.5,22.5,2382
46.5,20.5,2383
45.5,21.5,2384
45.5,23.5,2385
46.5,24.5,2386
48.5,20.5,2387
47.5,21.5,2388
48.5,21.5,2389
46.5,22.5,2390
49.5,20.5,2391
47.5,24.5,2392
46.5,23.5,2393
47.5,22.5,2394
46.5,21.5,2395
47.5,20.5,2396
51.5,25.5,2397
51.5,26.5,2398
52.5,26.5,2399
54.5,26.5,2400
55.5,25.5,2401
57.5,25.5,2402
57.5,27.5,2403
57.5,29.5,2404
59.5,29.5,2405
60.5,29.5,2406
60.5,30.5,2407
61.5,30.5,2408
63.5,30.5,2409
63.5,31.5,2410
64.5,31.5,2411
66.5,31.5,2412
66.5,29.5,2413
68.5,29.5,2414
69.5,29.5,2415
71.5,30.5,2416
71.5,32.5,2417
70.5,33.5,2418
70.5,35.5,2419
70.5,36.5,2420
72.5,37.5,2421
72.5,38.5,2422
74.5,39.5,2423
75.5,40.5,2424
76.5,42.5,2425
74.5,43.5,2426
73.5,44.5,2427
73.5,46.5,2428
75.5,46.5,2429
76.5,48.5,2430
78.5,49.5,2431
79.5,48.5,2432
79.5,46.5,2433
79.5,44.5,2434
79.5,42.5,2435
79.5,40.5,2436
78.5,38.5,2437
77.5,37.5,2438
76.5,35.5,2439
76.5,33.5,2440
74.5,32.5,2441
74.5,30.5,2442
75.5,29.5,2443
77.5,30.5,2444
79.5,31.5,2445
79.5,33.5,2446
79.5,35.5,2447
79.5,34.5,2448
80.5,30.5,2449
80.5,28.5,2450
82.5,29.5,2451
79.5,28.5,2452
81.5,29.5,2453
81.5,30.5,2454
80.5,31.5,2455
80.5,29.5,2456
79.5,32.5,2457
79.5,29.5,2458
78.5,30.5,2459
78.5,28.5,2460
79.5,30.5,2461
78.5,31.5,2462
78.5,29.5,2463
77.5,29.5,2464
76.5,29.5,2465
74.5,29.5,2466
76.5,30.5,2467
75.5,30.5,2468
73.5,34.5,2469
74.5,31.5,2470
77.5,32.5,2471
76.5,31.5,2472
78.5,32.5,2473
74.5,33.5,2474
75.5,32.5,2475
77.5,31.5,2476
76.5,32.5,2477
78.5,33.5,2478
75.5,31.5,2479
78.5,34.5,2480
75.5,34.5,2481
74.5,35.5,2482
77.5,33.5,2483
76.5,34.5,2484
75.5,35.5,2485
75.5,33.5,2486
77.5,34.5,2487
74.5,34.5,2488
75.5,36.5,2489
77.5,35.5,2490
76.5,36.5,2491
78.5,35.5,2492
78.5,36.5,2493
80.5,37.5,2494
79.5,36.5,2495
78.5,37.5,2496
77.5,38.5,2497
79.5,37.5,2498
76.5,37.5,2499
77.5,36.5,2500
80.5,39.5,2501
79.5,38.5,2502
78.5,39.5,2503
80.5,38.5,2504
79.5,39.5,2505
80.5,40.5,2506
79.5,41.5,2507
78.5,40.5,2508
79.5,43.5,2509
78.5,45.5,2510
79.5,45.5,2511
78.5,44.5,2512
78.5,46.5,2513
81.5,49.5,2514
82.5,49.5,2515
81.5,50.5,2516
80.5,52.5,2517
81.5,54.5,2518
81.5,56.5,2519
79.5,57.5,2520
78.5,58.5,2521
76.5,57.5,2522
75.5,58.5,2523
73.5,57.5,2524
72.5,56.5,2525
70.5,57.5,2526
69.5,58.5,2527
67.5,57.5,2528
66.5,58.5,2529
64.5,57.5,2530
63.5,58.5,2531
61.5,57.5,2532
59.5,56.5,2533
57.5,57.5,2534
56.5,56.5,2535
54.5,55.5,2536
53.5,56.5,2537
53.5,58.5,2538
52.5,59.5,2539
53.5,61.5,2540
53.5,63.5,2541
54.5,64.5,2542
56.5,63.5,2543
57.5,64.5,2544
59.5,63.5,2545
60.5,62.5,2546
62.5,63.5,2547
63.5,64.5,2548
65.5,63.5,2549
66.5,62.5,2550
68.5,63.5,2551
69.5,62.5,2552
71.5,63.5,2553
71.5,65.5,2554
73.5,66.5,2555
74.5,65.5,2556
76.5,66.5,2557
76.5,67.5,2558
77.5,64.5,2559
76.5,62.5,2560
74.5,61.5,2561
72.5,60.5,2562
71.5,60.5,2563
73.5,60.5,2564
73.5,61.5,2565
77.5,61.5,2566
79.5,62.5,2567
80.5,61.5,2568
81.5,60.5,2569
83.5,61.5,2570
83.5,62.5,2571
83.5,59.5,2572
83.5,60.5,2573
82.5,59.5,2574
82.5,62.5,2575
82.5,60.5,2576
81.5,59.5,2577
82.5,61.5,2578
81.5,61.5,2579
80.5,62.5,2580
80.5,60.5,2581
81.5,62.5,2582
79.5,61.5,2583
78.5,61.5,2584
75.5,61.5,2585
74.5,62.5,2586
76.5,61.5,2587
75.5,62.5,2588
78.5,63.5,2589
76.5,63.5,2590
77.5,62.5,2591
77.5,63.5,2592
78.5,62.5,2593
76.5,64.5,2594
75.5,63.5,2595
76.5,65.5,2596
75.5,64.5,2597
74.5,63.5,2598
75.5,67.5,2599
74.5,66.5,2600
75.5,65.5,2601
73.5,67.5,2602
71.5,68.5,2603
70.5,68.5,2604
68.5,68.5,2605
67.5,68.5,2606
65.5,68.5,2607
64.5,68.5,2608
62.5,68.5,2609
61.5,68.5,2610
60.5,66.5,2611
61.5,66.5,2612
61.5,67.5,2613
62.5,69.5,2614
62.5,67.5,2615
63.5,69.5,2616
63.5,67.5,2617
65.5,66.5,2618
64.5,69.5,2619
64.5,67.5,2620
63.5,68.5,2621
66.5,66.5,2622
65.5,69.5,2623
65.5,67.5,2624
67.5,66.5,2625
66.5,69.5,2626
66.5,67.5,2627
68.5,66.5,2628
67.5,69.5,2629
67.5,67.5,2630
66.5,68.5,2631
68.5,69.5,2632
68.5,67.5,2633
