X,Y,Index
38.5,187.5,1362
38.5,185.5,1363
37.5,186.5,1364
40.5,187.5,1365
39.5,186.5,1366
39.5,187.5,1367
43.5,187.5,1368
40.5,185.5,1369
42.5,186.5,1370
41.5,187.5,1371
41.5,185.5,1372
42.5,187.5,1373
40.5,186.5,1374
42.5,184.5,1375
43.5,183.5,1376
44.5,186.5,1377
46.5,187.5,1378
47.5,188.5,1379
46.5,188.5,1380
43.5,185.5,1381
44.5,187.5,1382
45.5,186.5,1383
44.5,185.5,1384
44.5,183.5,1385
43.5,184.5,1386
45.5,187.5,1387
43.5,186.5,1388
45.5,183.5,1389
45.5,184.5,1390
47.5,186.5,1391
46.5,185.5,1392
47.5,187.5,1393
48.5,186.5,1394
47.5,185.5,1395
46.5,184.5,1396
46.5,186.5,1397
49.5,185.5,1398
48.5,184.5,1399
49.5,183.5,1400
51.5,182.5,1401
53.5,181.5,1402
54.5,179.5,1403
52.5,178.5,1404
56.5,180.5,1405
57.5,181.5,1406
58.5,181.5,1407
56.5,181.5,1408
53.5,178.5,1409
54.5,181.5,1410
53.5,180.5,1411
52.5,179.5,1412
55.5,181.5,1413
54.5,180.5,1414
53.5,179.5,1415
55.5,180.5,1416
52.5,180.5,1417
52.5,181.5,1418
50.5,185.5,1419
49.5,184.5,1420
50.5,183.5,1421
53.5,182.5,1422
51.5,184.5,1423
52.5,183.5,1424
54.5,182.5,1425
52.5,182.5,1426
52.5,184.5,1427
53.5,183.5,1428
54.5,183.5,1429
56.5,182.5,1430
54.5,184.5,1431
55.5,183.5,1432
57.5,182.5,1433
55.5,182.5,1434
56.5,186.5,1435
58.5,187.5,1436
58.5,189.5,1437
59.5,191.5,1438
58.5,193.5,1439
60.5,192.5,1440
61.5,193.5,1441
62.5,191.5,1442
61.5,189.5,1443
63.5,188.5,1444
64.5,189.5,1445
66.5,188.5,1446
67.5,189.5,1447
69.5,190.5,1448
70.5,189.5,1449
70.5,187.5,1450
71.5,185.5,1451
70.5,186.5,1452
69.5,187.5,1453
71.5,191.5,1454
70.5,190.5,1455
69.5,191.5,1456
70.5,188.5,1457
70.5,191.5,1458
69.5,188.5,1459
69.5,189.5,1460
68.5,190.5,1461
67.5,187.5,1462
68.5,189.5,1463
68.5,187.5,1464
67.5,190.5,1465
67.5,188.5,1466
66.5,187.5,1467
68.5,188.5,1468
66.5,190.5,1469
66.5,189.5,1470
65.5,190.5,1471
64.5,187.5,1472
65.5,189.5,1473
65.5,187.5,1474
64.5,188.5,1475
63.5,187.5,1476
65.5,188.5,1477
62.5,187.5,1478
61.5,188.5,1479
62.5,188.5,1480
63.5,190.5,1481
62.5,189.5,1482
64.5,190.5,1483
63.5,189.5,1484
62.5,190.5,1485
61.5,192.5,1486
59.5,193.5,1487
61.5,190.5,1488
60.5,191.5,1489
60.5,193.5,1490
59.5,192.5,1491
61.5,191.5,1492
60.5,190.5,1493
60.5,189.5,1494
59.5,190.5,1495
60.5,188.5,1496
59.5,189.5,1497
58.5,188.5,1498
59.5,188.5,1499
55.5,185.5,1500
57.5,186.5,1501
56.5,185.5,1502
56.5,183.5,1503
55.5,184.5,1504
55.5,186.5,1505
57.5,187.5,1506
57.5,183.5,1507
59.5,182.5,1508
57.5,184.5,1509
58.5,183.5,1510
60.5,182.5,1511
58.5,182.5,1512
61.5,187.5,1513
59.5,186.5,1514
58.5,185.5,1515
59.5,187.5,1516
60.5,186.5,1517
59.5,183.5,1518
59.5,185.5,1519
58.5,184.5,1520
58.5,186.5,1521
60.5,187.5,1522
60.5,183.5,1523
62.5,186.5,1524
61.5,185.5,1525
60.5,184.5,1526
63.5,186.5,1527
61.5,186.5,1528
62.5,182.5,1529
61.5,183.5,1530
63.5,182.5,1531
62.5,185.5,1532
61.5,184.5,1533
62.5,183.5,1534
61.5,182.5,1535
65.5,186.5,1536
64.5,185.5,1537
63.5,184.5,1538
66.5,186.5,1539
64.5,186.5,1540
63.5,185.5,1541
65.5,182.5,1542
64.5,183.5,1543
66.5,182.5,1544
65.5,185.5,1545
64.5,184.5,1546
65.5,183.5,1547
64.5,182.5,1548
66.5,185.5,1549
68.5,186.5,1550
67.5,185.5,1551
66.5,184.5,1552
69.5,186.5,1553
67.5,186.5,1554
68.5,182.5,1555
70.5,185.5,1556
69.5,184.5,1557
67.5,183.5,1558
68.5,185.5,1559
68.5,183.5,1560
67.5,184.5,1561
67.5,182.5,1562
69.5,185.5,1563
69.5,182.5,1564
70.5,184.5,1565
70.5,183.5,1566
71.5,183.5,1567
70.5,182.5,1568
71.5,184.5,1569
76.5,182.5,1570
77.5,182.5,1571
78.5,184.5,1572
77.5,186.5,1573
79.5,187.5,1574
80.5,186.5,1575
82.5,187.5,1576
82.5,189.5,1577
83.5,191.5,1578
85.5,192.5,1579
86.5,191.5,1580
87.5,190.5,1581
89.5,191.5,1582
90.5,190.5,1583
92.5,191.5,1584
93.5,190.5,1585
95.5,191.5,1586
96.5,190.5,1587
98.5,191.5,1588
99.5,190.5,1589
101.5,191.5,1590
102.5,190.5,1591
104.5,191.5,1592
105.5,190.5,1593
107.5,191.5,1594
108.5,190.5,1595
110.5,191.5,1596
111.5,190.5,1597
113.5,189.5,1598
114.5,188.5,1599
116.5,187.5,1600
117.5,188.5,1601
119.5,189.5,1602
120.5,191.5,1603
119.5,193.5,1604
118.5,194.5,1605
116.5,193.5,1606
115.5,194.5,1607
113.5,193.5,1608
112.5,194.5,1609
113.5,196.5,1610
115.5,197.5,1611
116.5,197.5,1612
118.5,197.5,1613
120.5,196.5,1614
121.5,197.5,1615
123.5,196.5,1616
124.5,195.5,1617
125.5,193.5,1618
127.5,194.5,1619
128.5,193.5,1620
130.5,192.5,1621
132.5,191.5,1622
133.5,192.5,1623
133.5,194.5,1624
132.5,195.5,1625
132.5,197.5,1626
130.5,197.5,1627
128.5,197.5,1628
126.5,197.5,1629
127.5,197.5,1630
129.5,197.5,1631
129.5,196.5,1632
134.5,197.5,1633
136.5,196.5,1634
137.5,195.5,1635
138.5,193.5,1636
136.5,192.5,1637
136.5,190.5,1638
137.5,189.5,1639
137.5,187.5,1640
138.5,186.5,1641
140.5,187.5,1642
141.5,186.5,1643
143.5,187.5,1644
144.5,186.5,1645
146.5,187.5,1646
147.5,186.5,1647
149.5,185.5,1648
150.5,186.5,1649
152.5,187.5,1650
154.5,188.5,1651
154.5,190.5,1652
156.5,191.5,1653
157.5,190.5,1654
159.5,191.5,1655
160.5,190.5,1656
162.5,191.5,1657
163.5,190.5,1658
165.5,191.5,1659
166.5,190.5,1660
166.5,188.5,1661
168.5,187.5,1662
169.5,188.5,1663
169.5,190.5,1664
171.5,191.5,1665
171.5,193.5,1666
170.5,194.5,1667
168.5,193.5,1668
167.5,194.5,1669
168.5,196.5,1670
166.5,197.5,1671
165.5,196.5,1672
163.5,195.5,1673
161.5,194.5,1674
159.5,195.5,1675
158.5,194.5,1676
156.5,195.5,1677
155.5,196.5,1678
153.5,195.5,1679
152.5,196.5,1680
150.5,197.5,1681
149.5,196.5,1682
149.5,194.5,1683
150.5,193.5,1684
150.5,191.5,1685
149.5,189.5,1686
148.5,189.5,1687
147.5,191.5,1688
145.5,190.5,1689
144.5,191.5,1690
142.5,190.5,1691
141.5,191.5,1692
141.5,193.5,1693
141.5,195.5,1694
141.5,197.5,1695
139.5,197.5,1696
143.5,197.5,1697
145.5,196.5,1698
146.5,196.5,1699
144.5,194.5,1700
145.5,195.5,1701
146.5,197.5,1702
145.5,194.5,1703
146.5,195.5,1704
146.5,194.5,1705
144.5,195.5,1706
144.5,197.5,1707
145.5,197.5,1708
144.5,196.5,1709
143.5,196.5,1710
140.5,196.5,1711
142.5,197.5,1712
141.5,196.5,1713
142.5,196.5,1714
140.5,197.5,1715
143.5,195.5,1716
143.5,194.5,1717
142.5,195.5,1718
141.5,194.5,1719
140.5,195.5,1720
142.5,194.5,1721
142.5,193.5,1722
140.5,190.5,1723
141.5,192.5,1724
141.5,190.5,1725
140.5,191.5,1726
144.5,193.5,1727
143.5,192.5,1728
142.5,191.5,1729
145.5,193.5,1730
143.5,193.5,1731
142.5,192.5,1732
143.5,190.5,1733
144.5,192.5,1734
144.5,190.5,1735
143.5,191.5,1736
146.5,192.5,1737
145.5,191.5,1738
147.5,192.5,1739
146.5,191.5,1740
146.5,193.5,1741
145.5,192.5,1742
146.5,190.5,1743
147.5,190.5,1744
151.5,190.5,1745
148.5,190.5,1746
150.5,189.5,1747
148.5,191.5,1748
149.5,190.5,1749
150.5,190.5,1750
152.5,192.5,1751
151.5,191.5,1752
149.5,191.5,1753
151.5,192.5,1754
149.5,192.5,1755
147.5,193.5,1756
148.5,193.5,1757
151.5,193.5,1758
147.5,194.5,1759
150.5,192.5,1760
149.5,193.5,1761
148.5,192.5,1762
147.5,197.5,1763
150.5,194.5,1764
147.5,195.5,1765
148.5,195.5,1766
148.5,194.5,1767
147.5,196.5,1768
148.5,197.5,1769
149.5,197.5,1770
148.5,196.5,1771
149.5,195.5,1772
150.5,195.5,1773
151.5,197.5,1774
150.5,196.5,1775
153.5,193.5,1776
152.5,194.5,1777
151.5,195.5,1778
153.5,194.5,1779
154.5,193.5,1780
152.5,197.5,1781
151.5,196.5,1782
152.5,195.5,1783
151.5,194.5,1784
152.5,193.5,1785
154.5,197.5,1786
153.5,196.5,1787
153.5,197.5,1788
155.5,194.5,1789
157.5,197.5,1790
156.5,196.5,1791
154.5,195.5,1792
155.5,197.5,1793
154.5,196.5,1794
155.5,195.5,1795
154.5,194.5,1796
156.5,197.5,1797
156.5,194.5,1798
160.5,197.5,1799
161.5,197.5,1800
157.5,195.5,1801
159.5,196.5,1802
158.5,197.5,1803
158.5,195.5,1804
157.5,196.5,1805
157.5,194.5,1806
159.5,197.5,1807
158.5,196.5,1808
160.5,195.5,1809
159.5,194.5,1810
160.5,196.5,1811
160.5,194.5,1812
162.5,196.5,1813
162.5,194.5,1814
161.5,195.5,1815
163.5,194.5,1816
162.5,197.5,1817
161.5,196.5,1818
162.5,195.5,1819
163.5,197.5,1820
163.5,196.5,1821
164.5,195.5,1822
164.5,194.5,1823
164.5,197.5,1824
165.5,197.5,1825
164.5,196.5,1826
167.5,197.5,1827
170.5,197.5,1828
172.5,196.5,1829
173.5,197.5,1830
175.5,196.5,1831
175.5,195.5,1832
174.5,193.5,1833
176.5,192.5,1834
175.5,190.5,1835
177.5,189.5,1836
178.5,188.5,1837
180.5,187.5,1838
179.5,185.5,1839
179.5,183.5,1840
179.5,181.5,1841
179.5,179.5,1842
178.5,177.5,1843
178.5,175.5,1844
179.5,174.5,1845
181.5,175.5,1846
183.5,176.5,1847
183.5,178.5,1848
185.5,179.5,1849
186.5,178.5,1850
188.5,179.5,1851
189.5,178.5,1852
191.5,179.5,1853
192.5,178.5,1854
194.5,179.5,1855
195.5,178.5,1856
197.5,179.5,1857
197.5,180.5,1858
197.5,182.5,1859
195.5,183.5,1860
193.5,182.5,1861
192.5,183.5,1862
190.5,184.5,1863
188.5,183.5,1864
187.5,184.5,1865
185.5,185.5,1866
184.5,184.5,1867
182.5,183.5,1868
182.5,181.5,1869
182.5,182.5,1870
183.5,181.5,1871
184.5,182.5,1872
182.5,184.5,1873
183.5,183.5,1874
185.5,182.5,1875
183.5,182.5,1876
182.5,185.5,1877
183.5,187.5,1878
183.5,189.5,1879
182.5,190.5,1880
182.5,192.5,1881
182.5,194.5,1882
184.5,195.5,1883
185.5,194.5,1884
186.5,193.5,1885
188.5,194.5,1886
189.5,193.5,1887
191.5,192.5,1888
192.5,193.5,1889
194.5,194.5,1890
196.5,195.5,1891
195.5,197.5,1892
193.5,197.5,1893
192.5,197.5,1894
190.5,196.5,1895
189.5,197.5,1896
187.5,197.5,1897
186.5,197.5,1898
188.5,197.5,1899
190.5,197.5,1900
191.5,196.5,1901
192.5,196.5,1902
191.5,197.5,1903
194.5,197.5,1904
197.5,196.5,1905
196.5,197.5,1906
197.5,193.5,1907
197.5,192.5,1908
196.5,190.5,1909
194.5,189.5,1910
192.5,189.5,1911
192.5,187.5,1912
193.5,186.5,1913
195.5,186.5,1914
196.5,186.5,1915
196.5,187.5,1916
197.5,186.5,1917
197.5,187.5,1918
197.5,185.5,1919
194.5,186.5,1920
190.5,187.5,1921
189.5,189.5,1922
188.5,190.5,1923
186.5,189.5,1924
187.5,187.5,1925
186.5,188.5,1926
186.5,190.5,1927
187.5,189.5,1928
189.5,190.5,1929
188.5,189.5,1930
187.5,188.5,1931
187.5,190.5,1932
189.5,187.5,1933
188.5,188.5,1934
189.5,188.5,1935
188.5,187.5,1936
192.5,186.5,1937
191.5,188.5,1938
190.5,189.5,1939
191.5,189.5,1940
191.5,187.5,1941
190.5,188.5,1942
195.5,187.5,1943
194.5,188.5,1944
193.5,189.5,1945
193.5,187.5,1946
192.5,188.5,1947
194.5,187.5,1948
193.5,190.5,1949
193.5,188.5,1950
194.5,191.5,1951
195.5,190.5,1952
195.5,189.5,1953
195.5,188.5,1954
196.5,189.5,1955
196.5,188.5,1956
197.5,189.5,1957
194.5,190.5,1958
197.5,188.5,1959
195.5,191.5,1960
197.5,190.5,1961
197.5,191.5,1962
196.5,192.5,1963
196.5,191.5,1964
197.5,197.5,1965
196.5,196.5,1966
197.5,195.5,1967
197.5,194.5,1968
195.5,196.5,1969
195.5,194.5,1970
196.5,193.5,1971
195.5,192.5,1972
193.5,196.5,1973
194.5,195.5,1974
196.5,194.5,1975
194.5,196.5,1976
195.5,195.5,1977
195.5,193.5,1978
193.5,195.5,1979
191.5,195.5,1980
193.5,194.5,1981
194.5,193.5,1982
192.5,195.5,1983
194.5,192.5,1984
191.5,190.5,1985
193.5,191.5,1986
193.5,193.5,1987
192.5,194.5,1988
192.5,192.5,1989
191.5,191.5,1990
192.5,190.5,1991
193.5,192.5,1992
190.5,190.5,1993
192.5,191.5,1994
190.5,191.5,1995
188.5,191.5,1996
191.5,193.5,1997
190.5,192.5,1998
189.5,191.5,1999
191.5,194.5,2000
189.5,196.5,2001
190.5,195.5,2002
189.5,194.5,2003
190.5,193.5,2004
189.5,192.5,2005
187.5,196.5,2006
188.5,195.5,2007
190.5,194.5,2008
189.5,195.5,2009
188.5,196.5,2010
188.5,192.5,2011
187.5,191.5,2012
185.5,191.5,2013
188.5,193.5,2014
187.5,192.5,2015
186.5,191.5,2016
185.5,192.5,2017
187.5,195.5,2018
187.5,193.5,2019
186.5,192.5,2020
187.5,194.5,2021
184.5,197.5,2022
182.5,197.5,2023
180.5,197.5,2024
179.5,195.5,2025
179.5,194.5,2026
179.5,192.5,2027
179.5,191.5,2028
178.5,195.5,2029
179.5,193.5,2030
178.5,194.5,2031
178.5,196.5,2032
179.5,196.5,2033
178.5,197.5,2034
179.5,197.5,2035
181.5,197.5,2036
180.5,196.5,2037
186.5,196.5,2038
186.5,194.5,2039
185.5,197.5,2040
184.5,196.5,2041
185.5,195.5,2042
185.5,193.5,2043
183.5,197.5,2044
186.5,195.5,2045
185.5,196.5,2046
181.5,195.5,2047
183.5,196.5,2048
180.5,194.5,2049
182.5,195.5,2050
181.5,196.5,2051
184.5,194.5,2052
182.5,196.5,2053
183.5,195.5,2054
180.5,195.5,2055
183.5,193.5,2056
180.5,193.5,2057
184.5,193.5,2058
181.5,193.5,2059
183.5,194.5,2060
180.5,192.5,2061
181.5,194.5,2062
184.5,192.5,2063
182.5,193.5,2064
181.5,191.5,2065
183.5,192.5,2066
180.5,190.5,2067
181.5,192.5,2068
180.5,191.5,2069
184.5,191.5,2070
185.5,190.5,2071
182.5,191.5,2072
183.5,190.5,2073
185.5,189.5,2074
184.5,190.5,2075
183.5,191.5,2076
181.5,190.5,2077
185.5,188.5,2078
184.5,189.5,2079
183.5,188.5,2080
182.5,189.5,2081
184.5,188.5,2082
184.5,186.5,2083
186.5,187.5,2084
183.5,185.5,2085
184.5,187.5,2086
185.5,186.5,2087
184.5,185.5,2088
184.5,183.5,2089
183.5,184.5,2090
183.5,186.5,2091
185.5,187.5,2092
185.5,183.5,2093
187.5,186.5,2094
186.5,185.5,2095
185.5,184.5,2096
188.5,186.5,2097
186.5,186.5,2098
187.5,182.5,2099
186.5,183.5,2100
188.5,182.5,2101
187.5,185.5,2102
186.5,184.5,2103
187.5,183.5,2104
186.5,182.5,2105
190.5,186.5,2106
189.5,185.5,2107
189.5,183.5,2108
188.5,184.5,2109
191.5,186.5,2110
190.5,185.5,2111
189.5,184.5,2112
189.5,186.5,2113
189.5,182.5,2114
188.5,185.5,2115
190.5,182.5,2116
192.5,185.5,2117
191.5,184.5,2118
193.5,185.5,2119
190.5,183.5,2120
191.5,185.5,2121
191.5,182.5,2122
192.5,184.5,2123
192.5,182.5,2124
191.5,183.5,2125
195.5,185.5,2126
194.5,184.5,2127
194.5,182.5,2128
196.5,185.5,2129
193.5,183.5,2130
195.5,184.5,2131
194.5,183.5,2132
194.5,185.5,2133
193.5,184.5,2134
197.5,184.5,2135
195.5,182.5,2136
196.5,183.5,2137
196.5,184.5,2138
197.5,183.5,2139
196.5,182.5,2140
196.5,181.5,2141
197.5,181.5,2142
195.5,176.5,2143
194.5,175.5,2144
193.5,173.5,2145
193.5,171.5,2146
194.5,170.5,2147
195.5,169.5,2148
197.5,170.5,2149
197.5,171.5,2150
196.5,173.5,2151
197.5,174.5,2152
197.5,173.5,2153
196.5,172.5,2154
197.5,172.5,2155
195.5,167.5,2156
195.5,165.5,2157
196.5,164.5,2158
197.5,163.5,2159
196.5,161.5,2160
197.5,160.5,2161
197.5,158.5,2162
195.5,157.5,2163
194.5,159.5,2164
193.5,160.5,2165
191.5,159.5,2166
190.5,160.5,2167
188.5,161.5,2168
187.5,162.5,2169
185.5,161.5,2170
185.5,159.5,2171
187.5,158.5,2172
186.5,156.5,2173
186.5,154.5,2174
184.5,153.5,2175
183.5,154.5,2176
181.5,153.5,2177
182.5,151.5,2178
181.5,149.5,2179
183.5,148.5,2180
183.5,147.5,2181
185.5,146.5,2182
186.5,147.5,2183
188.5,146.5,2184
189.5,147.5,2185
191.5,146.5,2186
192.5,145.5,2187
194.5,146.5,2188
195.5,147.5,2189
197.5,146.5,2190
197.5,144.5,2191
196.5,143.5,2192
194.5,142.5,2193
193.5,140.5,2194
191.5,139.5,2195
191.5,137.5,2196
189.5,136.5,2197
188.5,137.5,2198
186.5,136.5,2199
185.5,137.5,2200
185.5,139.5,2201
185.5,141.5,2202
184.5,142.5,2203
183.5,143.5,2204
181.5,142.5,2205
182.5,140.5,2206
182.5,139.5,2207
182.5,137.5,2208
180.5,136.5,2209
181.5,134.5,2210
181.5,132.5,2211
181.5,130.5,2212
182.5,129.5,2213
184.5,129.5,2214
185.5,128.5,2215
187.5,129.5,2216
188.5,128.5,2217
190.5,129.5,2218
191.5,128.5,2219
193.5,129.5,2220
193.5,131.5,2221
192.5,132.5,2222
191.5,133.5,2223
189.5,132.5,2224
188.5,133.5,2225
186.5,132.5,2226
185.5,133.5,2227
184.5,134.5,2228
184.5,132.5,2229
185.5,132.5,2230
184.5,133.5,2231
186.5,133.5,2232
187.5,132.5,2233
188.5,132.5,2234
187.5,133.5,2235
189.5,133.5,2236
193.5,134.5,2237
194.5,135.5,2238
194.5,137.5,2239
196.5,138.5,2240
196.5,140.5,2241
196.5,139.5,2242
197.5,136.5,2243
197.5,134.5,2244
197.5,133.5,2245
196.5,131.5,2246
197.5,130.5,2247
196.5,128.5,2248
195.5,126.5,2249
194.5,126.5,2250
192.5,125.5,2251
192.5,123.5,2252
193.5,122.5,2253
195.5,123.5,2254
196.5,122.5,2255
195.5,120.5,2256
196.5,118.5,2257
195.5,117.5,2258
194.5,115.5,2259
192.5,114.5,2260
191.5,115.5,2261
191.5,117.5,2262
190.5,118.5,2263
188.5,117.5,2264
188.5,115.5,2265
188.5,113.5,2266
189.5,112.5,2267
189.5,110.5,2268
189.5,108.5,2269
188.5,106.5,2270
188.5,104.5,2271
189.5,103.5,2272
191.5,104.5,2273
192.5,103.5,2274
194.5,104.5,2275
195.5,103.5,2276
195.5,101.5,2277
195.5,99.5,2278
196.5,98.5,2279
195.5,96.5,2280
193.5,96.5,2281
191.5,95.5,2282
190.5,96.5,2283
188.5,97.5,2284
189.5,99.5,2285
191.5,100.5,2286
192.5,99.5,2287
192.5,100.5,2288
188.5,100.5,2289
186.5,101.5,2290
185.5,102.5,2291
185.5,104.5,2292
185.5,106.5,2293
186.5,108.5,2294
184.5,109.5,2295
183.5,108.5,2296
181.5,109.5,2297
181.5,111.5,2298
180.5,112.5,2299
180.5,114.5,2300
182.5,115.5,2301
182.5,117.5,2302
182.5,119.5,2303
184.5,120.5,2304
185.5,119.5,2305
185.5,117.5,2306
185.5,115.5,2307
185.5,113.5,2308
184.5,112.5,2309
186.5,111.5,2310
185.5,112.5,2311
185.5,114.5,2312
184.5,113.5,2313
185.5,116.5,2314
187.5,120.5,2315
187.5,122.5,2316
189.5,123.5,2317
190.5,121.5,2318
189.5,124.5,2319
187.5,125.5,2320
185.5,124.5,2321
183.5,123.5,2322
181.5,122.5,2323
180.5,123.5,2324
178.5,122.5,2325
178.5,120.5,2326
179.5,119.5,2327
179.5,117.5,2328
178.5,116.5,2329
176.5,117.5,2330
175.5,118.5,2331
173.5,119.5,2332
172.5,120.5,2333
170.5,119.5,2334
169.5,120.5,2335
167.5,119.5,2336
166.5,120.5,2337
164.5,119.5,2338
163.5,120.5,2339
161.5,119.5,2340
160.5,120.5,2341
158.5,119.5,2342
156.5,118.5,2343
156.5,116.5,2344
156.5,114.5,2345
156.5,112.5,2346
154.5,111.5,2347
154.5,109.5,2348
152.5,108.5,2349
150.5,107.5,2350
149.5,108.5,2351
147.5,107.5,2352
146.5,108.5,2353
144.5,107.5,2354
143.5,108.5,2355
141.5,107.5,2356
140.5,108.5,2357
138.5,107.5,2358
137.5,108.5,2359
135.5,107.5,2360
134.5,108.5,2361
132.5,107.5,2362
130.5,106.5,2363
130.5,104.5,2364
128.5,103.5,2365
127.5,104.5,2366
125.5,103.5,2367
124.5,104.5,2368
122.5,103.5,2369
121.5,104.5,2370
121.5,106.5,2371
123.5,107.5,2372
123.5,109.5,2373
121.5,110.5,2374
120.5,109.5,2375
119.5,108.5,2376
118.5,106.5,2377
118.5,104.5,2378
116.5,103.5,2379
115.5,104.5,2380
115.5,106.5,2381
114.5,107.5,2382
112.5,106.5,2383
112.5,104.5,2384
110.5,103.5,2385
108.5,102.5,2386
108.5,100.5,2387
107.5,99.5,2388
105.5,100.5,2389
105.5,102.5,2390
104.5,103.5,2391
102.5,102.5,2392
102.5,100.5,2393
102.5,98.5,2394
103.5,97.5,2395
103.5,95.5,2396
104.5,94.5,2397
105.5,93.5,2398
107.5,92.5,2399
108.5,91.5,2400
110.5,92.5,2401
111.5,94.5,2402
109.5,95.5,2403
109.5,97.5,2404
111.5,98.5,2405
111.5,100.5,2406
113.5,101.5,2407
114.5,100.5,2408
114.5,98.5,2409
115.5,97.5,2410
115.5,95.5,2411
114.5,94.5,2412
113.5,92.5,2413
113.5,90.5,2414
114.5,89.5,2415
114.5,87.5,2416
115.5,86.5,2417
117.5,87.5,2418
117.5,89.5,2419
119.5,90.5,2420
120.5,89.5,2421
120.5,87.5,2422
121.5,86.5,2423
123.5,87.5,2424
124.5,86.5,2425
124.5,84.5,2426
124.5,82.5,2427
125.5,81.5,2428
127.5,82.5,2429
127.5,84.5,2430
129.5,85.5,2431
130.5,84.5,2432
130.5,82.5,2433
131.5,81.5,2434
133.5,82.5,2435
134.5,81.5,2436
136.5,82.5,2437
137.5,81.5,2438
139.5,82.5,2439
140.5,83.5,2440
140.5,82.5,2441
141.5,80.5,2442
140.5,79.5,2443
140.5,77.5,2444
141.5,76.5,2445
143.5,75.5,2446
144.5,76.5,2447
146.5,75.5,2448
147.5,76.5,2449
149.5,75.5,2450
150.5,76.5,2451
152.5,75.5,2452
153.5,76.5,2453
154.5,77.5,2454
155.5,77.5,2455
155.5,76.5,2456
156.5,74.5,2457
158.5,75.5,2458
159.5,73.5,2459
159.5,72.5,2460
159.5,70.5,2461
157.5,69.5,2462
156.5,70.5,2463
154.5,69.5,2464
153.5,70.5,2465
151.5,69.5,2466
150.5,70.5,2467
148.5,69.5,2468
146.5,68.5,2469
146.5,66.5,2470
147.5,65.5,2471
149.5,66.5,2472
150.5,65.5,2473
152.5,64.5,2474
153.5,65.5,2475
155.5,64.5,2476
157.5,63.5,2477
156.5,61.5,2478
154.5,60.5,2479
153.5,61.5,2480
151.5,60.5,2481
150.5,61.5,2482
148.5,60.5,2483
147.5,61.5,2484
145.5,60.5,2485
144.5,61.5,2486
142.5,60.5,2487
141.5,59.5,2488
140.5,57.5,2489
140.5,55.5,2490
140.5,53.5,2491
138.5,52.5,2492
138.5,50.5,2493
137.5,48.5,2494
137.5,46.5,2495
137.5,44.5,2496
138.5,43.5,2497
140.5,44.5,2498
140.5,46.5,2499
142.5,47.5,2500
143.5,48.5,2501
144.5,50.5,2502
142.5,51.5,2503
141.5,50.5,2504
143.5,53.5,2505
145.5,54.5,2506
145.5,56.5,2507
146.5,57.5,2508
148.5,56.5,2509
149.5,55.5,2510
151.5,56.5,2511
152.5,55.5,2512
154.5,56.5,2513
155.5,55.5,2514
157.5,56.5,2515
157.5,58.5,2516
159.5,59.5,2517
159.5,61.5,2518
160.5,63.5,2519
161.5,64.5,2520
163.5,63.5,2521
164.5,64.5,2522
166.5,63.5,2523
165.5,61.5,2524
163.5,60.5,2525
162.5,59.5,2526
162.5,57.5,2527
161.5,55.5,2528
161.5,53.5,2529
160.5,51.5,2530
159.5,50.5,2531
158.5,51.5,2532
156.5,52.5,2533
154.5,52.5,2534
155.5,52.5,2535
157.5,51.5,2536
157.5,53.5,2537
157.5,52.5,2538
158.5,53.5,2539
156.5,51.5,2540
160.5,50.5,2541
159.5,51.5,2542
158.5,52.5,2543
161.5,50.5,2544
162.5,49.5,2545
164.5,50.5,2546
165.5,50.5,2547
167.5,49.5,2548
166.5,47.5,2549
165.5,47.5,2550
168.5,48.5,2551
170.5,49.5,2552
171.5,48.5,2553
172.5,47.5,2554
172.5,45.5,2555
174.5,44.5,2556
175.5,45.5,2557
177.5,46.5,2558
177.5,48.5,2559
176.5,49.5,2560
176.5,51.5,2561
176.5,53.5,2562
178.5,54.5,2563
179.5,55.5,2564
181.5,54.5,2565
182.5,53.5,2566
184.5,54.5,2567
185.5,56.5,2568
183.5,57.5,2569
182.5,58.5,2570
182.5,60.5,2571
182.5,62.5,2572
182.5,64.5,2573
183.5,66.5,2574
181.5,67.5,2575
180.5,68.5,2576
181.5,70.5,2577
180.5,72.5,2578
182.5,73.5,2579
183.5,72.5,2580
185.5,73.5,2581
186.5,72.5,2582
188.5,71.5,2583
189.5,72.5,2584
191.5,73.5,2585
192.5,75.5,2586
193.5,76.5,2587
195.5,75.5,2588
196.5,76.5,2589
195.5,78.5,2590
195.5,79.5,2591
195.5,81.5,2592
194.5,82.5,2593
192.5,81.5,2594
192.5,79.5,2595
191.5,78.5,2596
189.5,79.5,2597
189.5,81.5,2598
188.5,82.5,2599
188.5,84.5,2600
188.5,86.5,2601
189.5,88.5,2602
189.5,90.5,2603
190.5,92.5,2604
188.5,93.5,2605
187.5,94.5,2606
185.5,95.5,2607
184.5,96.5,2608
182.5,97.5,2609
183.5,99.5,2610
181.5,100.5,2611
180.5,101.5,2612
180.5,103.5,2613
182.5,104.5,2614
182.5,105.5,2615
180.5,106.5,2616
179.5,106.5,2617
177.5,106.5,2618
176.5,104.5,2619
177.5,103.5,2620
177.5,101.5,2621
175.5,100.5,2622
174.5,101.5,2623
172.5,102.5,2624
173.5,104.5,2625
173.5,106.5,2626
174.5,108.5,2627
173.5,110.5,2628
175.5,111.5,2629
176.5,110.5,2630
178.5,109.5,2631
178.5,110.5,2632
177.5,109.5,2633
