X,Y,Index
80.5,123.5,20084
79.5,124.5,20085
78.5,123.5,20086
79.5,122.5,20087
81.5,123.5,20088
78.5,121.5,20089
80.5,124.5,20090
82.5,121.5,20091
79.5,121.5,20092
83.5,121.5,20093
81.5,122.5,20094
80.5,121.5,20095
83.5,119.5,20096
82.5,120.5,20097
82.5,122.5,20098
81.5,121.5,20099
83.5,120.5,20100
82.5,119.5,20101
79.5,119.5,20102
78.5,118.5,20103
80.5,119.5,20104
79.5,120.5,20105
82.5,118.5,20106
80.5,120.5,20107
78.5,119.5,20108
81.5,119.5,20109
82.5,117.5,20110
79.5,117.5,20111
81.5,116.5,20112
81.5,118.5,20113
80.5,117.5,20114
79.5,118.5,20115
82.5,116.5,20116
81.5,117.5,20117
78.5,117.5,20118
79.5,115.5,20119
77.5,114.5,20120
78.5,116.5,20121
78.5,114.5,20122
77.5,115.5,20123
78.5,112.5,20124
77.5,113.5,20125
79.5,116.5,20126
78.5,115.5,20127
79.5,112.5,20128
79.5,111.5,20129
82.5,115.5,20130
80.5,114.5,20131
79.5,113.5,20132
80.5,115.5,20133
81.5,115.5,20134
84.5,113.5,20135
83.5,114.5,20136
80.5,112.5,20137
80.5,110.5,20138
82.5,113.5,20139
83.5,113.5,20140
81.5,114.5,20141
80.5,113.5,20142
81.5,112.5,20143
80.5,111.5,20144
82.5,114.5,20145
81.5,111.5,20146
84.5,111.5,20147
83.5,112.5,20148
85.5,111.5,20149
82.5,111.5,20150
84.5,112.5,20151
83.5,111.5,20152
81.5,110.5,20153
82.5,110.5,20154
81.5,109.5,20155
83.5,105.5,20156
82.5,106.5,20157
81.5,107.5,20158
84.5,105.5,20159
82.5,109.5,20160
83.5,106.5,20161
81.5,108.5,20162
82.5,107.5,20163
82.5,105.5,20164
81.5,106.5,20165
85.5,110.5,20166
84.5,109.5,20167
83.5,108.5,20168
86.5,110.5,20169
84.5,110.5,20170
83.5,109.5,20171
86.5,105.5,20172
85.5,106.5,20173
84.5,107.5,20174
87.5,105.5,20175
85.5,109.5,20176
86.5,106.5,20177
85.5,107.5,20178
85.5,105.5,20179
84.5,108.5,20180
84.5,106.5,20181
88.5,110.5,20182
87.5,109.5,20183
86.5,108.5,20184
89.5,110.5,20185
87.5,110.5,20186
86.5,109.5,20187
89.5,105.5,20188
88.5,106.5,20189
87.5,107.5,20190
90.5,105.5,20191
88.5,109.5,20192
89.5,106.5,20193
88.5,107.5,20194
87.5,108.5,20195
88.5,105.5,20196
87.5,106.5,20197
91.5,110.5,20198
90.5,109.5,20199
89.5,108.5,20200
92.5,110.5,20201
90.5,110.5,20202
89.5,109.5,20203
91.5,106.5,20204
90.5,107.5,20205
93.5,105.5,20206
91.5,109.5,20207
92.5,106.5,20208
90.5,108.5,20209
91.5,107.5,20210
91.5,105.5,20211
90.5,106.5,20212
92.5,105.5,20213
93.5,109.5,20214
94.5,106.5,20215
92.5,108.5,20216
93.5,107.5,20217
95.5,106.5,20218
93.5,108.5,20219
94.5,107.5,20220
93.5,110.5,20221
92.5,109.5,20222
93.5,106.5,20223
94.5,110.5,20224
96.5,111.5,20225
97.5,111.5,20226
95.5,110.5,20227
94.5,109.5,20228
95.5,111.5,20229
97.5,106.5,20230
95.5,108.5,20231
96.5,107.5,20232
98.5,106.5,20233
97.5,107.5,20234
96.5,108.5,20235
96.5,110.5,20236
95.5,109.5,20237
96.5,106.5,20238
95.5,107.5,20239
98.5,107.5,20240
97.5,110.5,20241
99.5,111.5,20242
98.5,108.5,20243
98.5,110.5,20244
97.5,109.5,20245
99.5,110.5,20246
98.5,111.5,20247
98.5,109.5,20248
100.5,106.5,20249
102.5,107.5,20250
99.5,107.5,20251
101.5,106.5,20252
103.5,107.5,20253
99.5,108.5,20254
100.5,107.5,20255
102.5,106.5,20256
100.5,108.5,20257
101.5,107.5,20258
100.5,110.5,20259
100.5,109.5,20260
101.5,109.5,20261
102.5,109.5,20262
102.5,108.5,20263
103.5,112.5,20264
101.5,110.5,20265
103.5,111.5,20266
104.5,112.5,20267
104.5,113.5,20268
105.5,113.5,20269
105.5,114.5,20270
106.5,114.5,20271
108.5,114.5,20272
109.5,115.5,20273
109.5,117.5,20274
108.5,116.5,20275
110.5,113.5,20276
111.5,112.5,20277
109.5,116.5,20278
109.5,114.5,20279
107.5,116.5,20280
108.5,115.5,20281
106.5,115.5,20282
107.5,115.5,20283
107.5,114.5,20284
106.5,113.5,20285
104.5,108.5,20286
105.5,107.5,20287
103.5,109.5,20288
106.5,107.5,20289
104.5,107.5,20290
103.5,108.5,20291
105.5,111.5,20292
107.5,108.5,20293
104.5,110.5,20294
106.5,109.5,20295
105.5,112.5,20296
105.5,108.5,20297
104.5,111.5,20298
105.5,110.5,20299
104.5,109.5,20300
106.5,108.5,20301
107.5,112.5,20302
109.5,113.5,20303
106.5,111.5,20304
107.5,113.5,20305
106.5,112.5,20306
108.5,113.5,20307
108.5,109.5,20308
110.5,112.5,20309
109.5,111.5,20310
107.5,110.5,20311
108.5,112.5,20312
108.5,108.5,20313
107.5,111.5,20314
108.5,110.5,20315
107.5,109.5,20316
109.5,112.5,20317
111.5,111.5,20318
110.5,110.5,20319
109.5,109.5,20320
111.5,110.5,20321
110.5,111.5,20322
110.5,109.5,20323
109.5,108.5,20324
111.5,107.5,20325
110.5,108.5,20326
111.5,105.5,20327
110.5,106.5,20328
111.5,108.5,20329
112.5,105.5,20330
111.5,106.5,20331
110.5,107.5,20332
113.5,105.5,20333
112.5,106.5,20334
113.5,106.5,20335
114.5,106.5,20336
113.5,108.5,20337
112.5,109.5,20338
114.5,108.5,20339
116.5,109.5,20340
112.5,108.5,20341
113.5,107.5,20342
115.5,108.5,20343
112.5,110.5,20344
113.5,110.5,20345
112.5,111.5,20346
115.5,109.5,20347
113.5,111.5,20348
114.5,110.5,20349
113.5,109.5,20350
115.5,110.5,20351
117.5,111.5,20352
116.5,110.5,20353
115.5,111.5,20354
116.5,111.5,20355
118.5,113.5,20356
117.5,112.5,20357
118.5,114.5,20358
115.5,112.5,20359
117.5,113.5,20360
117.5,116.5,20361
116.5,115.5,20362
117.5,114.5,20363
116.5,113.5,20364
115.5,116.5,20365
117.5,115.5,20366
116.5,116.5,20367
113.5,112.5,20368
115.5,113.5,20369
114.5,112.5,20370
115.5,114.5,20371
114.5,113.5,20372
112.5,112.5,20373
112.5,113.5,20374
110.5,114.5,20375
111.5,114.5,20376
114.5,114.5,20377
110.5,115.5,20378
113.5,113.5,20379
114.5,115.5,20380
112.5,114.5,20381
111.5,113.5,20382
111.5,118.5,20383
114.5,116.5,20384
111.5,116.5,20385
110.5,117.5,20386
113.5,115.5,20387
112.5,116.5,20388
111.5,117.5,20389
111.5,115.5,20390
110.5,118.5,20391
113.5,116.5,20392
110.5,116.5,20393
112.5,118.5,20394
113.5,117.5,20395
114.5,120.5,20396
115.5,118.5,20397
115.5,117.5,20398
113.5,119.5,20399
116.5,117.5,20400
113.5,118.5,20401
114.5,118.5,20402
114.5,117.5,20403
117.5,122.5,20404
116.5,121.5,20405
115.5,120.5,20406
116.5,122.5,20407
117.5,118.5,20408
116.5,119.5,20409
119.5,117.5,20410
118.5,117.5,20411
117.5,121.5,20412
118.5,118.5,20413
116.5,120.5,20414
117.5,119.5,20415
117.5,117.5,20416
116.5,118.5,20417
120.5,118.5,20418
118.5,120.5,20419
119.5,119.5,20420
121.5,118.5,20421
120.5,119.5,20422
119.5,118.5,20423
119.5,121.5,20424
118.5,122.5,20425
120.5,121.5,20426
119.5,120.5,20427
118.5,123.5,20428
119.5,122.5,20429
118.5,121.5,20430
119.5,123.5,20431
120.5,125.5,20432
120.5,123.5,20433
119.5,124.5,20434
120.5,126.5,20435
119.5,125.5,20436
120.5,124.5,20437
121.5,126.5,20438
121.5,125.5,20439
122.5,125.5,20440
122.5,126.5,20441
123.5,126.5,20442
122.5,127.5,20443
123.5,127.5,20444
124.5,126.5,20445
127.5,127.5,20446
125.5,126.5,20447
125.5,127.5,20448
126.5,126.5,20449
125.5,124.5,20450
124.5,125.5,20451
125.5,125.5,20452
122.5,123.5,20453
124.5,124.5,20454
123.5,123.5,20455
121.5,122.5,20456
122.5,124.5,20457
125.5,122.5,20458
121.5,123.5,20459
124.5,123.5,20460
123.5,124.5,20461
122.5,121.5,20462
121.5,120.5,20463
124.5,122.5,20464
122.5,122.5,20465
121.5,121.5,20466
121.5,119.5,20467
125.5,121.5,20468
122.5,119.5,20469
123.5,121.5,20470
122.5,120.5,20471
124.5,121.5,20472
122.5,118.5,20473
124.5,117.5,20474
123.5,118.5,20475
125.5,119.5,20476
124.5,120.5,20477
124.5,118.5,20478
124.5,116.5,20479
125.5,120.5,20480
123.5,119.5,20481
123.5,117.5,20482
125.5,117.5,20483
125.5,116.5,20484
126.5,117.5,20485
126.5,116.5,20486
129.5,118.5,20487
126.5,118.5,20488
128.5,117.5,20489
130.5,118.5,20490
127.5,118.5,20491
126.5,119.5,20492
129.5,117.5,20493
128.5,118.5,20494
130.5,119.5,20495
130.5,120.5,20496
127.5,120.5,20497
126.5,121.5,20498
128.5,120.5,20499
129.5,119.5,20500
130.5,121.5,20501
126.5,120.5,20502
127.5,119.5,20503
129.5,120.5,20504
126.5,122.5,20505
127.5,124.5,20506
127.5,122.5,20507
126.5,123.5,20508
129.5,121.5,20509
127.5,125.5,20510
127.5,123.5,20511
128.5,122.5,20512
127.5,121.5,20513
126.5,124.5,20514
129.5,122.5,20515
131.5,123.5,20516
130.5,122.5,20517
132.5,123.5,20518
129.5,123.5,20519
128.5,124.5,20520
130.5,123.5,20521
131.5,122.5,20522
132.5,124.5,20523
132.5,125.5,20524
131.5,124.5,20525
128.5,125.5,20526
129.5,124.5,20527
129.5,127.5,20528
129.5,125.5,20529
128.5,128.5,20530
131.5,126.5,20531
130.5,125.5,20532
128.5,126.5,20533
129.5,128.5,20534
132.5,126.5,20535
128.5,127.5,20536
129.5,126.5,20537
131.5,125.5,20538
131.5,128.5,20539
131.5,127.5,20540
130.5,129.5,20541
130.5,128.5,20542
132.5,127.5,20543
133.5,126.5,20544
133.5,127.5,20545
134.5,126.5,20546
132.5,128.5,20547
135.5,126.5,20548
135.5,130.5,20549
133.5,129.5,20550
133.5,130.5,20551
134.5,129.5,20552
134.5,127.5,20553
133.5,128.5,20554
135.5,127.5,20555
136.5,129.5,20556
135.5,128.5,20557
136.5,127.5,20558
138.5,128.5,20559
136.5,128.5,20560
137.5,127.5,20561
136.5,126.5,20562
135.5,125.5,20563
136.5,124.5,20564
135.5,123.5,20565
137.5,126.5,20566
136.5,125.5,20567
138.5,126.5,20568
135.5,124.5,20569
137.5,125.5,20570
136.5,121.5,20571
137.5,123.5,20572
137.5,121.5,20573
136.5,122.5,20574
138.5,121.5,20575
137.5,122.5,20576
136.5,123.5,20577
139.5,121.5,20578
139.5,125.5,20579
139.5,122.5,20580
138.5,124.5,20581
138.5,123.5,20582
139.5,124.5,20583
139.5,123.5,20584
140.5,122.5,20585
141.5,122.5,20586
143.5,123.5,20587
142.5,122.5,20588
144.5,123.5,20589
141.5,123.5,20590
140.5,124.5,20591
142.5,123.5,20592
144.5,124.5,20593
145.5,126.5,20594
147.5,125.5,20595
146.5,126.5,20596
148.5,126.5,20597
147.5,126.5,20598
146.5,125.5,20599
145.5,124.5,20600
145.5,125.5,20601
144.5,125.5,20602
143.5,124.5,20603
144.5,126.5,20604
141.5,124.5,20605
143.5,125.5,20606
139.5,126.5,20607
141.5,125.5,20608
143.5,126.5,20609
139.5,127.5,20610
142.5,125.5,20611
140.5,126.5,20612
141.5,126.5,20613
143.5,127.5,20614
140.5,125.5,20615
140.5,128.5,20616
142.5,127.5,20617
141.5,128.5,20618
140.5,127.5,20619
142.5,128.5,20620
139.5,128.5,20621
142.5,129.5,20622
140.5,129.5,20623
141.5,132.5,20624
141.5,130.5,20625
140.5,130.5,20626
137.5,130.5,20627
138.5,129.5,20628
139.5,131.5,20629
138.5,130.5,20630
136.5,131.5,20631
139.5,129.5,20632
140.5,131.5,20633
137.5,129.5,20634
136.5,132.5,20635
139.5,130.5,20636
136.5,130.5,20637
137.5,131.5,20638
137.5,132.5,20639
138.5,132.5,20640
139.5,132.5,20641
139.5,133.5,20642
137.5,135.5,20643
136.5,137.5,20644
134.5,136.5,20645
133.5,137.5,20646
134.5,139.5,20647
135.5,140.5,20648
137.5,141.5,20649
138.5,140.5,20650
140.5,141.5,20651
141.5,143.5,20652
141.5,144.5,20653
140.5,144.5,20654
140.5,145.5,20655
138.5,145.5,20656
137.5,145.5,20657
135.5,145.5,20658
134.5,147.5,20659
133.5,147.5,20660
133.5,146.5,20661
131.5,145.5,20662
131.5,143.5,20663
130.5,144.5,20664
133.5,142.5,20665
130.5,142.5,20666
131.5,140.5,20667
131.5,139.5,20668
130.5,138.5,20669
129.5,139.5,20670
130.5,139.5,20671
129.5,141.5,20672
129.5,140.5,20673
130.5,140.5,20674
131.5,141.5,20675
129.5,143.5,20676
132.5,141.5,20677
131.5,142.5,20678
130.5,143.5,20679
133.5,143.5,20680
130.5,141.5,20681
132.5,142.5,20682
129.5,142.5,20683
132.5,143.5,20684
131.5,144.5,20685
132.5,145.5,20686
132.5,144.5,20687
131.5,146.5,20688
132.5,146.5,20689
134.5,145.5,20690
134.5,143.5,20691
133.5,144.5,20692
135.5,147.5,20693
135.5,148.5,20694
134.5,146.5,20695
134.5,144.5,20696
135.5,143.5,20697
133.5,145.5,20698
136.5,147.5,20699
135.5,146.5,20700
135.5,144.5,20701
139.5,146.5,20702
136.5,146.5,20703
136.5,144.5,20704
138.5,147.5,20705
137.5,146.5,20706
137.5,144.5,20707
136.5,145.5,20708
138.5,146.5,20709
137.5,147.5,20710
138.5,144.5,20711
139.5,145.5,20712
139.5,144.5,20713
140.5,142.5,20714
141.5,141.5,20715
141.5,140.5,20716
139.5,143.5,20717
141.5,139.5,20718
141.5,142.5,20719
140.5,143.5,20720
140.5,139.5,20721
140.5,140.5,20722
139.5,139.5,20723
137.5,143.5,20724
139.5,142.5,20725
139.5,140.5,20726
138.5,143.5,20727
137.5,142.5,20728
138.5,141.5,20729
138.5,139.5,20730
136.5,143.5,20731
139.5,141.5,20732
138.5,142.5,20733
136.5,142.5,20734
134.5,142.5,20735
137.5,140.5,20736
135.5,142.5,20737
136.5,141.5,20738
132.5,140.5,20739
134.5,141.5,20740
136.5,140.5,20741
133.5,140.5,20742
135.5,141.5,20743
134.5,140.5,20744
133.5,141.5,20745
131.5,138.5,20746
131.5,137.5,20747
132.5,139.5,20748
132.5,138.5,20749
133.5,139.5,20750
134.5,135.5,20751
132.5,136.5,20752
132.5,137.5,20753
133.5,136.5,20754
133.5,138.5,20755
135.5,138.5,20756
138.5,138.5,20757
137.5,139.5,20758
134.5,137.5,20759
136.5,138.5,20760
135.5,139.5,20761
135.5,137.5,20762
137.5,138.5,20763
134.5,138.5,20764
136.5,139.5,20765
135.5,136.5,20766
137.5,137.5,20767
135.5,135.5,20768
136.5,136.5,20769
136.5,135.5,20770
140.5,133.5,20771
137.5,134.5,20772
138.5,133.5,20773
137.5,136.5,20774
140.5,137.5,20775
138.5,136.5,20776
139.5,138.5,20777
139.5,134.5,20778
139.5,136.5,20779
138.5,137.5,20780
140.5,138.5,20781
138.5,135.5,20782
139.5,137.5,20783
141.5,134.5,20784
141.5,136.5,20785
143.5,137.5,20786
144.5,137.5,20787
140.5,135.5,20788
142.5,136.5,20789
141.5,137.5,20790
141.5,135.5,20791
140.5,134.5,20792
141.5,133.5,20793
142.5,137.5,20794
142.5,133.5,20795
142.5,134.5,20796
143.5,136.5,20797
144.5,136.5,20798
143.5,135.5,20799
144.5,135.5,20800
143.5,134.5,20801
146.5,133.5,20802
145.5,133.5,20803
142.5,131.5,20804
144.5,132.5,20805
143.5,132.5,20806
143.5,133.5,20807
142.5,132.5,20808
143.5,131.5,20809
145.5,132.5,20810
142.5,130.5,20811
144.5,133.5,20812
144.5,129.5,20813
143.5,130.5,20814
144.5,127.5,20815
143.5,128.5,20816
145.5,131.5,20817
144.5,130.5,20818
145.5,127.5,20819
144.5,128.5,20820
143.5,129.5,20821
146.5,131.5,20822
145.5,130.5,20823
146.5,127.5,20824
145.5,128.5,20825
146.5,130.5,20826
147.5,127.5,20827
146.5,128.5,20828
147.5,130.5,20829
147.5,128.5,20830
146.5,129.5,20831
148.5,128.5,20832
148.5,127.5,20833
150.5,127.5,20834
149.5,128.5,20835
149.5,127.5,20836
154.5,125.5,20837
152.5,126.5,20838
153.5,126.5,20839
155.5,127.5,20840
152.5,125.5,20841
154.5,129.5,20842
154.5,128.5,20843
154.5,127.5,20844
152.5,127.5,20845
153.5,128.5,20846
153.5,132.5,20847
153.5,133.5,20848
154.5,135.5,20849
155.5,136.5,20850
155.5,135.5,20851
154.5,133.5,20852
154.5,134.5,20853
153.5,134.5,20854
153.5,130.5,20855
151.5,128.5,20856
152.5,129.5,20857
153.5,131.5,20858
152.5,128.5,20859
150.5,129.5,20860
151.5,129.5,20861
152.5,131.5,20862
149.5,129.5,20863
151.5,130.5,20864
152.5,132.5,20865
149.5,130.5,20866
147.5,131.5,20867
151.5,131.5,20868
147.5,132.5,20869
148.5,131.5,20870
150.5,130.5,20871
149.5,131.5,20872
148.5,132.5,20873
148.5,130.5,20874
151.5,133.5,20875
150.5,132.5,20876
151.5,134.5,20877
152.5,133.5,20878
151.5,132.5,20879
152.5,134.5,20880
150.5,133.5,20881
148.5,133.5,20882
149.5,133.5,20883
150.5,135.5,20884
147.5,133.5,20885
149.5,134.5,20886
147.5,134.5,20887
145.5,135.5,20888
149.5,135.5,20889
146.5,135.5,20890
148.5,134.5,20891
148.5,136.5,20892
147.5,135.5,20893
146.5,134.5,20894
145.5,136.5,20895
146.5,136.5,20896
145.5,138.5,20897
145.5,137.5,20898
146.5,137.5,20899
147.5,137.5,20900
147.5,138.5,20901
147.5,140.5,20902
149.5,142.5,20903
150.5,141.5,20904
150.5,142.5,20905
149.5,139.5,20906
149.5,137.5,20907
148.5,138.5,20908
150.5,139.5,20909
149.5,140.5,20910
149.5,138.5,20911
148.5,139.5,20912
149.5,136.5,20913
148.5,137.5,20914
151.5,135.5,20915
150.5,136.5,20916
152.5,135.5,20917
151.5,136.5,20918
150.5,137.5,20919
153.5,135.5,20920
153.5,136.5,20921
155.5,137.5,20922
156.5,138.5,20923
156.5,137.5,20924
151.5,138.5,20925
153.5,137.5,20926
154.5,136.5,20927
155.5,138.5,20928
154.5,137.5,20929
151.5,137.5,20930
152.5,136.5,20931
152.5,141.5,20932
152.5,139.5,20933
151.5,140.5,20934
154.5,138.5,20935
153.5,139.5,20936
152.5,140.5,20937
152.5,138.5,20938
151.5,141.5,20939
151.5,139.5,20940
155.5,139.5,20941
157.5,139.5,20942
154.5,140.5,20943
157.5,140.5,20944
153.5,141.5,20945
156.5,139.5,20946
155.5,140.5,20947
157.5,141.5,20948
154.5,139.5,20949
156.5,140.5,20950
157.5,142.5,20951
156.5,141.5,20952
157.5,143.5,20953
154.5,141.5,20954
156.5,142.5,20955
154.5,142.5,20956
156.5,145.5,20957
156.5,143.5,20958
155.5,144.5,20959
155.5,142.5,20960
156.5,144.5,20961
155.5,145.5,20962
152.5,143.5,20963
151.5,142.5,20964
153.5,143.5,20965
152.5,142.5,20966
150.5,143.5,20967
151.5,143.5,20968
154.5,143.5,20969
150.5,144.5,20970
153.5,142.5,20971
153.5,144.5,20972
151.5,145.5,20973
151.5,144.5,20974
151.5,146.5,20975
153.5,145.5,20976
154.5,145.5,20977
152.5,145.5,20978
155.5,146.5,20979
152.5,148.5,20980
153.5,150.5,20981
154.5,147.5,20982
153.5,146.5,20983
153.5,148.5,20984
154.5,146.5,20985
152.5,147.5,20986
155.5,150.5,20987
154.5,149.5,20988
155.5,151.5,20989
154.5,150.5,20990
156.5,151.5,20991
156.5,147.5,20992
158.5,146.5,20993
155.5,148.5,20994
156.5,150.5,20995
157.5,147.5,20996
156.5,146.5,20997
156.5,148.5,20998
155.5,149.5,20999
155.5,147.5,21000
157.5,146.5,21001
160.5,148.5,21002
159.5,147.5,21003
158.5,148.5,21004
157.5,149.5,21005
160.5,147.5,21006
161.5,149.5,21007
159.5,148.5,21008
158.5,147.5,21009
158.5,152.5,21010
158.5,150.5,21011
157.5,151.5,21012
160.5,149.5,21013
158.5,153.5,21014
159.5,150.5,21015
158.5,151.5,21016
158.5,149.5,21017
157.5,152.5,21018
157.5,150.5,21019
160.5,153.5,21020
161.5,150.5,21021
160.5,151.5,21022
159.5,152.5,21023
162.5,150.5,21024
160.5,154.5,21025
161.5,151.5,21026
159.5,153.5,21027
160.5,152.5,21028
160.5,150.5,21029
162.5,151.5,21030
161.5,153.5,21031
162.5,152.5,21032
162.5,154.5,21033
161.5,155.5,21034
164.5,153.5,21035
163.5,154.5,21036
165.5,155.5,21037
162.5,153.5,21038
161.5,154.5,21039
164.5,154.5,21040
165.5,156.5,21041
164.5,155.5,21042
165.5,157.5,21043
162.5,155.5,21044
164.5,156.5,21045
160.5,157.5,21046
162.5,156.5,21047
161.5,157.5,21048
164.5,157.5,21049
160.5,158.5,21050
163.5,156.5,21051
162.5,157.5,21052
164.5,158.5,21053
161.5,156.5,21054
161.5,159.5,21055
164.5,159.5,21056
160.5,160.5,21057
163.5,158.5,21058
162.5,159.5,21059
161.5,160.5,21060
161.5,158.5,21061
160.5,161.5,21062
163.5,159.5,21063
160.5,159.5,21064
161.5,161.5,21065
164.5,161.5,21066
163.5,160.5,21067
165.5,161.5,21068
162.5,161.5,21069
161.5,162.5,21070
164.5,160.5,21071
163.5,161.5,21072
165.5,162.5,21073
165.5,163.5,21074
162.5,163.5,21075
163.5,163.5,21076
161.5,164.5,21077
164.5,162.5,21078
161.5,163.5,21079
162.5,162.5,21080
164.5,163.5,21081
162.5,165.5,21082
161.5,166.5,21083
163.5,165.5,21084
164.5,164.5,21085
161.5,165.5,21086
162.5,164.5,21087
162.5,167.5,21088
163.5,167.5,21089
162.5,166.5,21090
164.5,170.5,21091
163.5,171.5,21092
162.5,172.5,21093
163.5,169.5,21094
164.5,171.5,21095
163.5,172.5,21096
163.5,170.5,21097
160.5,168.5,21098
160.5,167.5,21099
161.5,167.5,21100
161.5,168.5,21101
162.5,169.5,21102
162.5,168.5,21103
161.5,169.5,21104
161.5,170.5,21105
159.5,169.5,21106
160.5,170.5,21107
161.5,171.5,21108
159.5,171.5,21109
160.5,172.5,21110
160.5,171.5,21111
161.5,172.5,21112
158.5,173.5,21113
158.5,172.5,21114
158.5,174.5,21115
161.5,174.5,21116
160.5,173.5,21117
162.5,174.5,21118
159.5,174.5,21119
161.5,173.5,21120
160.5,174.5,21121
162.5,175.5,21122
162.5,178.5,21123
162.5,176.5,21124
161.5,175.5,21125
162.5,177.5,21126
159.5,175.5,21127
161.5,176.5,21128
161.5,177.5,21129
160.5,178.5,21130
160.5,176.5,21131
161.5,178.5,21132
159.5,176.5,21133
158.5,175.5,21134
159.5,177.5,21135
157.5,175.5,21136
158.5,177.5,21137
155.5,175.5,21138
157.5,178.5,21139
157.5,176.5,21140
156.5,175.5,21141
158.5,178.5,21142
158.5,176.5,21143
156.5,176.5,21144
155.5,176.5,21145
156.5,178.5,21146
153.5,176.5,21147
155.5,177.5,21148
154.5,176.5,21149
154.5,178.5,21150
155.5,178.5,21151
153.5,177.5,21152
148.5,176.5,21153
149.5,178.5,21154
152.5,178.5,21155
151.5,177.5,21156
152.5,176.5,21157
152.5,177.5,21158
152.5,174.5,21159
148.5,175.5,21160
150.5,176.5,21161
149.5,175.5,21162
152.5,175.5,21163
151.5,176.5,21164
148.5,174.5,21165
150.5,175.5,21166
149.5,176.5,21167
150.5,173.5,21168
151.5,174.5,21169
151.5,173.5,21170
151.5,172.5,21171
148.5,173.5,21172
149.5,173.5,21173
149.5,174.5,21174
150.5,171.5,21175
150.5,170.5,21176
147.5,171.5,21177
148.5,172.5,21178
148.5,171.5,21179
149.5,172.5,21180
149.5,171.5,21181
146.5,170.5,21182
147.5,169.5,21183
149.5,168.5,21184
147.5,170.5,21185
148.5,169.5,21186
145.5,169.5,21187
148.5,167.5,21188
146.5,169.5,21189
148.5,170.5,21190
149.5,169.5,21191
144.5,167.5,21192
145.5,168.5,21193
146.5,168.5,21194
147.5,167.5,21195
147.5,165.5,21196
147.5,166.5,21197
145.5,167.5,21198
146.5,167.5,21199
143.5,165.5,21200
145.5,166.5,21201
144.5,165.5,21202
145.5,164.5,21203
143.5,166.5,21204
146.5,164.5,21205
142.5,165.5,21206
145.5,165.5,21207
144.5,166.5,21208
144.5,162.5,21209
144.5,160.5,21210
144.5,163.5,21211
145.5,162.5,21212
144.5,161.5,21213
143.5,164.5,21214
145.5,163.5,21215
143.5,160.5,21216
143.5,161.5,21217
141.5,164.5,21218
143.5,163.5,21219
142.5,164.5,21220
141.5,163.5,21221
142.5,163.5,21222
138.5,162.5,21223
142.5,162.5,21224
142.5,161.5,21225
139.5,162.5,21226
141.5,161.5,21227
141.5,160.5,21228
139.5,161.5,21229
142.5,160.5,21230
142.5,159.5,21231
142.5,158.5,21232
140.5,158.5,21233
140.5,160.5,21234
141.5,159.5,21235
141.5,158.5,21236
139.5,160.5,21237
138.5,158.5,21238
139.5,159.5,21239
138.5,161.5,21240
138.5,160.5,21241
138.5,159.5,21242
136.5,159.5,21243
136.5,157.5,21244
136.5,158.5,21245
137.5,160.5,21246
137.5,161.5,21247
137.5,159.5,21248
135.5,161.5,21249
136.5,161.5,21250
132.5,160.5,21251
135.5,158.5,21252
134.5,159.5,21253
134.5,157.5,21254
133.5,160.5,21255
135.5,159.5,21256
134.5,160.5,21257
134.5,158.5,21258
135.5,157.5,21259
132.5,156.5,21260
133.5,157.5,21261
131.5,156.5,21262
132.5,157.5,21263
131.5,159.5,21264
131.5,158.5,21265
132.5,159.5,21266
132.5,158.5,21267
128.5,158.5,21268
130.5,157.5,21269
130.5,155.5,21270
130.5,156.5,21271
129.5,158.5,21272
125.5,156.5,21273
129.5,157.5,21274
129.5,156.5,21275
129.5,155.5,21276
126.5,156.5,21277
127.5,157.5,21278
128.5,155.5,21279
128.5,156.5,21280
127.5,155.5,21281
127.5,153.5,21282
126.5,154.5,21283
124.5,155.5,21284
122.5,155.5,21285
123.5,155.5,21286
125.5,155.5,21287
128.5,153.5,21288
127.5,154.5,21289
126.5,155.5,21290
127.5,152.5,21291
125.5,154.5,21292
126.5,151.5,21293
124.5,153.5,21294
123.5,154.5,21295
125.5,153.5,21296
126.5,152.5,21297
124.5,154.5,21298
125.5,152.5,21299
125.5,151.5,21300
122.5,147.5,21301
124.5,148.5,21302
125.5,150.5,21303
123.5,147.5,21304
124.5,151.5,21305
125.5,148.5,21306
124.5,149.5,21307
124.5,147.5,21308
125.5,149.5,21309
123.5,148.5,21310
120.5,149.5,21311
121.5,148.5,21312
121.5,149.5,21313
122.5,148.5,21314
123.5,150.5,21315
120.5,148.5,21316
122.5,149.5,21317
119.5,149.5,21318
123.5,151.5,21319
122.5,150.5,21320
123.5,152.5,21321
120.5,150.5,21322
122.5,151.5,21323
123.5,153.5,21324
122.5,154.5,21325
121.5,153.5,21326
121.5,155.5,21327
121.5,156.5,21328
120.5,156.5,21329
122.5,152.5,21330
120.5,154.5,21331
121.5,151.5,21332
122.5,153.5,21333
121.5,154.5,21334
120.5,155.5,21335
120.5,151.5,21336
118.5,150.5,21337
116.5,150.5,21338
119.5,150.5,21339
120.5,152.5,21340
117.5,150.5,21341
119.5,151.5,21342
115.5,152.5,21343
114.5,153.5,21344
112.5,153.5,21345
113.5,153.5,21346
115.5,151.5,21347
114.5,152.5,21348
117.5,151.5,21349
119.5,152.5,21350
115.5,153.5,21351
116.5,152.5,21352
118.5,151.5,21353
117.5,152.5,21354
119.5,153.5,21355
