X,Y,Index
106.5,67.5,6766
105.5,67.5,6767
107.5,69.5,6768
104.5,67.5,6769
106.5,68.5,6770
104.5,72.5,6771
106.5,71.5,6772
105.5,70.5,6773
106.5,69.5,6774
105.5,72.5,6775
104.5,71.5,6776
105.5,68.5,6777
106.5,70.5,6778
105.5,71.5,6779
103.5,72.5,6780
102.5,67.5,6781
104.5,68.5,6782
103.5,67.5,6783
104.5,69.5,6784
101.5,67.5,6785
103.5,68.5,6786
101.5,72.5,6787
103.5,71.5,6788
102.5,70.5,6789
103.5,69.5,6790
102.5,72.5,6791
101.5,71.5,6792
102.5,68.5,6793
103.5,70.5,6794
102.5,71.5,6795
100.5,72.5,6796
99.5,67.5,6797
101.5,68.5,6798
100.5,67.5,6799
101.5,69.5,6800
98.5,67.5,6801
100.5,68.5,6802
100.5,71.5,6803
98.5,72.5,6804
100.5,69.5,6805
99.5,70.5,6806
99.5,72.5,6807
98.5,71.5,6808
99.5,68.5,6809
100.5,70.5,6810
97.5,72.5,6811
99.5,71.5,6812
98.5,68.5,6813
97.5,67.5,6814
98.5,69.5,6815
97.5,68.5,6816
95.5,72.5,6817
97.5,71.5,6818
97.5,69.5,6819
96.5,70.5,6820
96.5,72.5,6821
95.5,71.5,6822
96.5,68.5,6823
97.5,70.5,6824
94.5,72.5,6825
96.5,71.5,6826
92.5,70.5,6827
94.5,71.5,6828
93.5,70.5,6829
91.5,69.5,6830
92.5,71.5,6831
95.5,69.5,6832
91.5,70.5,6833
94.5,70.5,6834
93.5,71.5,6835
92.5,68.5,6836
94.5,69.5,6837
91.5,67.5,6838
92.5,69.5,6839
91.5,66.5,6840
91.5,68.5,6841
96.5,67.5,6842
95.5,68.5,6843
92.5,66.5,6844
94.5,67.5,6845
93.5,68.5,6846
96.5,66.5,6847
95.5,67.5,6848
92.5,67.5,6849
94.5,68.5,6850
95.5,66.5,6851
96.5,65.5,6852
93.5,66.5,6853
92.5,65.5,6854
93.5,63.5,6855
93.5,65.5,6856
95.5,64.5,6857
92.5,64.5,6858
92.5,62.5,6859
94.5,65.5,6860
93.5,64.5,6861
92.5,63.5,6862
95.5,65.5,6863
93.5,62.5,6864
93.5,61.5,6865
94.5,62.5,6866
94.5,61.5,6867
97.5,64.5,6868
96.5,63.5,6869
98.5,64.5,6870
95.5,62.5,6871
96.5,64.5,6872
95.5,63.5,6873
99.5,63.5,6874
96.5,61.5,6875
97.5,63.5,6876
98.5,63.5,6877
96.5,62.5,6878
98.5,59.5,6879
99.5,57.5,6880
100.5,55.5,6881
102.5,56.5,6882
102.5,57.5,6883
100.5,53.5,6884
101.5,52.5,6885
100.5,50.5,6886
98.5,50.5,6887
96.5,51.5,6888
97.5,49.5,6889
96.5,47.5,6890
96.5,45.5,6891
94.5,44.5,6892
92.5,43.5,6893
91.5,42.5,6894
89.5,43.5,6895
88.5,44.5,6896
88.5,42.5,6897
86.5,41.5,6898
88.5,40.5,6899
89.5,39.5,6900
89.5,37.5,6901
91.5,37.5,6902
92.5,36.5,6903
94.5,37.5,6904
94.5,38.5,6905
93.5,40.5,6906
95.5,41.5,6907
97.5,42.5,6908
99.5,43.5,6909
99.5,45.5,6910
99.5,47.5,6911
99.5,46.5,6912
99.5,44.5,6913
98.5,42.5,6914
98.5,40.5,6915
98.5,41.5,6916
98.5,43.5,6917
96.5,41.5,6918
96.5,40.5,6919
96.5,42.5,6920
97.5,41.5,6921
97.5,40.5,6922
95.5,40.5,6923
94.5,41.5,6924
94.5,40.5,6925
93.5,39.5,6926
94.5,39.5,6927
94.5,36.5,6928
93.5,36.5,6929
92.5,38.5,6930
92.5,37.5,6931
93.5,38.5,6932
93.5,37.5,6933
92.5,39.5,6934
89.5,36.5,6935
90.5,36.5,6936
91.5,36.5,6937
91.5,38.5,6938
90.5,37.5,6939
91.5,39.5,6940
90.5,38.5,6941
88.5,38.5,6942
90.5,39.5,6943
89.5,38.5,6944
88.5,39.5,6945
87.5,41.5,6946
89.5,40.5,6947
87.5,40.5,6948
90.5,45.5,6949
90.5,47.5,6950
91.5,49.5,6951
93.5,48.5,6952
94.5,49.5,6953
93.5,47.5,6954
92.5,50.5,6955
92.5,49.5,6956
93.5,49.5,6957
91.5,50.5,6958
92.5,48.5,6959
92.5,47.5,6960
91.5,48.5,6961
92.5,46.5,6962
91.5,47.5,6963
90.5,46.5,6964
91.5,46.5,6965
89.5,44.5,6966
88.5,43.5,6967
88.5,41.5,6968
87.5,42.5,6969
89.5,45.5,6970
89.5,41.5,6971
91.5,40.5,6972
89.5,42.5,6973
90.5,41.5,6974
92.5,40.5,6975
90.5,40.5,6976
92.5,41.5,6977
90.5,43.5,6978
93.5,41.5,6979
92.5,42.5,6980
91.5,45.5,6981
90.5,44.5,6982
91.5,41.5,6983
91.5,43.5,6984
90.5,42.5,6985
91.5,44.5,6986
94.5,42.5,6987
93.5,45.5,6988
93.5,43.5,6989
92.5,44.5,6990
95.5,42.5,6991
93.5,46.5,6992
93.5,44.5,6993
94.5,43.5,6994
93.5,42.5,6995
92.5,45.5,6996
98.5,44.5,6997
95.5,44.5,6998
96.5,43.5,6999
94.5,45.5,7000
97.5,43.5,7001
96.5,44.5,7002
98.5,45.5,7003
95.5,43.5,7004
97.5,44.5,7005
98.5,46.5,7006
95.5,46.5,7007
94.5,47.5,7008
97.5,45.5,7009
96.5,46.5,7010
95.5,47.5,7011
95.5,45.5,7012
94.5,48.5,7013
97.5,46.5,7014
94.5,46.5,7015
95.5,48.5,7016
97.5,47.5,7017
95.5,49.5,7018
96.5,48.5,7019
98.5,47.5,7020
98.5,48.5,7021
97.5,51.5,7022
97.5,53.5,7023
97.5,55.5,7024
96.5,55.5,7025
96.5,54.5,7026
95.5,54.5,7027
96.5,56.5,7028
97.5,54.5,7029
96.5,50.5,7030
97.5,52.5,7031
97.5,50.5,7032
96.5,49.5,7033
97.5,48.5,7034
100.5,49.5,7035
99.5,50.5,7036
98.5,49.5,7037
99.5,48.5,7038
98.5,51.5,7039
99.5,49.5,7040
102.5,52.5,7041
99.5,52.5,7042
100.5,51.5,7043
98.5,53.5,7044
100.5,52.5,7045
101.5,51.5,7046
102.5,53.5,7047
98.5,52.5,7048
99.5,51.5,7049
102.5,54.5,7050
99.5,54.5,7051
101.5,55.5,7052
100.5,54.5,7053
101.5,53.5,7054
102.5,55.5,7055
98.5,54.5,7056
99.5,53.5,7057
101.5,54.5,7058
99.5,56.5,7059
101.5,57.5,7060
100.5,56.5,7061
97.5,56.5,7062
98.5,55.5,7063
98.5,56.5,7064
99.5,55.5,7065
101.5,56.5,7066
100.5,57.5,7067
97.5,58.5,7068
97.5,57.5,7069
98.5,57.5,7070
99.5,58.5,7071
97.5,60.5,7072
100.5,58.5,7073
99.5,59.5,7074
98.5,62.5,7075
97.5,61.5,7076
98.5,60.5,7077
97.5,59.5,7078
98.5,58.5,7079
100.5,62.5,7080
102.5,63.5,7081
99.5,61.5,7082
100.5,63.5,7083
99.5,62.5,7084
101.5,63.5,7085
101.5,59.5,7086
100.5,60.5,7087
102.5,59.5,7088
101.5,62.5,7089
100.5,61.5,7090
101.5,60.5,7091
100.5,59.5,7092
101.5,58.5,7093
102.5,58.5,7094
105.5,63.5,7095
103.5,62.5,7096
102.5,61.5,7097
103.5,63.5,7098
102.5,62.5,7099
104.5,63.5,7100
106.5,62.5,7101
105.5,61.5,7102
103.5,60.5,7103
104.5,62.5,7104
107.5,60.5,7105
106.5,61.5,7106
103.5,61.5,7107
105.5,62.5,7108
107.5,61.5,7109
106.5,60.5,7110
104.5,60.5,7111
103.5,59.5,7112
104.5,59.5,7113
105.5,59.5,7114
106.5,58.5,7115
103.5,58.5,7116
103.5,57.5,7117
104.5,58.5,7118
106.5,59.5,7119
105.5,56.5,7120
106.5,55.5,7121
103.5,55.5,7122
106.5,57.5,7123
106.5,56.5,7124
104.5,56.5,7125
103.5,56.5,7126
104.5,57.5,7127
104.5,55.5,7128
103.5,54.5,7129
104.5,54.5,7130
105.5,54.5,7131
103.5,53.5,7132
104.5,53.5,7133
105.5,50.5,7134
103.5,52.5,7135
104.5,52.5,7136
105.5,51.5,7137
104.5,49.5,7138
101.5,50.5,7139
103.5,51.5,7140
102.5,50.5,7141
104.5,51.5,7142
103.5,50.5,7143
102.5,51.5,7144
104.5,48.5,7145
101.5,48.5,7146
100.5,47.5,7147
102.5,48.5,7148
101.5,49.5,7149
104.5,47.5,7150
100.5,48.5,7151
102.5,49.5,7152
103.5,48.5,7153
104.5,46.5,7154
101.5,46.5,7155
103.5,47.5,7156
100.5,45.5,7157
102.5,46.5,7158
101.5,47.5,7159
104.5,45.5,7160
100.5,46.5,7161
103.5,46.5,7162
101.5,44.5,7163
103.5,45.5,7164
102.5,44.5,7165
103.5,43.5,7166
101.5,45.5,7167
103.5,44.5,7168
100.5,44.5,7169
99.5,41.5,7170
101.5,42.5,7171
100.5,43.5,7172
99.5,40.5,7173
100.5,41.5,7174
100.5,40.5,7175
99.5,42.5,7176
101.5,43.5,7177
100.5,42.5,7178
101.5,40.5,7179
102.5,41.5,7180
102.5,40.5,7181
102.5,42.5,7182
105.5,43.5,7183
104.5,42.5,7184
103.5,41.5,7185
104.5,43.5,7186
103.5,42.5,7187
107.5,42.5,7188
108.5,42.5,7189
110.5,42.5,7190
111.5,41.5,7191
112.5,40.5,7192
114.5,41.5,7193
114.5,43.5,7194
114.5,45.5,7195
113.5,46.5,7196
111.5,47.5,7197
111.5,49.5,7198
112.5,51.5,7199
112.5,53.5,7200
112.5,54.5,7201
112.5,52.5,7202
113.5,53.5,7203
111.5,50.5,7204
112.5,50.5,7205
111.5,51.5,7206
112.5,49.5,7207
111.5,48.5,7208
111.5,45.5,7209
110.5,45.5,7210
110.5,46.5,7211
112.5,47.5,7212
111.5,46.5,7213
112.5,48.5,7214
112.5,45.5,7215
114.5,46.5,7216
113.5,47.5,7217
112.5,46.5,7218
116.5,44.5,7219
117.5,44.5,7220
113.5,44.5,7221
115.5,45.5,7222
114.5,44.5,7223
113.5,45.5,7224
112.5,44.5,7225
115.5,44.5,7226
115.5,43.5,7227
114.5,42.5,7228
113.5,43.5,7229
110.5,39.5,7230
113.5,42.5,7231
111.5,39.5,7232
113.5,40.5,7233
113.5,41.5,7234
112.5,43.5,7235
111.5,40.5,7236
111.5,44.5,7237
112.5,41.5,7238
111.5,42.5,7239
112.5,42.5,7240
110.5,43.5,7241
110.5,40.5,7242
110.5,44.5,7243
111.5,43.5,7244
109.5,40.5,7245
110.5,41.5,7246
109.5,41.5,7247
109.5,42.5,7248
108.5,41.5,7249
104.5,40.5,7250
105.5,42.5,7251
106.5,41.5,7252
105.5,40.5,7253
107.5,41.5,7254
104.5,41.5,7255
106.5,42.5,7256
107.5,40.5,7257
105.5,39.5,7258
109.5,39.5,7259
108.5,40.5,7260
105.5,36.5,7261
106.5,39.5,7262
105.5,38.5,7263
105.5,37.5,7264
107.5,39.5,7265
106.5,36.5,7266
106.5,38.5,7267
106.5,37.5,7268
108.5,39.5,7269
108.5,36.5,7270
108.5,37.5,7271
108.5,38.5,7272
109.5,38.5,7273
107.5,36.5,7274
112.5,34.5,7275
110.5,38.5,7276
111.5,35.5,7277
109.5,37.5,7278
110.5,34.5,7279
110.5,36.5,7280
110.5,37.5,7281
112.5,38.5,7282
113.5,35.5,7283
112.5,36.5,7284
111.5,37.5,7285
114.5,35.5,7286
112.5,37.5,7287
113.5,36.5,7288
112.5,39.5,7289
111.5,38.5,7290
112.5,35.5,7291
113.5,39.5,7292
114.5,37.5,7293
115.5,36.5,7294
113.5,38.5,7295
116.5,36.5,7296
114.5,36.5,7297
118.5,38.5,7298
117.5,37.5,7299
114.5,39.5,7300
116.5,38.5,7301
115.5,37.5,7302
114.5,40.5,7303
117.5,38.5,7304
115.5,39.5,7305
114.5,38.5,7306
116.5,37.5,7307
115.5,40.5,7308
115.5,41.5,7309
116.5,43.5,7310
115.5,42.5,7311
117.5,43.5,7312
116.5,42.5,7313
116.5,40.5,7314
117.5,39.5,7315
118.5,43.5,7316
117.5,42.5,7317
117.5,40.5,7318
118.5,39.5,7319
116.5,41.5,7320
118.5,42.5,7321
118.5,40.5,7322
119.5,42.5,7323
119.5,41.5,7324
119.5,40.5,7325
123.5,41.5,7326
124.5,40.5,7327
126.5,40.5,7328
127.5,40.5,7329
129.5,40.5,7330
130.5,40.5,7331
131.5,42.5,7332
132.5,41.5,7333
132.5,40.5,7334
131.5,40.5,7335
130.5,42.5,7336
131.5,41.5,7337
130.5,41.5,7338
129.5,41.5,7339
128.5,41.5,7340
128.5,40.5,7341
125.5,40.5,7342
120.5,41.5,7343
122.5,40.5,7344
124.5,41.5,7345
121.5,41.5,7346
120.5,42.5,7347
123.5,40.5,7348
122.5,41.5,7349
123.5,42.5,7350
122.5,43.5,7351
121.5,42.5,7352
119.5,44.5,7353
120.5,43.5,7354
121.5,43.5,7355
120.5,44.5,7356
119.5,45.5,7357
119.5,43.5,7358
121.5,44.5,7359
118.5,44.5,7360
121.5,46.5,7361
121.5,45.5,7362
122.5,47.5,7363
122.5,46.5,7364
122.5,45.5,7365
121.5,48.5,7366
120.5,48.5,7367
120.5,47.5,7368
120.5,46.5,7369
119.5,46.5,7370
118.5,45.5,7371
119.5,47.5,7372
116.5,45.5,7373
118.5,46.5,7374
117.5,45.5,7375
116.5,46.5,7376
118.5,47.5,7377
117.5,46.5,7378
118.5,48.5,7379
115.5,46.5,7380
113.5,48.5,7381
115.5,47.5,7382
114.5,48.5,7383
117.5,48.5,7384
113.5,49.5,7385
116.5,47.5,7386
115.5,48.5,7387
114.5,47.5,7388
114.5,52.5,7389
114.5,50.5,7390
113.5,51.5,7391
114.5,49.5,7392
114.5,51.5,7393
113.5,52.5,7394
113.5,50.5,7395
117.5,49.5,7396
116.5,51.5,7397
115.5,52.5,7398
118.5,50.5,7399
118.5,49.5,7400
115.5,50.5,7401
116.5,50.5,7402
116.5,49.5,7403
117.5,50.5,7404
118.5,51.5,7405
117.5,52.5,7406
119.5,55.5,7407
118.5,56.5,7408
119.5,53.5,7409
118.5,54.5,7410
118.5,52.5,7411
119.5,54.5,7412
117.5,53.5,7413
116.5,52.5,7414
115.5,53.5,7415
116.5,53.5,7416
117.5,55.5,7417
114.5,53.5,7418
116.5,54.5,7419
117.5,56.5,7420
114.5,54.5,7421
112.5,55.5,7422
116.5,55.5,7423
112.5,56.5,7424
113.5,55.5,7425
115.5,54.5,7426
114.5,55.5,7427
113.5,56.5,7428
113.5,54.5,7429
112.5,57.5,7430
116.5,57.5,7431
117.5,59.5,7432
115.5,56.5,7433
117.5,57.5,7434
116.5,58.5,7435
116.5,56.5,7436
115.5,57.5,7437
116.5,59.5,7438
117.5,58.5,7439
113.5,58.5,7440
113.5,57.5,7441
114.5,58.5,7442
114.5,57.5,7443
114.5,59.5,7444
116.5,60.5,7445
115.5,59.5,7446
115.5,60.5,7447
113.5,60.5,7448
115.5,61.5,7449
114.5,60.5,7450
113.5,62.5,7451
113.5,61.5,7452
114.5,66.5,7453
114.5,67.5,7454
114.5,63.5,7455
114.5,65.5,7456
114.5,64.5,7457
115.5,62.5,7458
117.5,61.5,7459
115.5,63.5,7460
116.5,62.5,7461
118.5,61.5,7462
116.5,61.5,7463
118.5,62.5,7464
120.5,63.5,7465
120.5,65.5,7466
119.5,64.5,7467
119.5,62.5,7468
118.5,63.5,7469
120.5,64.5,7470
117.5,62.5,7471
119.5,63.5,7472
116.5,63.5,7473
119.5,66.5,7474
117.5,65.5,7475
116.5,64.5,7476
118.5,65.5,7477
115.5,65.5,7478
119.5,67.5,7479
117.5,64.5,7480
119.5,65.5,7481
116.5,65.5,7482
118.5,66.5,7483
118.5,67.5,7484
115.5,68.5,7485
115.5,67.5,7486
115.5,66.5,7487
116.5,67.5,7488
116.5,66.5,7489
117.5,67.5,7490
118.5,69.5,7491
115.5,69.5,7492
117.5,68.5,7493
119.5,69.5,7494
116.5,69.5,7495
118.5,70.5,7496
118.5,68.5,7497
119.5,70.5,7498
117.5,69.5,7499
115.5,73.5,7500
115.5,71.5,7501
115.5,70.5,7502
116.5,71.5,7503
116.5,70.5,7504
119.5,72.5,7505
118.5,71.5,7506
120.5,72.5,7507
116.5,73.5,7508
119.5,71.5,7509
117.5,72.5,7510
118.5,72.5,7511
117.5,71.5,7512
117.5,73.5,7513
116.5,74.5,7514
120.5,74.5,7515
119.5,73.5,7516
121.5,74.5,7517
120.5,73.5,7518
121.5,75.5,7519
116.5,75.5,7520
117.5,74.5,7521
117.5,75.5,7522
118.5,74.5,7523
120.5,75.5,7524
119.5,74.5,7525
118.5,75.5,7526
116.5,77.5,7527
116.5,76.5,7528
116.5,78.5,7529
117.5,77.5,7530
117.5,76.5,7531
118.5,80.5,7532
117.5,82.5,7533
117.5,83.5,7534
117.5,81.5,7535
117.5,79.5,7536
118.5,81.5,7537
117.5,80.5,7538
120.5,76.5,7539
118.5,78.5,7540
119.5,77.5,7541
121.5,76.5,7542
119.5,80.5,7543
119.5,78.5,7544
120.5,77.5,7545
118.5,79.5,7546
119.5,76.5,7547
118.5,77.5,7548
121.5,80.5,7549
121.5,78.5,7550
122.5,77.5,7551
120.5,79.5,7552
121.5,79.5,7553
120.5,80.5,7554
121.5,77.5,7555
124.5,78.5,7556
123.5,79.5,7557
122.5,80.5,7558
123.5,77.5,7559
122.5,78.5,7560
123.5,78.5,7561
122.5,81.5,7562
124.5,80.5,7563
123.5,81.5,7564
124.5,81.5,7565
123.5,80.5,7566
123.5,82.5,7567
124.5,87.5,7568
125.5,86.5,7569
124.5,83.5,7570
124.5,85.5,7571
123.5,86.5,7572
123.5,83.5,7573
122.5,86.5,7574
123.5,84.5,7575
122.5,85.5,7576
121.5,82.5,7577
119.5,81.5,7578
122.5,84.5,7579
120.5,81.5,7580
122.5,82.5,7581
121.5,85.5,7582
121.5,83.5,7583
121.5,81.5,7584
120.5,82.5,7585
122.5,83.5,7586
118.5,83.5,7587
118.5,82.5,7588
119.5,83.5,7589
119.5,82.5,7590
120.5,84.5,7591
119.5,84.5,7592
120.5,85.5,7593
118.5,85.5,7594
119.5,85.5,7595
119.5,86.5,7596
121.5,86.5,7597
120.5,86.5,7598
122.5,87.5,7599
118.5,88.5,7600
120.5,87.5,7601
121.5,87.5,7602
119.5,90.5,7603
119.5,89.5,7604
119.5,91.5,7605
119.5,88.5,7606
119.5,87.5,7607
122.5,88.5,7608
121.5,91.5,7609
121.5,89.5,7610
120.5,90.5,7611
123.5,88.5,7612
121.5,92.5,7613
122.5,89.5,7614
121.5,90.5,7615
121.5,88.5,7616
120.5,91.5,7617
123.5,92.5,7618
122.5,91.5,7619
122.5,92.5,7620
124.5,89.5,7621
123.5,90.5,7622
124.5,92.5,7623
124.5,88.5,7624
124.5,90.5,7625
123.5,91.5,7626
123.5,89.5,7627
125.5,91.5,7628
130.5,89.5,7629
129.5,90.5,7630
128.5,91.5,7631
130.5,90.5,7632
126.5,91.5,7633
129.5,91.5,7634
125.5,88.5,7635
127.5,89.5,7636
126.5,90.5,7637
126.5,88.5,7638
125.5,89.5,7639
125.5,87.5,7640
127.5,90.5,7641
126.5,89.5,7642
126.5,87.5,7643
127.5,87.5,7644
128.5,89.5,7645
128.5,88.5,7646
129.5,89.5,7647
129.5,88.5,7648
128.5,87.5,7649
129.5,86.5,7650
128.5,86.5,7651
126.5,86.5,7652
125.5,85.5,7653
127.5,86.5,7654
126.5,85.5,7655
126.5,83.5,7656
128.5,84.5,7657
125.5,84.5,7658
125.5,82.5,7659
127.5,85.5,7660
126.5,84.5,7661
129.5,84.5,7662
128.5,85.5,7663
125.5,83.5,7664
127.5,82.5,7665
128.5,83.5,7666
128.5,82.5,7667
129.5,81.5,7668
129.5,83.5,7669
126.5,82.5,7670
129.5,82.5,7671
125.5,79.5,7672
127.5,80.5,7673
126.5,81.5,7674
126.5,79.5,7675
128.5,80.5,7676
125.5,80.5,7677
127.5,81.5,7678
126.5,80.5,7679
129.5,80.5,7680
128.5,79.5,7681
128.5,78.5,7682
129.5,77.5,7683
129.5,76.5,7684
129.5,79.5,7685
129.5,78.5,7686
125.5,77.5,7687
127.5,78.5,7688
124.5,76.5,7689
125.5,78.5,7690
126.5,77.5,7691
125.5,76.5,7692
124.5,75.5,7693
126.5,78.5,7694
127.5,77.5,7695
124.5,77.5,7696
126.5,74.5,7697
128.5,75.5,7698
125.5,75.5,7699
125.5,73.5,7700
129.5,75.5,7701
127.5,76.5,7702
126.5,75.5,7703
128.5,76.5,7704
125.5,74.5,7705
127.5,75.5,7706
128.5,74.5,7707
129.5,74.5,7708
129.5,73.5,7709
125.5,72.5,7710
127.5,73.5,7711
128.5,73.5,7712
129.5,72.5,7713
126.5,72.5,7714
125.5,71.5,7715
126.5,73.5,7716
127.5,72.5,7717
129.5,71.5,7718
125.5,68.5,7719
129.5,70.5,7720
126.5,70.5,7721
128.5,71.5,7722
127.5,70.5,7723
125.5,69.5,7724
126.5,71.5,7725
126.5,69.5,7726
128.5,70.5,7727
125.5,70.5,7728
128.5,69.5,7729
128.5,68.5,7730
127.5,68.5,7731
129.5,69.5,7732
126.5,68.5,7733
129.5,68.5,7734
129.5,67.5,7735
129.5,66.5,7736
129.5,64.5,7737
129.5,62.5,7738
129.5,60.5,7739
129.5,58.5,7740
128.5,57.5,7741
128.5,55.5,7742
127.5,53.5,7743
129.5,52.5,7744
129.5,51.5,7745
128.5,49.5,7746
128.5,48.5,7747
129.5,48.5,7748
129.5,49.5,7749
128.5,50.5,7750
129.5,50.5,7751
128.5,51.5,7752
128.5,52.5,7753
128.5,53.5,7754
128.5,54.5,7755
129.5,53.5,7756
129.5,54.5,7757
129.5,55.5,7758
128.5,56.5,7759
129.5,57.5,7760
129.5,56.5,7761
129.5,59.5,7762
129.5,61.5,7763
128.5,63.5,7764
129.5,63.5,7765
128.5,66.5,7766
127.5,67.5,7767
128.5,64.5,7768
126.5,66.5,7769
127.5,65.5,7770
125.5,67.5,7771
128.5,65.5,7772
127.5,66.5,7773
126.5,67.5,7774
123.5,65.5,7775
125.5,66.5,7776
122.5,64.5,7777
123.5,66.5,7778
124.5,65.5,7779
126.5,64.5,7780
124.5,66.5,7781
125.5,65.5,7782
122.5,65.5,7783
123.5,63.5,7784
123.5,61.5,7785
125.5,64.5,7786
124.5,63.5,7787
122.5,62.5,7788
123.5,64.5,7789
122.5,63.5,7790
123.5,62.5,7791
123.5,60.5,7792
122.5,61.5,7793
126.5,63.5,7794
127.5,62.5,7795
128.5,62.5,7796
125.5,62.5,7797
127.5,63.5,7798
124.5,61.5,7799
126.5,62.5,7800
125.5,63.5,7801
128.5,61.5,7802
127.5,60.5,7803
124.5,60.5,7804
128.5,60.5,7805
127.5,61.5,7806
125.5,60.5,7807
128.5,58.5,7808
127.5,59.5,7809
126.5,60.5,7810
125.5,61.5,7811
128.5,59.5,7812
127.5,58.5,7813
124.5,58.5,7814
123.5,57.5,7815
124.5,59.5,7816
125.5,58.5,7817
127.5,57.5,7818
126.5,58.5,7819
123.5,58.5,7820
125.5,59.5,7821
124.5,56.5,7822
127.5,56.5,7823
127.5,54.5,7824
126.5,57.5,7825
126.5,55.5,7826
125.5,56.5,7827
124.5,57.5,7828
126.5,56.5,7829
127.5,55.5,7830
123.5,56.5,7831
124.5,54.5,7832
123.5,55.5,7833
123.5,54.5,7834
123.5,53.5,7835
125.5,54.5,7836
126.5,54.5,7837
124.5,55.5,7838
126.5,52.5,7839
127.5,51.5,7840
123.5,52.5,7841
125.5,53.5,7842
124.5,52.5,7843
127.5,52.5,7844
127.5,50.5,7845
126.5,53.5,7846
125.5,52.5,7847
126.5,51.5,7848
123.5,51.5,7849
124.5,51.5,7850
123.5,50.5,7851
127.5,49.5,7852
126.5,50.5,7853
125.5,49.5,7854
123.5,48.5,7855
124.5,50.5,7856
126.5,49.5,7857
127.5,48.5,7858
123.5,49.5,7859
125.5,50.5,7860
124.5,47.5,7861
127.5,47.5,7862
126.5,48.5,7863
123.5,46.5,7864
125.5,47.5,7865
124.5,48.5,7866
126.5,47.5,7867
123.5,47.5,7868
123.5,43.5,7869
124.5,45.5,7870
126.5,46.5,7871
123.5,44.5,7872
124.5,46.5,7873
123.5,45.5,7874
126.5,41.5,7875
125.5,42.5,7876
126.5,42.5,7877
124.5,43.5,7878
127.5,41.5,7879
125.5,45.5,7880
124.5,44.5,7881
125.5,43.5,7882
124.5,42.5,7883
125.5,41.5,7884
128.5,42.5,7885
127.5,45.5,7886
126.5,44.5,7887
129.5,42.5,7888
127.5,43.5,7889
127.5,46.5,7890
128.5,43.5,7891
127.5,42.5,7892
127.5,44.5,7893
126.5,45.5,7894
129.5,43.5,7895
130.5,43.5,7896
131.5,43.5,7897
130.5,44.5,7898
128.5,47.5,7899
128.5,46.5,7900
131.5,44.5,7901
128.5,45.5,7902
129.5,45.5,7903
129.5,47.5,7904
129.5,44.5,7905
129.5,46.5,7906
131.5,47.5,7907
131.5,46.5,7908
131.5,45.5,7909
130.5,47.5,7910
132.5,46.5,7911
133.5,47.5,7912
133.5,46.5,7913
132.5,45.5,7914
132.5,43.5,7915
133.5,45.5,7916
133.5,43.5,7917
132.5,44.5,7918
132.5,42.5,7919
134.5,45.5,7920
133.5,44.5,7921
133.5,42.5,7922
134.5,41.5,7923
134.5,40.5,7924
134.5,42.5,7925
133.5,41.5,7926
135.5,42.5,7927
133.5,40.5,7928
136.5,41.5,7929
135.5,40.5,7930
136.5,39.5,7931
136.5,40.5,7932
136.5,38.5,7933
140.5,40.5,7934
141.5,40.5,7935
140.5,41.5,7936
137.5,38.5,7937
138.5,40.5,7938
139.5,39.5,7939
138.5,38.5,7940
137.5,37.5,7941
140.5,39.5,7942
137.5,39.5,7943
139.5,40.5,7944
140.5,35.5,7945
138.5,37.5,7946
139.5,36.5,7947
139.5,34.5,7948
138.5,35.5,7949
140.5,34.5,7950
139.5,37.5,7951
139.5,35.5,7952
138.5,36.5,7953
141.5,34.5,7954
140.5,38.5,7955
140.5,37.5,7956
141.5,36.5,7957
141.5,35.5,7958
142.5,35.5,7959
143.5,35.5,7960
141.5,39.5,7961
143.5,37.5,7962
141.5,38.5,7963
141.5,37.5,7964
142.5,36.5,7965
143.5,36.5,7966
142.5,39.5,7967
142.5,38.5,7968
146.5,39.5,7969
145.5,38.5,7970
147.5,39.5,7971
148.5,39.5,7972
148.5,38.5,7973
151.5,38.5,7974
150.5,37.5,7975
151.5,36.5,7976
152.5,36.5,7977
152.5,35.5,7978
151.5,37.5,7979
150.5,34.5,7980
151.5,35.5,7981
151.5,34.5,7982
152.5,34.5,7983
152.5,33.5,7984
152.5,32.5,7985
151.5,33.5,7986
151.5,32.5,7987
151.5,31.5,7988
152.5,31.5,7989
152.5,30.5,7990
150.5,32.5,7991
150.5,29.5,7992
151.5,30.5,7993
151.5,29.5,7994
152.5,29.5,7995
152.5,28.5,7996
151.5,27.5,7997
152.5,27.5,7998
152.5,26.5,7999
151.5,28.5,8000
150.5,27.5,8001
151.5,26.5,8002
152.5,25.5,8003
150.5,25.5,8004
151.5,25.5,8005
152.5,20.5,8006
151.5,21.5,8007
150.5,22.5,8008
152.5,21.5,8009
153.5,20.5,8010
151.5,24.5,8011
150.5,23.5,8012
151.5,22.5,8013
150.5,21.5,8014
151.5,20.5,8015
155.5,25.5,8016
153.5,24.5,8017
152.5,23.5,8018
153.5,25.5,8019
152.5,24.5,8020
154.5,25.5,8021
155.5,20.5,8022
154.5,21.5,8023
155.5,21.5,8024
153.5,22.5,8025
156.5,20.5,8026
154.5,24.5,8027
154.5,22.5,8028
153.5,21.5,8029
153.5,23.5,8030
154.5,20.5,8031
158.5,25.5,8032
156.5,24.5,8033
155.5,23.5,8034
156.5,25.5,8035
155.5,24.5,8036
157.5,25.5,8037
