Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Index
-0.34191330067828096,-0.0678476777366567,1.6273499989545466,-3.3081876050174532,8.115477055340957,10.993519091135274,-27.34383614524952,81.94260390302065,-7.878401663584276,-163.62222585020217,9422
-0.34957169080241174,-0.07080826561018326,1.6337491720447717,-3.3211693860198968,8.080672437981065,11.039784395244727,-27.47347924969746,82.27178318336742,-8.042812781183146,-163.75871197426642,9423
-0.37239154716327827,-0.05376191323422757,1.6423928072126313,-3.3959043679905503,7.889408811666644,10.471643192174518,-26.01095661630512,81.79268285655607,-8.796839216021775,-162.65390121141067,9424
-0.3777773072784819,-0.047222082999309696,1.6397206752420324,-3.41385959987616,7.816772164722466,10.242411582555071,-25.420145989870065,81.49449189971222,-9.025018146761344,-162.19081232328662,9425
-0.33999381570470344,-0.05747915797305192,1.6236675015828337,-3.3251033266275223,8.115248167181797,10.71031459407575,-26.581662314174075,81.28792910052904,-7.904666921474227,-163.0050577504578,9426
-0.3530949971344825,-0.05424344343559214,1.628437985892309,-3.3559756591783794,8.01144850500417,10.544915961266009,-26.16764566000392,81.35689835699753,-8.292287993935863,-162.7172778609066,9427
-0.3324443392372436,-0.05356077243233167,1.6197771354176649,-3.3209564903507416,8.174329014882746,10.637031280351378,-26.36254846306925,80.89094809836067,-7.715281726293779,-162.80844864950305,9428
-0.3601959680017679,-0.057435740389795396,1.635500372147756,-3.3650882358588294,7.977012462711636,10.619707547400335,-26.38035115624996,81.7273039856595,-8.445025451484085,-162.91174573600318,9429
-0.3832339067973557,-0.04073870870863976,1.635372341234032,-3.4306125872986803,7.735374304487037,10.000717093169262,-24.797771672062126,81.17856692265103,-9.265773623929256,-161.7020002324492,9430
-0.36569473204912006,-0.050807962517112115,1.6338722655997464,-3.3856103356669633,7.912143362170469,10.389314736643625,-25.781547269587644,81.42642466595102,-8.665688745669865,-162.4466174641579,9431
-0.3264003449720848,-0.060460773976579056,1.6198374324336606,-3.293166612112139,8.224220017562624,10.886660064084142,-27.026932628894812,81.22166195066758,-7.502594782161402,-163.31235102919456,9432
-0.33417919319875455,-0.06440224386094567,1.6226844442230652,-3.298763698525313,8.163177081119631,10.942663734554145,-27.195670936738054,81.59269415591282,-7.698289156370863,-163.47383289187303,9433
-0.38873810161875144,-0.034359096353930814,1.629260010040505,-3.445998669505076,7.645173843749503,9.747167668976969,-24.145409562708043,80.84546006370442,-9.518364779321615,-161.18860487705885,9434
-0.35177868776123977,-0.04425468714913873,1.6181929686268677,-3.372781271746266,7.986910263480336,10.197234835884405,-25.227418824883575,80.60612593134246,-8.356936032158655,-161.96880663032775,9435
-0.3446179819156825,-0.040683728553607,1.610481323004402,-3.3702494570606296,8.036896906879312,10.08190295950693,-24.886836202958754,80.14383026090083,-8.182575478013538,-161.6867254411343,9436
-0.3645678576476164,-0.04122013960401211,1.6210116948808129,-3.3981431906076858,7.868077569973821,10.037695870854813,-24.839691905598738,80.68532512516882,-8.757461675331385,-161.69243402647558,9437
-0.37127105841368707,-0.04428240275353739,1.6303530444175156,-3.404849553678742,7.838039919756989,10.14544067697082,-25.148177569481724,81.10606234440726,-8.898970300393268,-161.95379865416083,9438
-0.35770929873893764,-0.038049685136181545,1.6113077324329146,-3.3937199836375047,7.90533559381203,9.915254490555752,-24.48375998101697,80.22646419270112,-8.602947376904819,-161.39863333898933,9439
-0.35073060308224796,-0.03479358396977818,1.6007130427533538,-3.3914090822388876,7.947648659650508,9.773528270321496,-24.06771445204004,79.72250503302084,-8.438469610596217,-161.062895560796,9440
-0.33851212848319684,-0.04695059613846116,1.6167489569879534,-3.3467011811086858,8.112165516891453,10.36920832520963,-25.650360162726535,80.5324340558616,-7.941767583462788,-162.26747940051166,9441
-0.3458655264681228,-0.05074602700875878,1.622245404075302,-3.349846112856254,8.056698956167606,10.462038169032663,-25.92612579363193,80.95950802546923,-8.12420012688362,-162.5038160889986,9442
-0.3768912675871459,-0.03790501800892978,1.6248170380493434,-3.4226080426661554,7.754500757140998,9.888360133216777,-24.480944126289877,80.76625655877149,-9.144331058860482,-161.43376818831987,9443
-0.37547998541242555,-0.021545617270550203,1.5719869543308551,-3.443295012680246,7.585345808150057,8.959586727634269,-21.965050028808978,78.91731010866754,-9.422113104448023,-159.46268103824767,9444
-0.3636552584643234,-0.032176592629733027,1.601406201435914,-3.4125370360485823,7.81149053280394,9.615426900602401,-23.693299482782724,79.81922079116593,-8.862345569044003,-160.79183849766264,9445
-0.382530018808558,-0.03172360907334457,1.617178028435031,-3.438737577923318,7.661532790801221,9.61861755620942,-23.781218704560057,80.40745506873793,-9.400967760383066,-160.88754919310512,9446
-0.37612179340568086,-0.029157396276588653,1.603825551782804,-3.4331799411693953,7.682779179331539,9.471393091044307,-23.358389578272273,79.92419738703607,-9.27121924022576,-160.54611573377872,9447
-0.36957744479910926,-0.02666431170524534,1.588338952103648,-3.429082000126465,7.704952043440102,9.297070413540856,-22.85423801443046,79.38317487175264,-9.135306213379893,-160.14696612892587,9448
-0.3942598908359916,-0.028130166502692133,1.6213424943397863,-3.459880726454773,7.5463843502889665,9.48273561655133,-23.465558199201794,80.4962587268834,-9.78167945965263,-160.65251642793288,9449
-0.40442520324071873,-0.009871205043985183,1.566154691946808,-3.485053547223304,7.207058535349844,8.442566253543779,-20.73328046638864,78.81931927611068,-10.507403415613824,-158.49971467395986,9450
-0.39975366890309666,-0.02209772025610804,1.6116393548147547,-3.4721418566129825,7.439554263009851,9.208911362886182,-22.76204334457954,80.13280774071231,-10.054086255919923,-160.09669997641038,9451
-0.3874995612123278,-0.018381298024956708,1.5763219431582138,-3.460102287053581,7.455905055043744,8.849226312352933,-21.731834918702823,79.07596972632007,-9.82784414362995,-159.28429842412254,9452
-0.40516959916300627,-0.01631212539714597,1.600246770101361,-3.4827097554329685,7.325677559798096,8.927933000914695,-22.040596495559452,79.75802638674483,-10.333224787584857,-159.5256590097322,9453
-0.4109276172317177,-0.01814357724269055,1.6161223076040545,-3.490094355648554,7.321830708535416,9.083719924466294,-22.48227922379593,80.22582663536772,-10.431924051222714,-159.87928187264185,9454
-0.4094812310058417,-0.005385874255241641,1.5493818540469655,-3.4920426639309206,7.080634331250184,8.141000918187004,-19.952365147651424,78.40714040136885,-10.787950452880807,-157.8858928904923,9455
-0.3930628758985784,-0.013573415929046496,1.558842726155954,-3.470426549663977,7.328286357102914,8.520618700962046,-20.873134445383435,78.62380580966379,-10.118846441828822,-158.61685227990313,9456
-0.39914375050345263,-0.014805390794099742,1.5816934679821544,-3.4762781418656514,7.330714918100741,8.746026729706895,-21.519401428136504,79.2323798120141,-10.223936529157093,-159.1167928704508,9457
-0.38184978791345203,-0.023589860361451945,1.5913597577094776,-3.4476935377815168,7.574358542225303,9.166822609978233,-22.56203802154219,79.51038563511642,-9.544717628850748,-159.92872269529906,9458
-0.3881549801598744,-0.025784580374068874,1.6074027505967095,-3.4531203997962896,7.559411034391694,9.337151460947952,-23.05138777940194,80.03070289480924,-9.667706293963205,-160.31697707936513,9459
-0.4155297271572887,-0.005722193546666061,1.5733244390542538,-3.498738727485192,7.083991111902135,8.359235277425814,-20.581585997503073,78.99439400142997,-10.896728554940731,-158.367807253201,9460
-0.43192834319285783,-0.00963876799938876,1.6246748486223075,-3.5223280580679965,7.090228226023676,8.835804826924779,-21.932348952189734,80.37324876294505,-11.163146493973734,-159.4397069313055,9461
-0.4269471580736279,-0.007765158531455944,1.6095265419218283,-3.5135199948303204,7.080379611027755,8.690266426613643,-21.529206845813928,79.95440892679154,-11.099276890192924,-159.11099514401496,9462
-0.4372470260803075,-0.003141791308959876,1.6135230405738539,-3.527076858376251,6.956906059950431,8.566835554557445,-21.26312448741467,80.0251198734232,-11.475575953180416,-158.88918410493108,9463
-0.42143654615644466,-0.0064754300613734045,1.5927807193008756,-3.5057412878679015,7.080344066251773,8.535537840600272,-21.089730419667266,79.5006384162463,-11.006901399563773,-158.76216993736293,9464
-0.44171226739388353,-0.0052240988711616965,1.6284002194354525,-3.5365283936137915,6.976675921276827,8.712423963751373,-21.659311592790576,80.42567508607232,-11.514208245175986,-159.21644547509746,9465
-0.42640327223660324,-0.0011194863949238363,1.5797411725370476,-3.511229497493889,6.955893004230503,8.264600012309431,-20.402555482186038,79.14045686801303,-11.292112794752358,-158.20881767291806,9466
-0.4321114984965801,-0.0017750131022551618,1.597574042793465,-3.518679567641398,6.951307492597667,8.420469464829091,-20.851924964425162,79.60087806491691,-11.399309559904967,-158.55923753823126,9467
-0.41625123057353797,-0.012176073158728533,1.605027323349588,-3.4987115132758206,7.203235711211326,8.810326802983923,-21.787405126645965,79.86478978238766,-10.718334691884907,-159.3225658119346,9468
-0.42166166828477436,-0.013971070444082384,1.6205391390605763,-3.506850343294281,7.205441674342834,8.959637176874303,-22.20662798351699,80.30654186980507,-10.801799018696352,-159.66083223616513,9469
-0.4626471777769187,0.02155425329650757,1.5785260505403602,-3.538556767988433,6.377035231396256,7.6265195895985105,-19.00014092695787,79.03326333172278,-12.868632517499718,-156.9771944170403,9470
-0.44749572275195393,0.009348393675874813,1.5890134404475973,-3.53206493619071,6.679047428113829,8.03106981763401,-19.935496104494387,79.33046424399397,-12.109005232719378,-157.78860737853893,9471
-0.4522327722250382,0.015150565369126737,1.576406948720161,-3.5324599993137755,6.540927810684151,7.775648580442815,-19.305404910823174,78.99888464487535,-12.416921851202048,-157.2618965240099,9472
-0.45647910379611184,0.0064130451937894715,1.6196871973439277,-3.550423766174633,6.711644310742396,8.313087566423116,-20.712800974581086,80.11202249663134,-12.204066199366713,-158.4222101724089,9473
-0.45960386586961033,0.003516250764028661,1.6344947763864939,-3.5611462969471264,6.75935924215042,8.472236842787561,-21.127410619287737,80.49256957229825,-12.173083088723697,-158.7749714504954,9474
-0.4652709576714235,0.011135233263086453,1.621922512499032,-3.5603312108623917,6.593581045131043,8.187315027556258,-20.438415265825647,80.13314347681641,-12.547357902774026,-158.1868814459159,9475
-0.45244232531959283,0.008411146343789219,1.6045855907099635,-3.5406190423501283,6.684249210183971,8.165995947281779,-20.31610497315316,79.72498237527742,-12.184353808095342,-158.0931517665307,9476
-0.4675800982760659,0.007656107875693095,1.6369326099664667,-3.5716623517153923,6.658963925753972,8.35955860250123,-20.87751730625906,80.51150566495835,-12.472908193415378,-158.5656363326058,9477
-0.47282532184833637,0.028293364201297654,1.5789640209494291,-3.5430949165860666,6.204912128804231,7.459495143939413,-18.64982692934068,79.02883041535159,-13.330384800701992,-156.65217808358466,9478
-0.4619829344854433,0.013702676790742274,1.6067906559523901,-3.5496902532915002,6.549192075497543,8.03013457999947,-20.02560861718548,79.75257153469863,-12.569566922440703,-157.83775468603812,9479
-0.45764827061991176,0.015091774113125603,1.5916709336851096,-3.5403119309887923,6.531016157028742,7.89280396098251,-19.64831665802655,79.37465207410081,-12.5277498078756,-157.52897407761478,9480
-0.4509465275356859,-0.000805282807226756,1.6316708082321403,-3.5494370809002107,6.865869626558638,8.590612633542841,-21.38968061522481,80.46480015328896,-11.852107242399772,-158.99353352092626,9481
-0.4471009411863435,0.0016193656070450516,1.6169135722037504,-3.539350735050019,6.833490948205214,8.440518145235984,-20.989757198667196,80.07705616217963,-11.845093904551813,-158.65830830404923,9482
-0.4918601599582477,0.04170691129705867,1.5767551276971197,-3.5492604812609883,5.863205404484873,7.108855523775647,-17.899858369108834,78.94905196224819,-14.22549622298615,-155.96048393489124,9483
-0.47680508716197545,0.026932281169315123,1.59369166285007,-3.5531285930618584,6.229330531278179,7.591764039101521,-19.00885561584507,79.38347317410947,-13.355022293379918,-156.9503059470609,9484
-0.48264824502146353,0.03512424345432536,1.5781539000297569,-3.5464804975697004,6.03057455844493,7.282887270361623,-18.27373322297731,78.99586142219368,-13.789247158117442,-156.3045905261933,9485
-0.48083958797197796,0.01985727583077784,1.6252642511077693,-3.577229303133863,6.379251832765076,7.954372585121627,-19.928014271316844,80.14952736313818,-13.163337972693133,-157.7475693824214,9486
-0.4813293871364494,0.015018574816574828,1.6409060620780693,-3.589484635721535,6.483472082311985,8.160380212311729,-20.435132555922085,80.53312184326437,-12.993177763236153,-158.19387385243493,9487
-0.4794019306120303,0.023954550339903034,1.6093516100346348,-3.5648524866143347,6.291433666518342,7.7613384143004955,-19.445006659865328,79.76234697806798,-13.290659295653509,-157.32546830794263,9488
-0.48699862207499833,0.018109309871294967,1.642545585135321,-3.596849272999695,6.410987409316741,8.077406291913624,-20.250625539421257,80.53982565155536,-13.207646489174847,-158.03886909685815,9489
-0.487459696829371,0.02364419569855617,1.6266182842338188,-3.5844132385042,6.287705486500786,7.853483335646424,-19.70629236938785,80.15209695004182,-13.42548095048098,-157.55692236867432,9490
-0.5002121741522835,0.04765529581794594,1.575469941198305,-3.552092714210572,5.712961516169839,6.950655405239956,-17.558566238510064,78.9040523475329,-14.61720505172458,-155.64818166768816,9491
-0.4748512056600739,0.011512715342194888,1.6390469183503567,-3.581108255853819,6.566488528893765,8.254931227521531,-20.645226091752807,80.52424862591914,-12.747440565687794,-158.37050066243685,9492
-0.4855431346337256,0.03260653156156677,1.5937265250090817,-3.5583044903911794,6.086007292433007,7.442800293958522,-18.688275241607656,79.3646837344472,-13.741025287948888,-156.6607948145236,9493
-0.48704555353730167,0.028591608334792122,1.6101730958605007,-3.57133225956302,6.17647213131264,7.638634633726851,-19.17827218425462,79.7566020956738,-13.609500376568029,-157.09041750539978,9494
-0.47343333967731216,0.01565161836772196,1.6237340887441138,-3.569249397435715,6.4819163651829035,8.066609099161134,-20.17423375974948,80.14432111224625,-12.869050629995108,-157.95957371533214,9495
-0.5004581296460419,0.0423687992276442,1.5937705033110694,-3.5676780970262505,5.842947664015131,7.185790867319807,-18.132310162223014,79.3256499542381,-14.395798524784178,-156.16213829825628,9496
-0.4957653001753238,0.022935654770426927,1.6451927375876172,-3.608393992630376,6.299383272717312,7.949004063739796,-19.96492926792468,80.54992273041213,-13.538479686690481,-157.7994250332708,9497
