Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Index
3.2354410131492615,-5.485292304050208,2.3566724826713212,-18.75948626544738,-36.34822914331875,15.437787159242562,3.194635797269615,21.606485078951913,-283.8994577180037,-106.87408505176609,12554
3.2008748579052844,-6.055452254518751,2.1771075551943526,-19.466221239767847,-37.71765160231598,16.81376570851547,0.7497816320980044,21.144597561184796,-276.911387425463,-110.8019967621713,12555
3.099010273635909,-6.085768739480482,2.6281758510562523,-20.33489275546847,-38.42634115565969,18.0383133589593,1.0099958980888353,21.509909683286374,-277.823391706721,-113.214702180498,12556
2.9930205707472743,-6.019769888542013,3.136841864021314,-21.168738248530758,-39.02212356030777,19.12235546691071,1.6261054454885728,21.970258599488393,-279.7944084472058,-115.1471686915675,12557
2.950248436548924,-5.560558610452708,3.5442958017065957,-21.11730091054946,-38.454562928328514,18.709742315027174,3.674105785813546,22.594206906143594,-285.7763932267189,-113.40433903392471,12558
2.8102567200824193,-5.100823663088323,4.248253250433799,-21.65163996936292,-38.417518565201846,19.160529934676713,5.730888513427923,23.438992377152125,-291.74374017807907,-113.44703910904889,12559
2.7426606492541095,-5.108641344812349,4.498287564708953,-22.161845835889842,-38.89447071086373,19.857823575500525,5.775666149031596,23.634883626712643,-291.9604853643522,-114.83561255889504,12560
2.5714384191190294,-4.539328114797021,5.243674740545072,-22.613168539374737,-38.71908251181084,20.19018222202793,8.070227422341762,24.55557062187499,-298.43737713432455,-114.566448878867,12561
2.396273256437878,-3.665637315852513,5.9417565094794025,-22.423348837276897,-37.59825192549517,19.632084566802163,11.327032368565057,25.569955374788744,-307.2212877726407,-112.17410739777124,12562
2.185020591723419,-2.783281817636015,6.64947524461512,-22.241295454931112,-36.42490820843917,19.214090534107452,14.486775909336632,26.55168885676417,-315.4760667848172,-110.15733561836615,12563
1.8809939644997984,-2.0058061659716855,7.572416419354599,-22.73251038691989,-36.089812449208466,19.78497512377967,17.10906641365846,27.6442267761367,-322.2678209830144,-110.36815463653835,12564
1.5764370487345634,-1.0305366811749619,8.380283725930557,-22.617602067368924,-34.853788811001756,19.646069643268188,20.33599311148719,28.697593732857978,-330.2772773584266,-108.9803464738747,12565
1.384940132695555,-0.5685739824590432,8.884536107412194,-22.83350810649419,-34.572809119424164,19.956910954421968,21.79205280769467,29.293276798883088,-333.8788039904156,-109.11651050339427,12566
1.794011835345408,-1.8903604659948154,7.842974496847295,-23.092081321912985,-36.35598650044444,20.243918831808177,17.467658307445728,27.916635043868585,-323.246666491347,-111.16061485051387,12567
1.6460456321526054,-1.3033938641858809,8.21577206482763,-22.782051080299087,-35.35268880690196,19.842804426192565,19.428211079461114,28.457248750284844,-328.07400271040564,-109.68173552203795,12568
1.7187616332512334,-1.5907334075231423,8.036501622763339,-22.9411386362181,-35.855389591018586,20.042887849767375,18.470155051622957,28.196672472417657,-325.72670152997534,-110.41058921707945,12569
1.9453494002129053,-2.292184190992559,7.398149954268392,-22.90220736985691,-36.59443625474484,20.02443565161396,16.131269027143265,27.38244051800187,-319.8226919550788,-111.1937221395236,12570
2.036583987108921,-2.4036664248891735,7.109599056896453,-22.498805392835173,-36.27915964404301,19.508525235432625,15.780471994892324,27.095338014979507,-318.8487356768894,-110.28375312766693,12571
1.819318400713116,-1.7322361886309645,7.731923173362857,-22.554253261017177,-35.582273406322685,19.546565142412017,18.04062344892947,27.885317319136753,-324.5740162246341,-109.56473283879474,12572
2.090396013954284,-2.6783304536492447,6.954389475483241,-22.68936406092508,-36.79213774039608,19.788365062648815,14.822996754537952,26.851224258443537,-316.4291878092037,-111.19037420048198,12573
2.2286952299046923,-3.047450207984969,6.513150902157429,-22.454761905489953,-36.950408005592706,19.536257610030134,13.54547634277272,26.32473666915716,-313.0733237269746,-111.15051355569179,12574
2.3597657044212266,-3.398512381663874,6.076006864144914,-22.20011495107897,-37.071397343158104,19.269075115219586,12.301047146512342,25.804866997674125,-309.76208497300956,-111.074915020188,12575
2.5104827093601663,-3.989806473120974,5.527826896998143,-22.174982640740197,-37.70078378028027,19.395497631035166,10.125715737551488,25.073083331322998,-303.95698368387644,-112.15870014000919,12576
2.540009148382266,-4.260202868098924,5.393861097709806,-22.403736572209343,-38.22189738569462,19.796473821860076,9.117158521743029,24.826702021333016,-301.2656156397718,-113.36016796346537,12577
2.6378431495646173,-4.559344358831298,5.002864711790732,-22.163560398386853,-38.310058096111945,19.592530736253785,7.953354562126105,24.351601817077793,-298.0336937049106,-113.41191903422045,12578
2.6607196056366633,-4.832652600356401,4.867212584276985,-22.393372016816055,-38.818362972579365,20.028319976969197,6.907709209615837,24.08995668602962,-295.1767238256731,-114.71172450516357,12579
2.728003387998412,-4.8399266202294235,4.6203293149669085,-21.911949546628737,-38.37419836397975,19.37993287065919,6.823512731828798,23.88819792086517,-294.8559129783015,-113.44020127162234,12580
2.6170049887879085,-4.2950992341526675,5.121150981328064,-21.91235971837895,-37.77470872285382,19.148057116315545,8.958750574480844,24.58646828618785,-300.7452165936092,-112.1151091887912,12581
2.81702990454957,-5.366149456260341,4.138727267909475,-21.92090403989128,-38.95015280631186,19.68019599269739,4.677245798337799,23.192722371869127,-288.7993374206255,-114.93965156681462,12582
2.8836258908882018,-5.604277618978396,3.790496920820909,-21.673123447264803,-38.98821646679344,19.497135438958882,3.6161872556147143,22.766015387908087,-285.7062587466949,-115.02541325126566,12583
2.9423260964131095,-5.822241186270771,3.4557429737314584,-21.42135070714273,-39.011380317689245,19.31051325301564,2.59714387911142,22.35751684108733,-282.6975821818935,-115.09428110611223,12584
2.8843895842104517,-5.34122564934775,3.8887927897375807,-21.385658398680068,-38.44327039206827,18.936388261021747,4.679426508668002,23.00668482671384,-288.71128429238945,-113.43448388455933,12585
2.9601735410589955,-5.308918720529731,3.609017652515729,-20.78079308879393,-37.85806446592783,18.092540956472714,4.695863430692408,22.793887456154863,-288.64791324881844,-111.71010596515407,12586
3.0572706962312024,-5.93361054741245,2.9108819125080316,-20.587955029019522,-38.44426806499348,18.25836126634464,1.8296540710233398,21.84198755507414,-280.29811910203426,-113.29509018111744,12587
3.0358453673930836,-6.196187324338367,2.8365194450923084,-20.91881671322842,-39.02254611426453,18.93483406014315,0.7109376616417503,21.60765121815834,-277.0244612692379,-115.18417295049481,12588
3.0078084253862625,-5.758290245066146,3.2173547658499637,-20.85012467367858,-38.4541585387112,18.48293816389248,2.7213706315256827,22.204777797070825,-282.9620526101274,-113.35781498962484,12589
3.167509262686268,-5.95672391921449,2.405137998059252,-19.698986739214472,-37.7602587404884,17.054580025235385,1.3563846759824654,21.399864123004264,-278.74891810972247,-111.02896325596392,12590
3.238023482560175,-5.811197591618094,2.163078892023924,-19.00897255659533,-37.03127432258073,15.988275276577864,1.7168653791427204,21.26958966587485,-279.6834395059918,-108.65255530844344,12591
3.043025071984158,-5.26740605338678,3.2984033381082987,-20.103715737251573,-37.19163261371045,17.147124127371878,4.720233835565131,22.551175846348162,-288.5802896178472,-109.76448699798291,12592
3.1274884946145103,-5.831741614885305,2.66626904996406,-19.950572870957473,-37.79454202626947,17.303714506757366,2.0714243391831944,21.697574040582456,-280.8999991382501,-111.22577745450708,12593
3.2011680499665447,-5.713894271761468,2.3999573270370793,-19.254333020339928,-37.076941001701066,16.260122529522757,2.3280401428082746,21.53105699555816,-281.51549187504304,-108.95289749599112,12594
3.0243598125711273,-5.506887837831352,3.271732798566589,-20.495626275833903,-37.84427068122806,17.824889852406336,3.7538575622513655,22.39895722352748,-285.893739908348,-111.56391044550564,12595
3.1877554229097953,-5.36309311733813,2.6405277943062275,-19.045364506316453,-36.39516145416113,15.760694133035425,3.9258639673040703,21.921488369930348,-286.0652785363732,-107.23829598478147,12596
3.104323640242607,-5.441561274000878,2.971396634700648,-19.80582250389388,-37.15663274793876,16.841842146561426,3.8448197245354305,22.176532887160413,-286.0157149159099,-109.50576872919949,12597
3.07998336121657,-5.681487906693396,2.9563706204152926,-20.2174916342475,-37.822593310491214,17.56111733723951,2.8753785846044795,22.03215778665,-283.2982181814198,-111.40278621904616,12598
3.1568564862107453,-5.59052230683978,2.6707130218867667,-19.521272538351976,-37.11826781156492,16.545291033920947,3.0429961389406595,21.835026923917695,-283.64544419236347,-109.23575075903102,12599
3.0643323946374577,-5.041604040373894,3.296207216022571,-19.673040484319817,-36.49446998127626,16.448418215781146,5.619843643768406,22.660273609648414,-291.02124022504427,-107.95692329644832,12600
3.160445847726877,-5.003790567426604,2.906082962861686,-18.852743973769797,-35.681846893828926,15.330157592068137,5.558491849454833,22.32426148082604,-290.620816858047,-105.67905438383993,12601
3.059500356928685,-4.2597947489801875,3.533839117629871,-18.57166263695086,-34.234185502273384,14.731784493244424,8.929131725915733,23.193446607090376,-299.80696919591276,-103.12770662071844,12602
3.0175510079826213,-3.736444509442782,3.802536672786551,-17.97267267138248,-32.68286736447444,13.905445686344331,11.293197964005557,23.61161644441617,-305.9263304310719,-100.55343742262666,12603
3.1955554071912906,-3.8618445609949545,3.1386915621653864,-16.767325040638454,-31.389373445119947,12.446730425520556,10.883392830835101,22.916929558056776,-304.3566063833689,-97.72849084546272,12604
3.3840547102806995,-3.982629675460369,2.4119581379175945,-15.405784755686883,-29.878878173173863,10.81868375759131,10.486393220547804,22.144490292023523,-302.69570460296114,-94.54833944785148,12605
3.573379272387023,-4.087793589002262,1.6531816902390284,-13.939441082392648,-28.20970668368437,9.07937175602015,10.12051392589329,21.32622527130536,-301.00633110512877,-91.1224397078581,12606
3.8726523152503054,-4.159899927008204,0.6000143743745541,-11.46592756636855,-24.787540725583092,6.274184469670204,10.597423498173473,20.15040052431592,-301.0471489976179,-85.21492311740168,12607
4.141854899678268,-4.211363664402694,-0.04041630110874067,-9.398097919046815,-21.074644911674074,4.174495835015162,12.358507427842856,19.357105711643644,-304.7938399462497,-80.31516306615187,12608
4.00514689433286,-4.1785440102083,0.2791662102626063,-10.441199400116464,-22.975957075388305,5.21840087647813,11.445774164896902,19.760527330730525,-302.84606478886883,-82.76473069560991,12609
3.750016186623269,-4.163443998684647,0.9130619512686473,-12.45636657445258,-26.480168439300193,7.328315720898776,9.819672168912232,20.515589817067326,-299.4166711146645,-87.63910262251305,12610
2.727716562454711,-3.173877668987207,4.863586653329568,-19.103380553760378,-33.23985425323207,15.25179957326183,13.449722956193586,24.80043800070503,-311.9893574688574,-102.50468815017463,12611
2.390502083265568,-2.3572243506537074,5.965605916441356,-19.860638990117735,-33.10151496921439,16.151511937075977,16.35663591760133,26.087413965289237,-319.69181531729896,-103.29293639371605,12612
2.5744423420610354,-2.7183243730159465,5.381794519941093,-19.28846224965336,-32.84309304358166,15.458176489982643,15.165513200925359,25.4269146853284,-316.4799831758004,-102.30746604336832,12613
2.9131097062210323,-3.353762300057021,4.227037825210776,-18.036811980134473,-32.13735570432093,13.96513175064425,12.947807582986789,24.128878479711155,-310.3084424398731,-100.07063426282352,12614
3.119704889895269,-3.5410647586717703,3.5033855032200902,-16.765957185488354,-30.743299678219508,12.460852960689477,12.473529358770628,23.353686815835317,-308.5702655259519,-97.18166521583268,12615
2.8793379676121686,-3.470442874838645,4.32477696416457,-18.539949934083758,-32.96679543772193,14.581312433641363,12.351624521490992,24.195269069791326,-308.927032966434,-101.54133845543042,12616
3.307822633789453,-4.061526723751773,2.6409201909848754,-16.179251143384416,-31.08892983129676,11.728136409207352,9.881432671072911,22.36794987143186,-301.4138187448602,-96.6251081037316,12617
3.2645665554997003,-3.783062979293127,2.9342871205857395,-16.053430080199142,-30.26058063230882,11.609102345031891,11.474447061392704,22.721059530545602,-305.6285563494749,-95.80664844686332,12618
3.063084533093195,-3.6251063972720035,3.669697472256598,-17.392449796776248,-31.749229259195058,13.197802333309879,11.90184701414137,23.506586387069028,-307.3141463705772,-98.88871437875052,12619
2.7492110814790864,-3.0508953024450958,4.800582873069927,-18.67595768667032,-32.51379889029881,14.725332311660834,14.032135803017955,24.772210905064178,-313.35758921669486,-101.22462264448934,12620
3.1402913253888376,-3.969927366834293,3.3030006720632867,-17.416894078833938,-32.41379809661197,13.238228190952245,10.266770983566524,23.056482172451787,-302.97422229063295,-99.57065166438838,12621
2.8327925404581507,-3.7720169479272405,4.447550236749638,-19.474554879863256,-34.52674266815656,15.790121372483878,11.009379192824662,24.218798261780243,-305.6872154601113,-104.50062150028792,12622
3.0891025715275675,-4.830722433845314,3.264351672580173,-19.20229751191382,-35.74985499875403,15.72743614492031,6.454600266342818,22.72545942906015,-293.2242777181003,-106.13716637812122,12623
3.0303139869962052,-4.43629345337298,3.604677685682734,-19.087227895238485,-35.053478742417305,15.443458416711708,8.193932084881409,23.19630184815689,-297.9789201936273,-104.86847026115856,12624
2.9811933027524673,-3.872205870600618,3.905627348323421,-18.514190042952528,-33.55731993892761,14.591518411928254,10.643511227073404,23.67317835779001,-304.3955792095709,-102.19367290916517,12625
