Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Index
19.93334328486508,26.43042418807516,4.634610267905691,24.218812388275843,11.547976010792667,20.890145022175236,147.97813271961607,-24.23115875861405,-231.31570669765895,73.24702964478449,20535
20.250325469018687,26.007805284027388,3.7888481465893578,23.509987822968927,12.07478483493489,21.792236533130993,147.77280024593722,-24.978961768421094,-230.26182997396754,72.77049555312182,20536
20.415675296882743,26.235383655331624,4.263643182955376,26.667432766540912,14.079542008910275,15.472726249081648,147.88108226594113,-30.636256765071597,-238.69003014405507,70.67559883750678,20537
20.85370516776171,25.986825293216242,3.921745505565708,29.19371649050084,16.636206495537884,9.786061828988919,147.65230078648128,-37.2009362256893,-246.28412935013313,68.03513743727342,20538
20.654653160055275,26.54483514075948,4.682922506096004,29.731075884065643,16.07619999760052,9.614629681443574,148.19158984714127,-35.952012111652095,-246.61516821343267,68.7308020598265,20539
20.032390734205638,26.5681116378727,4.848272116305985,25.71447661615147,12.514577471226566,17.96254769894728,148.0909052454997,-26.890115008020867,-235.2797040205009,72.26536265024771,20540
21.236501874470534,25.69583630142926,3.6136545728156606,31.710528305177224,19.140499432120432,4.027307344703356,147.30732360041733,-43.718795803043115,-253.85247732258884,65.40676747215169,20541
20.52680203816985,26.376429547646058,4.476051967224485,28.207841212509457,15.081823495277797,12.48711754434154,148.0068002495663,-33.34384125013819,-242.7122623642054,69.68034588604517,20542
20.32365682227757,26.114704344004817,4.036473545037594,25.10279728787428,13.075665289668857,18.575608439974364,147.8066930612698,-27.843113101371976,-234.54013813080567,71.70845207534825,20543
21.14939598654934,25.53131028920507,3.355944234254012,30.207486484502002,18.232218658866646,6.873721308283483,147.16485013271145,-41.26779544016377,-250.0524361697992,66.28785038916988,20544
21.6666123937312,24.37302390071172,2.1527234541875724,32.46125779454309,21.7172626839742,0.02236398657285699,145.72071416129157,-50.50185004368933,-258.66567093786676,62.28831715572611,20545
20.67377764067676,25.7619653307991,3.4567321413182617,25.99931851172634,14.59258029611902,16.135958564445627,147.53529840737295,-31.522175488397036,-237.85854015314516,70.13278777359884,20546
21.065624928791102,25.421419654135086,3.1171341931326024,28.619805090688363,17.228179266790104,10.023635626738496,147.11325350362895,-38.481151407161235,-245.89684199092358,67.31372638199178,20547
21.419149804899952,24.997659715961543,2.7690663285245236,31.28449033210112,19.91198374685957,3.6533766757691146,146.5273659714391,-45.66157663847432,-254.13737373057288,64.38907620391302,20548
20.603407727595393,25.6915760948171,3.2112929534748442,24.318067521552752,13.517597991682862,19.605156076082338,147.5652950812964,-28.418880874799417,-233.30558381080903,71.29243533931839,20549
21.1005005042358,25.0997449259204,1.6368220491402636,21.99002825561771,13.69051491916665,23.72768842872562,147.44707397768613,-27.416587534878406,-228.40024169132383,71.32912033868175,20550
20.86417119376275,25.339118553345113,2.4024451187821434,23.305193064737026,13.7551817415461,21.24297152993067,147.42389105290286,-28.372279030865652,-231.35254953627177,71.12457714722028,20551
20.988325620383698,25.360046106192655,2.886197304610733,26.934551826563492,16.13229601465015,13.494042359731182,147.14896714798792,-35.362638230392,-241.36448474100726,68.48036054937866,20552
21.344533051374064,24.91191416319738,2.5327379766829163,29.692253554460766,18.90200243735148,6.859360388471773,146.51880745618087,-42.829868977829626,-249.94663774591743,65.43646411386294,20553
21.202697518267016,24.93539764872548,2.106018199071998,26.044306524865984,16.435084163528472,14.68795097175374,146.84262661374373,-35.675495512818046,-239.88088330498178,68.15852553705909,20554
21.383791031167352,24.662933409356146,1.4033198063937238,24.771545162337798,16.32083858547273,16.97917724885116,146.7621254740549,-34.75795158358956,-237.08324821804047,68.3504344843888,20555
21.491156010197816,24.654860906356724,0.8892265217606031,22.912478323570582,15.469236734204081,21.01318902390308,147.05537945075451,-31.743943832867963,-232.16133745977436,69.43436881683682,20556
20.920193338276253,25.337713968268005,2.652190984838511,25.15484005557712,14.962017909256666,17.26095591010277,147.2601904606728,-31.957595416082302,-236.48367519842412,69.7663091060995,20557
21.333525941702067,24.85162508969072,1.202552462415038,22.523402070954862,14.721434355169006,22.179072711332388,147.24132047284738,-29.9074254604467,-230.56415645008755,70.24010087395848,20558
21.143494537550268,25.014718288695537,1.8873450868756976,24.03366432268844,15.054359793408489,19.15768224830345,147.13308817201053,-31.56160481523635,-234.1936530332308,69.7406222439763,20559
21.59928481030555,24.310405550709607,1.9265737025501375,30.897827532896613,20.718736848846955,3.2103280372410175,145.7482900294515,-47.68272636847704,-254.52912363713568,63.33584897165443,20560
21.554840739001726,24.356957242176897,1.0238252478656276,25.36031245561315,17.323189415096305,15.181886984222208,146.4078702648377,-37.338979231148954,-239.4196458870178,67.22328583397433,20561
21.894359418524687,23.64668534797601,1.5003563653231733,33.76985812911502,23.68381587345725,-4.1091348157133165,144.72810825214944,-55.89194813639594,-263.74845959819567,59.941836028385715,20562
22.291652134282096,21.900622815815467,0.08741794515706124,36.7532147425731,28.077846292082445,-13.787997439203643,142.20166135678625,-68.24677801297672,-275.48051385479977,54.54033769386614,20563
21.528085621473068,24.33963781910424,1.7325863976798377,29.10635494755006,19.487232345058803,7.0782217938477086,145.93078441271075,-44.12711338405409,-249.57740342785218,64.69375204307599,20564
21.834837385629925,23.594579685659994,1.2869614156272793,32.30804477458639,22.75385243752946,-1.1194096947435972,144.76543421848174,-53.259137828968434,-259.88505236495627,60.919759737847464,20565
21.638997513191423,24.183418166196503,0.8226109318441418,25.673838955675937,17.85601429922514,14.200842646237154,146.1966076097349,-38.73029191521033,-240.6779227154534,66.61387774796584,20566
22.103398976579694,22.817122910393792,0.809983161887535,35.21739907972557,25.820573897483364,-8.759234091863814,143.54633704527637,-61.856281985863575,-269.40971159866103,57.33880190707758,20567
21.888880969588552,23.147412715701837,0.4849311558845734,30.264484891473266,22.135602452751854,2.3942142177718075,144.3937715792011,-51.21859348467803,-255.29561800131654,61.486986480378796,20568
21.76659454661416,23.655465768065106,1.1156964057148138,30.541552117217925,21.51353375877697,2.753966044906169,144.99287604188254,-49.666794237496006,-254.95612758606327,62.30088516903522,20569
22.056006677112247,22.744279711148618,0.6021986656957358,33.98701600575873,25.07688972133533,-6.305886066430251,143.5369569585034,-59.75993662473516,-266.2319161253007,58.10329298970243,20570
21.67337788579025,23.911989091497208,1.0335722547426252,28.244088476819464,19.71095511220055,8.153187600866225,145.54226304328643,-44.38395376034634,-248.17869859248145,64.39446937614709,20571
22.256931503980706,21.795919792160113,-0.11188481862664185,35.82144249604386,27.57243298153606,-12.036751528140792,142.12243910928677,-66.8456257290288,-273.1902751528583,55.02794521335345,20572
22.455969659976276,20.919430209307396,-0.6607645030229933,38.296820753635885,30.380032353932997,-18.9811567683826,140.7325799434554,-74.83820846192704,-281.70104876170984,51.639200052825615,20573
22.702051603864895,18.8437510704905,-2.2027216633525164,41.1592239874449,34.87129752287014,-29.17872046260452,137.55714268105697,-87.88847704637577,-293.7707196908333,45.83489229214136,20574
22.230443644164854,21.729543767700697,-0.26729548744238846,35.04374940271011,27.135954875775607,-10.527459423393546,142.08853055290075,-65.60963369417281,-271.2311051164941,55.466746810144194,20575
22.431250373278235,20.792045655970522,-0.8455321017799732,37.63549514891263,30.081183082633757,-17.853918647079453,140.5976415331658,-74.04156640581022,-280.20060795354533,51.88815474966335,20576
22.59357641329332,19.893846882276463,-1.427772586852158,39.77961705936745,32.66108878130121,-24.15417321550808,139.17419738412588,-81.43419037950909,-287.84857716520474,48.71668490276056,20577
22.73760918166641,18.01566000126701,-2.922826761057983,41.220896200947266,35.91145648377743,-31.031176168791458,136.3528838728663,-91.08357905844433,-295.77242016140787,44.27562990638023,20578
22.713553721736048,18.385326913001826,-2.6649610961183754,40.71921823136144,35.13691045531401,-29.213736378610218,136.9447460074497,-88.78657721095942,-293.6353822003221,45.30357104821678,20579
22.616796663524777,19.141084797181204,-2.120276247112526,39.533107943686,33.40395983118977,-25.186753337266055,138.10913799279027,-83.74321751747924,-288.8298881741116,47.5273839301897,20580
22.41233793174872,20.706844023019354,-0.981206018714954,37.114251845708786,29.83223373752241,-16.931948950206976,140.51361620684966,-73.36192135578948,-278.98317424055165,52.10920506487356,20581
22.577585889097296,19.745314216987943,-1.6038315362657884,39.341464064156234,32.53736714558222,-23.546297536259626,138.98924964231486,-81.1477987168142,-287.0047215542608,48.76273369084309,20582
22.403529883478733,20.668281263796114,-1.04827642508393,36.84549957165898,29.699878157970854,-16.444438761576148,140.479101189736,-72.994417555791,-278.34362719631923,52.23159994050961,20583
22.690938155735232,18.689338066693118,-2.365339742690482,40.87317926744276,34.857139189980835,-28.908777315746725,137.34831105882887,-87.92193071902601,-293.358081148294,45.75582936953326,20584
22.78016758475258,17.78308067490965,-2.976104814944424,42.421092277538065,36.98605799691164,-33.99678354839695,135.90006066439454,-94.12919180938009,-299.40137720678354,43.025178729558306,20585
22.84865442831786,15.62689640925413,-4.516873128979542,44.65697987906928,40.98375401021498,-43.162969122911164,132.44865160260983,-106.13105711414526,-309.98442018395997,37.55424156681797,20586
22.69169252160896,18.50189291227819,-2.5423463568092686,40.75215418538584,34.99970230324164,-29.048196300398672,137.0835560815199,-88.39163587476204,-293.4544488486153,45.49816892219659,20587
22.768254547658245,17.649488712068287,-3.1105721649844367,42.20532838418971,36.99340183429098,-33.83906696461497,135.71019787567883,-94.22926971314884,-299.1432415863185,42.92742703108946,20588
22.828710456720106,16.711916666359436,-3.747039254307721,43.580531650501925,39.01738436717393,-38.64163766037509,134.19986493207927,-100.19164109234313,-304.7847324534845,40.27279506827958,20589
22.764292112408473,17.503971532505485,-3.2465330871987894,42.09635222318969,37.09114131710458,-33.924784011731774,135.4988602660475,-94.57459708020298,-299.1907419156528,42.73249953045298,20590
22.79848188882446,16.378282944603548,-4.0585095156624496,43.222636769819374,39.1578211249582,-38.650465016172596,133.69533904855507,-100.81775058088289,-304.66062805150904,39.87910349631959,20591
22.79898522774288,16.41835038463607,-4.023349605014057,43.23256741619467,39.117021424006,-38.58283071761217,133.75541897080765,-100.68171298414586,-304.59029227161784,39.94863657488883,20592
22.772686969581297,17.305090416925765,-3.417249661003254,42.12896732690673,37.35364046039575,-34.41396716126262,135.20680954320625,-95.38629269722242,-299.73206203550984,42.339998752281744,20593
22.813432826942762,16.605751886453486,-3.8512784471702863,43.39877973157739,39.01340553234517,-38.507764471730894,134.04015871817467,-100.26613445924231,-304.5712020265336,40.19361319738946,20594
22.767625852618036,17.37490477529876,-3.3589068993620974,42.094786900513476,37.2450205747552,-34.19588542863339,135.3091471295832,-95.05847601517357,-299.48229879406233,42.49358356476875,20595
22.82883308835785,15.546747102457093,-4.593681411375517,44.49307458898448,40.959056274824434,-43.023472812673816,132.31749392014822,-106.15609229457888,-309.77758731592354,37.501710634300764,20596
22.840456371618064,14.525146290872424,-5.286598392720386,45.665844372090106,42.89986024667627,-47.60153090680807,130.63911532280832,-111.99312254750882,-315.0527174209033,34.849789702670314,20597
22.737386826769477,12.26171641041459,-6.828477424941934,47.51525840115996,46.61638978083296,-56.338142361218814,126.81774563208097,-123.60997461855871,-324.9340206547714,29.426448188843683,20598
22.81374628732653,15.473373788744569,-4.662249644536707,44.372909518591406,40.95840097207283,-42.95412687300637,132.19720621664834,-106.2331619125462,-309.6620888764394,37.4336806050328,20599
22.8152984446705,14.468134240997403,-5.3392478100902565,45.51095800485869,42.85187138698927,-47.44550188747807,130.5318828007466,-111.96498694736484,-314.83786299168867,34.82360617381941,20600
22.803784192241167,13.404455537376911,-6.056757880082484,46.61684222304642,44.775157961836605,-51.98572833700197,128.76480043144642,-117.81029179548088,-320.02630994004227,32.144897556979195,20601
22.795364188941704,14.42015347958875,-5.383545498720873,45.388664198271314,42.81800229165223,-47.32909393237885,130.44138019355563,-111.95677948915306,-314.6759977633376,34.79571457899015,20602
22.726051489217415,13.325200646151865,-6.128246301942884,46.21931763362733,44.57104728278237,-51.47895466784874,128.56250644712824,-117.54145875445465,-319.37977813503136,32.169841644173985,20603
22.77243571731057,13.36869741270381,-6.087358819397698,46.46431167293134,44.70162541068189,-51.80492749866808,128.67741001694236,-117.72674352234797,-319.79262570877586,32.14435753956362,20604
22.732002729000587,13.329991684883863,-6.123030162449212,46.25426778569364,44.59069854016128,-51.529178414829495,128.5758076069982,-117.57288889789886,-319.44234238135226,32.16348840807328,20605
22.777444394742695,14.374001002724752,-5.4258186545512075,45.2808498841679,42.792915267184874,-47.23547923312014,130.3540638818923,-111.96673924126208,-314.54335114870224,34.762246458715765,20606
22.782315515368733,14.387769135210691,-5.412983778815199,45.31169816189191,42.799089062323716,-47.26109909018827,130.37966391141376,-111.96102951673927,-314.579705617528,34.7731610532968,20607
22.698675998725324,12.24672073971773,-6.837755163149228,47.35849518733839,46.51337533521993,-56.12219660846345,126.74732371764846,-123.4649238683676,-324.6687144763463,29.452599136700037,20608
22.537023333015117,11.19181984896145,-7.524370675736179,47.88673865972937,47.96404609230867,-59.70702394377204,124.81432096792585,-128.46230696510895,-328.67501609881856,27.021960413286113,20609
22.63895066467068,11.09203791299338,-7.603825586528481,48.36443523285144,48.43031270447654,-60.68249457130614,124.78565803598048,-129.42338397662903,-329.80496245317596,26.678602160458333,20610
22.557826146758064,11.127805977033319,-7.567309927071671,48.04428769922002,48.14571887735119,-60.11476121902858,124.73398195490115,-128.91090229643646,-329.1403506573692,26.83809006580958,20611
22.443618180023297,9.909757375489477,-8.354860279034849,48.9793611253712,50.05072424006352,-64.74086262306355,122.59375490899804,-135.01828608548652,-334.31863786283543,23.954190060158858,20612
22.66957108094301,12.246500907268661,-6.8383636225511735,47.22313954502242,46.41269380014906,-55.90206266042947,126.71304426938077,-123.28840545331971,-324.40361203055505,29.502243208478717,20613
22.5413020826667,11.16741183209597,-7.539907652935832,47.935415371970855,48.02407164935864,-59.84582333162682,124.77844759719125,-128.62017968564714,-328.8322770725133,26.954651002148417,20614
22.590922655731948,11.09741524460166,-7.591968542300332,48.19590074307668,48.29262181535296,-60.42057061163241,124.72856458364463,-129.20983265354363,-329.49492327661847,26.732535880867957,20615
22.504854905306935,9.887871474745916,-8.386125033610917,49.16798063313635,50.226155313271036,-65.05009094939791,122.64891753645202,-135.29390645666453,-334.67598184758975,23.878777860820325,20616
22.27506684495508,9.307237466920217,-8.717320176442973,49.1259070906532,50.738806732851764,-66.61577614542064,121.37285409708007,-137.7441866788067,-336.40510249664874,22.569248357865238,20617
22.401777652986805,10.141657759388554,-8.19384542616931,48.601807307300085,49.53390627271807,-63.59260362776411,122.91199255598913,-133.67022586603522,-333.0300317624209,24.532483185852037,20618
22.397845277146853,10.077188214835944,-8.234072182622144,48.66571886327843,49.64329051959375,-63.85778593440793,122.80029153453444,-134.00441729473152,-333.3244013809144,24.377535981131274,20619
22.199699564616907,8.861354345767332,-8.993657258740724,49.389037809493026,51.366327900203885,-68.20756909416899,120.5391787857683,-139.89798185067642,-338.177443399771,21.525030476263414,20620
22.203048978063425,8.770072248043288,-9.050634378969566,49.50116685995016,51.533164778684196,-68.59502578443708,120.39789802781924,-140.35408422239874,-338.5940992011568,21.32097744237918,20621
20.477244372425744,2.7446376682950975,-12.474395602507308,51.58764132805158,58.60611315663885,-88.2831319657239,108.06539313656292,-167.79253337071972,-360.24107953615317,7.445652638936437,20622
22.220864586975434,9.016088160468103,-8.893022718358637,49.29334675842861,51.13866986852425,-67.64520939734292,120.82140616118822,-139.12762503206122,-337.54148923179247,21.895072140334268,20623
21.023400942498018,4.287663317368708,-11.644044862224257,51.25108141760985,56.98502812762708,-83.45635772417884,111.38995826145015,-160.9431739090973,-354.95960032633843,10.99511712119041,20624
21.47243518942302,5.795040250332044,-10.796163132029392,50.76150848229933,55.24892677511646,-78.57107289908038,114.50146397132586,-154.11994577265943,-349.59744151956886,14.45997527207021,20625
22.247386475099205,8.661684066208169,-9.137297910145016,49.71443974872427,51.811011232347305,-69.15853506037834,120.2912373099531,-140.99694422738824,-339.2249458778027,21.061742740081993,20626
22.110628358303543,7.337135209457811,-9.989442155605882,50.64818492091591,53.80477121398223,-73.99734933650997,117.96244999002455,-147.409939416192,-344.582974102667,18.015266751449552,20627
22.435250244950172,8.663594733659874,-9.198775350116863,50.14779604238939,52.18125329350884,-69.66996541736651,120.580896473872,-141.35771156698905,-339.8162109557237,21.041891844117163,20628
21.925786347338803,7.439301464324635,-9.852616148126124,50.16217768176033,53.287073339822804,-73.16706444957725,117.83763174488922,-146.60142316778897,-343.6492551782212,18.24727704194483,20629
21.66657075249209,5.903055549504159,-10.798350500727777,51.04484524776633,55.41105004978083,-78.54913854095933,114.98180388595989,-153.8488260106511,-349.5832390108608,14.727567074759213,20630
22.407768852775718,7.471076542093329,-10.007800519069495,51.14815489121565,54.1287691861035,-74.1638748293553,118.63511518285362,-147.22011720744922,-344.79055493484185,18.32347121203751,20631
22.33029398666193,8.63903913210048,-9.180075847576433,49.92915494053268,52.01519140915886,-69.47889416428522,120.38171951090683,-141.2754769595399,-339.5909046187933,20.998577589331784,20632
21.987953101254767,7.316969205334389,-9.957958793648638,50.40942816137577,53.61164728307487,-73.79282844223468,117.73921036293497,-147.31518760446767,-344.34708489584796,17.966911638954198,20633
21.107178204848395,4.3451283708642885,-11.63856880909627,51.357325386060374,57.032842014202174,-83.39184659164702,111.61618844864418,-160.76065384918627,-354.8909255002368,11.14019709635005,20634
22.25520887989859,7.394027243578351,-10.004088545706708,50.89866165710564,53.976162179149505,-74.10948069950291,118.2772256618023,-147.35749025396993,-344.71833086528227,18.14708865459203,20635
22.24664730686893,6.215521370345666,-10.81005288091573,51.9079479604127,55.916580069476424,-78.53772523509897,116.38733346752497,-153.10872038141565,-349.5991167114314,15.491335492518777,20636
22.320785391979395,5.114134900557855,-11.596581720240088,52.98277885836925,57.84996175704178,-82.76467322817905,114.7508552494185,-158.51032403968927,-354.23709547488204,13.051217300796141,20637
22.043996484815537,6.098111516621123,-10.811951071351782,51.61227128204717,55.75291288316149,-78.56983021311157,115.88540268927488,-153.40386863757243,-349.62458213690525,15.208243379349987,20638
22.110402701679902,2.7265178310721936,-13.150505244122831,54.57886092294562,61.36374776465453,-91.12511491399275,110.63711239721377,-169.601698731888,-363.3481987639603,7.777049691892175,20639
22.20710734869583,3.908376832857651,-12.379499345313743,53.77666990837821,59.6160329624418,-86.9836591262298,112.66038655645518,-164.12257451404705,-358.8420877144908,10.377700491373131,20640
22.07153352930836,4.954745368217028,-11.607245322769428,52.645842488619934,57.68212983896493,-82.88896211913051,114.11109457223131,-158.96795082749716,-354.3662196981018,12.66242513072856,20641
21.28891849118068,4.463018265269891,-11.631256684368534,51.59492336496204,57.1488628233766,-83.28035954745111,112.09483761187867,-160.4020566075583,-354.773916648086,11.437536422879495,20642
19.965977247546206,1.2377053029813438,-13.29234490455767,51.95109740234251,60.21675093480507,-93.01146524489094,104.85427991286556,-174.4665619552231,-365.4005307727846,3.9999726711047803,20643
21.18983232634276,3.2295239191140284,-12.433909230657557,52.475524441359674,59.00813499007117,-87.70449761559618,109.98271222595075,-166.22656193715636,-359.6162349255697,8.682829132682023,20644
21.80541574726691,4.7860683669567505,-11.617001418804175,52.28728320035908,57.50183447820438,-83.02190870224113,113.42674786226947,-159.45608882547918,-354.5045593826567,12.24658921952674,20645
20.594393395817892,2.824845345203855,-12.46758489866772,51.732122542272,58.670667332792576,-88.18360177499282,108.38283715484042,-167.52938214900925,-360.1332273551836,7.651998841782704,20646
20.335755146838547,1.497034680701382,-13.267734714870425,52.39711720803445,60.40796581368638,-92.66190683524613,105.86752769363554,-173.59662297307784,-365.0190936292405,4.66947556658775,20647
21.890483611920615,3.69927227877783,-12.395664908691542,53.3674001107335,59.42202496514797,-87.19310977707187,111.83539170061601,-164.75868277989127,-359.06629025316704,9.86033087247441,20648
21.53795569145324,4.618342825976345,-11.624967061029784,51.92790447488229,57.319083695507054,-83.15470187075215,112.73808784205545,-159.94489779400996,-354.6428864404399,11.82853951629511,20649
19.200330561214233,-0.4459764147748815,-14.123979222616917,52.00354738939516,61.68612477779065,-97.9570070241231,100.94579026717629,-181.70233585252353,-370.78385315209425,0.10811744171270853,20650
20.848048145656122,2.997559439772487,-12.45332090533852,52.047384256602,58.81331068973875,-87.97575828658678,109.06670122966348,-166.9698782550169,-359.9089337394587,8.093690647188257,20651
22.023280450409214,0.4883822478230684,-14.643658224937742,56.26183985705015,64.8096561323314,-99.06844383856168,106.9669304775246,-179.965897368449,-371.9501365673508,2.9241634224184407,20652
21.715003161487846,2.461473997716167,-13.171922085859633,54.08163688593539,61.134736501876304,-91.42224698444707,109.5991448506307,-170.43328109085647,-363.6699024733692,7.115288407066223,20653
22.04429284210736,1.5817465469722878,-13.906443279401707,55.402308147148894,63.094360097540154,-95.16261942221809,108.72398358637462,-174.89976787375934,-367.7274269530918,5.281152647009806,20654
21.27575330491574,2.16035962910325,-13.199350525600286,53.53699565212087,60.89198792952876,-91.78516988782935,108.42812805346682,-171.39962209477602,-364.0639816778193,6.3578906431971465,20655
22.059579121402308,-0.541697857198701,-15.3593753040547,57.16934860494878,66.5109378502536,-102.81764324121413,105.40624353020755,-184.75480196124084,-375.98939938538575,0.7365138727032841,20656
21.560847033031642,1.257182212185651,-13.932047789301556,54.80247316705594,62.82031885437592,-95.54245823471165,107.4541308366312,-175.93141160954465,-368.1409408806954,4.466724381273251,20657
19.758364882563196,-0.03701010625900828,-14.076077564879224,52.65590929368583,61.94249529652411,-97.34764093516632,102.50918344216865,-180.28729344768317,-370.1155867137665,1.1672573560760684,20658
17.478601590419782,-3.9507450442090577,-15.797727512713665,51.87661909838354,64.51627846729376,-107.99557162394636,92.60515322035033,-196.55698775329358,-381.6781752684702,-7.9920697211426734,20659
21.014067528277117,0.8780867448052797,-13.96794452678743,54.136631971361,62.53076121756279,-96.02775925665503,105.98746893745947,-177.17138121728982,-368.6707783178885,3.5076447506145514,20660
20.039811266161884,-0.8916907279129496,-14.774606452965589,53.8712043527735,63.781365974105896,-100.8895840653668,101.63226683854776,-184.52968796226247,-373.94499498872966,-0.583570655619339,20661
18.158800963205902,-2.429422316310875,-15.043422885341371,51.81474248357548,63.18104050491618,-103.54829976917257,96.10676421059928,-190.07385762023992,-376.8598390261308,-4.511153064758097,20662
18.729822497635208,-2.902154909138945,-15.602910506751329,53.219341134941395,64.87217313239152,-106.11480208658999,96.33558068722435,-192.7228928589209,-379.61310540121747,-5.306708362873134,20663
21.44706927226353,0.10603751648167245,-14.67071625228626,55.54819624211047,64.47933702099817,-99.51318512508365,105.46300543106199,-181.1802556612827,-372.43581000207035,1.9625019501002718,20664
20.40967111296509,0.4441899716997328,-14.016274679994261,53.4166144011151,62.23625434933997,-96.63232943194573,104.3299323471246,-178.63107574867004,-369.3321102232723,2.401870929932957,20665
17.162770639105094,-5.035039453301091,-16.405745471475164,52.21443960995171,65.73695578009097,-111.39202073987181,90.41028589731843,-201.2681920077204,-385.34044247001157,-10.384923205692937,20666
19.18187560306223,-1.5495392072708287,-14.868586435574139,52.89584672320851,63.43758803072521,-101.93688463503753,99.18939589998956,-186.84429352857248,-375.0944783850552,-2.272565983197317,20667
22.316371885053446,-2.397917759964732,-16.724280260614805,59.13100344742025,69.86492448265678,-109.7888891921092,102.9391220327498,-193.41126995607956,-383.45352044863154,-3.0733390264653457,20668
21.391875426631984,-0.9729505739513736,-15.382753405241743,56.33600332832738,66.11189776593015,-103.2936804114364,103.68722257413619,-186.10725928996033,-376.51038061219407,-0.3498068349712259,20669
22.15885976600896,-1.5029493324437595,-16.05274011380835,58.128487158518546,68.19760256771454,-106.39329479297119,104.06495465214728,-189.23803885948132,-379.82653553465667,-1.2630486644353534,20670
20.62975506292722,-1.4878859013913759,-15.42254632005713,55.40912432708664,65.6957565890903,-103.94506003689337,101.6641084408834,-187.79543079293208,-377.2261979431427,-1.6653312894340424,20671
22.515981529643227,-3.236572471068792,-17.374937610243197,60.155682302219496,71.50228363037127,-113.00609200122098,101.99657939755981,-197.29242329037612,-386.870473283207,-4.710520177781995,20672
21.406815510914324,-1.9681675814655974,-16.065562721705618,57.175335558896855,67.71755680750222,-106.85495683475507,102.16875701200054,-190.66179613332633,-380.3329035820785,-2.436950604237903,20673
17.128790786861003,-6.460815397202402,-17.3637216578502,53.320192291299044,67.94551531472702,-116.34958096543586,88.21383286977425,-207.63397921397484,-390.6389409014662,-13.31383656262953,20674
18.47512927694829,-4.0005722154179235,-16.245707422124024,53.675146411838035,66.21282288434818,-109.64798430653333,94.22137243700959,-197.54035724417213,-383.41810112669174,-7.704047379446673,20675
19.561072773321694,-4.0893936125202694,-16.754504790493186,55.65429012228856,68.10318174422827,-111.54850177071074,95.91852119048306,-198.73682825570887,-385.4076397233919,-7.455790046510056,20676
20.559149444818498,-2.51732397334404,-16.093964002326945,56.12815768140298,67.21989235772234,-107.49894986743143,99.95905815408797,-192.43365198523816,-381.04359447636233,-3.849059504247169,20677
17.06091764649458,-5.845598817918654,-16.91608980592884,52.699350895259535,66.86152642858819,-114.10350023359022,89.01241841137167,-204.84949249686477,-388.24759214280675,-12.096876622873893,20678
18.472261300723318,-5.586628628068892,-17.325326325797562,54.96075808353328,68.71973948131593,-115.20083567847779,91.83591498566071,-204.63058319860528,-389.34685709004856,-10.943060068369235,20679
21.493166166220817,-2.878752511081239,-16.719774885866055,58.06558854428985,69.29575862865357,-110.18822797145012,100.91799449367213,-194.83005661870104,-383.8930819291391,-4.28946053306322,20680
19.593237778197523,-3.180031269935673,-16.148645386696554,54.970048978430604,66.71383953895969,-108.39550431678303,97.35155065284275,-194.66948657140912,-382.03471880420943,-5.570020432372281,20681
18.396437649959818,-4.882469440319653,-16.814010044312706,54.25692062516387,67.48570773150539,-112.64007469902181,92.7536271817278,-201.4543828010569,-386.62282617436097,-9.55232669702099,20682
17.37596825286499,-6.898919591905454,-17.7652082022803,54.109397995522826,69.03436420552157,-118.21080809945923,88.00311461905467,-209.71460678226526,-392.6016690233266,-14.071053402386394,20683
18.695254178484348,-6.135511209321518,-17.792020341425097,55.79331667508019,69.94002634671617,-117.40115532033941,91.42172595839341,-207.1684787420076,-391.66733496006566,-11.926848080823131,20684
21.64271477170248,-3.713496374045984,-17.34857239248429,58.99864657134026,70.84680837921216,-113.30546401237122,99.91492669194193,-198.6349660502237,-387.20257601513043,-5.921182155510444,20685
19.384434421673333,-6.806498809067443,-18.536663048628206,57.52872603533808,72.08578016965193,-120.59794045196475,91.69150360831172,-210.4106903079522,-394.9907383538943,-12.86324171400537,20686
20.6969378532106,-4.24588279166736,-17.32681211877397,57.768293936602554,70.16850830255288,-113.74080676537207,97.5846364799758,-200.2457987963006,-387.6940620950482,-7.32260659931205,20687
19.84840056749353,-5.512454241965415,-17.842775284228487,57.301549756087,70.7993803808798,-116.86686194618598,94.31443193752665,-205.17131924726095,-391.038571624276,-10.16928868701089,20688
19.05088465725016,-6.543883106073232,-18.218443570564755,56.740318660481016,71.14649514446451,-119.27234924568734,91.46473146821211,-209.12544948996043,-393.6198848129466,-12.540564468655115,20689
22.953526438285763,-4.811743760433585,-18.626077865378576,62.166562644009986,74.64835921665389,-118.96671251137735,100.45648730045436,-204.34425829990076,-393.1318648175231,-7.589097059282919,20690
23.96290590831758,-5.200102759356591,-19.294133361742617,64.24417117358053,76.85765846398367,-121.77303382738866,101.51390607504942,-206.7698085300977,-396.04953857723,-7.989918520273346,20691
20.133323029309974,-6.079347897254406,-18.347500193589035,58.24674290166184,72.1346185462144,-119.16444267590934,94.00944316806083,-207.74539194773516,-393.4385825253017,-11.11527590963551,20692
20.889735927210573,-4.974424737819812,-17.902494946303843,58.685966269626725,71.61473813647487,-116.50176129407825,96.85340703105216,-203.5283163608697,-390.60384584932876,-8.66995312403699,20693
